Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-19,147.3,150.25,142.05,143.4,146.71097846703114,17926.0,479.0,2629941.0,9457.0,52.76,8.199999999999989,-3.9000000000000057,1621382400.0
2021-05-18,141.9,151.05,140.85,146.5,146.15732092404852,30085.0,547.0,4397143.0,14853.0,49.37,10.200000000000015,4.599999999999994,1621296000.0
2021-05-17,139.8,142.1,137.0,140.5,139.83198157604886,19974.0,379.0,2793004.0,12163.0,60.89,5.099999999999994,0.6999999999999886,1621209600.0
2021-05-14,143.5,149.65,132.0,137.55,137.8326677415354,40315.0,889.0,5556724.0,20557.0,50.99,17.650000000000006,-5.949999999999989,1620950400.0
2021-05-12,151.0,151.55,140.9,143.25,147.79943347037,79784.0,1175.0,11792030.0,48122.0,60.32,10.650000000000006,-7.75,1620757800.0
2021-05-11,142.9,155.35,138.0,147.4,147.6997346361352,113806.0,3501.0,16809116.0,39946.0,35.1,17.349999999999994,4.5,1620671400.0
2021-05-10,127.4,145.95,125.1,140.1,133.2104729766153,92753.0,1782.0,12355671.0,47726.0,51.45,20.849999999999994,12.699999999999989,1620585000.0
2021-05-07,128.0,131.8,123.35,124.8,127.735046897165,47231.0,1138.0,6033054.0,27330.0,57.86,8.450000000000017,-3.200000000000003,1620345600.0
2021-05-06,124.4,128.0,120.0,126.25,124.63775213343678,20624.0,408.0,2570529.0,12773.0,61.93,8.0,1.8499999999999943,1620259200.0
2021-05-05,123.7,124.9,122.0,122.4,123.14659006671609,5396.0,155.0,664499.0,2779.0,51.5,2.9000000000000057,-1.2999999999999972,1620153000.0
2021-05-04,129.0,129.35,122.05,122.4,126.83255843781065,31187.0,414.0,3955527.0,21149.0,67.81,7.299999999999997,-6.599999999999994,1620086400.0
2021-05-03,120.9,128.65,120.9,125.85,125.36350786265386,16979.0,299.0,2128547.0,5938.0,34.97,7.75,4.95,1620000000.0
2021-04-30,115.25,125.35,115.25,121.25,122.45029696780244,31990.0,737.0,3917185.0,11684.0,36.52,10.1,6.0,1619740800.0
