Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-19,357.7,375.0,357.7,370.0,368.50696111377823,2083.0,47.0,767600.0,1408.0,67.59,17.30000000000001,12.300000000000011,1621382400.0
2021-05-18,384.45,384.45,366.15,375.7,376.1038604203874,7279.0,135.0,2737660.0,4042.0,55.53,18.30000000000001,-8.75,1621296000.0
2021-05-17,355.0,366.15,355.0,366.15,365.0552359033372,2607.0,79.0,951699.0,1553.0,59.57,11.149999999999975,11.149999999999975,1621209600.0
2021-05-14,340.0,352.0,340.0,348.75,347.8833054159687,1791.0,34.0,623059.0,1615.0,90.17,12.0,8.75,1620950400.0
2021-05-12,338.9,348.0,328.1,341.7,341.8675995694295,1858.0,30.0,635190.0,1180.0,63.51,19.899999999999977,2.800000000000012,1620757800.0
2021-05-11,339.95,342.0,331.5,338.9,336.8130333591932,1289.0,39.0,434152.0,968.0,75.1,10.5,-1.0500000000000114,1620671400.0
2021-05-10,340.0,347.0,325.0,330.0,331.7406103286385,1704.0,50.0,565286.0,1204.0,70.66,22.0,-10.0,1620585000.0
2021-05-07,333.0,344.0,313.0,339.0,319.26192400970086,1237.0,24.0,394927.0,1163.0,94.02,31.0,6.0,1620345600.0
2021-05-06,330.0,331.75,316.05,329.4,329.0094996833439,1579.0,17.0,519506.0,1554.0,98.42,15.699999999999989,-0.6000000000000227,1620259200.0
2021-05-05,332.0,332.0,314.2,328.6,326.13461538461536,416.0,16.0,135672.0,315.0,75.72,17.80000000000001,-3.3999999999999773,1620153000.0
2021-05-04,317.1,330.0,316.05,329.75,323.1288546255507,908.0,20.0,293401.0,513.0,56.5,13.949999999999989,12.649999999999975,1620086400.0
2021-05-03,316.7,332.95,316.7,325.8,323.65191740412973,339.0,12.0,109718.0,249.0,73.45,16.25,9.1,1620000000.0
2021-04-30,329.95,329.95,317.5,328.6,321.29824561403507,228.0,10.0,73256.0,154.0,67.54,12.45,-1.35,1619740800.0
2021-04-29,324.0,328.0,315.0,322.1,321.680701754386,285.0,13.0,91679.0,275.0,96.49,13.0,-1.9,1619654400.0
2021-04-28,310.0,329.0,310.0,314.1,322.23744680851064,1175.0,22.0,378629.0,566.0,48.17,19.0,4.1,1619568000.0
2021-04-27,332.65,332.65,307.0,320.0,319.8273809523809,168.0,11.0,53731.0,140.0,83.33,25.65,-12.65,1619481600.0
2021-04-26,312.0,321.95,312.0,321.95,313.71729957805906,237.0,5.0,74351.0,196.0,82.7,9.95,9.95,1619395200.0
2021-04-23,330.9,330.9,300.55,309.2,307.725,40.0,8.0,12309.0,22.0,55.0,30.35,-21.7,1619136000.0
2021-04-22,321.0,321.0,307.15,315.75,314.4155087404751,2231.0,27.0,701461.0,1391.0,62.35,13.85,-5.25,1619049600.0
2021-04-20,305.05,331.4,305.05,322.0,313.84615384615387,260.0,13.0,81600.0,152.0,58.46,26.35,16.95,1618876800.0
2021-04-19,327.85,327.85,310.0,320.0,314.2356828193832,454.0,16.0,142663.0,337.0,74.23,17.85,-7.85,1618790400.0
