Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-19,70.15,72.4,70.0,70.75,70.81819885671446,32013.0,857.0,2267103.0,26168.0,81.74,2.4000000000000057,0.5999999999999943,1621382400.0
2021-05-18,70.5,72.0,70.5,71.65,71.35443503864556,16302.0,437.0,1163220.0,10582.0,64.91,1.5,1.1500000000000057,1621296000.0
2021-05-17,71.3,74.1,71.25,72.4,72.6375721093554,3987.0,223.0,289606.0,2754.0,69.07,2.8499999999999943,1.1000000000000083,1621209600.0
2021-05-14,73.15,75.0,71.0,72.6,73.13985608170844,17232.0,514.0,1260346.0,11818.0,68.58,4.0,-0.5500000000000114,1620950400.0
2021-05-12,74.0,76.8,72.55,73.2,73.64486571879937,9495.0,256.0,699258.0,7339.0,77.29,4.25,-0.7999999999999972,1620757800.0
2021-05-11,73.1,76.15,73.1,74.55,75.09897525618595,16004.0,661.0,1201884.0,13522.0,84.49,3.050000000000012,1.4500000000000028,1620671400.0
2021-05-10,79.2,79.55,75.1,76.7,77.26844080518595,14655.0,433.0,1132369.0,10359.0,70.69,4.450000000000003,-2.5,1620585000.0
2021-05-07,73.85,76.45,73.2,75.8,75.78969913924865,49724.0,1059.0,3768567.0,39894.0,80.23,3.25,1.9500000000000028,1620345600.0
2021-05-06,73.75,73.75,71.8,72.85,72.4881254323265,8674.0,163.0,628762.0,6161.0,71.03,1.9500000000000028,-0.9000000000000057,1620259200.0
2021-05-05,73.75,73.75,70.85,71.85,71.98173784977908,13580.0,568.0,977512.0,11712.0,86.24,2.9000000000000057,-1.9000000000000057,1620153000.0
2021-05-04,72.6,76.0,70.0,71.05,72.47071158954284,21459.0,592.0,1555149.0,16310.0,76.01,6.0,-1.5499999999999972,1620086400.0
2021-05-03,70.15,77.0,70.15,73.3,72.982469984781,17741.0,348.0,1294782.0,12992.0,73.23,6.85,3.15,1620000000.0
2021-04-30,73.8,76.85,73.8,73.8,74.01424569827931,49980.0,342.0,3699232.0,39585.0,79.2,3.05,0.0,1619740800.0
2021-04-29,84.95,84.95,77.65,77.65,81.59359419851941,92666.0,520.0,7560952.0,76988.0,83.08,7.3,-7.3,1619654400.0
2021-04-28,81.7,81.7,81.7,81.7,81.69956140350877,1368.0,18.0,111765.0,1368.0,100.0,0.0,0.0,1619568000.0
2021-04-27,77.85,77.85,77.85,77.85,77.84976206662134,1471.0,19.0,114517.0,1471.0,100.0,0.0,0.0,1619481600.0
2021-04-26,74.15,74.15,74.15,74.15,74.15,1120.0,17.0,83048.0,1120.0,100.0,0.0,0.0,1619395200.0
2021-04-23,70.65,70.65,70.65,70.65,70.64926931106471,958.0,9.0,67682.0,958.0,100.0,0.0,0.0,1619136000.0
2021-04-22,66.25,67.3,62.5,67.3,65.03971371214105,11457.0,177.0,745160.0,11457.0,100.0,4.8,1.05,1619049600.0
2021-04-20,64.7,64.95,62.9,64.1,63.78678799457041,19891.0,397.0,1268783.0,19891.0,100.0,2.05,-0.6,1618876800.0
2021-04-19,63.35,65.0,63.3,63.5,63.65370394823716,15146.0,504.0,964099.0,15146.0,100.0,1.7,0.15,1618790400.0
2021-04-16,67.85,68.85,63.65,66.6,65.65222482435597,17934.0,389.0,1177407.0,17934.0,100.0,5.2,-1.25,1618531200.0
2021-04-15,66.0,69.0,66.0,66.9,66.91924902289225,14328.0,505.0,958819.0,14328.0,100.0,3.0,0.9,1618444800.0
2021-04-13,65.9,71.95,65.9,69.45,66.8308083796899,16898.0,516.0,1129307.0,16898.0,100.0,6.05,3.55,1618272000.0
2021-04-12,72.75,72.75,69.35,69.35,69.42045923277877,7273.0,245.0,504895.0,7273.0,100.0,3.4,-3.4,1618185600.0
2021-04-09,71.5,74.35,69.0,73.0,71.68578619684726,7549.0,147.0,541156.0,7549.0,100.0,5.35,1.5,1617926400.0
2021-04-08,69.1,74.75,69.1,70.85,70.79367043847242,16968.0,456.0,1201227.0,16968.0,100.0,5.65,1.75,1617840000.0
2021-04-07,73.7,73.7,69.0,71.9,70.76748666271487,6748.0,124.0,477539.0,6748.0,100.0,4.7,-1.8,1617753600.0
2021-04-06,75.9,75.9,68.9,70.6,71.95220854453295,6905.0,153.0,496830.0,6905.0,100.0,7.0,-5.3,1617667200.0
2021-04-05,72.3,72.3,69.0,72.3,71.53346321338529,8726.0,220.0,624201.0,8726.0,100.0,3.3,0.0,1617580800.0
2021-04-01,68.5,68.9,66.0,68.9,68.61582459485224,2098.0,41.0,143956.0,2098.0,100.0,2.9,0.4,1617235200.0
2021-03-31,65.9,66.65,63.3,65.65,65.68128078817733,4060.0,150.0,266666.0,4060.0,100.0,3.35,-0.25,1617148800.0
2021-03-30,70.2,70.6,65.75,65.95,66.61666189521901,17465.0,284.0,1163460.0,17465.0,100.0,4.85,-4.25,1617062400.0
2021-03-26,67.6,72.85,67.6,69.2,68.45347561583723,20054.0,630.0,1372766.0,20054.0,100.0,5.25,1.6,1616716800.0
2021-03-25,74.8,74.8,71.15,71.15,71.36986392300032,15065.0,344.0,1075187.0,15065.0,100.0,3.65,-3.65,1616630400.0
2021-03-24,80.65,80.7,73.2,74.85,78.38045867282375,45043.0,927.0,3530491.0,45043.0,100.0,7.5,-5.8,1616544000.0
2021-03-23,76.5,76.9,76.0,76.9,76.7745133775607,13717.0,177.0,1053116.0,13717.0,100.0,0.9,0.4,1616457600.0
2021-03-22,71.0,73.25,71.0,73.25,72.93163778647289,17890.0,281.0,1304747.0,17890.0,100.0,2.25,2.25,1616371200.0
2021-03-19,63.2,69.8,63.2,69.8,65.3607155317327,31529.0,835.0,2060758.0,31529.0,100.0,6.6,6.6,1616112000.0
2021-03-18,66.05,71.9,65.75,66.5,67.53496804767717,27854.0,792.0,1881119.0,27854.0,100.0,6.15,0.45,1616025600.0
2021-03-17,70.0,73.85,69.05,69.2,69.76137883428966,23179.0,805.0,1616999.0,23179.0,100.0,4.8,-0.8,1615939200.0
2021-03-16,72.05,78.7,71.85,72.65,73.26103039316631,26223.0,705.0,1921124.0,26223.0,100.0,6.85,0.6,1615852800.0
2021-03-15,79.0,80.0,75.0,75.6,75.56253427047506,20061.0,817.0,1515860.0,20061.0,100.0,5.0,-3.4,1615766400.0
2021-03-12,78.0,85.3,77.85,78.9,79.82521250758955,26352.0,916.0,2103554.0,26352.0,100.0,7.45,0.9,1615507200.0
2021-03-10,88.3,90.0,81.7,81.7,83.9374007271187,56662.0,1285.0,4756061.0,37640.0,66.43,8.3,-6.6,1615334400.0
2021-03-09,79.85,88.25,79.85,85.95,85.99211587229338,61516.0,967.0,5289891.0,28635.0,46.55,8.4,6.1,1615248000.0
2021-03-08,84.05,84.05,84.05,84.05,84.04995836802664,13211.0,239.0,1110384.0,13210.0,99.99,0.0,0.0,1615161600.0
2021-03-05,88.45,88.45,88.45,88.45,88.44985969576133,6771.0,205.0,598894.0,6770.0,99.99,0.0,0.0,1614902400.0
2021-03-04,102.9,102.9,93.1,93.1,94.74108182877112,54944.0,675.0,5205454.0,41199.0,74.98,9.8,-9.8,1614816000.0
2021-03-03,98.0,98.0,98.0,98.0,98.0,2629.0,20.0,257642.0,2629.0,100.0,0.0,0.0,1614729600.0
2021-03-02,93.35,93.35,93.35,93.35,93.34965034965036,1430.0,26.0,133490.0,1430.0,100.0,0.0,0.0,1614643200.0
2021-03-01,88.95,88.95,88.95,88.95,88.94972067039106,895.0,11.0,79610.0,895.0,100.0,0.0,0.0,1614556800.0
2021-02-26,84.75,84.75,80.75,84.75,84.02932505208537,25439.0,300.0,2137622.0,23200.0,91.2,4.0,0.0,1614297600.0
2021-02-25,80.75,80.75,80.75,80.75,80.75,348.0,9.0,28101.0,348.0,100.0,0.0,0.0,1614211200.0
2021-02-24,76.95,76.95,76.95,76.95,76.94977749523203,1573.0,22.0,121042.0,1573.0,100.0,0.0,0.0,1614124800.0
2021-02-23,73.3,73.3,73.3,73.3,73.29977289931868,1321.0,6.0,96829.0,1321.0,100.0,0.0,0.0,1614038400.0
2021-02-22,69.85,69.85,69.85,69.85,69.84962406015038,2394.0,14.0,167220.0,2394.0,100.0,0.0,0.0,1613952000.0
2021-02-19,66.55,66.55,66.55,66.55,66.54867256637168,678.0,9.0,45120.0,678.0,100.0,0.0,0.0,1613692800.0
