Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-21,66.3,76.7,66.3,74.05,74.13658260616138,58331.0,1245.0,4324461.0,42532.0,72.91,10.400000000000006,7.75,1621555200.0
2021-05-20,68.6,70.0,67.8,68.45,68.40203135785426,10141.0,501.0,693665.0,7418.0,73.15,2.200000000000003,-0.1499999999999914,1621468800.0
2021-05-19,66.5,69.5,66.05,68.4,68.32879818594104,10143.0,291.0,693059.0,5250.0,51.76,3.450000000000003,1.9000000000000057,1621382400.0
2021-05-18,68.95,68.95,60.65,66.4,65.20033319450229,19208.0,450.0,1252368.0,13110.0,68.25,8.300000000000004,-2.549999999999997,1621296000.0
2021-05-17,62.25,64.0,62.1,63.35,63.003819709702064,3927.0,195.0,247416.0,2632.0,67.02,1.8999999999999984,1.1000000000000014,1621209600.0
2021-05-14,62.15,62.15,61.1,61.7,61.68657478305258,1959.0,158.0,120844.0,1589.0,81.11,1.0499999999999972,-0.4499999999999957,1620950400.0
2021-05-12,63.25,63.25,61.1,62.1,62.20940649496081,4465.0,238.0,277765.0,3773.0,84.5,2.1499999999999986,-1.1499999999999986,1620757800.0
2021-05-11,60.9,63.1,60.0,62.0,61.979977176055606,9639.0,399.0,597425.0,5845.0,60.64,3.1000000000000014,1.1000000000000014,1620671400.0
2021-05-10,62.0,62.0,59.6,60.35,60.36606114311032,11285.0,406.0,681231.0,10184.0,90.24,2.3999999999999986,-1.6499999999999986,1620585000.0
2021-05-07,61.0,62.45,60.0,60.45,60.89226676800304,5263.0,315.0,320476.0,3671.0,69.75,2.450000000000003,-0.5499999999999972,1620345600.0
2021-05-06,63.85,63.85,60.9,61.3,61.12735109717868,2552.0,229.0,155997.0,2026.0,79.39,2.950000000000003,-2.5500000000000043,1620259200.0
2021-05-05,62.0,62.25,61.0,61.2,61.46885813148789,578.0,143.0,35529.0,420.0,72.66,1.25,-0.7999999999999972,1620153000.0
2021-05-04,64.0,64.0,61.1,61.45,61.89642992304781,7927.0,267.0,490653.0,6204.0,78.26,2.8999999999999986,-2.549999999999997,1620086400.0
2021-05-03,61.4,62.1,60.7,61.1,61.1026863084922,2308.0,168.0,141025.0,1687.0,73.09,1.4,-0.3,1620000000.0
2021-04-30,61.7,62.65,59.45,60.7,61.04352007694157,4159.0,185.0,253880.0,3345.0,80.43,3.2,-1.0,1619740800.0
2021-04-29,62.7,62.9,60.7,61.55,61.68332496233049,3982.0,205.0,245623.0,3384.0,84.98,2.2,-1.15,1619654400.0
2021-04-28,63.65,63.65,61.7,62.0,62.69685273159145,3368.0,206.0,211163.0,3011.0,89.4,1.95,-1.65,1619568000.0
2021-04-27,62.55,64.8,61.85,63.15,62.67097170971709,1626.0,166.0,101903.0,1138.0,69.99,2.95,0.6,1619481600.0
2021-04-26,62.0,62.8,59.55,62.0,61.792464358452136,4910.0,251.0,303401.0,3258.0,66.35,3.25,0.0,1619395200.0
2021-04-23,59.65,61.1,58.65,60.35,59.7525604260549,2441.0,186.0,145856.0,1544.0,63.25,2.45,0.7,1619136000.0
2021-04-22,59.4,61.0,58.25,59.8,59.99251497005988,1336.0,177.0,80150.0,1025.0,76.72,2.75,0.4,1619049600.0
2021-04-20,60.0,60.0,59.4,59.4,59.57414448669201,526.0,152.0,31336.0,468.0,88.97,0.6,-0.6,1618876800.0
2021-04-19,60.0,60.0,57.25,57.85,57.557241379310334,1450.0,104.0,83458.0,1155.0,79.66,2.75,-2.15,1618790400.0
2021-04-16,59.05,60.95,59.05,59.6,59.89759036144578,3486.0,157.0,208803.0,1997.0,57.29,1.9,0.55,1618531200.0
2021-04-15,59.85,60.25,58.0,59.3,58.97586837294333,2735.0,133.0,161299.0,1909.0,69.8,2.25,-0.55,1618444800.0
2021-04-13,60.45,62.75,59.7,59.9,60.51217423222807,8173.0,199.0,494566.0,7433.0,90.95,3.05,-0.55,1618272000.0
2021-04-12,64.95,64.95,59.5,59.95,61.88509738789068,6623.0,128.0,409865.0,4699.0,70.95,5.45,-5.0,1618185600.0
2021-04-09,65.55,66.85,65.5,66.3,66.08301404853128,1566.0,24.0,103486.0,1300.0,83.01,1.35,0.75,1617926400.0
2021-04-08,65.6,67.6,65.45,65.7,65.99638989169675,554.0,24.0,36562.0,350.0,63.18,2.15,0.1,1617840000.0
2021-04-07,65.3,67.7,65.3,67.35,66.98568382576912,3283.0,93.0,219914.0,2607.0,79.41,2.4,2.05,1617753600.0
2021-04-06,63.6,66.45,62.0,65.0,64.71731623088309,2027.0,95.0,131182.0,1300.0,64.13,4.45,1.4,1617667200.0
2021-04-05,64.0,64.0,62.65,63.3,63.154014743972894,5019.0,73.0,316970.0,3281.0,65.37,1.35,-0.7,1617580800.0
2021-04-01,62.1,65.9,62.1,65.8,64.93821712268314,1133.0,47.0,73575.0,935.0,82.52,3.8,3.7,1617235200.0
2021-03-31,62.35,65.0,61.5,62.85,63.22160169775494,8953.0,318.0,566023.0,5561.0,62.11,3.5,0.5,1617148800.0
2021-03-30,65.25,65.65,61.55,62.9,63.27796064150152,14279.0,187.0,903546.0,12705.0,88.98,4.1,-2.35,1617062400.0
2021-03-26,66.55,66.55,63.4,64.2,64.1950582882136,56701.0,207.0,3639924.0,53700.0,94.71,3.15,-2.35,1616716800.0
2021-03-25,68.0,68.35,64.7,65.35,66.33194480604008,7682.0,162.0,509562.0,5840.0,76.02,3.65,-2.65,1616630400.0
2021-03-24,70.55,70.55,68.55,68.55,69.56509298998569,699.0,39.0,48626.0,602.0,86.12,2.0,-2.0,1616544000.0
2021-03-23,71.25,74.0,70.0,70.6,72.11562552336291,29855.0,227.0,2153012.0,8475.0,28.39,4.0,-0.65,1616457600.0
2021-03-22,69.95,71.5,67.9,70.4,70.02527716186253,6765.0,133.0,473721.0,4753.0,70.26,3.6,0.45,1616371200.0
2021-03-19,69.25,70.25,67.95,69.95,68.7990206988649,4493.0,71.0,309114.0,3356.0,74.69,2.3,0.7,1616112000.0
2021-03-18,72.7,72.95,68.7,69.85,70.62101045769387,14726.0,207.0,1039965.0,11962.0,81.23,4.25,-2.85,1616025600.0
2021-03-17,73.35,73.75,70.5,71.6,71.98065716057037,8065.0,219.0,580524.0,5788.0,71.77,3.25,-1.75,1615939200.0
2021-03-16,70.95,77.0,70.95,73.95,74.89359972122197,17218.0,373.0,1289518.0,5558.0,32.28,6.05,3.0,1615852800.0
2021-03-15,71.95,72.05,69.1,70.35,70.72713529856387,9261.0,190.0,655004.0,6661.0,71.93,2.95,-1.6,1615766400.0
2021-03-12,73.95,74.5,71.8,71.95,73.02826585179527,3927.0,157.0,286782.0,2891.0,73.62,2.7,-2.0,1615507200.0
2021-03-10,75.5,76.35,73.5,74.05,74.8847642505278,5684.0,177.0,425645.0,3051.0,53.68,2.85,-1.45,1615334400.0
2021-03-09,73.0,79.3,73.0,74.85,76.59978099157951,26483.0,704.0,2028592.0,17677.0,66.75,6.3,1.85,1615248000.0
2021-03-08,75.5,75.5,72.45,73.15,73.63575268817203,6696.0,144.0,493065.0,5883.0,87.86,3.05,-2.35,1615161600.0
2021-03-05,77.8,79.15,73.15,73.35,75.7352547226456,21651.0,433.0,1639744.0,14468.0,66.82,6.0,-4.45,1614902400.0
2021-03-04,70.95,80.7,70.95,76.25,76.37995214465802,62271.0,1482.0,4756256.0,29457.0,47.3,9.75,5.3,1614816000.0
2021-03-03,68.0,70.9,67.85,70.1,69.34748196399804,14277.0,247.0,990074.0,10228.0,71.64,3.05,2.1,1614729600.0
2021-03-02,67.3,68.4,67.1,67.2,67.45029027576197,2756.0,117.0,185893.0,2192.0,79.54,1.3,-0.1,1614643200.0
2021-03-01,68.0,68.5,67.35,67.7,67.78562473882155,2393.0,50.0,162211.0,1969.0,82.28,1.15,-0.3,1614556800.0
2021-02-26,68.5,68.9,67.1,67.6,67.65263265724236,9762.0,152.0,660425.0,6255.0,64.07,1.8,-0.9,1614297600.0
