Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-18,12.58,13.19,12.58,12.94,12.910102156640182,154175.0,314.0,1990415.0,121447.0,78.77,0.6099999999999994,0.3599999999999994,1621296000.0
2021-05-17,12.89,12.89,12.3,12.58,12.593938011686708,127153.0,288.0,1601357.0,90096.0,70.86,0.5899999999999999,-0.3100000000000005,1621209600.0
2021-05-14,13.0,13.4,12.5,12.67,12.79549228084793,165627.0,432.0,2119279.0,132313.0,79.89,0.9000000000000004,-0.33,1620950400.0
2021-05-12,13.6,13.89,12.8,12.92,13.256427721739698,306835.0,507.0,4067536.0,270448.0,88.14,1.09,-0.6799999999999997,1620757800.0
2021-05-11,13.97,14.45,13.25,13.47,13.880190085214313,839413.0,1341.0,11651212.0,596260.0,71.03,1.1999999999999993,-0.5,1620671400.0
2021-05-10,12.4,14.04,12.4,13.74,13.62073939765827,1300491.0,1777.0,17713649.0,847762.0,65.19,1.6399999999999988,1.34,1620585000.0
2021-05-07,12.38,12.45,12.15,12.38,12.338901304605276,209412.0,338.0,2583914.0,152744.0,72.94,0.2999999999999989,0.0,1620345600.0
2021-05-06,12.64,12.64,12.15,12.23,12.30994006472244,156669.0,317.0,1928586.0,120362.0,76.83,0.4900000000000002,-0.4100000000000001,1620259200.0
2021-05-05,12.4,12.48,12.15,12.25,12.303834115149328,357501.0,428.0,4398633.0,271548.0,75.96,0.33,-0.1500000000000003,1620153000.0
2021-05-04,12.61,12.93,12.01,12.21,12.570669953677385,429164.0,660.0,5394879.0,346127.0,80.65,0.92,-0.3999999999999986,1620086400.0
2021-05-03,12.19,12.7,11.95,12.58,12.251100359525022,920381.0,1108.0,11275680.0,726777.0,78.96,0.75,0.39,1620000000.0
2021-04-30,11.2,13.25,11.05,11.69,12.122062537121757,2335221.0,2086.0,28307695.0,1399893.0,59.95,2.2,0.49,1619740800.0
2021-04-29,11.45,11.45,10.83,11.12,11.080213477776008,75324.0,163.0,834606.0,54582.0,72.46,0.62,-0.33,1619654400.0
2021-04-28,11.1,11.4,10.72,11.26,11.221346600617728,185519.0,285.0,2081773.0,134974.0,72.75,0.68,0.16,1619568000.0
2021-04-27,10.5,11.09,10.5,10.88,10.791574128785564,147237.0,362.0,1588919.0,88197.0,59.9,0.59,0.38,1619481600.0
2021-04-26,10.18,10.9,10.05,10.53,10.409243209159136,80881.0,269.0,841910.0,64982.0,80.34,0.85,0.35,1619395200.0
2021-04-23,9.7,10.05,9.7,9.9,9.879820390913892,15144.0,103.0,149620.0,11680.0,77.13,0.35,0.2,1619136000.0
2021-04-22,10.0,10.05,9.82,9.94,9.970422742671968,33945.0,117.0,338446.0,29028.0,85.51,0.23,-0.06,1619049600.0
2021-04-20,9.84,10.05,9.84,9.96,9.971963161576127,17156.0,96.0,171079.0,13816.0,80.53,0.21,0.12,1618876800.0
2021-04-19,10.15,10.15,9.68,9.85,9.804104014689097,40302.0,132.0,395125.0,32106.0,79.66,0.47,-0.3,1618790400.0
2021-04-16,10.19,10.19,9.8,9.94,9.992353671790095,25764.0,147.0,257443.0,24012.0,93.2,0.39,-0.25,1618531200.0
2021-04-15,10.19,10.19,9.94,10.05,10.011876800354532,22565.0,93.0,225918.0,20041.0,88.81,0.25,-0.14,1618444800.0
2021-04-13,9.99,10.32,9.76,9.99,9.99707893513908,30126.0,136.0,301172.0,19584.0,65.01,0.56,0.0,1618272000.0
2021-04-12,10.67,10.67,9.76,9.91,9.963129274120458,48548.0,167.0,483690.0,43327.0,89.25,0.91,-0.76,1618185600.0
2021-04-09,10.5,10.7,10.35,10.57,10.458720478081126,48862.0,160.0,511034.0,35558.0,72.77,0.35,0.07,1617926400.0
2021-04-08,10.34,10.68,10.17,10.35,10.447880161260573,75902.0,207.0,793015.0,53852.0,70.95,0.51,0.01,1617840000.0
2021-04-07,10.0,10.36,10.0,10.12,10.223979985327588,53161.0,146.0,543517.0,43347.0,81.54,0.36,0.12,1617753600.0
2021-04-06,10.15,10.25,10.0,10.08,10.143253955869042,32041.0,143.0,325000.0,25134.0,78.44,0.25,-0.07,1617667200.0
2021-04-05,10.28,10.28,9.85,10.0,9.969124108716816,76014.0,222.0,757793.0,67689.0,89.05,0.43,-0.28,1617580800.0
2021-04-01,9.91,10.14,9.85,10.05,10.014826966934496,160923.0,226.0,1611616.0,131267.0,81.57,0.29,0.14,1617235200.0
2021-03-31,9.95,10.1,9.81,9.92,9.89760850668122,49467.0,183.0,489605.0,40432.0,81.74,0.29,-0.03,1617148800.0
2021-03-30,10.0,10.15,9.76,9.95,9.865367507393426,83182.0,242.0,820621.0,75009.0,90.17,0.39,-0.05,1617062400.0
2021-03-26,10.05,10.07,9.75,9.85,9.889097378859764,102856.0,233.0,1017153.0,87660.0,85.23,0.32,-0.2,1616716800.0
2021-03-25,10.1,10.25,9.4,10.05,9.9075714190584,75085.0,328.0,743910.0,60973.0,81.21,0.85,-0.05,1616630400.0
2021-03-24,10.63,10.65,10.1,10.2,10.284522079940531,29597.0,268.0,304391.0,23671.0,79.98,0.55,-0.43,1616544000.0
2021-03-23,10.55,10.55,10.15,10.4,10.391481156879928,28525.0,180.0,296417.0,21832.0,76.54,0.4,-0.15,1616457600.0
2021-03-22,10.59,10.68,10.0,10.3,10.227607500080405,31093.0,252.0,318007.0,19205.0,61.77,0.68,-0.29,1616371200.0
2021-03-19,10.58,10.65,9.5,10.43,10.156232168896215,63092.0,292.0,640777.0,50400.0,79.88,1.15,-0.15,1616112000.0
2021-03-18,10.73,10.99,10.28,10.37,10.50654541454292,54542.0,243.0,573048.0,50073.0,91.81,0.71,-0.36,1616025600.0
2021-03-17,10.81,11.18,10.56,10.62,10.73411371237458,57408.0,210.0,616224.0,47313.0,82.42,0.62,-0.19,1615939200.0
2021-03-16,11.5,11.64,10.81,10.91,11.140117500955292,83744.0,270.0,932918.0,76837.0,91.75,0.83,-0.59,1615852800.0
2021-03-15,11.65,11.65,11.04,11.5,11.436857291621468,92188.0,268.0,1054341.0,74895.0,81.24,0.61,-0.15,1615766400.0
2021-03-12,11.9,12.1,11.0,11.35,11.59323752826993,98603.0,248.0,1143128.0,86718.0,87.95,1.1,-0.55,1615507200.0
2021-03-10,11.97,12.15,11.55,11.67,11.795764369779212,64406.0,209.0,759718.0,53978.0,83.81,0.6,-0.3,1615334400.0
2021-03-09,12.19,12.59,11.75,11.87,12.239093738677909,242888.0,505.0,2972729.0,181358.0,74.67,0.84,-0.32,1615248000.0
2021-03-08,11.35,12.1,11.35,11.96,11.72379283620312,89031.0,244.0,1043781.0,69106.0,77.62,0.75,0.61,1615161600.0
2021-03-05,11.7,12.0,11.5,11.79,11.815918860450088,142372.0,358.0,1682256.0,123468.0,86.72,0.5,0.09,1614902400.0
2021-03-04,12.0,12.0,11.4,11.68,11.631706933186432,127070.0,299.0,1478041.0,95472.0,75.13,0.6,-0.32,1614816000.0
2021-03-03,10.7,12.19,10.65,11.81,11.674249402123854,484214.0,931.0,5652835.0,338238.0,69.85,1.54,1.11,1614729600.0
2021-03-02,10.3,10.78,10.11,10.62,10.527095098654396,114744.0,291.0,1207921.0,75318.0,65.64,0.67,0.32,1614643200.0
2021-03-01,10.05,10.5,10.0,10.18,10.23334367352566,58026.0,132.0,593800.0,49411.0,85.15,0.5,0.13,1614556800.0
2021-02-26,10.12,10.32,9.95,10.05,10.028965481617314,77437.0,159.0,776613.0,63409.0,81.88,0.37,-0.07,1614297600.0
2021-02-25,10.01,10.25,10.0,10.14,10.15394452250517,63341.0,146.0,643161.0,54850.0,86.59,0.25,0.13,1614211200.0
2021-02-24,10.25,10.25,9.9,9.99,9.99946670336665,58129.0,140.0,581259.0,50647.0,87.13,0.35,-0.26,1614124800.0
2021-02-23,10.1,10.25,9.9,10.02,10.089480428966478,44479.0,103.0,448770.0,33451.0,75.21,0.35,-0.08,1614038400.0
2021-02-22,10.12,10.15,9.83,9.99,9.951775095323704,50617.0,146.0,503729.0,41761.0,82.5,0.32,-0.13,1613952000.0
2021-02-19,10.09,10.39,9.9,10.04,10.121885516371764,122131.0,202.0,1236196.0,112923.0,92.46,0.49,-0.05,1613692800.0
2021-02-18,10.3,10.59,10.01,10.25,10.191119935786404,47342.0,158.0,482468.0,33310.0,70.36,0.58,-0.05,1613606400.0
2021-02-17,10.78,10.78,10.0,10.25,10.280565469941912,71445.0,203.0,734495.0,51052.0,71.46,0.78,-0.53,1613520000.0
2021-02-16,10.5,10.65,10.4,10.48,10.482017910691336,98042.0,125.0,1027678.0,79913.0,81.51,0.25,-0.02,1613433600.0
2021-02-15,10.95,10.95,10.34,10.46,10.577641904881968,31729.0,114.0,335618.0,30708.0,96.78,0.61,-0.49,1613347200.0
2021-02-12,10.32,10.98,10.32,10.6,10.780214648165613,111345.0,194.0,1200323.0,70204.0,63.05,0.66,0.28,1613088000.0
2021-02-11,10.8,10.8,10.26,10.57,10.550194114911704,92471.0,157.0,975587.0,65571.0,70.91,0.54,-0.23,1613001600.0
2021-02-10,10.44,10.88,10.0,10.6,10.355623048874376,118201.0,228.0,1224045.0,77749.0,65.78,0.88,0.16,1612915200.0
2021-02-09,10.55,10.55,10.12,10.21,10.233138439709371,40877.0,143.0,418300.0,36178.0,88.5,0.43,-0.34,1612828800.0
2021-02-08,10.35,10.65,10.25,10.34,10.379254457050244,64168.0,161.0,666016.0,48295.0,75.26,0.4,-0.01,1612742400.0
2021-02-05,10.5,10.62,10.21,10.31,10.29877197379256,83793.0,157.0,862965.0,64931.0,77.49,0.41,-0.19,1612483200.0
2021-02-04,10.76,10.76,10.3,10.36,10.405340919519132,98073.0,233.0,1020483.0,82941.0,84.57,0.46,-0.4,1612396800.0
2021-02-03,10.77,10.79,10.4,10.6,10.56967052215142,66226.0,169.0,699987.0,46117.0,69.64,0.39,-0.17,1612310400.0
2021-02-02,10.6,10.97,10.1,10.67,10.571218018971315,105844.0,313.0,1118900.0,67023.0,63.32,0.87,0.07,1612224000.0
2021-02-01,10.65,10.65,9.8,10.4,10.255010376978596,64566.0,223.0,662125.0,49465.0,76.61,0.85,-0.25,1612137600.0
2021-01-29,10.19,10.45,10.08,10.21,10.212699392816711,48585.0,167.0,496184.0,41560.0,85.54,0.37,0.02,1611878400.0
2021-01-28,10.65,10.65,10.05,10.18,10.213545721300676,33398.0,136.0,341112.0,26092.0,78.12,0.6,-0.47,1611792000.0
2021-01-27,10.7,10.84,10.08,10.24,10.3179166738788,57773.0,182.0,596097.0,41800.0,72.35,0.76,-0.46,1611705600.0
2021-01-25,10.9,10.95,10.36,10.45,10.51631979984078,96723.0,199.0,1017170.0,82948.0,85.76,0.59,-0.45,1611532800.0
2021-01-22,11.0,11.0,10.4,10.68,10.568073304641812,106187.0,265.0,1122192.0,69347.0,65.31,0.6,-0.32,1611273600.0
2021-01-21,11.3,11.3,10.55,10.6,10.78563662577702,169236.0,306.0,1825318.0,129802.0,76.7,0.75,-0.7,1611187200.0
2021-01-20,11.35,11.35,10.5,10.87,10.881938095859995,206739.0,356.0,2249721.0,142650.0,69.0,0.85,-0.48,1611100800.0
2021-01-19,11.57,11.63,11.02,11.26,11.302528782894736,48640.0,211.0,549755.0,37542.0,77.18,0.61,-0.31,1611014400.0
2021-01-18,11.78,12.04,11.0,11.22,11.385088337944628,110598.0,282.0,1259168.0,75330.0,68.11,1.04,-0.56,1610928000.0
