Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-18,47.85,49.65,47.3,48.45,48.50484919341648,165079.0,930.0,8007132.0,77925.0,47.2,2.3500000000000014,0.6000000000000014,1621296000.0
2021-05-17,46.75,48.0,46.3,47.15,47.10288734327812,87416.0,768.0,4117546.0,33834.0,38.7,1.7000000000000028,0.3999999999999986,1621209600.0
2021-05-14,47.95,47.95,45.6,46.3,46.49826116077179,116457.0,1359.0,5415048.0,64970.0,55.79,2.3500000000000014,-1.6500000000000057,1620950400.0
2021-05-12,48.15,48.7,47.2,47.6,47.99099847061394,114425.0,1148.0,5491370.0,60799.0,53.13,1.5,-0.5499999999999972,1620757800.0
2021-05-11,48.35,49.15,46.8,48.15,48.27126805778491,148274.0,1362.0,7157374.0,79147.0,53.38,2.3500000000000014,-0.2000000000000028,1620671400.0
2021-05-10,49.9,50.45,48.3,48.5,49.13457731873482,169241.0,1536.0,8315585.0,104051.0,61.48,2.1500000000000057,-1.3999999999999986,1620585000.0
2021-05-07,47.95,50.3,46.45,48.85,48.7752113904401,651283.0,3697.0,31766466.0,339625.0,52.15,3.8499999999999934,0.8999999999999986,1620345600.0
2021-05-06,45.5,48.6,45.2,47.5,46.801125874604,351016.0,1951.0,16427944.0,160311.0,45.67,3.3999999999999986,2.0,1620259200.0
2021-05-05,45.95,46.3,45.05,45.45,45.65817534356505,199380.0,1524.0,9103327.0,105364.0,52.85,1.25,-0.5,1620153000.0
2021-05-04,46.3,47.25,45.0,45.2,46.164999363513054,227813.0,1729.0,10516987.0,116845.0,51.29,2.25,-1.0999999999999943,1620086400.0
2021-05-03,45.6,46.75,44.75,46.0,45.85162620358468,206155.0,1575.0,9452542.0,101724.0,49.34,2.0,0.4,1620000000.0
2021-04-30,46.4,47.6,45.5,45.7,46.16841265573973,453802.0,2834.0,20951318.0,228029.0,50.25,2.1,-0.7,1619740800.0
2021-04-29,43.55,43.6,42.1,42.9,42.72804785415875,105320.0,658.0,4500118.0,40503.0,38.46,1.5,-0.65,1619654400.0
2021-04-28,42.75,43.8,41.9,43.15,42.49731526862922,128132.0,573.0,5445266.0,77836.0,60.75,1.9,0.4,1619568000.0
2021-04-27,42.5,42.7,41.5,42.05,42.20902600448173,57567.0,347.0,2429847.0,32212.0,55.96,1.2,-0.45,1619481600.0
2021-04-26,42.3,42.5,42.05,42.3,42.25461182633896,35886.0,338.0,1516349.0,17066.0,47.56,0.45,0.0,1619395200.0
2021-04-23,41.8,43.4,41.5,41.85,42.12977063577336,64221.0,483.0,2705616.0,23527.0,36.63,1.9,0.05,1619136000.0
2021-04-22,41.5,42.1,41.15,41.75,41.70466773302312,48139.0,313.0,2007621.0,16431.0,34.13,0.95,0.25,1619049600.0
2021-04-20,43.2,43.35,41.35,41.65,42.29255312141849,75911.0,499.0,3210470.0,23839.0,31.4,2.0,-1.55,1618876800.0
2021-04-19,42.35,42.35,40.2,41.75,41.13516573159971,60067.0,375.0,2470866.0,24082.0,40.09,2.15,-0.6,1618790400.0
2021-04-16,42.0,43.3,41.85,42.6,42.728462128256574,61299.0,346.0,2619212.0,31769.0,51.83,1.45,0.6,1618531200.0
2021-04-15,42.0,43.0,41.25,41.8,41.85298885176486,30229.0,255.0,1265174.0,15374.0,50.86,1.75,-0.2,1618444800.0
2021-04-13,43.1,43.4,41.75,42.45,42.620766790488325,73762.0,351.0,3143793.0,28474.0,38.6,1.65,-0.65,1618272000.0
2021-04-12,43.5,43.5,41.5,41.8,42.268927374752735,247710.0,1125.0,10470436.0,134044.0,54.11,2.0,-1.7,1618185600.0
2021-04-09,46.7,47.75,44.6,45.45,46.296627655670186,245230.0,1079.0,11353322.0,108069.0,44.07,3.15,-1.25,1617926400.0
2021-04-08,44.55,46.8,44.1,46.15,45.32801796702658,275616.0,1175.0,12493127.0,150817.0,54.72,2.7,1.6,1617840000.0
2021-04-07,42.35,45.1,42.35,44.05,44.01694436895031,95666.0,491.0,4210925.0,47172.0,49.31,2.75,1.7,1617753600.0
2021-04-06,41.1,43.15,41.1,42.55,42.45237399866489,47936.0,371.0,2034997.0,30540.0,63.71,2.05,1.45,1617667200.0
2021-04-05,43.8,44.35,41.8,42.35,42.61204292527822,75480.0,444.0,3216357.0,31133.0,41.25,2.55,-1.45,1617580800.0
2021-04-01,43.4,44.25,42.7,43.8,43.711044934153925,75555.0,359.0,3302588.0,39418.0,52.17,1.55,0.4,1617235200.0
2021-03-31,42.55,42.8,42.05,42.4,42.52196786577562,21099.0,179.0,897171.0,10222.0,48.45,0.75,-0.15,1617148800.0
2021-03-30,41.55,43.3,41.05,42.45,42.61801961710906,86761.0,410.0,3697582.0,44900.0,51.75,2.25,0.9,1617062400.0
2021-03-26,41.2,41.3,40.25,40.85,40.641831335708886,166698.0,206.0,6774912.0,144093.0,86.44,1.05,-0.35,1616716800.0
2021-03-25,41.4,41.4,39.9,40.5,40.347261000367936,92406.0,333.0,3728329.0,33955.0,36.75,1.5,-0.9,1616630400.0
2021-03-24,42.95,43.1,41.25,41.65,42.42949928434828,83141.0,407.0,3527631.0,31945.0,38.42,1.85,-1.3,1616544000.0
2021-03-23,41.85,43.65,41.85,42.7,42.861249442781634,78515.0,400.0,3365251.0,29273.0,37.28,1.8,0.85,1616457600.0
2021-03-22,40.95,42.75,40.95,41.85,41.93951683635165,142519.0,596.0,5977178.0,73228.0,51.38,1.8,0.9,1616371200.0
2021-03-19,41.0,42.35,39.05,41.05,40.53712,175000.0,1026.0,7093996.0,74862.0,42.78,3.3,0.05,1616112000.0
2021-03-18,41.25,42.45,40.2,41.4,41.432551602617885,238360.0,1104.0,9875863.0,113831.0,47.76,2.25,0.15,1616025600.0
2021-03-17,42.6,43.4,40.5,41.0,42.13137031836038,112514.0,750.0,4740369.0,58641.0,52.12,2.9,-1.6,1615939200.0
2021-03-16,43.55,43.55,42.5,42.6,42.83097649768444,40379.0,197.0,1729472.0,22166.0,54.89,1.05,-0.95,1615852800.0
2021-03-15,44.2,44.2,41.7,42.85,42.69438371690481,210869.0,1157.0,9002922.0,113215.0,53.69,2.5,-1.35,1615766400.0
2021-03-12,44.8,45.6,43.75,44.25,44.6096517099,72899.0,424.0,3251999.0,33441.0,45.87,1.85,-0.55,1615507200.0
2021-03-10,45.05,45.05,43.2,43.6,43.8481235811128,78847.0,342.0,3457293.0,44328.0,56.22,1.85,-1.45,1615334400.0
2021-03-09,44.2,46.15,44.15,44.55,45.02211886780868,65148.0,381.0,2933101.0,25912.0,39.77,2.0,0.35,1615248000.0
2021-03-08,46.0,46.0,44.3,44.5,44.976563532419775,174045.0,777.0,7827946.0,96903.0,55.68,1.7,-1.5,1615161600.0
2021-03-05,47.65,48.15,44.35,45.25,45.97937734839724,312181.0,1246.0,14353888.0,144221.0,46.2,3.8,-2.4,1614902400.0
2021-03-04,43.65,49.3,42.4,47.6,46.686526500113295,745827.0,3119.0,34820072.0,325087.0,43.59,6.9,3.95,1614816000.0
2021-03-03,44.0,44.8,43.1,43.75,43.98260802778619,234361.0,1175.0,10307808.0,110242.0,47.04,1.7,-0.25,1614729600.0
2021-03-02,44.15,44.15,42.6,43.05,43.3227154367357,146702.0,776.0,6355529.0,75361.0,51.37,1.55,-1.1,1614643200.0
2021-03-01,43.75,44.3,43.1,43.5,43.64501979964776,178286.0,704.0,7781296.0,83202.0,46.67,1.2,-0.25,1614556800.0
2021-02-26,43.3,44.5,42.0,42.65,43.15097787173468,376532.0,1629.0,16247724.0,173321.0,46.03,2.5,-0.65,1614297600.0
2021-02-25,45.9,46.0,43.55,44.65,44.717028271912405,253361.0,1052.0,11329551.0,100214.0,39.55,2.45,-1.25,1614211200.0
2021-02-24,42.7,45.75,42.1,44.5,44.41020536341949,694184.0,3131.0,30828854.0,351279.0,50.6,3.65,1.8,1614124800.0
2021-02-23,39.5,43.2,38.6,41.9,41.2996439328274,801815.0,3140.0,33114674.0,426830.0,53.23,4.6,2.4,1614038400.0
2021-02-22,40.7,40.7,38.45,39.05,39.24728486076278,184613.0,738.0,7245559.0,37835.0,20.49,2.25,-1.65,1613952000.0
2021-02-19,40.0,40.75,38.1,38.65,39.614462358986216,138373.0,609.0,5481572.0,60448.0,43.68,2.65,-1.35,1613692800.0
2021-02-18,40.6,41.45,39.75,39.95,40.51493195158135,139533.0,534.0,5653170.0,75412.0,54.05,1.7,-0.65,1613606400.0
2021-02-17,41.2,41.4,40.1,40.45,40.558383580705005,86240.0,312.0,3497755.0,38937.0,45.15,1.3,-0.75,1613520000.0
2021-02-16,39.05,42.4,39.05,41.2,41.28771494490314,476343.0,1957.0,19667114.0,230756.0,48.44,3.35,2.15,1613433600.0
2021-02-15,40.2,40.3,39.2,39.45,39.696316023080335,56325.0,211.0,2235895.0,36536.0,64.87,1.1,-0.75,1613347200.0
2021-02-12,39.7,40.75,39.2,39.9,39.95875797695018,104990.0,568.0,4195270.0,58807.0,56.01,1.55,0.2,1613088000.0
2021-02-11,40.4,41.1,39.55,39.7,40.26221184032869,120723.0,487.0,4860575.0,65055.0,53.89,1.55,-0.7,1613001600.0
2021-02-10,38.95,40.4,38.6,39.65,39.22313331747821,96709.0,407.0,3793230.0,37327.0,38.6,1.8,0.7,1612915200.0
2021-02-09,39.75,39.75,38.55,38.7,38.86810102899906,97279.0,371.0,3781050.0,52272.0,53.73,1.2,-1.05,1612828800.0
2021-02-08,39.2,39.8,38.95,39.45,39.34468426562687,159517.0,865.0,6276146.0,100997.0,63.31,0.85,0.25,1612742400.0
2021-02-05,40.2,40.85,38.5,38.95,39.51078477078477,579150.0,2487.0,22882671.0,398852.0,68.87,2.35,-1.25,1612483200.0
2021-02-04,41.75,41.95,41.1,41.25,41.45584683647393,142436.0,553.0,5904805.0,79441.0,55.77,0.85,-0.5,1612396800.0
2021-02-03,42.4,42.6,41.4,41.7,41.997950457905766,725040.0,2796.0,30450194.0,361519.0,49.86,1.2,-0.7,1612310400.0
2021-02-02,39.45,41.45,38.15,40.7,40.029650579541546,424646.0,1375.0,16998431.0,171296.0,40.34,3.3,1.25,1612224000.0
2021-02-01,37.55,39.7,36.25,38.7,37.91924222566424,713405.0,3160.0,27051777.0,285974.0,40.09,3.45,1.15,1612137600.0
2021-01-29,36.85,36.85,35.2,35.65,35.67553882088258,640055.0,652.0,22834307.0,571295.0,89.26,1.65,-1.2,1611878400.0
2021-01-28,34.55,35.45,34.5,35.2,35.03740900154099,94095.0,316.0,3296845.0,38911.0,41.35,0.95,0.65,1611792000.0
2021-01-27,34.6,35.8,34.6,35.05,35.082938269114386,39656.0,280.0,1391249.0,15128.0,38.15,1.2,0.45,1611705600.0
2021-01-25,35.95,36.4,34.8,35.2,35.58272103350828,99080.0,471.0,3525536.0,34051.0,34.37,1.6,-0.75,1611532800.0
2021-01-22,36.05,36.2,34.95,35.3,35.311276444696865,176075.0,590.0,6217433.0,86665.0,49.22,1.25,-0.75,1611273600.0
2021-01-21,37.15,37.55,35.8,36.05,36.51382796923953,351100.0,1274.0,12820005.0,183562.0,52.28,1.75,-1.1,1611187200.0
2021-01-20,38.75,38.75,36.5,36.85,37.315230031047136,177150.0,896.0,6610393.0,119936.0,67.7,2.25,-1.9,1611100800.0
2021-01-19,37.95,38.55,37.45,38.05,37.96204634564044,292541.0,1217.0,11105455.0,156835.0,53.61,1.1,0.1,1611014400.0
2021-01-18,38.85,39.4,36.8,37.0,37.445900512066096,354837.0,1494.0,13287191.0,222496.0,62.7,2.6,-1.85,1610928000.0
2021-01-15,39.9,39.9,38.05,38.85,38.87788723060568,289724.0,1321.0,11263857.0,142419.0,49.16,1.85,-1.05,1610668800.0
2021-01-14,40.3,40.9,39.1,39.95,40.00915891745836,278308.0,1209.0,11134869.0,121258.0,43.57,1.8,-0.35,1610582400.0
2021-01-13,41.0,42.8,39.0,40.05,40.970309135493856,588868.0,2525.0,24126104.0,232484.0,39.48,3.8,-0.95,1610496000.0
2021-01-12,40.5,41.85,39.7,40.1,40.686160548747104,860287.0,3231.0,35001775.0,373310.0,43.39,2.15,-0.4,1610409600.0
2021-01-11,37.15,40.9,34.75,39.05,37.194328137644696,824209.0,2923.0,30655900.0,310340.0,37.65,6.15,1.9,1610323200.0
2021-01-08,34.7,38.9,34.55,37.9,37.38990905087988,987915.0,2840.0,36938052.0,381462.0,38.61,4.35,3.2,1610064000.0
2021-01-07,33.35,35.45,33.35,34.6,34.556324917138426,501137.0,1464.0,17317453.0,233122.0,46.52,2.1,1.25,1609977600.0
2021-01-06,34.7,34.8,32.15,32.95,33.51602928286206,246424.0,1389.0,8259154.0,173915.0,70.58,2.65,-1.75,1609891200.0
2021-01-05,34.85,35.15,34.15,34.5,34.64346899826905,225310.0,1061.0,7805520.0,146953.0,65.22,1.0,-0.35,1609804800.0
2021-01-04,35.95,36.1,34.65,35.0,35.52286324382547,264595.0,1419.0,9399172.0,156718.0,59.23,1.45,-0.95,1609718400.0
2021-01-01,35.4,35.8,34.25,35.55,35.01465876289888,251863.0,1401.0,8818897.0,137837.0,54.73,1.55,0.15,1609459200.0
2020-12-31,34.9,36.2,33.8,34.85,35.22048757964008,515444.0,2545.0,18154189.0,284399.0,55.18,2.4,-0.05,1609372800.0
2020-12-30,32.0,35.2,31.75,34.8,34.10515998578016,793258.0,3448.0,27054191.0,463676.0,58.45,3.45,2.8,1609286400.0
2020-12-29,31.35,33.0,31.2,32.1,31.986850588854647,169057.0,893.0,5407601.0,79515.0,47.03,1.8,0.75,1609200000.0
2020-12-28,31.55,32.5,31.25,31.45,31.672056366017795,132846.0,833.0,4207506.0,92556.0,69.67,1.25,-0.1,1609113600.0
