Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-19,47.1,49.0,44.0,47.75,47.727067627799485,36346.0,407.0,1734688.0,23741.0,65.32,5.0,0.6499999999999986,1621382400.0
2021-05-18,51.6,51.6,46.6,47.2,49.0273947035524,48221.0,487.0,2364150.0,34995.0,72.57,5.0,-4.399999999999999,1621296000.0
2021-05-17,46.7,50.5,46.15,49.9,48.79655598343385,41289.0,505.0,2014761.0,25336.0,61.36,4.350000000000001,3.199999999999996,1621209600.0
2021-05-14,48.6,48.75,45.8,46.15,46.87551440329218,32076.0,340.0,1503579.0,19932.0,62.14,2.950000000000003,-2.450000000000003,1620950400.0
2021-05-12,49.75,50.75,47.9,48.2,48.7519826964672,51319.0,510.0,2501903.0,29189.0,56.88,2.8500000000000014,-1.5499999999999972,1620757800.0
2021-05-11,50.0,51.85,48.6,49.95,49.79186578125324,48339.0,763.0,2406889.0,30900.0,63.92,3.25,-0.0499999999999971,1620671400.0
2021-05-10,52.75,52.75,49.2,50.45,51.028794766796224,115264.0,1174.0,5881783.0,69539.0,60.33,3.549999999999997,-2.299999999999997,1620585000.0
2021-05-07,50.0,52.6,48.0,48.75,50.483863227354526,108355.0,916.0,5470179.0,60997.0,56.29,4.600000000000001,-1.25,1620345600.0
2021-05-06,45.0,50.9,44.0,49.9,48.13133572205455,212387.0,1546.0,10222470.0,147555.0,69.47,6.899999999999999,4.899999999999999,1620259200.0
2021-05-05,43.5,44.45,43.0,43.45,43.57038001657393,8447.0,312.0,368039.0,6822.0,80.76,1.4500000000000028,-0.0499999999999971,1620153000.0
2021-05-04,43.7,45.1,42.6,42.9,43.84696132596685,28960.0,466.0,1269808.0,20484.0,70.73,2.5,-0.8000000000000043,1620086400.0
2021-05-03,42.5,43.65,42.0,43.05,42.976345527676685,10442.0,255.0,448759.0,6978.0,66.83,1.65,0.55,1620000000.0
2021-04-30,41.1,42.5,41.0,41.2,41.65519386274103,4823.0,126.0,200903.0,4520.0,93.72,1.5,0.1,1619740800.0
2021-04-29,41.4,41.8,40.9,41.05,41.25078400627205,10204.0,504.0,420923.0,9074.0,88.93,0.9,-0.35,1619654400.0
2021-04-28,42.0,42.0,40.3,41.3,41.07758620689656,2552.0,85.0,104830.0,2099.0,82.25,1.7,-0.7,1619568000.0
2021-04-27,39.3,43.0,38.75,41.0,40.44249954652639,11026.0,234.0,445919.0,7981.0,72.38,4.25,1.7,1619481600.0
2021-04-26,38.7,39.0,37.5,38.9,38.59407831900669,6282.0,153.0,242448.0,5602.0,89.18,1.5,0.2,1619395200.0
2021-04-23,37.0,40.0,37.0,37.9,37.81134418989787,14492.0,194.0,547962.0,10803.0,74.54,3.0,0.9,1619136000.0
2021-04-22,37.75,38.9,36.8,37.5,37.17785329934864,7062.0,223.0,262550.0,5621.0,79.6,2.1,-0.25,1619049600.0
2021-04-20,38.55,39.35,38.1,38.5,38.87294211364844,7532.0,175.0,292791.0,7382.0,98.01,1.25,-0.05,1618876800.0
2021-04-19,38.4,38.85,37.0,37.45,37.62385104878624,8486.0,249.0,319276.0,6471.0,76.26,1.85,-0.95,1618790400.0
2021-04-16,40.5,41.8,38.2,38.5,39.18486791484996,19495.0,360.0,763909.0,12608.0,64.67,3.6,-2.0,1618531200.0
2021-04-15,43.35,43.35,40.0,40.5,40.603900667681856,17074.0,202.0,693271.0,16236.0,95.09,3.35,-2.85,1618444800.0
2021-04-13,39.35,42.7,37.7,42.35,41.08790208916879,56051.0,812.0,2303018.0,34595.0,61.72,5.0,3.0,1618272000.0
2021-04-12,41.55,41.65,38.6,39.05,39.96099972535018,7282.0,93.0,290996.0,4699.0,64.53,3.05,-2.5,1618185600.0
2021-04-09,41.5,42.3,40.55,42.25,41.58059394844976,10708.0,131.0,445245.0,6985.0,65.23,1.75,0.75,1617926400.0
2021-04-08,41.0,42.1,40.85,41.2,41.57189991751443,3637.0,41.0,151197.0,3080.0,84.69,1.25,0.2,1617840000.0
2021-04-07,41.15,42.05,40.75,41.0,41.12891344383057,1629.0,36.0,66999.0,1281.0,78.64,1.3,-0.15,1617753600.0
2021-04-06,40.85,42.0,40.45,41.5,41.25863596102746,5645.0,82.0,232905.0,3251.0,57.59,1.55,0.65,1617667200.0
2021-04-05,41.45,41.45,39.8,41.25,40.64340101522843,4728.0,54.0,192162.0,3726.0,78.81,1.65,-0.2,1617580800.0
2021-04-01,40.8,42.6,40.7,41.05,41.12872570194384,9260.0,81.0,380852.0,7734.0,83.52,1.9,0.25,1617235200.0
2021-03-31,39.8,40.25,38.3,39.35,39.42116758160675,16941.0,208.0,667834.0,13805.0,81.49,1.95,-0.45,1617148800.0
2021-03-30,40.8,40.8,38.65,39.55,39.44243598020228,18588.0,153.0,733156.0,16578.0,89.19,2.15,-1.25,1617062400.0
2021-03-26,42.0,42.15,40.0,40.4,40.45789473684211,14820.0,123.0,599586.0,12123.0,81.8,2.15,-1.6,1616716800.0
2021-03-25,41.95,42.1,40.75,41.05,41.1239165329053,6230.0,55.0,256202.0,5883.0,94.43,1.35,-0.9,1616630400.0
2021-03-24,43.5,44.0,42.3,42.55,42.62862813197717,4031.0,41.0,171836.0,3748.0,92.98,1.7,-0.95,1616544000.0
2021-03-23,43.0,43.35,42.7,43.05,42.99773413897281,2648.0,34.0,113858.0,2208.0,83.38,0.65,0.05,1616457600.0
2021-03-22,42.3,43.7,42.1,42.85,42.67456896551724,3248.0,47.0,138607.0,2546.0,78.39,1.6,0.55,1616371200.0
2021-03-19,41.25,43.4,40.5,42.75,42.10235732009926,3224.0,38.0,135738.0,2346.0,72.77,2.9,1.5,1616112000.0
2021-03-18,44.7,44.7,41.5,42.45,43.1618801170831,23573.0,168.0,1017455.0,19758.0,83.82,3.2,-2.25,1616025600.0
2021-03-17,45.45,45.6,44.2,44.3,44.55064710957721,11590.0,139.0,516342.0,10082.0,86.99,1.4,-1.15,1615939200.0
2021-03-16,44.45,45.85,44.15,45.45,44.8745987588273,4673.0,65.0,209699.0,3090.0,66.12,1.7,1.0,1615852800.0
2021-03-15,44.25,45.75,43.6,44.25,44.58316309159006,11748.0,171.0,523763.0,7213.0,61.4,2.15,0.0,1615766400.0
2021-03-12,42.75,45.5,42.75,44.35,44.40920385133037,19318.0,293.0,857897.0,11610.0,60.1,2.75,1.6,1615507200.0
2021-03-10,43.0,44.05,42.05,43.45,43.18603154168008,6214.0,103.0,268358.0,5123.0,82.44,2.0,0.45,1615334400.0
2021-03-09,45.85,45.85,42.75,43.0,44.13887254325056,8497.0,128.0,375048.0,5911.0,69.57,3.1,-2.85,1615248000.0
