Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-10,0.59,0.59,0.59,0.59,0.5884244372990354,311.0,1.0,183.0,311.0,100.0,0.0,0.0,1620585000.0
2021-05-05,0.63,0.63,0.57,0.57,0.6169491525423729,295.0,5.0,182.0,295.0,100.0,0.06,-0.06,1620153000.0
2021-04-23,0.6,0.6,0.6,0.6,0.6,5.0,1.0,3.0,5.0,100.0,0.0,0.0,1619136000.0
2021-04-22,0.63,0.63,0.63,0.63,0.6,5.0,1.0,3.0,5.0,100.0,0.0,0.0,1619049600.0
2021-04-16,0.65,0.65,0.65,0.65,0.65,100.0,1.0,65.0,100.0,100.0,0.0,0.0,1618531200.0
2021-04-15,0.68,0.68,0.62,0.62,0.6571428571428571,35.0,3.0,23.0,35.0,100.0,0.06,-0.06,1618444800.0
2021-04-05,0.65,0.65,0.65,0.65,0.65,200.0,1.0,130.0,200.0,100.0,0.0,0.0,1617580800.0
2021-04-01,0.62,0.62,0.62,0.62,0.6,5.0,1.0,3.0,5.0,100.0,0.0,0.0,1617235200.0
2021-03-31,0.65,0.65,0.65,0.65,0.6,5.0,1.0,3.0,5.0,100.0,0.0,0.0,1617148800.0
2021-03-30,0.68,0.74,0.68,0.68,0.7388451443569553,762.0,3.0,563.0,762.0,100.0,0.06,0.0,1617062400.0
2021-03-26,0.71,0.71,0.71,0.71,0.6,5.0,1.0,3.0,5.0,100.0,0.0,0.0,1616716800.0
2021-03-25,0.79,0.79,0.74,0.74,0.7893432465923172,807.0,4.0,637.0,807.0,100.0,0.05,-0.05,1616630400.0
2021-03-24,0.74,0.77,0.71,0.77,0.7385175079581628,2199.0,5.0,1624.0,2199.0,100.0,0.06,0.03,1616544000.0
2021-03-23,0.68,0.74,0.68,0.74,0.7333333333333333,105.0,2.0,77.0,105.0,100.0,0.06,0.06,1616457600.0
2021-03-22,0.71,0.71,0.71,0.71,0.6,5.0,1.0,3.0,5.0,100.0,0.0,0.0,1616371200.0
2021-03-19,0.74,0.74,0.74,0.74,0.6,5.0,1.0,3.0,5.0,100.0,0.0,0.0,1616112000.0
2021-03-18,0.77,0.77,0.77,0.77,0.6,5.0,1.0,3.0,5.0,100.0,0.0,0.0,1616025600.0
2021-03-16,0.85,0.85,0.81,0.81,0.8175355450236966,422.0,6.0,345.0,422.0,100.0,0.04,-0.04,1615852800.0
2021-03-09,0.85,0.85,0.85,0.85,0.85,200.0,2.0,170.0,200.0,100.0,0.0,0.0,1615248000.0
2021-03-08,0.85,0.85,0.85,0.85,0.8465346534653465,202.0,2.0,171.0,202.0,100.0,0.0,0.0,1615161600.0
2021-03-02,0.85,0.85,0.85,0.85,0.85,100.0,1.0,85.0,100.0,100.0,0.0,0.0,1614643200.0
2021-03-01,0.85,0.85,0.85,0.85,0.85,200.0,2.0,170.0,200.0,100.0,0.0,0.0,1614556800.0
2021-02-23,0.89,0.89,0.89,0.89,0.8894070619586942,1501.0,2.0,1335.0,1501.0,100.0,0.0,0.0,1614038400.0
2021-02-22,0.85,0.85,0.85,0.85,0.85,200.0,1.0,170.0,200.0,100.0,0.0,0.0,1613952000.0
2021-02-19,0.81,0.81,0.81,0.81,0.81,200.0,2.0,162.0,200.0,100.0,0.0,0.0,1613692800.0
2021-02-17,0.81,0.85,0.81,0.85,0.83,200.0,2.0,166.0,200.0,100.0,0.04,0.04,1613520000.0
2021-02-12,0.81,0.81,0.81,0.81,0.81,100.0,1.0,81.0,100.0,100.0,0.0,0.0,1613088000.0
2021-02-11,0.85,0.85,0.85,0.85,0.85,300.0,1.0,255.0,300.0,100.0,0.0,0.0,1613001600.0
2021-02-08,0.89,0.89,0.89,0.89,0.89,200.0,1.0,178.0,200.0,100.0,0.0,0.0,1612742400.0
2021-01-25,0.89,0.89,0.89,0.89,0.89,100.0,1.0,89.0,100.0,100.0,0.0,0.0,1611532800.0
2021-01-20,0.93,0.93,0.93,0.93,0.93,3900.0,2.0,3627.0,3900.0,100.0,0.0,0.0,1611100800.0
2021-01-14,0.97,0.97,0.97,0.97,0.97,400.0,1.0,388.0,400.0,100.0,0.0,0.0,1610582400.0
2021-01-08,0.98,0.98,0.98,0.98,0.98,1000.0,1.0,980.0,1000.0,100.0,0.0,0.0,1610064000.0
2021-01-01,1.03,1.03,1.03,1.03,1.03,200.0,1.0,206.0,200.0,100.0,0.0,0.0,1609459200.0
2020-12-29,0.95,0.99,0.95,0.99,0.951904761904762,2100.0,4.0,1999.0,2100.0,100.0,0.04,0.04,1609200000.0
2020-12-18,0.95,0.95,0.95,0.95,0.95,200.0,1.0,190.0,200.0,100.0,0.0,0.0,1608249600.0
2020-12-16,0.91,0.91,0.91,0.91,0.91,100.0,1.0,91.0,100.0,100.0,0.0,0.0,1608076800.0
2020-12-15,0.87,0.87,0.87,0.87,0.87,100.0,1.0,87.0,100.0,100.0,0.0,0.0,1607990400.0
2020-12-14,0.87,0.91,0.83,0.83,0.8661290322580645,6200.0,8.0,5370.0,6200.0,100.0,0.08,-0.04,1607904000.0
2020-12-10,0.87,0.87,0.87,0.87,0.87,300.0,3.0,261.0,300.0,100.0,0.0,0.0,1607558400.0
2020-12-09,0.91,0.91,0.91,0.91,0.0,1.0,1.0,0.0,1.0,100.0,0.0,0.0,1607472000.0
2020-12-03,0.91,0.91,0.91,0.91,0.9,10.0,1.0,9.0,10.0,100.0,0.0,0.0,1606953600.0
2020-12-01,0.95,0.95,0.95,0.95,0.95,200.0,1.0,190.0,200.0,100.0,0.0,0.0,1606780800.0
2020-11-17,0.95,0.95,0.95,0.95,0.9285714285714284,28.0,1.0,26.0,28.0,100.0,0.0,0.0,1605571200.0
2020-11-11,1.05,1.05,1.0,1.0,1.0,791.0,2.0,791.0,791.0,100.0,0.05,-0.05,1605052800.0
2020-11-10,1.05,1.05,1.05,1.05,1.05,1100.0,2.0,1155.0,1100.0,100.0,0.0,0.0,1604966400.0
2020-11-09,1.0,1.0,1.0,1.0,1.0,100.0,1.0,100.0,100.0,100.0,0.0,0.0,1604880000.0
2020-11-04,1.05,1.05,1.05,1.05,1.0,1.0,1.0,1.0,1.0,100.0,0.0,0.0,1604448000.0
2020-10-30,1.1,1.1,1.1,1.1,1.1,200.0,1.0,220.0,200.0,100.0,0.0,0.0,1604016000.0
2020-10-26,1.15,1.15,1.15,1.15,1.15,200.0,1.0,230.0,200.0,100.0,0.0,0.0,1603670400.0
2020-10-16,1.21,1.21,1.21,1.21,1.21,100.0,1.0,121.0,100.0,100.0,0.0,0.0,1602806400.0
2020-10-14,1.27,1.27,1.27,1.27,1.27,500.0,1.0,635.0,500.0,100.0,0.0,0.0,1602633600.0
2020-10-13,1.33,1.33,1.33,1.33,1.33,100.0,1.0,133.0,100.0,100.0,0.0,0.0,1602547200.0
2020-10-12,1.4,1.4,1.4,1.4,1.4,200.0,1.0,280.0,200.0,100.0,0.0,0.0,1602460800.0
2020-10-07,1.28,1.4,1.28,1.4,1.396039603960396,101.0,2.0,141.0,101.0,100.0,0.12,0.12,1602028800.0
2020-10-06,1.34,1.34,1.34,1.34,1.0,1.0,1.0,1.0,1.0,100.0,0.0,0.0,1601942400.0
2020-09-30,1.41,1.41,1.41,1.41,1.41,200.0,1.0,282.0,200.0,100.0,0.0,0.0,1601424000.0
2020-09-25,1.48,1.48,1.48,1.48,1.48,525.0,3.0,777.0,525.0,100.0,0.0,0.0,1600992000.0
2020-09-17,1.5,1.55,1.5,1.55,1.538545059717698,921.0,3.0,1417.0,921.0,100.0,0.05,0.05,1600300800.0
2020-09-16,1.64,1.64,1.56,1.56,1.56,500.0,2.0,780.0,500.0,100.0,0.08,-0.08,1600214400.0
2020-09-15,1.64,1.64,1.64,1.64,1.0,1.0,1.0,1.0,1.0,100.0,0.0,0.0,1600128000.0
2020-09-11,1.72,1.72,1.72,1.72,1.72,300.0,1.0,516.0,300.0,100.0,0.0,0.0,1599782400.0
2020-09-03,1.81,1.81,1.81,1.81,1.80718954248366,306.0,2.0,553.0,306.0,100.0,0.0,0.0,1599091200.0
2020-09-01,1.9,1.9,1.9,1.9,1.9,100.0,1.0,190.0,100.0,100.0,0.0,0.0,1598918400.0
