Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-18,759.9,799.7,754.75,797.85,785.741870045956,239577.0,7006.0,188245680.0,65848.0,27.49,44.950000000000045,37.950000000000045,1621296000.0
2021-05-17,742.0,755.9,735.55,753.3,746.7790836670767,114609.0,5295.0,85587604.0,43273.0,37.76,20.350000000000023,11.299999999999956,1621209600.0
2021-05-14,764.1,764.1,736.0,741.65,744.4746759297484,169562.0,9393.0,126234615.0,74943.0,44.2,28.100000000000023,-22.450000000000045,1620950400.0
2021-05-12,770.0,770.0,755.5,760.3,760.668964885123,98192.0,3757.0,74691607.0,37395.0,38.08,14.5,-9.700000000000044,1620757800.0
2021-05-11,775.0,779.5,766.5,775.6,772.5300853361198,114840.0,4188.0,88717355.0,35104.0,30.57,13.0,0.6000000000000227,1620671400.0
2021-05-10,770.0,783.9,769.5,780.5,778.3578403216542,76604.0,2225.0,59625324.0,22785.0,29.74,14.399999999999975,10.5,1620585000.0
2021-05-07,757.6,771.8,752.0,767.15,763.7422474862889,175040.0,4223.0,133685443.0,34403.0,19.65,19.799999999999955,9.549999999999956,1620345600.0
2021-05-06,753.0,759.1,745.6,747.15,750.5875432006011,66550.0,1952.0,49951601.0,16725.0,25.13,13.5,-5.850000000000023,1620259200.0
2021-05-05,742.25,751.85,737.35,747.5,743.442039326865,104407.0,2674.0,77620553.0,25613.0,24.53,14.5,5.25,1620153000.0
2021-05-04,764.0,764.0,731.1,741.0,745.108030353406,511310.0,12618.0,380981187.0,307804.0,60.2,32.89999999999998,-23.0,1620086400.0
2021-05-03,748.0,766.7,740.05,753.1,754.9170136811044,242305.0,7637.0,182920167.0,44133.0,18.21,26.65,5.1,1620000000.0
2021-04-30,773.0,778.55,750.65,752.85,764.1047995515662,137367.0,4415.0,104962784.0,44875.0,32.67,27.9,-20.15,1619740800.0
2021-04-29,787.0,791.65,769.0,774.55,782.7229339560126,443674.0,6978.0,347273815.0,298428.0,67.26,22.65,-12.45,1619654400.0
2021-04-28,785.0,801.5,779.05,782.2,791.7610793277128,146128.0,6379.0,115698463.0,30800.0,21.08,22.45,-2.8,1619568000.0
2021-04-27,783.7,787.4,777.1,778.25,781.125063228672,81055.0,2058.0,63314092.0,11331.0,13.98,10.3,-5.45,1619481600.0
2021-04-26,779.3,793.0,775.55,780.45,782.8297992794646,136010.0,9348.0,106472681.0,47060.0,34.6,17.45,1.15,1619395200.0
2021-04-23,794.95,805.35,774.65,778.6,787.8102821860847,142849.0,8317.0,112537911.0,29583.0,20.71,30.7,-16.35,1619136000.0
2021-04-22,803.0,804.25,785.75,799.65,802.8026257549583,280148.0,3910.0,224903550.0,166472.0,59.42,18.5,-3.35,1619049600.0
2021-04-20,802.0,820.7,800.75,810.35,810.3221613179815,130624.0,3055.0,105847522.0,17954.0,13.74,19.95,8.35,1618876800.0
2021-04-19,781.0,806.9,781.0,794.7,798.2313272844659,202903.0,7827.0,161963531.0,86680.0,42.72,25.9,13.7,1618790400.0
