Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-18,47.0,48.5,45.2,46.45,46.1294964028777,695.0,20.0,32060.0,639.0,91.94,3.299999999999997,-0.5499999999999972,1621296000.0
2021-05-17,47.5,51.75,45.3,47.45,47.22177742193755,1249.0,43.0,58980.0,927.0,74.22,6.450000000000003,-0.0499999999999971,1621209600.0
2021-05-14,47.2,52.45,46.0,47.5,47.150366748166256,818.0,24.0,38569.0,748.0,91.44,6.450000000000003,0.2999999999999971,1620950400.0
2021-05-12,47.0,47.0,44.1,45.15,45.19790343074968,3148.0,37.0,142283.0,2920.0,92.76,2.8999999999999986,-1.8500000000000008,1620757800.0
2021-05-11,43.65,48.0,43.35,44.55,44.50737028301887,3392.0,25.0,150969.0,2775.0,81.81,4.649999999999999,0.8999999999999986,1620671400.0
2021-05-10,49.1,49.1,43.0,45.65,45.35471537807987,2354.0,33.0,106765.0,1328.0,56.41,6.100000000000001,-3.450000000000003,1620585000.0
2021-05-07,49.1,49.1,45.05,45.5,46.00790305584826,1898.0,20.0,87323.0,1390.0,73.23,4.050000000000004,-3.6000000000000014,1620345600.0
2021-05-06,49.55,49.7,45.1,48.1,47.6742301458671,1234.0,21.0,58830.0,914.0,74.07,4.600000000000001,-1.4499999999999955,1620259200.0
2021-05-05,44.5,49.0,44.5,46.75,45.78684807256236,1323.0,29.0,60576.0,1057.0,79.89,4.5,2.25,1620153000.0
2021-05-04,44.4,49.45,42.1,44.7,44.995271867612296,1269.0,43.0,57099.0,714.0,56.26,7.350000000000001,0.3000000000000042,1620086400.0
2021-05-03,49.35,49.35,44.5,46.95,46.10440835266821,862.0,28.0,39742.0,632.0,73.32,4.85,-2.4,1620000000.0
2021-04-30,49.75,49.75,44.0,44.6,45.32612179487179,2496.0,41.0,113134.0,2122.0,85.02,5.75,-5.15,1619740800.0
2021-04-29,44.0,49.0,43.65,45.15,44.913105413105406,702.0,21.0,31529.0,672.0,95.73,5.35,1.15,1619654400.0
2021-04-28,45.1,49.95,43.05,47.15,45.35502283105024,1752.0,42.0,79462.0,925.0,52.8,6.9,2.05,1619568000.0
2021-04-27,45.1,45.1,45.1,45.1,45.1,110.0,3.0,4961.0,110.0,100.0,0.0,0.0,1619481600.0
2021-04-26,45.0,47.1,45.0,45.1,46.56915422885572,3015.0,25.0,140406.0,2913.0,96.62,2.1,0.1,1619395200.0
2021-04-23,48.4,49.8,43.55,47.2,47.82056534207292,2441.0,33.0,116730.0,1767.0,72.39,6.25,-1.2,1619136000.0
2021-04-22,43.65,49.55,43.6,47.45,46.276718490270845,10227.0,101.0,473272.0,8192.0,80.1,5.95,3.8,1619049600.0
2021-04-20,41.95,45.0,38.55,44.5,42.67583754445068,5343.0,62.0,228017.0,4991.0,93.41,6.45,2.55,1618876800.0
2021-04-19,37.05,42.0,37.05,41.65,41.59111747851002,3490.0,60.0,145153.0,2250.0,64.47,4.95,4.6,1618790400.0
2021-04-15,32.2,42.0,32.2,37.8,38.74178403755869,213.0,9.0,8252.0,206.0,96.71,9.8,5.6,1618444800.0
2021-04-13,41.7,41.7,40.0,40.0,40.01485148514851,202.0,4.0,8083.0,201.0,99.5,1.7,-1.7,1618272000.0
2021-04-12,41.0,41.0,40.0,40.0,40.05813953488372,86.0,3.0,3445.0,86.0,100.0,1.0,-1.0,1618185600.0
2021-04-09,39.0,41.2,39.0,39.5,39.37297297297297,185.0,5.0,7284.0,185.0,100.0,2.2,0.5,1617926400.0
2021-04-08,38.9,41.0,38.2,38.65,39.3495145631068,309.0,8.0,12159.0,201.0,65.05,2.8,-0.25,1617840000.0
2021-04-07,40.0,41.0,40.0,40.0,40.24343675417661,419.0,12.0,16862.0,419.0,100.0,1.0,0.0,1617753600.0
