Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-17,99.2,101.15,98.2,99.5,99.69589455488332,46280.0,782.0,4613926.0,23256.0,50.25,2.950000000000003,0.2999999999999971,1621209600.0
2021-05-14,101.1,103.5,97.65,98.1,99.96575332445836,68357.0,775.0,6833359.0,30139.0,44.09,5.849999999999994,-3.0,1620950400.0
2021-05-12,103.45,104.2,100.1,101.0,102.02015896274588,112605.0,1759.0,11487980.0,46567.0,41.35,4.1000000000000085,-2.450000000000003,1620757800.0
2021-05-11,104.8,105.6,101.5,102.8,103.32133254463324,148768.0,2850.0,15370908.0,80843.0,54.34,4.099999999999994,-2.0,1620671400.0
2021-05-10,100.5,108.45,100.5,105.15,105.74753572060716,327682.0,4403.0,34651564.0,165652.0,50.55,7.950000000000003,4.650000000000006,1620585000.0
2021-05-07,102.0,102.65,100.5,101.1,101.6135969680054,68074.0,1344.0,6917244.0,35337.0,51.91,2.1500000000000057,-0.9000000000000057,1620345600.0
2021-05-06,103.9,104.6,100.35,101.25,101.91802630885684,113878.0,1882.0,11606221.0,56512.0,49.62,4.25,-2.6500000000000057,1620259200.0
2021-05-05,102.0,106.45,102.0,103.9,104.40702818351456,124328.0,2372.0,12980717.0,53958.0,43.4,4.450000000000003,1.9000000000000057,1620153000.0
2021-05-04,102.5,105.5,99.8,102.55,103.44960229431446,407965.0,4739.0,42203817.0,183305.0,44.93,5.700000000000003,0.0499999999999971,1620086400.0
2021-05-03,96.4,102.35,94.9,99.7,99.56596821990384,238577.0,2574.0,23754150.0,93172.0,39.05,7.45,3.3,1620000000.0
2021-04-30,96.85,101.6,95.9,96.45,98.75134449211431,132392.0,1513.0,13073888.0,57871.0,43.71,5.7,-0.4,1619740800.0
2021-04-29,100.5,100.5,95.95,97.45,97.73342269628952,175315.0,2080.0,17134135.0,77233.0,44.05,4.55,-3.05,1619654400.0
2021-04-28,94.4,105.4,93.9,99.95,100.52705241824412,649831.0,8296.0,65325595.0,302655.0,46.57,11.5,5.55,1619568000.0
2021-04-27,92.8,95.2,92.2,93.8,93.50455574811018,94057.0,770.0,8794758.0,64472.0,68.55,3.0,1.0,1619481600.0
