Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-18,61.1,65.5,59.5,65.5,62.2952380952381,840.0,9.0,52328.0,840.0,100.0,6.0,4.399999999999999,1621296000.0
2021-05-17,61.65,67.3,61.65,62.5,65.93984962406014,532.0,6.0,35080.0,532.0,100.0,5.649999999999999,0.8500000000000014,1621209600.0
2021-05-14,68.75,68.75,64.1,64.1,66.94117647058823,85.0,3.0,5690.0,85.0,100.0,4.650000000000006,-4.650000000000006,1620950400.0
2021-05-12,66.0,70.0,65.55,65.6,68.24939759036144,830.0,11.0,56647.0,830.0,100.0,4.450000000000003,-0.4000000000000057,1620757800.0
2021-05-11,69.9,70.0,66.05,68.85,68.58678611422172,1786.0,26.0,122496.0,1786.0,100.0,3.950000000000003,-1.0500000000000114,1620671400.0
2021-05-10,65.9,69.25,65.65,69.0,68.03454545454545,550.0,15.0,37419.0,550.0,100.0,3.5999999999999943,3.0999999999999943,1620585000.0
2021-05-07,64.1,69.0,64.1,69.0,68.18213969938108,1131.0,17.0,77114.0,1131.0,100.0,4.900000000000006,4.900000000000006,1620345600.0
2021-05-06,66.0,67.1,62.1,67.1,65.42093287827076,879.0,15.0,57505.0,879.0,100.0,4.999999999999993,1.0999999999999943,1620259200.0
2021-05-05,63.5,64.4,63.5,64.4,64.33611111111111,720.0,11.0,46322.0,720.0,100.0,0.9000000000000057,0.9000000000000057,1620153000.0
2021-05-04,61.4,61.4,61.4,61.4,61.4,300.0,1.0,18420.0,300.0,100.0,0.0,0.0,1620086400.0
2021-05-03,61.05,64.0,61.05,64.0,61.10526315789473,152.0,3.0,9288.0,152.0,100.0,2.95,2.95,1620000000.0
2021-04-30,60.65,63.7,60.65,63.7,63.16393442622951,427.0,6.0,26971.0,427.0,100.0,3.05,3.05,1619740800.0
2021-04-29,64.3,64.3,62.0,62.5,62.87142857142857,350.0,3.0,22005.0,350.0,100.0,2.3,-1.8,1619654400.0
2021-04-28,60.4,64.45,60.4,64.3,61.38461538461537,65.0,4.0,3990.0,65.0,100.0,4.05,3.9,1619568000.0
2021-04-27,61.5,61.5,61.5,61.5,61.490909090909085,55.0,2.0,3382.0,55.0,100.0,0.0,0.0,1619481600.0
2021-04-26,61.5,61.5,61.5,61.5,61.497854077253216,233.0,4.0,14329.0,233.0,100.0,0.0,0.0,1619395200.0
2021-04-23,61.3,61.5,61.3,61.5,61.29900332225914,301.0,4.0,18451.0,301.0,100.0,0.2,0.2,1619136000.0
2021-04-22,64.0,64.0,62.0,62.35,63.37882352941176,850.0,6.0,53872.0,850.0,100.0,2.0,-1.65,1619049600.0
2021-04-20,65.1,65.1,63.0,63.0,65.04545454545455,44.0,4.0,2862.0,44.0,100.0,2.1,-2.1,1618876800.0
2021-04-19,62.0,62.0,62.0,62.0,62.0,6.0,1.0,372.0,6.0,100.0,0.0,0.0,1618790400.0
2021-04-16,64.0,68.45,63.05,64.45,63.88451776649745,2364.0,8.0,151023.0,2364.0,100.0,5.4,0.45,1618531200.0
2021-04-15,68.35,68.35,65.05,65.55,66.74782608695652,230.0,5.0,15352.0,230.0,100.0,3.3,-2.8,1618444800.0
