Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-19,37.5,38.0,37.0,37.55,37.230059430716295,6394.0,17.0,238049.0,4994.0,78.1,1.0,0.0499999999999971,1621382400.0
2021-05-18,38.55,38.55,36.5,37.4,37.24994450610433,4505.0,37.0,167811.0,4143.0,91.96,2.049999999999997,-1.1499999999999986,1621296000.0
2021-05-17,36.85,38.2,36.65,37.75,37.29187562688064,997.0,18.0,37180.0,811.0,81.34,1.5500000000000045,0.8999999999999986,1621209600.0
2021-05-14,36.85,38.0,36.5,37.85,37.11479869423286,3676.0,29.0,136434.0,3366.0,91.57,1.5,1.0,1620950400.0
2021-05-12,37.1,37.5,36.6,36.85,37.03645676408557,3319.0,19.0,122924.0,3319.0,100.0,0.8999999999999986,-0.25,1620757800.0
2021-05-11,36.6,40.4,36.6,37.1,37.30306748466258,1630.0,20.0,60804.0,1487.0,91.23,3.799999999999997,0.5,1620671400.0
2021-05-10,41.0,41.0,37.05,38.4,40.230788238201136,4047.0,47.0,162814.0,3210.0,79.32,3.950000000000003,-2.6000000000000014,1620585000.0
2021-05-07,38.15,40.4,38.15,39.0,39.88964662120273,3226.0,30.0,128684.0,2111.0,65.44,2.25,0.8500000000000014,1620345600.0
2021-05-06,36.1,39.5,36.1,38.9,38.79818610824362,13562.0,63.0,526181.0,13427.0,99.0,3.3999999999999986,2.799999999999997,1620259200.0
2021-05-05,36.9,38.0,36.5,37.15,37.02931978107897,2558.0,25.0,94721.0,2400.0,93.82,1.5,0.25,1620153000.0
2021-05-04,38.5,38.5,36.5,37.8,37.54956896551724,464.0,13.0,17423.0,457.0,98.49,2.0,-0.7000000000000028,1620086400.0
2021-05-03,40.0,40.0,36.0,38.6,38.54648241206031,1592.0,28.0,61366.0,1010.0,63.44,4.0,-1.4,1620000000.0
2021-04-30,39.5,39.5,37.8,38.75,38.397027600849256,1413.0,15.0,54255.0,1313.0,92.92,1.7,-0.75,1619740800.0
2021-04-29,37.0,39.95,37.0,39.5,38.8590067765753,9887.0,53.0,384199.0,9409.0,95.17,2.95,2.5,1619654400.0
2021-04-28,36.3,41.45,35.15,36.15,37.78530835613555,9502.0,72.0,359036.0,6200.0,65.25,6.3,-0.15,1619568000.0
2021-04-27,35.2,37.25,35.0,36.1,35.264220939818635,4852.0,21.0,171102.0,4286.0,88.33,2.25,0.9,1619481600.0
2021-04-26,36.65,36.65,35.1,36.45,35.776953125,2560.0,9.0,91589.0,2510.0,98.05,1.55,-0.2,1619395200.0
2021-04-23,36.9,36.9,35.25,36.65,35.827586206896555,377.0,6.0,13507.0,357.0,94.69,1.65,-0.25,1619136000.0
2021-04-22,35.4,37.0,35.4,36.95,36.1378640776699,515.0,6.0,18611.0,515.0,100.0,1.6,1.55,1619049600.0
2021-04-20,37.55,37.55,36.0,36.1,36.10666045645086,4294.0,16.0,155042.0,4293.0,99.98,1.55,-1.45,1618876800.0
2021-04-19,36.0,37.0,35.1,36.8,36.69913875598086,5225.0,20.0,191753.0,5200.0,99.52,1.9,0.8,1618790400.0
2021-04-16,36.0,36.8,35.1,36.55,36.32056312024002,4333.0,36.0,157377.0,4285.0,98.89,1.7,0.55,1618531200.0
2021-04-15,36.65,37.25,35.0,36.0,36.15335616438356,14600.0,43.0,527839.0,14326.0,98.12,2.25,-0.65,1618444800.0
2021-04-13,35.0,37.45,34.4,35.9,35.508023483365946,5110.0,38.0,181446.0,4374.0,85.6,3.05,0.9,1618272000.0
2021-04-12,36.0,36.0,34.1,35.8,35.21,100.0,4.0,3521.0,100.0,100.0,1.9,-0.2,1618185600.0
2021-04-09,37.9,37.9,35.0,36.35,35.7142208774584,6610.0,46.0,236071.0,6428.0,97.25,2.9,-1.55,1617926400.0
2021-04-08,38.0,38.0,36.55,37.35,36.65607436230004,4626.0,22.0,169571.0,4351.0,94.06,1.45,-0.65,1617840000.0
