Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-20,3.6,3.6,3.6,3.6,3.6,90.0,1.0,324.0,90.0,100.0,0.0,0.0,1621468800.0
2021-05-18,3.6,3.6,3.6,3.6,3.594059405940594,101.0,3.0,363.0,101.0,100.0,0.0,0.0,1621296000.0
2021-05-17,3.43,3.43,3.43,3.43,3.43,500.0,1.0,1715.0,500.0,100.0,0.0,0.0,1621209600.0
2021-05-07,3.61,3.61,3.61,3.61,3.6079545454545454,352.0,2.0,1270.0,352.0,100.0,0.0,0.0,1620345600.0
2021-05-04,3.8,3.8,3.8,3.8,3.8,100.0,1.0,380.0,100.0,100.0,0.0,0.0,1620086400.0
2021-04-28,4.0,4.0,4.0,4.0,4.0,10.0,1.0,40.0,10.0,100.0,0.0,0.0,1619568000.0
2021-04-27,3.99,3.99,3.81,3.85,3.87490909090909,1375.0,5.0,5328.0,1375.0,100.0,0.18,-0.14,1619481600.0
2021-04-26,3.8,3.8,3.8,3.8,3.8,500.0,2.0,1900.0,500.0,100.0,0.0,0.0,1619395200.0
2021-04-12,4.1,4.1,4.0,4.0,4.0,48.0,2.0,192.0,48.0,100.0,0.1,-0.1,1618185600.0
2021-04-08,4.1,4.1,4.1,4.1,4.1,50.0,1.0,205.0,50.0,100.0,0.0,0.0,1617840000.0
2021-04-06,4.03,4.2,4.03,4.1,4.105,200.0,4.0,821.0,200.0,100.0,0.17,0.07,1617667200.0
2021-04-01,3.89,4.29,3.89,4.24,3.925051035287256,3429.0,7.0,13459.0,3189.0,93.0,0.4,0.35,1617235200.0
2021-03-30,4.09,4.09,4.09,4.09,4.089784172661871,3475.0,5.0,14212.0,3475.0,100.0,0.0,0.0,1617062400.0
2021-03-26,4.3,4.3,4.3,4.3,4.3,350.0,3.0,1505.0,350.0,100.0,0.0,0.0,1616716800.0
2021-03-25,4.52,4.52,4.52,4.52,4.519956417020301,17438.0,13.0,78819.0,17438.0,100.0,0.0,0.0,1616630400.0
2021-03-24,4.75,4.75,4.75,4.75,4.749163879598663,299.0,2.0,1420.0,299.0,100.0,0.0,0.0,1616544000.0
2021-03-23,5.1,5.1,5.0,5.0,5.0,2.0,2.0,10.0,2.0,100.0,0.1,-0.1,1616457600.0
2021-03-08,5.25,5.25,5.2,5.2,5.249252243270189,1003.0,5.0,5265.0,1003.0,100.0,0.05,-0.05,1615161600.0
2021-03-05,5.32,5.32,5.32,5.32,5.0,1.0,1.0,5.0,1.0,100.0,0.0,0.0,1614902400.0
2021-03-04,5.6,5.6,5.6,5.6,5.6,40.0,1.0,224.0,40.0,100.0,0.0,0.0,1614816000.0
2021-03-03,5.88,5.88,5.7,5.7,5.716666666666667,120.0,3.0,686.0,120.0,100.0,0.18,-0.18,1614729600.0
2021-03-01,6.0,6.0,6.0,6.0,6.0,10.0,1.0,60.0,10.0,100.0,0.0,0.0,1614556800.0
2021-02-22,6.08,6.08,6.08,6.08,6.0,1.0,1.0,6.0,1.0,100.0,0.0,0.0,1613952000.0
2021-02-19,6.3,6.4,6.3,6.4,6.383333333333333,120.0,2.0,766.0,120.0,100.0,0.1,0.1,1613692800.0
2021-02-12,6.5,6.5,6.5,6.5,6.5,46.0,2.0,299.0,46.0,100.0,0.0,0.0,1613088000.0
2021-02-04,6.51,6.51,6.5,6.5,6.509090909090909,55.0,2.0,358.0,50.0,90.91,0.01,-0.01,1612396800.0
2021-01-28,6.51,6.51,6.51,6.51,6.5,50.0,1.0,325.0,50.0,100.0,0.0,0.0,1611792000.0
2020-12-01,6.51,6.51,6.51,6.51,6.5,20.0,1.0,130.0,20.0,100.0,0.0,0.0,1606780800.0
2020-11-17,6.85,6.85,6.85,6.85,6.84,25.0,1.0,171.0,25.0,100.0,0.0,0.0,1605571200.0
