Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-17,37.1,37.8,36.85,37.65,37.46565250727188,8991486.0,18447.0,336871890.0,3579103.0,39.81,0.9499999999999956,0.5499999999999972,1621209600.0
2021-05-14,37.8,38.4,36.5,36.85,37.44195276713417,12790670.0,29209.0,478907662.0,3778541.0,29.54,1.8999999999999984,-0.9499999999999956,1620950400.0
2021-05-12,35.7,38.2,35.55,37.1,37.11208779665053,26901983.0,49677.0,998388755.0,11038208.0,41.03,2.6500000000000057,1.3999999999999986,1620757800.0
2021-05-11,35.0,35.35,33.75,35.1,34.61155791627385,13307814.0,61707.0,460604175.0,5294310.0,39.78,1.6000000000000014,0.1000000000000014,1620671400.0
2021-05-10,36.8,36.8,35.0,35.6,35.82239272990691,6347319.0,11045.0,227376154.0,1853852.0,29.21,1.7999999999999972,-1.1999999999999955,1620585000.0
2021-05-07,36.75,36.95,35.95,36.2,36.3687992515024,6547516.0,11988.0,238125295.0,1510503.0,23.07,1.0,-0.5499999999999972,1620345600.0
2021-05-06,37.55,37.8,36.2,36.4,36.64765029012175,8162263.0,11836.0,299127760.0,1902366.0,23.31,1.5999999999999943,-1.1499999999999986,1620259200.0
2021-05-05,38.1,38.7,37.15,37.45,37.66848132180733,11043788.0,15854.0,416002722.0,3291548.0,29.8,1.5500000000000045,-0.6499999999999986,1620153000.0
2021-05-04,34.85,38.7,34.65,37.5,37.32815213432264,27246396.0,41464.0,1017057615.0,7824848.0,28.72,4.050000000000004,2.6499999999999986,1620086400.0
2021-05-03,34.7,34.7,34.0,34.5,34.353256773830466,4307238.0,4672.0,147967653.0,610163.0,14.17,0.7,-0.2,1620000000.0
2021-04-30,34.6,35.7,34.5,34.85,35.16558557324371,4832299.0,4580.0,169930624.0,578652.0,11.97,1.2,0.25,1619740800.0
2021-04-29,35.65,36.2,34.9,35.0,35.396990143581085,5238921.0,5708.0,185442035.0,652828.0,12.46,1.3,-0.65,1619654400.0
2021-04-28,35.3,35.8,35.05,35.65,35.482390835519205,4424997.0,9478.0,157009473.0,438907.0,9.92,0.75,0.35,1619568000.0
2021-04-27,34.45,35.3,34.4,34.95,34.92183098483441,3908454.0,4785.0,136490370.0,652724.0,16.7,0.9,0.5,1619481600.0
2021-04-26,34.05,34.7,34.05,34.45,34.46577501696611,3028095.0,4846.0,104365641.0,573945.0,18.95,0.65,0.4,1619395200.0
2021-04-23,33.65,34.7,33.5,34.0,34.21458730142747,5164108.0,4616.0,176687824.0,582266.0,11.28,1.2,0.35,1619136000.0
2021-04-22,33.45,34.1,33.05,33.9,33.79871182498765,3878355.0,4343.0,131083403.0,482488.0,12.44,1.05,0.45,1619049600.0
2021-04-20,34.2,34.2,33.4,33.7,33.89127818213345,4729060.0,4869.0,160273888.0,541024.0,11.44,0.8,-0.5,1618876800.0
2021-04-19,31.5,33.8,31.5,33.15,32.929875692596305,8307148.0,20677.0,273553351.0,1793763.0,21.59,2.3,1.65,1618790400.0
2021-04-16,35.15,35.4,34.5,34.85,34.934869404360505,6497269.0,4827.0,226981244.0,2509230.0,38.62,0.9,-0.3,1618531200.0
2021-04-15,34.7,35.35,34.15,34.75,34.708238355091986,4690548.0,5875.0,162800658.0,474032.0,10.11,1.2,0.05,1618444800.0
2021-04-13,33.85,35.25,33.65,35.1,34.5071921463313,8988207.0,17067.0,310157786.0,1576090.0,17.54,1.6,1.25,1618272000.0
2021-04-12,36.6,36.8,33.3,34.0,34.60544444817476,15161059.0,31982.0,524655185.0,3998700.0,26.37,3.5,-2.6,1618185600.0
2021-04-09,37.4,39.0,37.15,37.85,38.25204908593866,8206342.0,14350.0,313909397.0,1838614.0,22.4,1.85,0.45,1617926400.0
2021-04-08,37.65,38.05,37.3,37.45,37.749586592298094,5243613.0,7854.0,197944223.0,1322944.0,25.23,0.75,-0.2,1617840000.0
2021-04-07,36.95,38.1,36.8,37.6,37.65264903759239,6853489.0,10914.0,258052016.0,1876358.0,27.38,1.3,0.65,1617753600.0
2021-04-06,36.8,37.55,36.25,37.1,37.07912034681451,7456666.0,9977.0,276486616.0,1099064.0,14.74,1.3,0.3,1617667200.0
2021-04-05,38.35,38.45,36.2,36.95,37.02789619499343,5890660.0,7190.0,218118747.0,940346.0,15.96,2.25,-1.4,1617580800.0
2021-04-01,37.05,38.45,36.8,38.15,37.408856060838175,4765166.0,4682.0,178259409.0,721523.0,15.14,1.65,1.1,1617235200.0
2021-03-31,36.1,37.65,35.8,36.65,36.83920198870874,6060616.0,5690.0,223268257.0,896662.0,14.79,1.85,0.55,1617148800.0
2021-03-30,36.45,36.7,35.75,36.15,36.30893299376071,4268110.0,5384.0,154970520.0,728635.0,17.07,0.95,-0.3,1617062400.0
2021-03-26,36.1,36.4,35.7,36.0,36.04151347691924,8909974.0,9967.0,321128948.0,1438309.0,16.14,0.7,-0.1,1616716800.0
2021-03-25,37.1,37.1,34.8,35.5,35.56377357149571,9117421.0,9806.0,324249896.0,1492128.0,16.37,2.3,-1.6,1616630400.0
2021-03-24,38.75,39.1,36.75,37.0,37.87570381815148,6855464.0,5613.0,259655524.0,1156111.0,16.86,2.35,-1.75,1616544000.0
2021-03-23,37.8,39.2,37.8,38.75,38.54660600573384,6368514.0,5890.0,245484600.0,733746.0,11.52,1.4,0.95,1616457600.0
2021-03-22,38.45,38.55,37.5,37.95,37.95644488728576,7362557.0,10297.0,279456489.0,1220167.0,16.57,1.05,-0.5,1616371200.0
2021-03-19,36.85,38.75,36.35,38.45,37.69568450641823,6716891.0,6983.0,253197804.0,712112.0,10.6,2.4,1.6,1616112000.0
2021-03-18,38.9,39.05,36.65,37.65,37.83313407204125,7806333.0,7708.0,295338043.0,1173159.0,15.03,2.4,-1.25,1616025600.0
2021-03-17,39.9,39.95,38.0,38.3,39.07938489934012,7240571.0,14310.0,282957061.0,1683982.0,23.26,1.95,-1.6,1615939200.0
2021-03-16,41.3,41.4,39.6,39.8,40.16672161588514,6506007.0,12190.0,261324972.0,1619927.0,24.9,1.8,-1.5,1615852800.0
2021-03-15,41.0,41.15,39.75,40.8,40.49062074218215,4353756.0,5449.0,176286283.0,984707.0,22.62,1.4,-0.2,1615766400.0
2021-03-12,41.8,41.95,40.7,41.0,41.29115588381637,5098791.0,10390.0,210534974.0,1686776.0,33.08,1.25,-0.8,1615507200.0
2021-03-10,42.0,42.2,41.3,41.5,41.633725004866925,4314840.0,6944.0,179642862.0,1275684.0,29.56,0.9,-0.5,1615334400.0
2021-03-09,42.0,42.35,40.75,41.6,41.50826444948087,6510355.0,10732.0,270233537.0,1498715.0,23.02,1.6,-0.4,1615248000.0
2021-03-08,42.3,42.85,41.5,41.75,42.22090425776104,6142806.0,11667.0,259354824.0,1623705.0,26.43,1.35,-0.55,1615161600.0
2021-03-05,43.4,43.6,41.25,41.7,42.160893497822016,11372697.0,16997.0,479483067.0,2456576.0,21.6,2.35,-1.7,1614902400.0
2021-03-04,43.0,44.35,42.0,43.6,43.71639088320286,19977630.0,22579.0,873349882.0,3904702.0,19.55,2.35,0.6,1614816000.0
2021-03-03,41.4,43.9,41.2,43.55,42.84558144560014,21954771.0,29680.0,940664929.0,7712137.0,35.13,2.7,2.15,1614729600.0
2021-03-02,41.25,41.65,40.7,41.0,41.09533319579628,8143260.0,10727.0,334649983.0,1616943.0,19.86,0.95,-0.25,1614643200.0
2021-03-01,41.5,41.5,40.6,40.8,41.00804615545144,7858660.0,6583.0,322268292.0,1308541.0,16.65,0.9,-0.7,1614556800.0
2021-02-26,41.2,41.7,40.3,40.85,41.03990906202704,11649259.0,10878.0,478084530.0,2139191.0,18.36,1.4,-0.35,1614297600.0
2021-02-25,42.15,42.7,41.75,41.9,42.22601722071103,8619737.0,14782.0,363977163.0,2791449.0,32.38,0.95,-0.25,1614211200.0
2021-02-24,41.75,43.0,40.0,41.85,41.57336212378631,15028593.0,18970.0,624789139.0,6141418.0,40.86,3.0,0.1,1614124800.0
2021-02-23,41.35,42.2,40.6,41.0,41.47604322742651,15758884.0,18262.0,653616154.0,3411526.0,21.65,1.6,-0.35,1614038400.0
2021-02-22,42.65,42.85,40.15,41.15,41.40006894418367,13706740.0,12180.0,567459981.0,1805960.0,13.18,2.7,-1.5,1613952000.0
2021-02-19,44.05,46.4,41.2,42.05,43.95070594424124,32386623.0,46554.0,1423414944.0,7191125.0,22.2,5.2,-2.0,1613692800.0
2021-02-18,42.0,44.3,41.8,43.85,43.37505277583335,17380114.0,22245.0,753863362.0,3477689.0,20.01,2.5,1.85,1613606400.0
2021-02-17,39.55,42.5,39.35,41.7,41.53761598749474,18159393.0,28718.0,754297893.0,3228478.0,17.78,3.15,2.15,1613520000.0
2021-02-16,40.2,40.65,39.1,39.5,39.81608557906979,8014483.0,8281.0,319105341.0,1338221.0,16.7,1.55,-0.7,1613433600.0
2021-02-15,39.1,40.05,39.0,39.55,39.41715276119866,5851571.0,6405.0,230652268.0,928839.0,15.87,1.05,0.45,1613347200.0
2021-02-12,39.1,39.65,38.4,38.8,38.936971751143055,7214876.0,6883.0,280925423.0,823861.0,11.42,1.25,-0.3,1613088000.0
2021-02-11,39.5,40.1,38.55,38.7,39.28144338653165,6534355.0,7096.0,256678896.0,1309497.0,20.04,1.55,-0.8,1613001600.0
2021-02-10,39.05,40.0,38.75,39.45,39.34820565621454,9601616.0,9701.0,377806361.0,1417024.0,14.76,1.25,0.4,1612915200.0
2021-02-09,38.4,41.1,37.35,39.05,39.5888253992471,18457429.0,20326.0,730707934.0,2657197.0,14.4,3.75,0.65,1612828800.0
2021-02-08,41.0,41.1,37.75,38.0,38.88320750700814,10965114.0,16025.0,426358803.0,3680872.0,33.57,3.35,-3.0,1612742400.0
2021-02-05,41.45,42.75,39.7,40.1,41.40288379601085,18209263.0,22119.0,753916000.0,3880736.0,21.31,3.05,-1.35,1612483200.0
2021-02-04,38.5,41.0,37.95,40.5,39.52406532011919,30242627.0,44657.0,1195311565.0,11474001.0,37.94,3.05,2.0,1612396800.0
2021-02-03,36.4,38.7,35.7,38.4,37.36506684750396,22757843.0,27675.0,850348325.0,10574156.0,46.46,3.0,2.0,1612310400.0
2021-02-02,36.2,36.85,35.55,36.2,36.18219414637644,11491412.0,10482.0,415784500.0,1873486.0,16.3,1.3,0.0,1612224000.0
2021-02-01,33.65,36.0,33.1,35.7,34.35633593100453,16065287.0,20799.0,551944397.0,4147148.0,25.81,2.9,2.05,1612137600.0
2021-01-29,33.1,34.4,32.45,33.4,33.112173460348664,10459105.0,11314.0,346323699.0,1400171.0,13.39,1.95,0.3,1611878400.0
2021-01-28,32.75,33.1,31.9,32.6,32.43088467621405,11496206.0,17761.0,372832131.0,2319220.0,20.17,1.2,-0.15,1611792000.0
2021-01-27,34.1,34.2,33.15,33.4,33.711609226566054,6148463.0,11352.0,207274582.0,1633197.0,26.56,1.05,-0.7,1611705600.0
2021-01-25,35.2,35.2,33.5,34.2,34.298062780062445,5469539.0,5737.0,187594592.0,1048827.0,19.18,1.7,-1.0,1611532800.0
2021-01-22,35.8,36.05,34.2,34.55,35.00151179475318,9113671.0,16420.0,318992263.0,1914175.0,21.0,1.85,-1.25,1611273600.0
2021-01-21,37.05,37.35,35.25,35.65,36.572082562120016,9504504.0,13215.0,347599505.0,2424159.0,25.51,2.1,-1.4,1611187200.0
2021-01-20,36.8,37.3,36.25,36.95,36.76241662660052,8980982.0,12314.0,330162602.0,4023989.0,44.81,1.05,0.15,1611100800.0
2021-01-19,35.85,36.7,35.5,36.5,36.09445604004685,7201964.0,10629.0,259950973.0,3075828.0,42.71,1.2,0.65,1611014400.0
2021-01-18,36.05,36.55,35.05,35.5,35.66298526361098,8289412.0,12816.0,295625178.0,1996288.0,24.08,1.5,-0.55,1610928000.0
2021-01-15,37.0,37.5,35.5,35.95,36.50833889855221,9966664.0,15035.0,363866347.0,2456154.0,24.64,2.0,-1.05,1610668800.0
2021-01-14,36.75,37.8,36.4,37.0,37.09344800429832,6521616.0,8391.0,241909224.0,1548322.0,23.74,1.4,0.25,1610582400.0
2021-01-13,36.8,37.15,35.2,36.55,36.53668091005797,16457457.0,23273.0,601300855.0,6846134.0,41.6,1.95,-0.25,1610496000.0
