Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-17,7.19,7.56,7.19,7.2,7.2746268656716415,670.0,7.0,4874.0,670.0,100.0,0.3699999999999992,0.0099999999999997,1621209600.0
2021-05-12,7.56,7.56,7.56,7.56,7.555555555555555,27.0,1.0,204.0,27.0,100.0,0.0,0.0,1620757800.0
2021-05-11,7.56,7.56,7.56,7.56,7.559535333978703,2066.0,6.0,15618.0,2066.0,100.0,0.0,0.0,1620671400.0
2021-05-10,7.95,7.95,7.95,7.95,7.947916666666667,96.0,3.0,763.0,96.0,100.0,0.0,0.0,1620585000.0
2021-05-06,7.95,7.95,7.95,7.95,7.925925925925926,27.0,1.0,214.0,27.0,100.0,0.0,0.0,1620259200.0
2021-05-05,8.0,8.0,8.0,8.0,8.0,54.0,1.0,432.0,54.0,100.0,0.0,0.0,1620153000.0
2021-05-04,8.2,8.2,8.2,8.2,8.185185185185185,54.0,1.0,442.0,54.0,100.0,0.0,0.0,1620086400.0
2021-04-28,8.24,8.24,8.24,8.24,8.24,100.0,1.0,824.0,100.0,100.0,0.0,0.0,1619568000.0
2021-04-27,8.0,8.0,7.99,7.99,7.956521739130434,23.0,2.0,183.0,23.0,100.0,0.01,-0.01,1619481600.0
2021-04-26,8.21,8.21,8.0,8.0,8.0,2.0,2.0,16.0,2.0,100.0,0.21,-0.21,1619395200.0
2021-04-15,8.21,8.21,8.21,8.21,8.202020202020202,99.0,1.0,812.0,99.0,100.0,0.0,0.0,1618444800.0
2021-04-13,7.5,7.87,7.5,7.87,7.781,1000.0,4.0,7781.0,1000.0,100.0,0.37,0.37,1618272000.0
2021-04-06,7.5,7.5,7.5,7.5,7.0,1.0,1.0,7.0,1.0,100.0,0.0,0.0,1617667200.0
2021-04-05,7.88,7.88,7.88,7.88,7.88,200.0,2.0,1576.0,200.0,100.0,0.0,0.0,1617580800.0
2021-04-01,7.51,7.51,7.51,7.51,7.5,20.0,1.0,150.0,20.0,100.0,0.0,0.0,1617235200.0
2021-03-17,7.9,7.9,7.9,7.9,7.0,1.0,1.0,7.0,1.0,100.0,0.0,0.0,1615939200.0
2021-03-16,7.91,7.91,7.91,7.91,7.91,2500.0,2.0,19775.0,2500.0,100.0,0.0,0.0,1615852800.0
2021-03-15,7.91,7.91,7.91,7.91,7.91,2500.0,1.0,19775.0,2500.0,100.0,0.0,0.0,1615766400.0
2021-03-09,8.32,8.32,8.32,8.32,8.3125,16.0,2.0,133.0,16.0,100.0,0.0,0.0,1615248000.0
2021-03-05,8.32,8.32,8.32,8.32,8.32,2500.0,1.0,20800.0,2500.0,100.0,0.0,0.0,1614902400.0
2021-03-03,8.35,8.76,8.35,8.75,8.504848295276823,3197.0,6.0,27190.0,3197.0,100.0,0.41,0.4,1614729600.0
2021-03-02,7.8,8.35,7.8,8.35,8.116190476190477,2625.0,5.0,21305.0,2625.0,100.0,0.55,0.55,1614643200.0
2021-03-01,8.32,8.32,8.0,8.0,8.0,4980.0,5.0,39840.0,4980.0,100.0,0.32,-0.32,1614556800.0
2021-02-26,7.94,8.32,7.94,8.32,8.0,2.0,2.0,16.0,2.0,100.0,0.38,0.38,1614297600.0
2021-02-22,8.35,8.35,8.35,8.35,8.333333333333332,12.0,1.0,100.0,12.0,100.0,0.0,0.0,1613952000.0
2021-02-17,8.35,8.35,8.35,8.35,8.32,25.0,1.0,208.0,25.0,100.0,0.0,0.0,1613520000.0
2021-02-16,8.39,8.39,8.39,8.39,8.38993288590604,5960.0,2.0,50004.0,5960.0,100.0,0.0,0.0,1613433600.0
2021-02-15,8.4,8.4,8.4,8.4,8.0,1.0,1.0,8.0,1.0,100.0,0.0,0.0,1613347200.0
2021-02-11,8.22,8.22,8.22,8.22,8.22,50.0,1.0,411.0,50.0,100.0,0.0,0.0,1613001600.0
2021-02-09,8.25,8.25,8.22,8.22,8.0,3.0,2.0,24.0,3.0,100.0,0.03,-0.03,1612828800.0
2021-02-04,8.25,8.25,8.25,8.25,8.249836065573769,3050.0,2.0,25162.0,3050.0,100.0,0.0,0.0,1612396800.0
2021-02-03,8.5,8.5,8.45,8.45,8.49950248756219,2010.0,4.0,17084.0,2010.0,100.0,0.05,-0.05,1612310400.0
2021-02-01,8.55,8.55,8.5,8.5,8.539473684210526,76.0,4.0,649.0,76.0,100.0,0.05,-0.05,1612137600.0
2021-01-29,7.85,8.24,7.85,8.24,8.0,2.0,2.0,16.0,2.0,100.0,0.39,0.39,1611878400.0
2021-01-25,7.15,7.85,7.14,7.85,7.595238095238094,84.0,3.0,638.0,84.0,100.0,0.71,0.7,1611532800.0
2021-01-21,7.51,7.51,7.51,7.51,7.5,70.0,4.0,525.0,70.0,100.0,0.0,0.0,1611187200.0
2021-01-20,7.9,7.9,7.9,7.9,7.9,40.0,1.0,316.0,40.0,100.0,0.0,0.0,1611100800.0
2021-01-19,7.5,7.9,7.5,7.9,7.727527484371632,9278.0,5.0,71696.0,9278.0,100.0,0.4,0.4,1611014400.0
2021-01-18,7.53,7.9,7.53,7.53,7.898915779283638,51650.0,6.0,407979.0,51650.0,100.0,0.37,0.0,1610928000.0
2021-01-15,7.53,7.53,7.53,7.53,7.52994700529947,10001.0,3.0,75307.0,10001.0,100.0,0.0,0.0,1610668800.0
2021-01-14,6.84,7.18,6.5,7.18,7.164191196327303,25921.0,14.0,185703.0,25921.0,100.0,0.68,0.34,1610582400.0
2021-01-13,6.84,6.84,6.84,6.84,6.839684625492773,761.0,5.0,5205.0,761.0,100.0,0.0,0.0,1610496000.0
2021-01-12,7.28,7.28,6.6,7.2,7.024248120300752,10640.0,23.0,74738.0,10640.0,100.0,0.68,-0.08,1610409600.0
2021-01-11,6.94,6.94,6.94,6.94,6.935643564356436,202.0,2.0,1401.0,202.0,100.0,0.0,0.0,1610323200.0
2021-01-08,7.65,7.65,7.3,7.3,7.648752399232245,521.0,3.0,3985.0,521.0,100.0,0.35,-0.35,1610064000.0
2021-01-07,7.35,7.35,7.0,7.3,7.225673411522102,7759.0,20.0,56064.0,7759.0,100.0,0.35,-0.05,1609977600.0
2021-01-06,7.0,7.0,6.37,7.0,6.760968229954615,661.0,8.0,4469.0,661.0,100.0,0.63,0.0,1609891200.0
2021-01-05,6.7,6.7,6.7,6.7,6.699825479930192,4011.0,4.0,26873.0,4011.0,100.0,0.0,0.0,1609804800.0
2021-01-04,6.5,6.5,6.5,6.5,6.5,1800.0,3.0,11700.0,1800.0,100.0,0.0,0.0,1609718400.0
2021-01-01,6.5,6.5,6.5,6.5,6.495652173913043,115.0,1.0,747.0,115.0,100.0,0.0,0.0,1609459200.0
2020-12-31,6.88,6.88,6.56,6.56,6.558359621451104,317.0,4.0,2079.0,317.0,100.0,0.32,-0.32,1609372800.0
2020-12-30,6.25,6.56,6.25,6.56,6.297794117647058,272.0,8.0,1713.0,272.0,100.0,0.31,0.31,1609286400.0
2020-12-29,5.97,6.26,5.68,6.25,6.123623262995368,9715.0,20.0,59491.0,9715.0,100.0,0.58,0.28,1609200000.0
2020-12-28,5.69,5.97,5.5,5.97,5.939597315436242,596.0,10.0,3540.0,596.0,100.0,0.47,0.28,1609113600.0
2020-12-24,5.98,5.98,5.69,5.69,5.94140625,256.0,6.0,1521.0,256.0,100.0,0.29,-0.29,1608768000.0
2020-12-23,5.98,5.98,5.98,5.98,5.923076923076923,13.0,3.0,77.0,13.0,100.0,0.0,0.0,1608681600.0
2020-12-22,6.29,6.29,5.98,6.29,6.238095238095238,21.0,3.0,131.0,21.0,100.0,0.31,0.0,1608595200.0
2020-12-21,6.3,6.3,6.29,6.29,6.2896174863387975,183.0,3.0,1151.0,183.0,100.0,0.01,-0.01,1608508800.0
2020-12-16,6.3,6.3,6.3,6.3,6.289855072463768,69.0,2.0,434.0,69.0,100.0,0.0,0.0,1608076800.0
2020-12-14,6.32,6.32,6.32,6.32,6.3125,80.0,1.0,505.0,80.0,100.0,0.0,0.0,1607904000.0
2020-12-08,6.65,6.65,6.64,6.65,6.640453182272576,3001.0,3.0,19928.0,3001.0,100.0,0.01,0.0,1607385600.0
2020-12-07,6.99,6.99,6.65,6.65,6.9,20.0,2.0,138.0,20.0,100.0,0.34,-0.34,1607299200.0
