Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-17,4.14,4.14,4.13,4.14,4.139855072463768,5520.0,9.0,22852.0,5520.0,100.0,0.0099999999999997,0.0,1621209600.0
2021-05-14,4.21,4.21,4.05,4.06,4.158297306285334,3007.0,13.0,12504.0,3007.0,100.0,0.1600000000000001,-0.1500000000000003,1620950400.0
2021-05-12,4.13,4.13,4.13,4.13,4.13,900.0,5.0,3717.0,900.0,100.0,0.0,0.0,1620757800.0
2021-05-11,4.05,4.05,4.05,4.05,4.049963766734048,26219.0,32.0,106186.0,26219.0,100.0,0.0,0.0,1620671400.0
2021-05-10,3.87,3.87,3.55,3.86,3.825246738905376,14489.0,19.0,55424.0,13627.0,94.05,0.3200000000000003,-0.0100000000000002,1620585000.0
2021-05-07,3.7,3.7,3.7,3.7,3.699909338168631,5515.0,18.0,20405.0,5515.0,100.0,0.0,0.0,1620345600.0
2021-05-06,3.21,3.53,3.21,3.53,3.5153037916857013,2189.0,16.0,7695.0,2189.0,100.0,0.3199999999999998,0.3199999999999998,1620259200.0
2021-05-05,3.37,3.37,3.37,3.37,3.369767441860465,3010.0,9.0,10143.0,3010.0,100.0,0.0,0.0,1620153000.0
2021-05-04,3.21,3.21,3.21,3.21,3.209770780273212,4319.0,9.0,13863.0,4319.0,100.0,0.0,0.0,1620086400.0
2021-05-03,3.06,3.06,3.06,3.06,3.0599812558575445,10670.0,11.0,32650.0,10670.0,100.0,0.0,0.0,1620000000.0
2021-04-30,2.92,2.92,2.92,2.92,2.91981351981352,4290.0,7.0,12526.0,4290.0,100.0,0.0,0.0,1619740800.0
2021-04-29,2.79,2.79,2.79,2.79,2.789646133682831,1526.0,8.0,4257.0,1526.0,100.0,0.0,0.0,1619654400.0
2021-04-28,2.66,2.66,2.66,2.66,2.6597938144329896,2328.0,7.0,6192.0,2328.0,100.0,0.0,0.0,1619568000.0
2021-04-27,2.42,2.54,2.42,2.54,2.483947939262473,9220.0,12.0,22902.0,9220.0,100.0,0.12,0.12,1619481600.0
2021-04-26,2.42,2.42,2.42,2.42,2.419713366481428,3419.0,8.0,8273.0,3419.0,100.0,0.0,0.0,1619395200.0
2021-04-23,2.1,2.31,2.1,2.31,2.2238982280781463,11005.0,15.0,24474.0,11005.0,100.0,0.21,0.21,1619136000.0
2021-04-22,2.0,2.2,2.0,2.2,2.000626546787381,31921.0,20.0,63862.0,31921.0,100.0,0.2,0.2,1619049600.0
2021-04-20,2.15,2.15,2.05,2.1,2.090633903133903,5616.0,10.0,11741.0,5616.0,100.0,0.1,-0.05,1618876800.0
2021-04-19,2.18,2.18,2.15,2.15,2.171536523929471,3970.0,9.0,8621.0,3970.0,100.0,0.03,-0.03,1618790400.0
2021-04-16,2.18,2.18,2.18,2.18,2.179977967502065,7262.0,10.0,15831.0,7262.0,100.0,0.0,0.0,1618531200.0
2021-04-15,2.3,2.3,2.29,2.29,2.292483660130719,612.0,8.0,1403.0,612.0,100.0,0.01,-0.01,1618444800.0
2021-04-13,2.3,2.3,2.3,2.3,2.2997920997921,2405.0,8.0,5531.0,2405.0,100.0,0.0,0.0,1618272000.0
2021-04-12,2.42,2.42,2.42,2.42,2.419838523644752,2601.0,4.0,6294.0,2601.0,100.0,0.0,0.0,1618185600.0
2021-04-09,2.57,2.57,2.49,2.49,2.491835147744945,2572.0,17.0,6409.0,2572.0,100.0,0.08,-0.08,1617926400.0
2021-04-08,2.62,2.74,2.62,2.62,2.6200512674451724,7022.0,30.0,18398.0,7022.0,100.0,0.12,0.0,1617840000.0
2021-04-07,2.75,2.8,2.75,2.75,2.771404109589041,2336.0,22.0,6474.0,2336.0,100.0,0.05,0.0,1617753600.0
2021-04-06,2.8,2.8,2.8,2.8,2.799556213017752,1352.0,20.0,3785.0,1352.0,100.0,0.0,0.0,1617667200.0
2021-04-05,2.9,2.9,2.85,2.85,2.847272727272727,275.0,12.0,783.0,275.0,100.0,0.05,-0.05,1617580800.0
2021-04-01,2.9,2.9,2.9,2.9,2.9,7700.0,29.0,22330.0,7700.0,100.0,0.0,0.0,1617235200.0
2021-03-31,2.95,2.95,2.95,2.95,2.9496183206106874,655.0,4.0,1932.0,655.0,100.0,0.0,0.0,1617148800.0
2021-03-23,3.01,3.01,3.01,3.01,3.0099060631938515,5855.0,7.0,17623.0,5855.0,100.0,0.0,0.0,1616457600.0
2021-03-22,3.07,3.07,3.07,3.07,3.07,500.0,1.0,1535.0,500.0,100.0,0.0,0.0,1616371200.0
2021-03-19,3.14,3.14,3.13,3.13,3.132075471698113,689.0,11.0,2158.0,689.0,100.0,0.01,-0.01,1616112000.0
2021-03-18,3.25,3.25,3.19,3.19,3.2168400520156046,6152.0,22.0,19790.0,6152.0,100.0,0.06,-0.06,1616025600.0
