Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-18,1.03,1.13,1.03,1.13,1.0341475892057808,78190.0,29.0,80860.0,78190.0,100.0,0.0999999999999998,0.0999999999999998,1621296000.0
2021-05-17,1.11,1.14,1.06,1.08,1.0882659985384695,19158.0,12.0,20849.0,19158.0,100.0,0.0799999999999998,-0.03,1621209600.0
2021-05-14,1.02,1.12,1.02,1.11,1.0236286919831223,2370.0,8.0,2426.0,2370.0,100.0,0.1,0.09,1620950400.0
2021-05-12,1.05,1.1,1.0,1.07,1.0803683321527815,18353.0,17.0,19828.0,18353.0,100.0,0.1,0.02,1620757800.0
2021-05-11,1.0,1.05,0.95,1.05,1.0313432835820897,27470.0,16.0,28331.0,27470.0,100.0,0.1,0.05,1620671400.0
2021-05-10,1.03,1.03,0.95,1.0,0.9668493042689896,25369.0,28.0,24528.0,25369.0,100.0,0.08,-0.03,1620585000.0
2021-05-07,1.03,1.03,0.99,0.99,1.0023259420065127,6449.0,5.0,6464.0,6449.0,100.0,0.04,-0.04,1620345600.0
2021-05-06,0.91,0.99,0.91,0.99,0.9837735849056604,7950.0,9.0,7821.0,7950.0,100.0,0.0799999999999999,0.0799999999999999,1620259200.0
2021-05-05,0.9,0.96,0.9,0.95,0.953060502417738,8479.0,24.0,8081.0,8479.0,100.0,0.0599999999999999,0.0499999999999999,1620153000.0
2021-05-04,0.97,0.97,0.91,0.92,0.9693441986806364,2577.0,4.0,2498.0,2577.0,100.0,0.0599999999999999,-0.0499999999999999,1620086400.0
2021-05-03,0.89,0.93,0.85,0.93,0.9243152330610284,16648.0,15.0,15388.0,16648.0,100.0,0.08,0.04,1620000000.0
2021-04-30,0.86,0.89,0.83,0.89,0.8632092304032353,8407.0,12.0,7257.0,8407.0,100.0,0.06,0.03,1619740800.0
2021-04-29,0.89,0.89,0.85,0.85,0.8877904328018223,21950.0,5.0,19487.0,21950.0,100.0,0.04,-0.04,1619654400.0
2021-04-28,0.85,0.85,0.85,0.85,0.8498305084745762,2950.0,2.0,2507.0,2950.0,100.0,0.0,0.0,1619568000.0
2021-04-27,0.81,0.81,0.81,0.81,0.809982625177697,6331.0,5.0,5128.0,6331.0,100.0,0.0,0.0,1619481600.0
2021-04-26,0.76,0.78,0.72,0.78,0.7460273972602739,3650.0,8.0,2723.0,3650.0,100.0,0.06,0.02,1619395200.0
2021-04-23,0.69,0.75,0.69,0.75,0.6998691527641479,6114.0,6.0,4279.0,6114.0,100.0,0.06,0.06,1619136000.0
2021-04-20,0.74,0.74,0.68,0.72,0.7166666666666666,180.0,5.0,129.0,180.0,100.0,0.06,-0.02,1618876800.0
2021-04-19,0.71,0.77,0.71,0.71,0.7174591289155122,8013.0,10.0,5749.0,8013.0,100.0,0.06,0.0,1618790400.0
2021-04-16,0.74,0.74,0.74,0.74,0.7399624765478424,5330.0,4.0,3944.0,5330.0,100.0,0.0,0.0,1618531200.0
2021-04-15,0.71,0.71,0.65,0.71,0.7087727708533077,4172.0,8.0,2957.0,4172.0,100.0,0.06,0.0,1618444800.0
2021-04-13,0.74,0.74,0.68,0.68,0.7399876598608929,35656.0,12.0,26385.0,35656.0,100.0,0.06,-0.06,1618272000.0
2021-04-12,0.67,0.73,0.67,0.71,0.7296466973886327,3255.0,7.0,2375.0,3255.0,100.0,0.06,0.04,1618185600.0
2021-04-09,0.64,0.7,0.64,0.7,0.6998336106489184,3005.0,6.0,2103.0,3005.0,100.0,0.06,0.06,1617926400.0
2021-04-08,0.64,0.67,0.64,0.67,0.6683250414593698,603.0,3.0,403.0,603.0,100.0,0.03,0.03,1617840000.0
2021-04-07,0.64,0.64,0.64,0.64,0.6396143029329047,2489.0,3.0,1592.0,2489.0,100.0,0.0,0.0,1617753600.0
2021-04-06,0.65,0.65,0.61,0.61,0.6486486486486486,740.0,8.0,480.0,740.0,100.0,0.04,-0.04,1617667200.0
2021-04-05,0.58,0.63,0.58,0.62,0.629667577413479,8784.0,11.0,5531.0,8784.0,100.0,0.05,0.04,1617580800.0
2021-03-31,0.6,0.6,0.6,0.6,0.6,300.0,2.0,180.0,300.0,100.0,0.0,0.0,1617148800.0
2021-03-30,0.66,0.66,0.6,0.63,0.6478095324092886,66447.0,15.0,43045.0,66447.0,100.0,0.06,-0.03,1617062400.0
2021-03-26,0.65,0.65,0.59,0.63,0.649528706083976,3501.0,6.0,2274.0,3501.0,100.0,0.06,-0.02,1616716800.0
2021-03-25,0.66,0.66,0.6,0.62,0.6388349514563106,1030.0,5.0,658.0,1030.0,100.0,0.06,-0.04,1616630400.0
2021-03-24,0.69,0.69,0.63,0.63,0.6876404494382022,3115.0,12.0,2142.0,3115.0,100.0,0.06,-0.06,1616544000.0
2021-03-23,0.72,0.72,0.66,0.66,0.7199560087982403,10002.0,3.0,7201.0,10002.0,100.0,0.06,-0.06,1616457600.0
2021-03-22,0.64,0.7,0.64,0.69,0.6739391513210568,4996.0,14.0,3367.0,4996.0,100.0,0.06,0.05,1616371200.0
2021-03-19,0.7,0.7,0.67,0.67,0.6724308300395256,6072.0,15.0,4083.0,6072.0,100.0,0.03,-0.03,1616112000.0
2021-03-18,0.7,0.7,0.7,0.7,0.7,11500.0,3.0,8050.0,11500.0,100.0,0.0,0.0,1616025600.0
2021-03-17,0.77,0.77,0.71,0.72,0.760648767813558,12701.0,10.0,9661.0,12701.0,100.0,0.06,-0.05,1615939200.0
2021-03-16,0.7,0.74,0.7,0.74,0.7384311293698163,25802.0,9.0,19053.0,25802.0,100.0,0.04,0.04,1615852800.0
2021-03-15,0.72,0.74,0.72,0.73,0.7302973100519112,16952.0,12.0,12380.0,16952.0,100.0,0.02,0.01,1615766400.0
2021-03-12,0.7,0.75,0.7,0.75,0.7067531603459747,6012.0,6.0,4249.0,6012.0,100.0,0.05,0.05,1615507200.0
2021-03-10,0.67,0.73,0.67,0.73,0.685491723466407,2054.0,12.0,1408.0,2054.0,100.0,0.06,0.06,1615334400.0
2021-03-09,0.69,0.75,0.69,0.7,0.6940726577437858,523.0,7.0,363.0,523.0,100.0,0.06,0.01,1615248000.0
2021-03-08,0.73,0.76,0.7,0.72,0.7456896551724137,6728.0,11.0,5017.0,6728.0,100.0,0.06,-0.01,1615161600.0
2021-03-05,0.7,0.76,0.7,0.73,0.7296296296296296,10530.0,25.0,7683.0,10530.0,100.0,0.06,0.03,1614902400.0
2021-03-04,0.74,0.78,0.72,0.73,0.7335680751173708,4260.0,8.0,3125.0,4260.0,100.0,0.06,-0.01,1614816000.0
2021-03-03,0.75,0.75,0.75,0.75,0.75,100.0,1.0,75.0,100.0,100.0,0.0,0.0,1614729600.0
2021-03-02,0.73,0.78,0.73,0.77,0.7602686644277964,30968.0,9.0,23544.0,30968.0,100.0,0.05,0.04,1614643200.0
2021-03-01,0.76,0.76,0.7,0.76,0.7474595408355287,7971.0,9.0,5958.0,7971.0,100.0,0.06,0.0,1614556800.0
2021-02-26,0.73,0.73,0.68,0.73,0.7259786476868327,4215.0,10.0,3060.0,4215.0,100.0,0.05,0.0,1614297600.0
