Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-17,322.0,327.0,315.35,323.6,322.7615230460922,499.0,31.0,161058.0,270.0,54.11,11.649999999999975,1.6000000000000227,1621209600.0
2021-05-14,329.95,330.0,318.0,322.15,324.7034544638851,2229.0,55.0,723764.0,1517.0,68.06,12.0,-7.800000000000011,1620950400.0
2021-05-12,325.0,327.0,320.0,321.7,325.00715912788803,3073.0,67.0,998747.0,1904.0,61.96,7.0,-3.300000000000012,1620757800.0
2021-05-11,317.9,329.9,317.9,318.95,321.364870423694,2431.0,84.0,781238.0,1813.0,74.58,12.0,1.0500000000000114,1620671400.0
2021-05-10,308.0,324.0,308.0,318.3,316.526196369637,4848.0,99.0,1534519.0,2645.0,54.56,16.0,10.300000000000011,1620585000.0
2021-05-07,309.0,309.0,301.0,307.3,304.16,700.0,27.0,212912.0,464.0,66.29,8.0,-1.6999999999999886,1620345600.0
2021-05-06,295.1,309.0,295.1,302.05,304.9295958279009,767.0,32.0,233881.0,570.0,74.32,13.899999999999975,6.949999999999989,1620259200.0
2021-05-05,300.05,308.0,295.0,298.4,300.7123966942149,605.0,55.0,181931.0,477.0,78.84,13.0,-1.650000000000034,1620153000.0
2021-05-04,310.0,310.5,300.0,300.85,303.4850088183421,567.0,27.0,172076.0,562.0,99.12,10.5,-9.149999999999975,1620086400.0
2021-05-03,305.0,312.0,298.05,305.05,304.03783319002576,1163.0,46.0,353596.0,707.0,60.79,13.95,0.05,1620000000.0
2021-04-30,314.95,314.95,306.0,306.25,309.5683890577508,329.0,33.0,101848.0,243.0,73.86,8.95,-8.7,1619740800.0
2021-04-29,310.0,316.0,303.25,315.65,311.7487684729064,203.0,20.0,63285.0,192.0,94.58,12.75,5.65,1619654400.0
2021-04-28,327.0,327.0,309.0,316.0,312.8336755646817,487.0,23.0,152350.0,333.0,68.38,18.0,-11.0,1619568000.0
2021-04-27,309.0,344.65,297.2,319.2,319.2654390934844,3530.0,78.0,1127007.0,2643.0,74.87,47.45,10.2,1619481600.0
2021-04-26,301.0,305.95,295.4,305.25,304.125,808.0,22.0,245733.0,529.0,65.47,10.55,4.25,1619395200.0
2021-04-23,300.0,307.4,293.25,306.1,300.7765567765568,273.0,25.0,82112.0,148.0,54.21,14.15,6.1,1619136000.0
2021-04-22,290.0,303.0,290.0,299.6,298.65542168674693,415.0,19.0,123942.0,365.0,87.95,13.0,9.6,1619049600.0
2021-04-20,300.0,305.85,290.0,291.35,296.26625386996903,646.0,25.0,191388.0,350.0,54.18,15.85,-8.65,1618876800.0
