Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-17,156.9,160.45,152.9,159.4,156.3609959860327,30643.0,899.0,4791370.0,20115.0,65.64,7.549999999999983,2.5,1621209600.0
2021-05-14,153.9,154.9,145.5,153.75,152.25896119402984,41875.0,773.0,6375844.0,23016.0,54.96,9.400000000000006,-0.1500000000000056,1620950400.0
2021-05-12,149.25,149.35,137.9,147.55,146.31007003736977,40407.0,751.0,5911951.0,27857.0,68.94,11.449999999999989,-1.6999999999999886,1620757800.0
2021-05-11,133.8,142.55,133.8,142.25,140.27770534550194,23010.0,554.0,3227790.0,9782.0,42.51,8.75,8.449999999999989,1620671400.0
2021-05-10,136.4,136.55,132.0,135.8,135.8009717211684,34372.0,711.0,4667751.0,24763.0,72.04,4.550000000000011,-0.5999999999999943,1620585000.0
2021-05-07,129.9,130.05,124.0,130.05,128.2400880235724,26811.0,757.0,3438245.0,16468.0,61.42,6.050000000000011,0.1500000000000056,1620345600.0
2021-05-06,118.75,123.9,117.2,123.9,122.07375295574823,8881.0,281.0,1084137.0,3761.0,42.35,6.700000000000003,5.150000000000006,1620259200.0
2021-05-05,118.9,121.0,117.45,118.0,119.3219390926041,3218.0,233.0,383978.0,899.0,27.94,3.549999999999997,-0.9000000000000057,1620153000.0
2021-05-04,122.25,122.5,117.15,117.5,120.8533375117518,3191.0,201.0,385643.0,,,5.35,-4.75,1620086400.0
2021-05-03,122.85,123.0,116.2,118.6,117.96390385079188,12439.0,269.0,1467353.0,8887.0,71.44,6.8,-4.25,1620000000.0
2021-04-30,128.9,128.9,121.0,121.3,123.43107387661844,2626.0,193.0,324130.0,2037.0,77.57,7.9,-7.6,1619740800.0
2021-04-29,125.35,125.35,118.5,124.45,123.29524203558128,12085.0,287.0,1490023.0,7431.0,61.49,6.85,-0.9,1619654400.0
2021-04-28,126.9,126.9,119.0,119.4,121.65337154685136,12561.0,249.0,1528088.0,1786.0,14.22,7.9,-7.5,1619568000.0
2021-04-27,121.0,121.35,115.0,121.05,119.6877191673506,26806.0,297.0,3208349.0,14986.0,55.91,6.35,0.05,1619481600.0
2021-04-26,110.15,115.6,110.05,115.6,112.31237513221296,17018.0,109.0,1911332.0,4001.0,23.51,5.55,5.45,1619395200.0
2021-04-23,113.0,113.0,109.35,110.1,111.65730442978322,10610.0,252.0,1184684.0,2487.0,23.44,3.65,-2.9,1619136000.0
2021-04-22,113.75,115.5,111.3,111.9,113.2503438789546,10905.0,252.0,1234995.0,1256.0,11.52,4.2,-1.85,1619049600.0
2021-04-20,119.8,119.8,112.0,112.0,114.73640133992662,12538.0,214.0,1438565.0,1780.0,14.2,7.8,-7.8,1618876800.0
2021-04-19,117.0,119.6,114.0,114.1,116.76355661881976,12540.0,192.0,1464215.0,1934.0,15.42,5.6,-2.9,1618790400.0
2021-04-16,119.8,119.8,117.0,117.35,119.18976103551276,12052.0,129.0,1436475.0,1609.0,13.35,2.8,-2.45,1618531200.0
2021-04-15,122.0,125.4,117.05,120.5,120.13422711675044,12531.0,168.0,1505402.0,1754.0,14.0,8.35,-1.5,1618444800.0
2021-04-13,119.1,126.0,118.6,119.75,121.12081757346525,13748.0,121.0,1665169.0,1211.0,8.81,7.4,0.65,1618272000.0
2021-04-12,125.0,125.0,120.0,121.35,123.20609692548202,15352.0,216.0,1891460.0,4390.0,28.6,5.0,-3.65,1618185600.0
2021-04-09,134.95,134.95,125.4,125.75,127.64134824479652,12876.0,167.0,1643510.0,1965.0,15.26,9.55,-9.2,1617926400.0
2021-04-08,129.2,129.2,122.45,128.55,125.83006535947712,23103.0,289.0,2907052.0,4251.0,18.4,6.75,-0.65,1617840000.0
2021-04-07,119.45,123.4,116.6,123.05,118.93323899109298,12013.0,143.0,1428745.0,2502.0,20.83,6.8,3.6,1617753600.0
2021-04-06,116.0,122.05,116.0,117.6,117.74725377024762,10742.0,73.0,1264841.0,980.0,9.12,6.05,1.6,1617667200.0
2021-04-05,122.0,126.0,116.0,116.25,119.70332042882669,13432.0,93.0,1607855.0,1676.0,12.48,10.0,-5.75,1617580800.0
2021-04-01,126.75,126.75,119.0,120.3,119.9909515760167,20114.0,197.0,2413498.0,3630.0,18.05,7.75,-6.45,1617235200.0
2021-03-31,119.95,124.05,117.0,122.0,122.0051461345066,25456.0,256.0,3105763.0,12053.0,47.35,7.05,2.05,1617148800.0
2021-03-30,116.9,119.0,111.5,118.15,115.48111658456486,17661.0,190.0,2039512.0,7823.0,44.3,7.5,1.25,1617062400.0
2021-03-26,118.7,118.7,112.35,113.35,113.78930675124604,15449.0,170.0,1757931.0,3882.0,25.13,6.35,-5.35,1616716800.0
2021-03-25,115.9,115.9,111.55,113.1,113.38002773925103,16583.0,194.0,1880181.0,1881.0,11.34,4.35,-2.8,1616630400.0
2021-03-24,113.75,117.85,110.0,111.6,113.91020376935045,39211.0,373.0,4466533.0,20537.0,52.38,7.85,-2.15,1616544000.0
2021-03-23,115.1,117.5,111.6,112.25,114.7680786109521,20964.0,158.0,2405998.0,9774.0,46.62,5.9,-2.85,1616457600.0
2021-03-22,113.9,115.15,112.75,113.8,114.34418352321164,12903.0,76.0,1475383.0,2268.0,17.58,2.4,-0.1,1616371200.0
2021-03-19,113.15,118.5,110.8,113.05,113.0623950394006,38705.0,286.0,4376080.0,5252.0,13.57,7.7,-0.1,1616112000.0
2021-03-18,116.0,116.0,111.85,112.9,113.76624927759585,25955.0,102.0,2952803.0,12780.0,49.24,4.15,-3.1,1616025600.0
2021-03-17,117.0,117.0,113.5,114.05,115.2393016467478,18157.0,223.0,2092400.0,5440.0,29.96,3.5,-2.95,1615939200.0
2021-03-16,113.0,118.0,111.3,113.35,113.61546036435251,18279.0,154.0,2076777.0,4836.0,26.46,6.7,0.35,1615852800.0
2021-03-15,118.95,119.4,112.85,113.25,114.38069716062516,24442.0,97.0,2795693.0,8168.0,33.42,6.55,-5.7,1615766400.0
2021-03-12,118.0,119.4,113.0,115.2,116.60796050601668,16205.0,188.0,1889632.0,5539.0,34.18,6.4,-2.8,1615507200.0
2021-03-10,119.9,119.9,115.5,117.35,117.5661894804568,12434.0,107.0,1461818.0,3741.0,30.09,4.4,-2.55,1615334400.0
2021-03-09,116.5,119.95,114.6,118.15,116.20008800603468,15908.0,186.0,1848511.0,4594.0,28.88,5.35,1.65,1615248000.0
2021-03-08,115.0,117.2,113.8,116.7,115.87107171635776,3723.0,114.0,431388.0,3072.0,82.51,3.4,1.7,1615161600.0
2021-03-05,119.35,121.8,114.0,114.8,115.80767509509955,8938.0,220.0,1035089.0,6371.0,71.28,7.8,-4.55,1614902400.0
2021-03-04,119.35,125.0,119.35,119.35,123.30596505596505,14652.0,96.0,1806679.0,13894.0,94.83,5.65,0.0,1614816000.0
2021-03-03,124.0,127.45,115.4,125.6,120.81037970294167,17303.0,207.0,2090382.0,7537.0,43.56,12.05,1.6,1614729600.0
2021-03-02,121.0,121.4,116.1,121.4,121.09090383057516,17282.0,112.0,2092693.0,15793.0,91.38,5.3,0.4,1614643200.0
2021-03-01,120.0,120.0,114.5,115.65,115.43554101935132,3669.0,78.0,423533.0,3366.0,91.74,5.5,-4.35,1614556800.0
2021-02-26,121.4,121.4,117.05,117.4,118.057223796034,1765.0,105.0,208371.0,1443.0,81.76,4.35,-4.0,1614297600.0
2021-02-25,133.0,133.0,122.2,122.85,123.96870062448272,13291.0,301.0,1647668.0,10811.0,81.34,10.8,-10.15,1614211200.0
2021-02-24,134.0,134.0,125.3,128.15,127.72565296618748,4939.0,140.0,630837.0,4538.0,91.88,8.7,-5.85,1614124800.0
2021-02-23,136.0,139.45,128.5,128.9,130.3457573547289,41130.0,485.0,5361121.0,19923.0,48.44,10.95,-7.1,1614038400.0
2021-02-22,136.9,137.45,132.0,134.75,135.97885563502533,28802.0,357.0,3916463.0,17559.0,60.96,5.45,-2.15,1613952000.0
2021-02-19,130.8,130.95,128.5,130.95,129.95424093035015,15822.0,243.0,2056136.0,11076.0,70.0,2.45,0.15,1613692800.0
2021-02-18,125.0,125.15,120.0,124.75,122.28711947765623,35379.0,227.0,4326396.0,9301.0,26.29,5.15,-0.25,1613606400.0
2021-02-17,116.0,119.9,115.0,119.2,116.3052192982456,45600.0,137.0,5303518.0,25162.0,55.18,4.9,3.2,1613520000.0
2021-02-16,113.4,114.95,111.65,114.2,113.66876701280373,19838.0,267.0,2254961.0,8062.0,40.64,3.3,0.8,1613433600.0
2021-02-15,104.0,109.5,104.0,109.5,108.91830826802232,28326.0,103.0,3085220.0,4035.0,14.24,5.5,5.5,1613347200.0
2021-02-12,106.1,106.1,104.0,104.3,105.62224369674075,11383.0,269.0,1202298.0,8163.0,71.71,2.1,-1.8,1613088000.0
2021-02-11,105.85,106.0,105.0,105.25,105.30820399113082,2706.0,91.0,284964.0,1996.0,73.76,1.0,-0.6,1613001600.0
2021-02-10,105.0,105.35,104.5,105.1,104.90921595598348,2908.0,45.0,305076.0,2888.0,99.31,0.85,0.1,1612915200.0
2021-02-09,104.6,105.0,103.85,104.9,104.61850579647916,4658.0,90.0,487313.0,3473.0,74.56,1.15,0.3,1612828800.0
2021-02-08,106.0,106.0,104.5,104.5,104.83820439350524,5235.0,122.0,548828.0,3755.0,71.73,1.5,-1.5,1612742400.0
2021-02-05,107.0,107.0,104.9,104.9,105.09948792977322,4101.0,29.0,431013.0,4101.0,100.0,2.1,-2.1,1612483200.0
2021-02-04,105.0,105.5,103.9,105.2,105.04434916594091,14927.0,159.0,1567997.0,11980.0,80.26,1.6,0.2,1612396800.0
2021-02-03,103.0,104.75,102.9,104.75,104.25052386495923,4295.0,62.0,447756.0,3818.0,88.89,1.85,1.75,1612310400.0
2021-02-02,103.55,104.5,101.0,103.75,103.00260488072388,7294.0,324.0,751301.0,5891.0,80.76,3.5,0.2,1612224000.0
2021-02-01,104.0,104.25,102.05,103.85,103.16482781678368,2991.0,109.0,308566.0,2549.0,85.22,2.2,-0.15,1612137600.0
2021-01-29,110.35,111.7,103.95,104.05,105.08951167728236,11775.0,170.0,1237429.0,9291.0,78.9,7.75,-6.3,1611878400.0
2021-01-28,116.85,116.85,108.95,109.1,109.25351033954556,3917.0,61.0,427946.0,2990.0,76.33,7.9,-7.75,1611792000.0
2021-01-27,118.5,118.5,113.7,114.0,114.57778864970643,2044.0,41.0,234197.0,1589.0,77.74,4.8,-4.5,1611705600.0
2021-01-25,120.0,120.0,114.2,114.35,116.1078947368421,760.0,71.0,88242.0,610.0,80.26,5.8,-5.65,1611532800.0
2021-01-22,121.0,121.0,116.0,116.0,117.12694877505568,898.0,36.0,105180.0,863.0,96.1,5.0,-5.0,1611273600.0
2021-01-21,121.9,123.15,117.2,117.65,119.9408067050812,3818.0,173.0,457934.0,2250.0,58.93,5.95,-4.25,1611187200.0
2021-01-20,122.0,122.0,116.5,117.3,118.21334586466163,2128.0,120.0,251558.0,1740.0,81.77,5.5,-4.7,1611100800.0
2021-01-19,123.3,123.3,119.1,119.6,119.7708066581306,781.0,30.0,93541.0,429.0,54.93,4.2,-3.7,1611014400.0
2021-01-18,124.95,124.95,119.15,119.8,120.96502384737678,1887.0,71.0,228261.0,1477.0,78.27,5.8,-5.15,1610928000.0
2021-01-15,126.0,126.0,121.6,122.9,122.5427691192461,5518.0,136.0,676191.0,4530.0,82.09,4.4,-3.1,1610668800.0
