Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-21,46.7,49.7,45.4,47.5,47.59990550952173,27516.0,143.0,1309759.0,17289.0,62.83,4.300000000000004,0.7999999999999972,1621555200.0
2021-05-20,44.25,52.65,43.4,45.75,46.41280481429418,172154.0,549.0,7990150.0,71721.0,41.66,9.25,1.5,1621468800.0
2021-05-19,42.6,44.5,41.3,43.9,43.62806094685289,11026.0,89.0,481043.0,10166.0,92.2,3.200000000000003,1.2999999999999972,1621382400.0
2021-05-18,42.7,43.85,40.3,42.6,43.19027378422303,15998.0,49.0,690958.0,12024.0,75.16,3.5500000000000043,-0.1000000000000014,1621296000.0
2021-05-17,41.15,42.6,39.5,41.45,40.25005110036111,14677.0,89.0,590750.0,12957.0,88.28,3.1000000000000014,0.3000000000000042,1621209600.0
2021-05-14,42.6,43.45,40.6,41.2,42.06156156156156,3996.0,42.0,168078.0,2734.0,68.42,2.8500000000000014,-1.3999999999999986,1620950400.0
2021-05-12,43.8,44.0,42.05,42.45,42.47455396314712,6838.0,35.0,290441.0,4838.0,70.75,1.9500000000000028,-1.3499999999999943,1620757800.0
2021-05-11,41.6,43.5,41.5,42.4,42.534013605442176,7350.0,62.0,312625.0,7204.0,98.01,2.0,0.7999999999999972,1620671400.0
2021-05-10,41.6,44.0,40.5,42.1,41.88345912754254,7817.0,83.0,327403.0,5498.0,70.33,3.5,0.5,1620585000.0
2021-05-07,39.1,40.75,39.1,40.2,39.90251643618228,4411.0,32.0,176010.0,3330.0,75.49,1.6499999999999986,1.1000000000000014,1620345600.0
2021-05-06,39.7,40.9,39.55,40.0,39.93136094674556,7605.0,27.0,303678.0,5545.0,72.91,1.3500000000000014,0.2999999999999971,1620259200.0
2021-05-05,41.0,41.0,39.2,40.45,40.33723875870804,9474.0,30.0,382155.0,9463.0,99.88,1.7999999999999972,-0.5499999999999972,1620153000.0
2021-05-04,41.35,41.4,39.4,39.4,40.50338394000366,10934.0,49.0,442864.0,9867.0,90.24,2.0,-1.9500000000000028,1620086400.0
2021-05-03,38.4,40.25,38.4,40.0,39.67455221358567,17754.0,53.0,704382.0,16134.0,90.88,1.85,1.6,1620000000.0
2021-04-30,38.4,39.3,38.0,38.5,38.599306851506256,3751.0,33.0,144786.0,3573.0,95.25,1.3,0.1,1619740800.0
2021-04-29,39.1,39.6,37.55,37.7,38.1130189344937,17006.0,68.0,648150.0,15505.0,91.17,2.05,-1.4,1619654400.0
2021-04-28,39.9,39.9,38.5,39.4,39.295220243673846,3201.0,30.0,125784.0,3109.0,97.13,1.4,-0.5,1619568000.0
2021-04-27,38.75,39.0,38.4,39.0,38.904545454545456,12760.0,21.0,496422.0,9532.0,74.7,0.6,0.25,1619481600.0
