Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-17,5.74,5.8,5.58,5.64,5.709658711978427,34487.0,71.0,196909.0,27994.0,81.17,0.2199999999999997,-0.1000000000000005,1621209600.0
2021-05-14,5.69,5.72,5.5,5.53,5.5403242147923,9870.0,39.0,54683.0,7736.0,78.38,0.2199999999999997,-0.1600000000000001,1620950400.0
2021-05-12,5.8,5.8,5.59,5.72,5.660630923751591,7069.0,81.0,40015.0,6005.0,84.95,0.2099999999999999,-0.08,1620757800.0
2021-05-11,5.8,5.89,5.59,5.74,5.818813871670296,11938.0,31.0,69465.0,11203.0,93.84,0.2999999999999998,-0.0599999999999996,1620671400.0
2021-05-10,5.45,5.8,5.45,5.61,5.625606375606376,5772.0,551.0,32471.0,4881.0,84.56,0.3499999999999996,0.1600000000000001,1620585000.0
2021-05-07,5.74,5.78,5.59,5.71,5.6936152570480925,12060.0,25.0,68665.0,11453.0,94.97,0.1900000000000004,-0.0300000000000002,1620345600.0
2021-05-06,5.55,5.7,5.53,5.66,5.695141585377403,10559.0,16.0,60135.0,10450.0,98.97,0.1699999999999999,0.1100000000000003,1620259200.0
2021-05-05,5.4,5.75,5.37,5.44,5.443743427970557,951.0,24.0,5177.0,731.0,76.87,0.3799999999999999,0.04,1620153000.0
2021-05-04,5.6,5.8,5.49,5.56,5.586382978723404,3525.0,20.0,19692.0,2499.0,70.89,0.3099999999999996,-0.04,1620086400.0
2021-05-03,5.5,5.6,5.39,5.59,5.48788012340238,6807.0,26.0,37356.0,5020.0,73.75,0.21,0.09,1620000000.0
2021-04-30,5.29,5.41,5.29,5.41,5.40868366643694,1451.0,7.0,7848.0,1450.0,99.93,0.12,0.12,1619740800.0
2021-04-29,5.51,5.54,5.34,5.35,5.393715934594421,3119.0,17.0,16823.0,2584.0,82.85,0.2,-0.16,1619654400.0
2021-04-28,5.5,5.51,5.29,5.46,5.4611059044048735,1067.0,17.0,5827.0,911.0,85.38,0.22,-0.04,1619568000.0
2021-04-27,5.24,5.6,5.21,5.51,5.278076379066478,3535.0,26.0,18658.0,3449.0,97.57,0.39,0.27,1619481600.0
2021-04-26,5.47,5.47,5.45,5.45,5.448979591836736,441.0,3.0,2403.0,441.0,100.0,0.02,-0.02,1619395200.0
2021-04-23,5.63,5.63,5.26,5.26,5.596412556053812,223.0,5.0,1248.0,223.0,100.0,0.37,-0.37,1619136000.0
2021-04-22,5.4,5.43,5.2,5.43,5.349189189189189,925.0,4.0,4948.0,925.0,100.0,0.23,0.03,1619049600.0
2021-04-20,5.3,5.55,5.13,5.18,5.255777207189412,5063.0,33.0,26610.0,5063.0,100.0,0.42,-0.12,1618876800.0
2021-04-19,5.75,5.8,5.39,5.39,5.6186544342507645,3270.0,23.0,18373.0,3270.0,100.0,0.41,-0.36,1618790400.0
2021-04-16,5.5,5.78,5.46,5.67,5.58057705840957,1421.0,19.0,7930.0,1421.0,100.0,0.32,0.17,1618531200.0
2021-04-15,5.4,5.77,5.29,5.74,5.386098547964769,4201.0,35.0,22627.0,4201.0,100.0,0.48,0.34,1618444800.0
2021-04-13,5.35,5.55,5.35,5.55,5.351604278074865,748.0,14.0,4003.0,748.0,100.0,0.2,0.2,1618272000.0
2021-04-12,5.73,5.9,5.45,5.45,5.4591893392559685,1801.0,27.0,9832.0,1801.0,100.0,0.45,-0.28,1618185600.0
2021-04-09,5.83,5.84,5.54,5.73,5.570229956494717,3218.0,40.0,17925.0,3218.0,100.0,0.3,-0.1,1617926400.0
2021-04-08,5.7,5.85,5.62,5.83,5.6354338998345614,6649.0,43.0,37470.0,6649.0,100.0,0.23,0.13,1617840000.0
2021-04-07,5.61,6.0,5.61,5.91,5.67106051527861,3338.0,24.0,18930.0,3338.0,100.0,0.39,0.3,1617753600.0
2021-04-06,5.65,5.9,5.61,5.9,5.644951140065146,307.0,10.0,1733.0,307.0,100.0,0.29,0.25,1617667200.0
2021-04-05,5.94,6.0,5.65,5.66,5.666209060600117,5099.0,38.0,28892.0,5099.0,100.0,0.35,-0.28,1617580800.0
