Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-19,61.45,61.45,61.45,61.45,61.4494382022472,890.0,3.0,54690.0,890.0,100.0,0.0,0.0,1621382400.0
2021-05-18,58.55,58.55,58.55,58.55,58.5479797979798,396.0,3.0,23185.0,396.0,100.0,0.0,0.0,1621296000.0
2021-05-17,55.8,55.8,55.8,55.8,55.7995337995338,429.0,5.0,23938.0,429.0,100.0,0.0,0.0,1621209600.0
2021-05-14,49.7,53.15,49.3,53.15,51.140449438202246,356.0,8.0,18206.0,331.0,92.98,3.8500000000000014,3.449999999999996,1620950400.0
2021-05-12,52.65,52.65,48.5,50.65,49.88743389574415,3971.0,19.0,198103.0,3629.0,91.39,4.149999999999999,-2.0,1620757800.0
2021-05-11,45.45,50.15,45.45,50.15,50.02009208874006,2389.0,11.0,119498.0,2387.0,99.92,4.699999999999996,4.699999999999996,1620671400.0
2021-05-10,45.0,47.8,45.0,47.8,47.6397426733381,2798.0,11.0,133296.0,2788.0,99.64,2.799999999999997,2.799999999999997,1620585000.0
2021-05-07,45.5,47.3,45.5,45.55,46.30303030303031,33.0,3.0,1528.0,25.0,75.76,1.7999999999999972,0.0499999999999971,1620345600.0
2021-05-06,47.3,47.35,45.05,45.05,47.05681818181818,440.0,10.0,20705.0,425.0,96.59,2.3000000000000043,-2.25,1620259200.0
2021-05-05,45.1,45.1,45.1,45.1,45.09090909090909,99.0,2.0,4464.0,99.0,100.0,0.0,0.0,1620153000.0
2021-05-03,47.0,47.0,44.45,46.9,44.78784266984505,839.0,10.0,37577.0,810.0,96.54,2.55,-0.1,1620000000.0
2021-04-30,46.75,46.75,46.75,46.75,46.75,8.0,1.0,374.0,8.0,100.0,0.0,0.0,1619740800.0
2021-04-29,43.8,45.0,43.8,45.0,44.917355371900825,726.0,2.0,32610.0,726.0,100.0,1.2,1.2,1619654400.0
2021-04-28,45.9,45.9,45.9,45.9,45.89918991899189,1111.0,5.0,50994.0,1111.0,100.0,0.0,0.0,1619568000.0
2021-04-27,47.25,47.25,43.25,43.75,44.06741573033708,89.0,7.0,3922.0,77.0,86.52,4.0,-3.5,1619481600.0
