Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-18,2.87,2.95,2.71,2.85,2.781744438197735,24902.0,44.0,69271.0,24902.0,100.0,0.2400000000000002,-0.02,1621296000.0
2021-05-17,3.0,3.0,2.72,2.85,2.8426375128117525,14635.0,31.0,41602.0,14635.0,100.0,0.2799999999999998,-0.1499999999999999,1621209600.0
2021-05-14,2.76,2.88,2.62,2.86,2.7102704987320374,4732.0,20.0,12825.0,4732.0,100.0,0.2599999999999998,0.1,1620950400.0
2021-05-12,3.03,3.03,2.75,2.75,2.8939795531995456,21128.0,53.0,61144.0,21128.0,100.0,0.2799999999999998,-0.2799999999999998,1620757800.0
2021-05-11,3.01,3.01,2.89,2.89,2.910897435897436,12480.0,33.0,36328.0,12480.0,100.0,0.1199999999999996,-0.1199999999999996,1620671400.0
2021-05-10,3.25,3.25,3.04,3.04,3.0971205466081013,6147.0,15.0,19038.0,6147.0,100.0,0.2099999999999999,-0.2099999999999999,1620585000.0
2021-05-07,3.2,3.52,3.2,3.2,3.3141996178156696,13606.0,43.0,45093.0,13606.0,100.0,0.3199999999999998,0.0,1620345600.0
2021-05-06,3.42,3.42,3.1,3.36,3.122583970449274,11641.0,29.0,36350.0,11641.0,100.0,0.3199999999999998,-0.06,1620259200.0
2021-05-05,3.26,3.42,3.1,3.26,3.206863062479767,3089.0,37.0,9906.0,3089.0,100.0,0.3199999999999998,0.0,1620153000.0
2021-05-04,3.26,3.6,3.26,3.26,3.2639053774787845,22743.0,40.0,74231.0,22743.0,100.0,0.3400000000000003,0.0,1620086400.0
2021-05-03,3.7,3.7,3.43,3.43,3.43029490616622,1492.0,18.0,5118.0,1492.0,100.0,0.27,-0.27,1620000000.0
2021-04-30,3.27,3.61,3.27,3.61,3.274900924702774,7570.0,17.0,24791.0,7570.0,100.0,0.34,0.34,1619740800.0
2021-04-29,3.31,3.45,3.31,3.44,3.313027812183313,8881.0,21.0,29423.0,8881.0,100.0,0.14,0.13,1619654400.0
2021-04-28,3.66,3.66,3.48,3.48,3.479993844259772,12996.0,13.0,45226.0,12996.0,100.0,0.18,-0.18,1619568000.0
2021-04-27,3.66,3.66,3.66,3.66,3.659845788849348,3372.0,5.0,12341.0,3372.0,100.0,0.0,0.0,1619481600.0
2021-04-26,3.85,3.85,3.85,3.85,3.8488372093023258,602.0,2.0,2317.0,602.0,100.0,0.0,0.0,1619395200.0
2021-04-22,4.0,4.0,3.89,3.89,3.887096774193548,186.0,10.0,723.0,186.0,100.0,0.11,-0.11,1619049600.0
