Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-20,1699.0,1749.0,1625.6,1658.85,1647.4306569343066,137.0,51.0,225698.0,105.0,76.64,123.40000000000008,-40.15000000000009,1621468800.0
2021-05-19,1645.0,1670.0,1629.0,1650.0,1640.8666666666666,45.0,14.0,73839.0,40.0,88.89,41.0,5.0,1621382400.0
2021-05-18,1679.0,1719.0,1630.5,1667.25,1653.945945945946,37.0,12.0,61196.0,30.0,81.08,88.5,-11.75,1621296000.0
2021-05-17,1622.0,1640.8,1579.0,1609.0,1608.2112676056338,142.0,44.0,228366.0,126.0,88.73,61.79999999999996,-13.0,1621209600.0
2021-05-14,1688.85,1688.85,1638.2,1646.85,1652.186046511628,43.0,21.0,71044.0,27.0,62.79,50.64999999999986,-42.0,1620950400.0
2021-05-12,1761.7,1761.7,1676.95,1701.0,1721.6666666666667,252.0,97.0,433860.0,196.0,77.78,84.75,-60.700000000000045,1620757800.0
2021-05-11,1737.2,1790.0,1737.2,1757.0,1753.9928443649374,559.0,166.0,980482.0,366.0,65.47,52.79999999999996,19.799999999999955,1620671400.0
2021-05-10,1615.55,1800.0,1615.55,1724.7,1709.466470154753,1357.0,375.0,2319746.0,554.0,40.83,184.45000000000005,109.15000000000008,1620585000.0
2021-05-07,1504.4,1621.95,1499.3,1564.0,1562.2708860759494,395.0,88.0,617097.0,269.0,68.1,122.65000000000008,59.59999999999991,1620345600.0
2021-05-06,1488.0,1497.95,1488.0,1488.0,1488.7121212121212,66.0,19.0,98255.0,66.0,100.0,9.950000000000044,0.0,1620259200.0
2021-05-05,1484.0,1530.0,1484.0,1525.0,1497.5933333333332,450.0,27.0,673917.0,441.0,98.0,46.0,41.0,1620153000.0
2021-05-04,1530.0,1530.0,1501.0,1501.2,1524.5380952380951,210.0,45.0,320153.0,188.0,89.52,29.0,-28.799999999999955,1620086400.0
2021-05-03,1526.0,1544.0,1526.0,1535.0,1529.2666666666669,15.0,8.0,22939.0,9.0,60.0,18.0,9.0,1620000000.0
2021-04-30,1525.0,1574.0,1520.0,1550.0,1550.0730769230768,260.0,37.0,403019.0,209.0,80.38,54.0,25.0,1619740800.0
2021-04-29,1423.0,1549.0,1422.5,1529.15,1497.046712802768,578.0,111.0,865293.0,427.0,73.88,126.5,106.15,1619654400.0
2021-04-28,1400.05,1449.0,1382.5,1432.2,1412.985680190931,419.0,149.0,592041.0,285.0,68.02,66.5,32.15,1619568000.0
2021-04-27,1346.0,1398.0,1315.0,1398.0,1361.7460317460316,126.0,17.0,171580.0,111.0,88.1,83.0,52.0,1619481600.0
2021-04-26,1288.5,1315.0,1288.5,1306.4,1304.4782608695652,92.0,14.0,120012.0,92.0,100.0,26.5,17.9,1619395200.0
2021-04-23,1292.0,1292.0,1255.0,1255.0,1271.106382978723,47.0,9.0,59742.0,26.0,55.32,37.0,-37.0,1619136000.0
2021-04-22,1260.0,1260.0,1238.0,1238.0,1249.7126436781607,87.0,17.0,108725.0,83.0,95.4,22.0,-22.0,1619049600.0
2021-04-20,1242.6,1242.6,1216.0,1225.0,1227.928571428571,14.0,5.0,17191.0,13.0,92.86,26.6,-17.6,1618876800.0
2021-04-19,1247.6,1260.0,1185.6,1246.8,1233.7791411042945,163.0,37.0,201106.0,111.0,68.1,74.4,-0.8,1618790400.0
2021-04-15,1290.0,1291.2,1240.0,1250.95,1266.428571428571,49.0,14.0,62055.0,47.0,95.92,51.2,-39.05,1618444800.0
2021-04-13,1262.0,1291.5,1262.0,1291.5,1282.0573248407643,157.0,26.0,201283.0,143.0,91.08,29.5,29.5,1618272000.0
2021-04-12,1343.45,1347.15,1271.0,1282.65,1298.6044568245125,359.0,63.0,466199.0,309.0,86.07,76.15,-60.8,1618185600.0
2021-04-09,1445.0,1446.0,1350.0,1375.65,1402.792,875.0,198.0,1227443.0,712.0,81.37,96.0,-69.35,1617926400.0
2021-04-08,1225.0,1420.0,1225.0,1386.8,1336.1408148677626,1399.0,192.0,1869261.0,906.0,64.76,195.0,161.8,1617840000.0
