Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-20,4.47,4.47,4.47,4.47,4.4,10.0,1.0,44.0,10.0,100.0,0.0,0.0,1621468800.0
2021-05-19,4.27,4.27,4.27,4.27,4.269230769230769,26.0,2.0,111.0,26.0,100.0,0.0,0.0,1621382400.0
2021-05-17,4.08,4.08,4.07,4.07,4.07,3100.0,4.0,12617.0,3100.0,100.0,0.0099999999999997,-0.0099999999999997,1621209600.0
2021-05-12,3.89,3.89,3.89,3.89,3.8333333333333335,6.0,2.0,23.0,6.0,100.0,0.0,0.0,1620757800.0
2021-05-11,3.89,3.89,3.89,3.89,3.89,500.0,4.0,1945.0,500.0,100.0,0.0,0.0,1620671400.0
2021-05-07,3.37,3.71,3.37,3.71,3.612903225806452,31.0,2.0,112.0,25.0,80.65,0.3399999999999998,0.3399999999999998,1620345600.0
2021-05-03,3.54,3.54,3.54,3.54,3.5,22.0,1.0,77.0,22.0,100.0,0.0,0.0,1620000000.0
2021-04-30,3.54,3.54,3.54,3.54,3.5,6.0,1.0,21.0,6.0,100.0,0.0,0.0,1619740800.0
2021-04-29,3.54,3.54,3.54,3.54,3.0,1.0,1.0,3.0,1.0,100.0,0.0,0.0,1619654400.0
2021-04-26,3.54,3.54,3.54,3.54,3.5373134328358207,67.0,2.0,237.0,67.0,100.0,0.0,0.0,1619395200.0
2021-04-23,3.54,3.54,3.54,3.54,3.53781512605042,238.0,1.0,842.0,238.0,100.0,0.0,0.0,1619136000.0
2021-04-20,3.38,3.38,3.38,3.38,3.3548387096774195,31.0,1.0,104.0,31.0,100.0,0.0,0.0,1618876800.0
2021-04-19,3.38,3.38,3.38,3.38,3.35,20.0,1.0,67.0,20.0,100.0,0.0,0.0,1618790400.0
2021-04-16,3.1,3.22,3.1,3.22,3.171052631578948,76.0,2.0,241.0,76.0,100.0,0.12,0.12,1618531200.0
2021-04-15,3.07,3.07,3.07,3.07,3.068,250.0,2.0,767.0,250.0,100.0,0.0,0.0,1618444800.0
2021-04-07,3.0,3.23,3.0,3.23,3.0055555555555555,360.0,2.0,1082.0,360.0,100.0,0.23,0.23,1617753600.0
2021-03-30,3.08,3.08,3.08,3.08,3.0666666666666664,30.0,1.0,92.0,30.0,100.0,0.0,0.0,1617062400.0
2021-03-26,2.94,2.94,2.94,2.94,2.939698492462312,199.0,1.0,585.0,199.0,100.0,0.0,0.0,1616716800.0
2021-03-19,3.09,3.09,3.09,3.09,3.0,10.0,1.0,30.0,10.0,100.0,0.0,0.0,1616112000.0
2021-03-18,2.95,2.95,2.95,2.95,2.9375,32.0,2.0,94.0,32.0,100.0,0.0,0.0,1616025600.0
2021-03-17,2.81,2.81,2.81,2.81,2.8,50.0,1.0,140.0,50.0,100.0,0.0,0.0,1615939200.0
2021-03-15,2.68,2.68,2.68,2.68,2.5,2.0,1.0,5.0,2.0,100.0,0.0,0.0,1615766400.0
2021-03-12,2.68,2.68,2.68,2.68,2.68,500.0,3.0,1340.0,500.0,100.0,0.0,0.0,1615507200.0
2021-03-09,2.68,2.68,2.68,2.68,2.676470588235294,102.0,1.0,273.0,102.0,100.0,0.0,0.0,1615248000.0
2021-03-05,2.56,2.68,2.56,2.68,2.563963963963964,555.0,3.0,1423.0,555.0,100.0,0.12,0.12,1614902400.0
2021-03-03,2.56,2.56,2.56,2.56,2.5,10.0,1.0,25.0,10.0,100.0,0.0,0.0,1614729600.0
2021-03-01,2.45,2.45,2.45,2.45,2.4,10.0,1.0,24.0,10.0,100.0,0.0,0.0,1614556800.0
2021-02-26,2.34,2.34,2.34,2.34,2.0,1.0,1.0,2.0,1.0,100.0,0.0,0.0,1614297600.0
2021-02-25,2.46,2.46,2.46,2.46,2.4556962025316453,79.0,2.0,194.0,79.0,100.0,0.0,0.0,1614211200.0
2021-02-24,2.46,2.46,2.46,2.46,2.4545454545454546,11.0,1.0,27.0,11.0,100.0,0.0,0.0,1614124800.0
2021-02-23,2.7,2.7,2.46,2.46,2.678899082568808,218.0,3.0,584.0,218.0,100.0,0.24,-0.24,1614038400.0
2021-02-22,2.58,2.58,2.58,2.58,2.571428571428572,28.0,1.0,72.0,28.0,100.0,0.0,0.0,1613952000.0
2021-02-18,2.7,2.71,2.7,2.71,2.7035714285714283,280.0,3.0,757.0,280.0,100.0,0.01,0.01,1613606400.0
2021-02-15,2.84,2.84,2.84,2.84,2.75,4.0,2.0,11.0,4.0,100.0,0.0,0.0,1613347200.0
2021-02-12,2.71,2.71,2.71,2.71,2.707142857142857,280.0,1.0,758.0,280.0,100.0,0.0,0.0,1613088000.0
2021-02-04,2.59,2.59,2.59,2.59,2.4,5.0,1.0,12.0,5.0,100.0,0.0,0.0,1612396800.0
2021-02-03,2.47,2.47,2.47,2.47,2.4642857142857144,84.0,2.0,207.0,84.0,100.0,0.0,0.0,1612310400.0
2021-01-28,2.36,2.36,2.36,2.36,2.3571428571428568,56.0,1.0,132.0,56.0,100.0,0.0,0.0,1611792000.0
2021-01-27,2.25,2.25,2.25,2.25,2.249406175771972,421.0,2.0,947.0,421.0,100.0,0.0,0.0,1611705600.0
2021-01-22,2.15,2.15,2.15,2.15,2.0,5.0,1.0,10.0,5.0,100.0,0.0,0.0,1611273600.0
2021-01-21,2.05,2.05,2.05,2.05,2.049689440993789,322.0,4.0,660.0,322.0,100.0,0.0,0.0,1611187200.0
2021-01-20,1.96,1.96,1.96,1.96,1.9599287622439887,1123.0,4.0,2201.0,1123.0,100.0,0.0,0.0,1611100800.0
2021-01-19,1.87,1.87,1.87,1.87,1.846153846153846,13.0,1.0,24.0,13.0,100.0,0.0,0.0,1611014400.0
2021-01-12,1.79,1.79,1.79,1.79,1.7893081761006289,954.0,3.0,1707.0,954.0,100.0,0.0,0.0,1610409600.0
2021-01-11,1.71,1.71,1.71,1.71,1.69811320754717,53.0,3.0,90.0,53.0,100.0,0.0,0.0,1610323200.0
2021-01-06,1.63,1.63,1.63,1.63,1.6285714285714283,140.0,1.0,228.0,140.0,100.0,0.0,0.0,1609891200.0
2021-01-05,1.56,1.56,1.56,1.56,1.0,1.0,1.0,1.0,1.0,100.0,0.0,0.0,1609804800.0
2021-01-04,1.49,1.49,1.49,1.49,1.488970588235294,272.0,3.0,405.0,272.0,100.0,0.0,0.0,1609718400.0
2021-01-01,1.5,1.5,1.42,1.42,1.464788732394366,71.0,3.0,104.0,71.0,100.0,0.08,-0.08,1609459200.0
2020-12-30,1.43,1.43,1.43,1.43,1.0,1.0,1.0,1.0,1.0,100.0,0.0,0.0,1609286400.0
2020-12-29,1.5,1.5,1.5,1.5,1.5,84.0,2.0,126.0,84.0,100.0,0.0,0.0,1609200000.0
