Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-19,1.19,1.19,1.14,1.14,1.143501303168289,1688577.0,347.0,1930890.0,1688577.0,100.0,0.05,-0.05,1621382400.0
2021-05-18,1.25,1.25,1.2,1.2,1.213568188043874,799473.0,408.0,970215.0,799473.0,100.0,0.05,-0.05,1621296000.0
2021-05-17,1.29,1.3,1.25,1.26,1.2743198670014049,2825293.0,631.0,3600327.0,2825293.0,100.0,0.05,-0.03,1621209600.0
2021-05-14,1.32,1.32,1.25,1.31,1.3140714396932538,6448068.0,743.0,8473222.0,6448068.0,100.0,0.07,-0.01,1620950400.0
2021-05-12,1.26,1.26,1.26,1.26,1.2599990782874582,499071.0,118.0,628829.0,499071.0,100.0,0.0,0.0,1620757800.0
2021-05-11,1.15,1.2,1.15,1.2,1.1952274295497902,813021.0,214.0,971745.0,813021.0,100.0,0.05,0.05,1620671400.0
2021-05-10,1.15,1.16,1.1,1.15,1.142692119705829,2719099.0,479.0,3107093.0,2719099.0,100.0,0.0599999999999998,0.0,1620585000.0
2021-05-07,1.1,1.14,1.07,1.11,1.125053455586562,275930.0,134.0,310436.0,275930.0,100.0,0.0699999999999998,0.01,1620345600.0
2021-05-06,1.14,1.14,1.07,1.1,1.1043455243919853,574246.0,299.0,634166.0,574246.0,100.0,0.0699999999999998,-0.0399999999999998,1620259200.0
2021-05-05,1.1,1.15,1.1,1.12,1.1173539147956246,555840.0,220.0,621070.0,555840.0,100.0,0.0499999999999998,0.02,1620153000.0
2021-05-04,1.14,1.15,1.1,1.15,1.1305467785138017,311735.0,127.0,352431.0,311735.0,100.0,0.0499999999999998,0.01,1620086400.0
2021-05-03,1.14,1.15,1.07,1.12,1.1145494119060693,657463.0,217.0,732775.0,657463.0,100.0,0.08,-0.02,1620000000.0
2021-04-30,1.13,1.13,1.07,1.1,1.1185820560971629,484053.0,129.0,541453.0,484053.0,100.0,0.06,-0.03,1619740800.0
2021-04-29,1.11,1.13,1.07,1.09,1.0928231385415337,578498.0,294.0,632196.0,578498.0,100.0,0.06,-0.02,1619654400.0
2021-04-28,1.1,1.11,1.07,1.11,1.0904255319148937,229736.0,116.0,250510.0,229736.0,100.0,0.04,0.01,1619568000.0
2021-04-27,1.1,1.1,1.07,1.09,1.0915818893236444,223625.0,113.0,244105.0,223625.0,100.0,0.03,-0.01,1619481600.0
2021-04-26,1.1,1.1,1.04,1.08,1.0786139182220456,735137.0,318.0,792929.0,735137.0,100.0,0.06,-0.02,1619395200.0
2021-04-23,1.08,1.1,1.03,1.09,1.072525843294036,978010.0,293.0,1048941.0,978010.0,100.0,0.07,0.01,1619136000.0
2021-04-22,1.07,1.08,1.04,1.06,1.0615869351446552,637619.0,277.0,676888.0,637619.0,100.0,0.04,-0.01,1619049600.0
2021-04-20,1.1,1.1,1.06,1.07,1.0644159292359936,818043.0,131.0,870738.0,818043.0,100.0,0.04,-0.03,1618876800.0
2021-04-19,1.09,1.09,1.02,1.06,1.0559004747711556,339532.0,273.0,358512.0,339532.0,100.0,0.07,-0.03,1618790400.0
2021-04-16,1.1,1.1,1.05,1.07,1.0833008604108885,479887.0,239.0,519862.0,479887.0,100.0,0.05,-0.03,1618531200.0
2021-04-15,1.1,1.1,1.05,1.06,1.06897820415455,508262.0,154.0,543321.0,508262.0,100.0,0.05,-0.04,1618444800.0
2021-04-13,1.11,1.12,1.05,1.09,1.073600749132664,521136.0,207.0,559492.0,521136.0,100.0,0.07,-0.02,1618272000.0
2021-04-12,1.1,1.11,1.07,1.09,1.0780441780224048,1019602.0,497.0,1099176.0,1019602.0,100.0,0.04,-0.01,1618185600.0
2021-04-09,1.09,1.13,1.09,1.12,1.1159343728288131,660641.0,229.0,737232.0,660641.0,100.0,0.04,0.03,1617926400.0
2021-04-08,1.1,1.14,1.1,1.12,1.1229643718118592,1291309.0,320.0,1450094.0,1291309.0,100.0,0.04,0.02,1617840000.0
2021-04-07,1.11,1.14,1.08,1.13,1.119828976748445,709845.0,170.0,794905.0,709845.0,100.0,0.06,0.02,1617753600.0
2021-04-06,1.14,1.15,1.11,1.12,1.1309897907999171,271128.0,120.0,306643.0,271128.0,100.0,0.04,-0.02,1617667200.0
2021-04-05,1.13,1.15,1.08,1.14,1.129311895536886,639307.0,278.0,721977.0,639307.0,100.0,0.07,0.01,1617580800.0
2021-04-01,1.1,1.13,1.05,1.13,1.124379289575634,1344830.0,310.0,1512099.0,1344830.0,100.0,0.08,0.03,1617235200.0
2021-03-31,1.1,1.14,1.04,1.08,1.0799968251728516,907136.0,252.0,979704.0,907136.0,100.0,0.1,-0.02,1617148800.0
2021-03-30,1.11,1.17,1.07,1.09,1.0935814696569712,1519756.0,566.0,1661977.0,1519756.0,100.0,0.1,-0.02,1617062400.0
2021-03-26,1.13,1.19,1.11,1.12,1.1344706091100352,710118.0,480.0,805608.0,710118.0,100.0,0.08,-0.01,1616716800.0
2021-03-25,1.2,1.2,1.14,1.16,1.1605658040574196,891404.0,276.0,1034533.0,891404.0,100.0,0.06,-0.04,1616630400.0
2021-03-24,1.17,1.24,1.17,1.2,1.201966620987576,440756.0,336.0,529774.0,440756.0,100.0,0.07,0.03,1616544000.0
2021-03-23,1.2,1.24,1.16,1.23,1.2225000635873435,629056.0,193.0,769021.0,629056.0,100.0,0.08,0.03,1616457600.0
2021-03-22,1.25,1.25,1.17,1.19,1.195907201212938,1152903.0,296.0,1378765.0,1152903.0,100.0,0.08,-0.06,1616371200.0
2021-03-19,1.21,1.25,1.2,1.22,1.2122742158697573,976209.0,401.0,1183433.0,976209.0,100.0,0.05,0.01,1616112000.0
2021-03-18,1.34,1.34,1.26,1.26,1.2722680900950336,320728.0,175.0,408052.0,320728.0,100.0,0.08,-0.08,1616025600.0
2021-03-17,1.31,1.34,1.26,1.32,1.3107979385039397,1043514.0,416.0,1367836.0,1043514.0,100.0,0.08,0.01,1615939200.0
2021-03-16,1.3,1.32,1.26,1.3,1.3017050612943344,1989254.0,360.0,2589422.0,1989254.0,100.0,0.06,0.0,1615852800.0
2021-03-15,1.28,1.3,1.23,1.29,1.265480283543444,1413540.0,523.0,1788807.0,1413540.0,100.0,0.07,0.01,1615766400.0
