Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-21,4.45,4.45,4.41,4.41,4.448611111111111,1440.0,3.0,6406.0,1440.0,100.0,0.04,-0.04,1621555200.0
2021-05-20,4.26,4.47,4.26,4.47,4.275340393343419,661.0,9.0,2826.0,661.0,100.0,0.2099999999999999,0.2099999999999999,1621468800.0
2021-05-19,4.71,4.71,4.48,4.48,4.480485689505637,1153.0,8.0,5166.0,1153.0,100.0,0.2299999999999995,-0.2299999999999995,1621382400.0
2021-05-18,4.8,4.8,4.71,4.71,4.79296875,256.0,6.0,1227.0,256.0,100.0,0.0899999999999998,-0.0899999999999998,1621296000.0
2021-05-17,4.95,4.95,4.95,4.95,4.948837209302326,645.0,6.0,3192.0,645.0,100.0,0.0,0.0,1621209600.0
2021-05-14,5.5,5.5,5.21,5.21,5.485623003194888,313.0,5.0,1717.0,313.0,100.0,0.29,-0.29,1620950400.0
2021-05-12,5.48,5.48,5.48,5.48,5.0,2.0,2.0,10.0,2.0,100.0,0.0,0.0,1620757800.0
2021-05-11,5.76,5.76,5.76,5.76,5.76,25.0,2.0,144.0,25.0,100.0,0.0,0.0,1620671400.0
2021-05-06,6.06,6.06,6.06,6.06,6.032258064516129,31.0,3.0,187.0,31.0,100.0,0.0,0.0,1620259200.0
2021-05-05,7.0,7.0,6.37,6.37,6.517766497461929,197.0,5.0,1284.0,197.0,100.0,0.6299999999999999,-0.6299999999999999,1620153000.0
2021-05-04,7.0,7.0,6.7,6.7,6.92,25.0,3.0,173.0,25.0,100.0,0.2999999999999998,-0.2999999999999998,1620086400.0
2021-05-03,7.25,7.44,7.05,7.05,7.12962962962963,54.0,5.0,385.0,54.0,100.0,0.39,-0.2,1620000000.0
2021-04-29,7.37,7.37,7.09,7.09,7.0,4.0,3.0,28.0,4.0,100.0,0.28,-0.28,1619654400.0
2021-04-27,7.03,7.03,7.02,7.02,7.0,21.0,6.0,147.0,21.0,100.0,0.01,-0.01,1619481600.0
2021-04-22,6.7,6.7,6.7,6.7,6.681818181818182,22.0,2.0,147.0,22.0,100.0,0.0,0.0,1619049600.0
2021-04-09,6.7,6.7,6.7,6.7,6.68,25.0,1.0,167.0,25.0,100.0,0.0,0.0,1617926400.0
