Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-17,33.0,33.45,32.0,32.35,32.59351959642996,5154.0,42.0,167987.0,5111.0,99.17,1.4500000000000028,-0.6499999999999986,1621209600.0
2021-05-14,33.0,33.0,31.0,31.35,31.8840045377198,3526.0,46.0,112423.0,3403.0,96.51,2.0,-1.6499999999999986,1620950400.0
2021-05-12,34.8,34.8,31.8,32.7,33.3955312574281,4207.0,51.0,140495.0,3847.0,91.44,2.9999999999999964,-2.0999999999999943,1620757800.0
2021-05-11,32.0,33.6,30.15,33.25,32.667531825485106,16182.0,109.0,528626.0,13754.0,85.0,3.450000000000003,1.25,1620671400.0
2021-05-10,30.0,33.2,30.0,31.75,31.54843889679833,60406.0,313.0,1905715.0,42151.0,69.78,3.200000000000003,1.75,1620585000.0
2021-05-07,31.0,31.0,26.0,28.3,28.679939209726445,6580.0,72.0,188714.0,5409.0,82.2,5.0,-2.7,1620345600.0
2021-05-06,25.9,27.75,25.9,27.55,27.3936,1875.0,14.0,51363.0,1867.0,99.57,1.8500000000000008,1.650000000000002,1620259200.0
2021-05-05,26.85,26.85,25.15,26.25,26.6437382808645,10133.0,28.0,269981.0,9589.0,94.63,1.7000000000000028,-0.6000000000000014,1620153000.0
2021-05-04,25.65,26.9,25.45,26.1,25.88009673246724,17781.0,27.0,460174.0,17781.0,100.0,1.4499999999999993,0.4500000000000028,1620086400.0
2021-05-03,25.2,25.25,24.7,24.9,24.984577202623647,5641.0,28.0,140938.0,5640.0,99.98,0.55,-0.3,1620000000.0
2021-04-30,26.1,26.1,25.1,25.35,25.82940578504759,10821.0,47.0,279500.0,10466.0,96.72,1.0,-0.75,1619740800.0
2021-04-29,28.5,29.45,26.35,26.65,26.96770501185512,12231.0,76.0,329842.0,7951.0,65.01,3.1,-1.85,1619654400.0
