Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-17,12.65,13.28,12.65,13.28,12.636363636363637,11.0,2.0,139.0,11.0,100.0,0.629999999999999,0.629999999999999,1621209600.0
2021-05-14,12.65,13.28,12.65,13.28,12.666666666666666,3.0,2.0,38.0,3.0,100.0,0.629999999999999,0.629999999999999,1620950400.0
2021-05-04,12.65,12.65,12.65,12.65,12.628571428571428,35.0,1.0,442.0,35.0,100.0,0.0,0.0,1620086400.0
2021-04-16,12.05,12.05,12.05,12.05,12.046153846153846,130.0,1.0,1566.0,130.0,100.0,0.0,0.0,1618531200.0
2021-04-09,11.52,11.52,11.52,11.52,11.4,5.0,1.0,57.0,5.0,100.0,0.0,0.0,1617926400.0
2021-03-31,10.98,10.98,10.98,10.98,10.8,5.0,1.0,54.0,5.0,100.0,0.0,0.0,1617148800.0
2021-03-19,11.55,11.55,11.55,11.55,11.55,40.0,1.0,462.0,40.0,100.0,0.0,0.0,1616112000.0
2021-03-09,11.0,11.0,11.0,11.0,11.0,1.0,1.0,11.0,1.0,100.0,0.0,0.0,1615248000.0
2021-01-06,10.61,11.0,10.61,11.0,10.916666666666666,12.0,2.0,131.0,12.0,100.0,0.39,0.39,1609891200.0
2020-12-30,11.16,11.16,11.16,11.16,11.0,5.0,1.0,55.0,5.0,100.0,0.0,0.0,1609286400.0
2020-12-29,11.16,11.16,11.16,11.16,11.15,60.0,2.0,669.0,60.0,100.0,0.0,0.0,1609200000.0
2020-10-19,11.16,11.16,11.16,11.16,11.15,40.0,5.0,446.0,40.0,100.0,0.0,0.0,1603065600.0
2020-09-25,11.16,11.16,11.16,11.16,11.159663865546218,238.0,1.0,2656.0,238.0,100.0,0.0,0.0,1600992000.0
2020-09-16,10.63,10.63,10.63,10.63,10.6,5.0,1.0,53.0,5.0,100.0,0.0,0.0,1600214400.0
2020-09-07,11.18,11.18,11.18,11.18,11.142857142857142,14.0,2.0,156.0,14.0,100.0,0.0,0.0,1599436800.0
2020-09-04,11.75,11.75,11.75,11.75,11.0,1.0,1.0,11.0,1.0,100.0,0.0,0.0,1599177600.0
2020-08-26,11.76,11.76,11.76,11.76,11.75,20.0,1.0,235.0,20.0,100.0,0.0,0.0,1598400000.0
2020-08-24,11.76,11.76,11.76,11.76,11.6,5.0,1.0,58.0,5.0,100.0,0.0,0.0,1598227200.0
