Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-14,4.7,4.7,4.7,4.7,4.7,10.0,1.0,47.0,10.0,100.0,0.0,0.0,1620950400.0
2021-04-15,4.79,4.79,4.79,4.79,4.0,1.0,1.0,4.0,1.0,100.0,0.0,0.0,1618444800.0
2021-03-19,4.57,4.57,4.57,4.57,4.565656565656566,99.0,1.0,452.0,99.0,100.0,0.0,0.0,1616112000.0
2021-03-18,4.57,4.57,4.57,4.57,4.567484662576687,326.0,1.0,1489.0,326.0,100.0,0.0,0.0,1616025600.0
2021-03-08,4.36,4.36,4.36,4.36,4.25,8.0,2.0,34.0,8.0,100.0,0.0,0.0,1615161600.0
2021-03-04,4.58,4.58,4.58,4.58,4.5625,32.0,2.0,146.0,32.0,100.0,0.0,0.0,1614816000.0
2021-03-03,4.8,4.8,4.37,4.37,4.7936117936117935,407.0,3.0,1951.0,407.0,100.0,0.43,-0.43,1614729600.0
2021-03-01,4.58,4.58,4.58,4.58,4.333333333333333,3.0,1.0,13.0,3.0,100.0,0.0,0.0,1614556800.0
2021-02-26,4.58,4.58,4.58,4.58,4.579896907216496,1164.0,3.0,5331.0,1164.0,100.0,0.0,0.0,1614297600.0
2021-02-23,4.37,4.37,4.37,4.37,4.37,100.0,1.0,437.0,100.0,100.0,0.0,0.0,1614038400.0
2021-02-22,4.37,4.37,4.37,4.37,4.0,1.0,1.0,4.0,1.0,100.0,0.0,0.0,1613952000.0
2021-02-18,4.6,4.6,4.6,4.6,4.6,100.0,1.0,460.0,100.0,100.0,0.0,0.0,1613606400.0
2021-02-17,4.6,4.6,4.6,4.6,4.6,25.0,1.0,115.0,25.0,100.0,0.0,0.0,1613520000.0
2021-02-12,4.39,4.39,4.39,4.39,4.3,10.0,1.0,43.0,10.0,100.0,0.0,0.0,1613088000.0
2021-02-08,4.19,4.19,4.19,4.19,4.153846153846153,26.0,2.0,108.0,26.0,100.0,0.0,0.0,1612742400.0
2021-02-05,4.41,4.41,4.41,4.41,4.4,25.0,2.0,110.0,25.0,100.0,0.0,0.0,1612483200.0
2021-01-28,4.2,4.2,4.2,4.2,4.166666666666666,6.0,1.0,25.0,6.0,100.0,0.0,0.0,1611792000.0
2021-01-27,4.0,4.0,4.0,4.0,4.0,122.0,1.0,488.0,122.0,100.0,0.0,0.0,1611705600.0
2021-01-22,4.0,4.0,4.0,4.0,4.0,100.0,1.0,400.0,100.0,100.0,0.0,0.0,1611273600.0
2021-01-21,3.8,3.83,3.8,3.81,3.81,3000.0,5.0,11430.0,3000.0,100.0,0.03,0.01,1611187200.0
2021-01-18,3.8,3.8,3.65,3.65,3.794788273615635,307.0,5.0,1165.0,307.0,100.0,0.15,-0.15,1610928000.0
2021-01-15,3.8,3.8,3.8,3.8,3.8,325.0,2.0,1235.0,325.0,100.0,0.0,0.0,1610668800.0
2021-01-14,3.62,3.62,3.62,3.62,3.619746497665111,1499.0,1.0,5426.0,1499.0,100.0,0.0,0.0,1610582400.0
2021-01-13,3.62,3.62,3.62,3.62,3.619734345351044,2635.0,13.0,9538.0,2635.0,100.0,0.0,0.0,1610496000.0
2021-01-12,4.01,4.01,3.81,3.81,3.817531633962956,5453.0,13.0,20817.0,5453.0,100.0,0.2,-0.2,1610409600.0
2021-01-11,4.01,4.01,4.01,4.01,4.0,17.0,2.0,68.0,17.0,100.0,0.0,0.0,1610323200.0
2020-12-31,4.19,4.19,4.19,4.19,4.0,5.0,1.0,20.0,5.0,100.0,0.0,0.0,1609372800.0
2020-12-30,4.19,4.19,4.19,4.19,4.0,1.0,1.0,4.0,1.0,100.0,0.0,0.0,1609286400.0
2020-12-28,4.06,4.06,4.06,4.06,4.06,200.0,2.0,812.0,200.0,100.0,0.0,0.0,1609113600.0
2020-12-17,4.27,4.27,3.87,3.87,4.268957992362248,1833.0,5.0,7825.0,1833.0,100.0,0.4,-0.4,1608163200.0
2020-12-16,4.07,4.07,4.07,4.07,4.065573770491803,122.0,1.0,496.0,122.0,100.0,0.0,0.0,1608076800.0
2020-12-08,3.88,3.88,3.88,3.88,3.8782608695652168,115.0,5.0,446.0,115.0,100.0,0.0,0.0,1607385600.0
2020-12-07,3.7,3.7,3.7,3.7,3.0,1.0,1.0,3.0,1.0,100.0,0.0,0.0,1607299200.0
