Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-17,548.5,570.65,548.4,555.25,559.0599173553719,968.0,57.0,541170.0,764.0,78.93,22.25,6.75,1621209600.0
2021-05-14,540.2,585.0,533.0,559.5,562.0208333333334,576.0,45.0,323724.0,371.0,64.41,52.0,19.299999999999955,1620950400.0
2021-05-12,595.0,603.75,541.3,558.4,572.821325648415,347.0,37.0,198769.0,243.0,70.03,62.450000000000045,-36.60000000000002,1620757800.0
2021-05-11,507.0,549.25,506.8,549.25,532.2442019099591,1466.0,62.0,780270.0,1239.0,84.52,42.44999999999999,42.25,1620671400.0
2021-05-10,495.0,525.0,480.1,499.35,499.7687595712098,653.0,33.0,326349.0,481.0,73.66,44.89999999999998,4.350000000000023,1620585000.0
2021-05-07,431.5,506.0,431.5,496.5,492.9786259541985,655.0,43.0,322901.0,650.0,99.24,74.5,65.0,1620345600.0
2021-05-06,445.0,462.9,435.1,460.0,449.9514563106796,206.0,17.0,92690.0,168.0,81.55,27.799999999999955,15.0,1620259200.0
2021-05-05,475.0,475.0,426.05,436.6,444.0273224043716,183.0,27.0,81257.0,96.0,52.46,48.94999999999999,-38.39999999999998,1620153000.0
2021-05-04,425.0,489.8,413.0,446.85,450.8404255319149,94.0,17.0,42379.0,59.0,62.77,76.80000000000001,21.850000000000023,1620086400.0
2021-05-03,461.0,461.0,385.6,450.1,444.970515970516,407.0,32.0,181103.0,340.0,83.54,75.4,-10.9,1620000000.0
2021-04-30,440.0,443.7,401.1,428.3,435.807570977918,317.0,26.0,138151.0,304.0,95.9,42.6,-11.7,1619740800.0
2021-04-29,419.95,461.9,400.0,403.4,433.4807692307692,416.0,34.0,180328.0,318.0,76.44,61.9,-16.55,1619654400.0
2021-04-28,376.0,419.95,376.0,419.95,380.2,15.0,3.0,5703.0,15.0,100.0,43.95,43.95,1619568000.0
2021-04-27,415.0,415.0,414.95,414.95,414.5,2.0,2.0,829.0,1.0,50.0,0.05,-0.05,1619481600.0
2021-04-26,400.0,416.0,365.1,393.5,410.1823104693141,554.0,22.0,227241.0,542.0,97.83,50.9,-6.5,1619395200.0
2021-04-23,425.9,425.9,385.0,391.15,397.02564102564094,78.0,7.0,30968.0,77.0,98.72,40.9,-34.75,1619136000.0
2021-04-22,400.0,408.4,386.5,401.0,399.1776155717762,411.0,14.0,164062.0,411.0,100.0,21.9,1.0,1619049600.0
2021-04-20,375.0,375.0,375.0,375.0,375.0,20.0,2.0,7500.0,20.0,100.0,0.0,0.0,1618876800.0
2021-04-16,408.0,408.0,370.0,405.0,381.57142857142856,7.0,5.0,2671.0,6.0,85.71,38.0,-3.0,1618531200.0
2021-04-15,358.0,396.9,358.0,396.9,359.7826086956522,23.0,4.0,8275.0,22.0,95.65,38.9,38.9,1618444800.0
2021-04-13,358.0,395.0,358.0,395.0,378.5555555555556,9.0,2.0,3407.0,9.0,100.0,37.0,37.0,1618272000.0
2021-04-12,407.0,431.0,370.3,395.0,404.4052757793765,417.0,16.0,168637.0,417.0,100.0,60.7,-12.0,1618185600.0
2021-04-09,401.0,401.0,391.9,391.9,396.67605633802816,71.0,8.0,28164.0,66.0,92.96,9.1,-9.1,1617926400.0
2021-04-08,365.0,365.0,365.0,365.0,365.0,20.0,2.0,7300.0,20.0,100.0,0.0,0.0,1617840000.0
2021-04-07,326.1,358.6,326.1,354.0,350.0,6.0,6.0,2100.0,5.0,83.33,32.5,27.9,1617753600.0
