Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-17,15.85,16.0,15.05,15.9,15.402805611222444,3493.0,40.0,53802.0,2420.0,69.28,0.9499999999999992,0.0500000000000007,1621209600.0
2021-05-14,14.9,16.1,14.9,15.5,15.58766859344894,519.0,12.0,8090.0,517.0,99.61,1.200000000000001,0.5999999999999996,1620950400.0
2021-05-12,15.95,15.95,15.2,15.8,15.797114724066866,4367.0,23.0,68986.0,4367.0,100.0,0.75,-0.1499999999999985,1620757800.0
2021-05-11,15.4,15.95,14.75,14.8,15.299771949828962,8770.0,56.0,134179.0,6614.0,75.42,1.1999999999999993,-0.5999999999999996,1620671400.0
2021-05-10,16.0,16.85,15.3,16.3,15.52484430002708,14772.0,57.0,229333.0,13211.0,89.43,1.5500000000000007,0.3000000000000007,1620585000.0
2021-05-07,16.95,16.95,15.0,16.05,15.461189395748749,12561.0,57.0,194208.0,11804.0,93.97,1.9499999999999995,-0.8999999999999986,1620345600.0
2021-05-06,15.95,15.95,15.0,15.85,15.14411477013368,6134.0,26.0,92894.0,5254.0,85.65,0.9499999999999992,-0.0999999999999996,1620259200.0
2021-05-05,16.0,16.75,15.0,15.05,15.326805126686688,23641.0,59.0,362341.0,21953.0,92.86,1.75,-0.9499999999999992,1620153000.0
2021-05-04,15.1,16.8,15.1,16.35,15.467240367690202,5113.0,35.0,79084.0,3887.0,76.02,1.700000000000001,1.2500000000000018,1620086400.0
2021-05-03,16.95,16.95,15.45,15.75,15.863936781609196,6960.0,53.0,110413.0,6184.0,88.85,1.5,-1.2,1620000000.0
2021-04-30,17.95,17.95,15.0,15.45,15.70334928229665,13794.0,57.0,216612.0,8054.0,58.39,2.95,-2.5,1619740800.0
2021-04-29,18.9,18.9,15.5,16.35,16.16711229946524,11220.0,101.0,181395.0,8657.0,77.16,3.4,-2.55,1619654400.0
2021-04-28,17.65,20.25,16.65,17.2,17.22173193601765,5439.0,44.0,93669.0,3997.0,73.49,3.6,-0.45,1619568000.0
2021-04-27,18.9,18.9,16.25,18.45,17.536604361370717,3852.0,21.0,67551.0,3783.0,98.21,2.65,-0.45,1619481600.0
2021-04-26,18.75,18.75,15.75,18.05,16.793515358361773,586.0,34.0,9841.0,363.0,61.95,3.0,-0.7,1619395200.0
2021-04-23,18.0,18.75,15.7,17.5,17.79453345900094,1061.0,24.0,18880.0,1035.0,97.55,3.05,-0.5,1619136000.0
2021-04-22,14.4,17.5,14.4,17.3,16.732306089262877,63341.0,36.0,1059841.0,60718.0,95.86,3.1,2.9,1619049600.0
2021-04-20,13.6,15.95,13.6,15.95,15.942555685814773,853.0,11.0,13599.0,851.0,99.77,2.35,2.35,1618876800.0
2021-04-19,16.5,16.5,13.65,15.0,13.827310764549258,5258.0,18.0,72704.0,5206.0,99.01,2.85,-1.5,1618790400.0
2021-04-15,15.5,16.7,15.15,15.15,15.208709942481512,3651.0,14.0,55527.0,3301.0,90.41,1.55,-0.35,1618444800.0
2021-04-13,15.4,16.8,15.4,16.8,15.666666666666666,3.0,3.0,47.0,3.0,100.0,1.4,1.4,1618272000.0
2021-04-12,15.5,15.5,15.35,15.35,15.412765957446808,470.0,7.0,7244.0,470.0,100.0,0.15,-0.15,1618185600.0
2021-04-09,17.4,17.5,15.55,17.05,16.15850144092219,694.0,14.0,11214.0,674.0,97.12,1.95,-0.35,1617926400.0
2021-04-08,15.05,17.05,15.05,17.05,15.4,10.0,4.0,154.0,10.0,100.0,2.0,2.0,1617840000.0
2021-04-07,16.05,16.85,15.35,15.5,16.817034700315457,317.0,6.0,5331.0,317.0,100.0,1.5,-0.55,1617753600.0
2021-04-06,15.3,16.05,15.3,16.05,15.408312958435207,409.0,4.0,6302.0,409.0,100.0,0.75,0.75,1617667200.0
2021-04-05,16.85,16.85,15.3,15.3,15.309296264118158,1151.0,4.0,17621.0,1150.0,99.91,1.55,-1.55,1617580800.0
2021-04-01,15.9,16.73,15.9,16.05,16.08269230769231,520.0,4.0,8363.0,520.0,100.0,0.83,0.15,1617235200.0
2021-03-31,16.77,17.6,15.95,16.73,16.683479870430357,2161.0,15.0,36053.0,1861.0,86.12,1.65,-0.04,1617148800.0
2021-03-30,15.85,16.77,15.85,16.77,16.742857142857144,35.0,3.0,586.0,35.0,100.0,0.92,0.92,1617062400.0
2021-03-26,15.0,15.99,15.0,15.99,15.8348623853211,218.0,11.0,3452.0,207.0,94.95,0.99,0.99,1616716800.0
2021-03-25,16.35,16.35,15.26,15.26,15.269565217391303,805.0,9.0,12292.0,800.0,99.38,1.09,-1.09,1616630400.0
2021-03-24,16.99,16.99,15.8,16.06,16.453510436432637,2108.0,18.0,34684.0,1595.0,75.66,1.19,-0.93,1616544000.0
2021-03-23,17.0,17.0,16.01,16.54,16.70995800839832,6668.0,13.0,111422.0,6416.0,96.22,0.99,-0.46,1616457600.0
2021-03-22,16.49,16.99,15.67,16.53,16.35608695652174,4600.0,12.0,75238.0,4400.0,95.65,1.32,0.04,1616371200.0
2021-03-19,15.2,16.5,15.16,16.49,15.395502645502644,1512.0,5.0,23278.0,1502.0,99.34,1.34,1.29,1616112000.0
2021-03-18,16.0,16.79,15.23,15.77,15.53444547420451,3237.0,12.0,50285.0,3187.0,98.46,1.56,-0.23,1616025600.0
2021-03-17,15.95,16.0,15.19,16.0,15.768817204301076,186.0,7.0,2933.0,118.0,63.44,0.81,0.05,1615939200.0
2021-03-16,15.95,16.9,15.94,15.94,16.220555555555556,1800.0,13.0,29197.0,1775.0,98.61,0.96,-0.01,1615852800.0
2021-03-15,15.7,16.9,15.66,16.77,16.199926900584796,2736.0,19.0,44323.0,2361.0,86.29,1.24,1.07,1615766400.0
2021-03-12,16.99,17.0,15.56,16.48,16.391815993581172,3739.0,38.0,61289.0,3108.0,83.12,1.44,-0.51,1615507200.0
2021-03-10,16.27,16.27,15.05,16.24,16.236766809728184,9786.0,18.0,158893.0,9735.0,99.48,1.22,-0.03,1615334400.0
2021-03-09,16.29,16.29,15.5,15.5,15.582500861178092,2903.0,10.0,45236.0,2802.0,96.52,0.79,-0.79,1615248000.0
2021-03-08,15.55,16.76,15.5,15.52,15.544283919597987,3184.0,13.0,49493.0,2168.0,68.09,1.26,-0.03,1615161600.0
2021-03-05,16.4,17.2,15.58,15.98,16.331057956297716,53178.0,26.0,868453.0,52178.0,98.12,1.62,-0.42,1614902400.0
2021-03-04,16.15,16.63,16.14,16.4,16.298067141403862,983.0,9.0,16021.0,983.0,100.0,0.49,0.25,1614816000.0
2021-03-03,14.7,16.14,14.7,16.14,16.13935931442563,9802.0,4.0,158198.0,9802.0,100.0,1.44,1.44,1614729600.0
2021-03-02,16.14,16.14,15.38,15.38,15.407407407407408,27.0,4.0,416.0,26.0,96.3,0.76,-0.76,1614643200.0
2021-03-01,13.95,15.38,13.95,15.38,15.26092715231788,1510.0,5.0,23044.0,1510.0,100.0,1.43,1.43,1614556800.0
2021-02-26,14.65,16.05,14.6,14.65,14.94392156862745,2550.0,13.0,38107.0,2550.0,100.0,1.45,0.0,1614297600.0
2021-02-25,15.2,15.3,15.2,15.3,15.198019801980198,101.0,2.0,1535.0,101.0,100.0,0.1,0.1,1614211200.0
2021-02-24,16.65,16.65,15.9,15.9,16.097715289982425,2845.0,18.0,45798.0,2843.0,99.93,0.75,-0.75,1614124800.0
2021-02-23,15.2,15.9,15.2,15.9,15.40495867768595,605.0,8.0,9320.0,600.0,99.17,0.7,0.7,1614038400.0
2021-02-22,14.95,15.95,14.8,15.95,15.399049576162342,7786.0,22.0,119897.0,7786.0,100.0,1.15,1.0,1613952000.0
2021-02-19,15.9,15.9,15.55,15.55,15.565217391304348,23.0,3.0,358.0,23.0,100.0,0.35,-0.35,1613692800.0
2021-02-18,16.05,16.05,14.55,15.35,15.264449291166848,1834.0,12.0,27995.0,1734.0,94.55,1.5,-0.7,1613606400.0
2021-02-17,15.95,15.95,15.2,15.3,15.615384615384617,26.0,7.0,406.0,15.0,57.69,0.75,-0.65,1613520000.0
2021-02-16,15.3,15.9,15.2,15.9,15.360212201591512,1885.0,17.0,28954.0,1687.0,89.5,0.7,0.6,1613433600.0
2021-02-15,15.25,16.0,14.8,16.0,15.775783289817232,3064.0,18.0,48337.0,2704.0,88.25,1.2,0.75,1613347200.0
2021-02-12,15.55,15.55,14.9,15.55,15.510688836104512,842.0,9.0,13060.0,842.0,100.0,0.65,0.0,1613088000.0
2021-02-11,14.9,14.9,14.85,14.85,14.856527977044475,697.0,3.0,10355.0,697.0,100.0,0.05,-0.05,1613001600.0
2021-02-10,15.05,16.0,14.9,14.95,14.966432474629196,6405.0,16.0,95860.0,6355.0,99.22,1.1,-0.1,1612915200.0
2021-02-09,15.55,16.95,15.55,15.65,15.812920403587444,7136.0,27.0,112841.0,6436.0,90.19,1.4,0.1,1612828800.0
2021-02-08,15.6,16.35,14.85,16.35,15.097316017316016,5775.0,12.0,87187.0,5649.0,97.82,1.5,0.75,1612742400.0
2021-02-05,16.45,16.45,15.6,15.6,15.610470859400724,3037.0,14.0,47409.0,3037.0,100.0,0.85,-0.85,1612483200.0
2021-02-04,16.8,16.8,16.2,16.4,16.430035437218656,10441.0,18.0,171546.0,10440.0,99.99,0.6,-0.4,1612396800.0
2021-02-03,16.5,16.5,15.9,16.5,16.149234693877553,784.0,19.0,12661.0,658.0,83.93,0.6,0.0,1612310400.0
2021-02-02,16.4,16.4,15.8,16.2,16.13856453370699,6423.0,23.0,103658.0,6403.0,99.69,0.6,-0.2,1612224000.0
2021-02-01,15.75,16.35,15.75,16.1,16.118247487437184,6368.0,42.0,102641.0,6368.0,100.0,0.6,0.35,1612137600.0
2021-01-29,16.05,16.05,16.05,16.05,16.049382716049383,810.0,8.0,13000.0,810.0,100.0,0.0,0.0,1611878400.0
2021-01-28,16.65,16.65,16.35,16.35,16.407068395626748,3933.0,23.0,64529.0,3933.0,100.0,0.3,-0.3,1611792000.0
2021-01-27,16.65,16.65,16.65,16.65,16.64676616915423,201.0,3.0,3346.0,201.0,100.0,0.0,0.0,1611705600.0
2021-01-25,16.95,16.95,16.95,16.95,16.941176470588236,102.0,3.0,1728.0,102.0,100.0,0.0,0.0,1611532800.0
2021-01-22,17.25,17.25,17.25,17.25,17.248226950354606,141.0,3.0,2432.0,141.0,100.0,0.0,0.0,1611273600.0
2021-01-21,17.6,17.6,17.6,17.6,17.58823529411765,68.0,3.0,1196.0,68.0,100.0,0.0,0.0,1611187200.0
2021-01-20,17.95,17.95,17.95,17.95,17.949473684210528,950.0,6.0,17052.0,950.0,100.0,0.0,0.0,1611100800.0
2021-01-19,18.3,18.3,18.3,18.3,18.29090909090909,55.0,3.0,1006.0,55.0,100.0,0.0,0.0,1611014400.0
2021-01-18,18.65,18.65,18.65,18.65,18.648725212464587,353.0,8.0,6583.0,353.0,100.0,0.0,0.0,1610928000.0
2021-01-15,19.0,19.35,19.0,19.0,19.18651362984218,4182.0,21.0,80238.0,4182.0,100.0,0.35,0.0,1610668800.0
2021-01-14,19.35,19.35,19.35,19.35,19.34941520467836,684.0,9.0,13235.0,684.0,100.0,0.0,0.0,1610582400.0
2021-01-13,19.7,19.7,19.7,19.7,19.69986778316439,2269.0,9.0,44699.0,2269.0,100.0,0.0,0.0,1610496000.0
2021-01-12,20.5,20.5,20.1,20.1,20.115674195756327,1461.0,18.0,29389.0,1461.0,100.0,0.4,-0.4,1610409600.0
2021-01-11,20.9,20.9,20.5,20.5,20.63763608087092,3858.0,24.0,79620.0,3858.0,100.0,0.4,-0.4,1610323200.0
2021-01-08,20.1,20.9,20.1,20.9,20.868783018418924,21011.0,92.0,438474.0,21011.0,100.0,0.8,0.8,1610064000.0
2021-01-07,20.9,21.3,20.5,20.5,21.044176316045537,10277.0,27.0,216271.0,10277.0,100.0,0.8,-0.4,1609977600.0
2021-01-06,21.0,21.7,20.9,20.9,21.35871757424021,28758.0,66.0,614234.0,28758.0,100.0,0.8,-0.1,1609891200.0
2021-01-05,22.0,22.0,21.2,21.3,21.731840289560004,44205.0,129.0,960656.0,44205.0,100.0,0.8,-0.7,1609804800.0
2021-01-04,21.6,21.6,20.8,21.6,21.556476923585183,30269.0,55.0,652493.0,30269.0,100.0,0.8,0.0,1609718400.0
2021-01-01,20.6,20.6,19.15,20.6,20.582488614661376,20421.0,46.0,420315.0,20421.0,100.0,1.45,0.0,1609459200.0
2020-12-31,19.65,19.65,18.05,19.65,19.481896551724137,18560.0,34.0,361584.0,18560.0,100.0,1.6,0.0,1609372800.0
2020-12-30,18.72,18.72,18.72,18.72,18.71997250343708,16002.0,9.0,299557.0,16002.0,100.0,0.0,0.0,1609286400.0
2020-12-29,17.83,17.83,17.8,17.83,17.824568138195776,7815.0,18.0,139299.0,7815.0,100.0,0.03,0.0,1609200000.0
2020-12-28,16.99,16.99,16.0,16.99,16.965401459854014,13700.0,40.0,232426.0,13700.0,100.0,0.99,0.0,1609113600.0
2020-12-24,16.19,16.19,14.75,16.19,16.183387578751024,52539.0,37.0,850259.0,52539.0,100.0,1.44,0.0,1608768000.0
2020-12-23,15.42,15.42,15.42,15.42,15.419536191145468,1423.0,6.0,21942.0,1423.0,100.0,0.0,0.0,1608681600.0
2020-12-22,14.0,14.99,13.66,14.69,14.076265217828755,9939.0,38.0,139904.0,9939.0,100.0,1.33,0.69,1608595200.0
2020-12-21,14.59,14.59,13.21,14.37,14.504298399411796,35362.0,44.0,512901.0,35362.0,100.0,1.38,-0.22,1608508800.0
2020-12-18,13.24,13.9,13.24,13.9,13.891383495145632,1648.0,9.0,22893.0,1648.0,100.0,0.66,0.66,1608249600.0
2020-12-17,13.24,13.24,13.24,13.24,13.23968981318294,2837.0,12.0,37561.0,2837.0,100.0,0.0,0.0,1608163200.0
2020-12-16,12.07,12.61,12.01,12.61,12.550518842162752,1831.0,15.0,22980.0,1831.0,100.0,0.6,0.54,1608076800.0
2020-12-15,11.75,12.07,10.93,12.01,11.935917385768848,7069.0,30.0,84375.0,7069.0,100.0,1.14,0.26,1607990400.0
2020-12-14,11.55,11.55,10.5,11.5,10.846770069882393,11734.0,29.0,127276.0,11734.0,100.0,1.05,-0.05,1607904000.0
2020-12-11,11.65,11.8,10.79,11.0,11.55416068866571,5576.0,35.0,64426.0,5576.0,100.0,1.01,-0.65,1607644800.0
2020-12-10,10.85,11.39,10.31,11.35,11.093262001156736,20748.0,32.0,230163.0,20748.0,100.0,1.08,0.5,1607558400.0
2020-12-09,10.5,10.85,10.1,10.85,10.558944281524926,3410.0,23.0,36006.0,3410.0,100.0,0.75,0.35,1607472000.0
2020-12-08,10.45,10.5,10.2,10.41,10.349190023142196,7778.0,26.0,80496.0,7778.0,100.0,0.3,-0.04,1607385600.0
2020-12-07,10.41,10.41,10.2,10.2,10.3718820861678,1764.0,13.0,18296.0,1764.0,100.0,0.21,-0.21,1607299200.0
2020-12-04,10.0,10.1,9.92,9.92,9.92227886593328,11181.0,11.0,110941.0,11181.0,100.0,0.18,-0.08,1607040000.0
2020-12-03,10.25,10.5,9.75,9.92,10.15855372428772,7827.0,18.0,79511.0,7827.0,100.0,0.75,-0.33,1606953600.0
2020-12-02,10.45,10.45,9.82,10.25,10.299115044247788,565.0,6.0,5819.0,565.0,100.0,0.63,-0.2,1606867200.0
2020-12-01,10.25,10.25,10.2,10.2,10.2,40.0,2.0,408.0,40.0,100.0,0.05,-0.05,1606780800.0
2020-11-27,10.0,10.0,10.0,10.0,10.0,622.0,5.0,6220.0,622.0,100.0,0.0,0.0,1606435200.0
2020-11-26,10.25,10.25,9.55,9.55,9.571428571428571,7.0,2.0,67.0,7.0,100.0,0.7,-0.7,1606348800.0
2020-11-25,9.93,10.4,9.93,10.04,10.022053148086888,9069.0,9.0,90890.0,9069.0,100.0,0.47,0.11,1606262400.0
2020-11-24,9.5,10.42,9.44,10.42,9.79386256029028,45198.0,33.0,442663.0,45198.0,100.0,0.98,0.92,1606176000.0
2020-11-23,10.45,10.45,9.93,9.93,9.976018338917298,5671.0,7.0,56574.0,5671.0,100.0,0.52,-0.52,1606089600.0
2020-11-19,9.99,10.45,9.99,10.45,10.218,1000.0,3.0,10218.0,1000.0,100.0,0.46,0.46,1605744000.0
2020-11-18,10.79,10.79,9.99,9.99,10.762886597938143,97.0,5.0,1044.0,97.0,100.0,0.8,-0.8,1605657600.0
2020-11-14,10.8,10.8,9.82,10.5,10.496932515337424,163.0,5.0,1711.0,163.0,100.0,0.98,-0.3,1605312000.0
2020-11-12,10.32,10.32,10.32,10.32,10.314606741573032,178.0,3.0,1836.0,178.0,100.0,0.0,0.0,1605139200.0
