Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-21,0.57,0.57,0.57,0.57,0.0,1.0,1.0,0.0,1.0,100.0,0.0,0.0,1621555200.0
2021-05-20,0.55,0.55,0.55,0.55,0.5494949494949495,990.0,4.0,544.0,990.0,100.0,0.0,0.0,1621468800.0
2021-05-19,0.52,0.53,0.52,0.53,0.5199866755496336,3002.0,8.0,1561.0,3002.0,100.0,0.01,0.01,1621382400.0
2021-05-17,0.51,0.53,0.51,0.53,0.5162318263294164,5021.0,4.0,2592.0,3100.0,61.74,0.02,0.02,1621209600.0
2021-05-14,0.53,0.53,0.53,0.53,0.5288220551378446,399.0,7.0,211.0,399.0,100.0,0.0,0.0,1620950400.0
2021-05-10,0.53,0.53,0.53,0.53,0.5106382978723404,47.0,3.0,24.0,47.0,100.0,0.0,0.0,1620585000.0
2021-05-07,0.53,0.53,0.53,0.53,0.5296523517382413,2445.0,4.0,1295.0,2445.0,100.0,0.0,0.0,1620345600.0
2021-05-06,0.53,0.53,0.53,0.53,0.3333333333333333,3.0,1.0,1.0,3.0,100.0,0.0,0.0,1620259200.0
2021-05-05,0.53,0.53,0.53,0.53,0.53,2000.0,5.0,1060.0,2000.0,100.0,0.0,0.0,1620153000.0
2021-05-04,0.55,0.55,0.55,0.55,0.5490430622009569,836.0,5.0,459.0,836.0,100.0,0.0,0.0,1620086400.0
2021-04-26,0.55,0.55,0.55,0.55,0.55,140.0,2.0,77.0,140.0,100.0,0.0,0.0,1619395200.0
2021-04-22,0.57,0.57,0.57,0.57,0.5384615384615384,26.0,2.0,14.0,26.0,100.0,0.0,0.0,1619049600.0
2021-04-20,0.57,0.57,0.57,0.57,0.5643564356435643,101.0,2.0,57.0,101.0,100.0,0.0,0.0,1618876800.0
2021-04-19,0.55,0.55,0.55,0.55,0.55,200.0,2.0,110.0,200.0,100.0,0.0,0.0,1618790400.0
2021-04-16,0.55,0.55,0.55,0.55,0.5495495495495495,444.0,1.0,244.0,444.0,100.0,0.0,0.0,1618531200.0
2021-04-07,0.55,0.56,0.55,0.55,0.5568345323741007,695.0,8.0,387.0,695.0,100.0,0.01,0.0,1617753600.0
2021-04-06,0.58,0.58,0.55,0.55,0.5664488017429193,918.0,8.0,520.0,918.0,100.0,0.03,-0.03,1617667200.0
2021-04-05,0.57,0.57,0.57,0.57,0.0,1.0,1.0,0.0,1.0,100.0,0.0,0.0,1617580800.0
2021-03-31,0.57,0.57,0.57,0.57,0.57,1000.0,2.0,570.0,1000.0,100.0,0.0,0.0,1617148800.0
2021-03-26,0.57,0.58,0.57,0.58,0.5768041237113402,3880.0,5.0,2238.0,3880.0,100.0,0.01,0.01,1616716800.0
2021-03-24,0.59,0.59,0.59,0.59,0.5890410958904109,730.0,1.0,430.0,730.0,100.0,0.0,0.0,1616544000.0
2021-03-23,0.59,0.59,0.59,0.59,0.5833333333333333,108.0,2.0,63.0,108.0,100.0,0.0,0.0,1616457600.0
2021-03-22,0.59,0.59,0.59,0.59,0.5855855855855855,222.0,9.0,130.0,212.0,95.5,0.0,0.0,1616371200.0
2021-03-19,0.57,0.59,0.57,0.59,0.5895153313550939,3033.0,5.0,1788.0,3033.0,100.0,0.02,0.02,1616112000.0
2021-03-18,0.57,0.57,0.57,0.57,0.5691927512355848,1214.0,5.0,691.0,1214.0,100.0,0.0,0.0,1616025600.0
2021-03-17,0.6,0.6,0.6,0.6,0.6,5.0,1.0,3.0,5.0,100.0,0.0,0.0,1615939200.0
2021-03-15,0.6,0.6,0.6,0.6,0.5977443609022556,266.0,4.0,159.0,266.0,100.0,0.0,0.0,1615766400.0
2021-03-12,0.6,0.6,0.6,0.6,0.5990888382687927,439.0,5.0,263.0,439.0,100.0,0.0,0.0,1615507200.0
2021-03-10,0.6,0.6,0.6,0.6,0.5942028985507246,69.0,1.0,41.0,69.0,100.0,0.0,0.0,1615334400.0
2021-03-09,0.63,0.63,0.63,0.63,0.6296914095079232,1199.0,6.0,755.0,1199.0,100.0,0.0,0.0,1615248000.0
2021-03-08,0.6,0.63,0.6,0.63,0.6296778392450374,3073.0,5.0,1935.0,3073.0,100.0,0.03,0.03,1615161600.0
2021-03-05,0.6,0.6,0.6,0.6,0.6,600.0,3.0,360.0,600.0,100.0,0.0,0.0,1614902400.0
2021-03-04,0.6,0.6,0.6,0.6,0.6,350.0,4.0,210.0,350.0,100.0,0.0,0.0,1614816000.0
2021-03-03,0.59,0.59,0.59,0.59,0.5833333333333333,72.0,3.0,42.0,72.0,100.0,0.0,0.0,1614729600.0
2021-03-01,0.59,0.59,0.59,0.59,0.5899143672692673,2102.0,5.0,1240.0,2102.0,100.0,0.0,0.0,1614556800.0
2021-02-26,0.57,0.59,0.57,0.59,0.5731343283582089,335.0,4.0,192.0,335.0,100.0,0.02,0.02,1614297600.0
2021-02-25,0.6,0.6,0.57,0.57,0.5696969696969696,1320.0,4.0,752.0,1320.0,100.0,0.03,-0.03,1614211200.0
2021-02-24,0.6,0.6,0.6,0.6,0.6,1000.0,1.0,600.0,1000.0,100.0,0.0,0.0,1614124800.0
2021-02-23,0.63,0.63,0.6,0.6,0.601,1000.0,4.0,601.0,1000.0,100.0,0.03,-0.03,1614038400.0
