Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-18,5.08,5.08,5.08,5.08,5.08,500.0,1.0,2540.0,500.0,100.0,0.0,0.0,1621296000.0
2021-04-27,5.33,5.33,5.08,5.08,5.283333333333333,60.0,6.0,317.0,60.0,100.0,0.25,-0.25,1619481600.0
2021-04-09,5.33,5.33,5.33,5.33,5.321428571428571,56.0,2.0,298.0,56.0,100.0,0.0,0.0,1617926400.0
2021-04-07,5.61,5.61,5.61,5.61,5.571428571428571,7.0,1.0,39.0,7.0,100.0,0.0,0.0,1617753600.0
2021-03-22,5.9,5.9,5.9,5.9,5.899159663865546,119.0,3.0,702.0,119.0,100.0,0.0,0.0,1616371200.0
2021-03-19,6.19,6.2,6.19,6.2,6.187250996015936,251.0,2.0,1553.0,251.0,100.0,0.01,0.01,1616112000.0
2021-03-17,6.5,6.5,6.5,6.5,6.0,1.0,1.0,6.0,1.0,100.0,0.0,0.0,1615939200.0
2021-03-12,6.82,6.82,6.82,6.82,6.8,10.0,1.0,68.0,10.0,100.0,0.0,0.0,1615507200.0
2021-03-08,6.5,6.5,6.5,6.5,6.5,8.0,2.0,52.0,8.0,100.0,0.0,0.0,1615161600.0
2021-03-05,6.5,6.5,6.5,6.5,6.5,10.0,1.0,65.0,10.0,100.0,0.0,0.0,1614902400.0
2021-02-09,6.25,6.25,6.25,6.25,6.2,5.0,1.0,31.0,5.0,100.0,0.0,0.0,1612828800.0
2021-01-27,5.78,6.08,5.78,6.08,5.793838862559242,422.0,3.0,2445.0,422.0,100.0,0.3,0.3,1611705600.0
2021-01-22,6.7,6.7,6.08,6.08,6.636363636363636,11.0,2.0,73.0,11.0,100.0,0.62,-0.62,1611273600.0
2021-01-11,6.4,6.4,6.4,6.4,6.4,15.0,1.0,96.0,15.0,100.0,0.0,0.0,1610323200.0
2020-12-23,6.4,6.4,6.4,6.4,6.4,5.0,1.0,32.0,5.0,100.0,0.0,0.0,1608681600.0
2020-12-22,6.17,6.17,6.17,6.17,6.1,10.0,1.0,61.0,10.0,100.0,0.0,0.0,1608595200.0
2020-12-18,5.88,5.88,5.88,5.88,5.8,10.0,1.0,58.0,10.0,100.0,0.0,0.0,1608249600.0
2020-12-11,5.6,5.6,5.6,5.6,5.0,1.0,1.0,5.0,1.0,100.0,0.0,0.0,1607644800.0
2020-12-10,5.34,5.34,5.34,5.34,5.3,10.0,1.0,53.0,10.0,100.0,0.0,0.0,1607558400.0
2020-12-09,4.62,5.09,4.62,5.09,4.67875,800.0,5.0,3743.0,800.0,100.0,0.47,0.47,1607472000.0
2020-12-08,4.86,4.86,4.86,4.86,4.86,200.0,1.0,972.0,200.0,100.0,0.0,0.0,1607385600.0
2020-12-04,4.21,4.64,4.21,4.64,4.38,550.0,4.0,2409.0,550.0,100.0,0.43,0.43,1607040000.0
2020-12-02,4.43,4.43,4.43,4.43,4.428,250.0,1.0,1107.0,250.0,100.0,0.0,0.0,1606867200.0
2020-11-26,4.22,4.22,4.22,4.22,4.22,100.0,1.0,422.0,100.0,100.0,0.0,0.0,1606348800.0
2020-11-25,4.22,4.22,4.22,4.22,4.22,50.0,1.0,211.0,50.0,100.0,0.0,0.0,1606262400.0
2020-11-24,4.22,4.22,4.22,4.22,4.22,100.0,1.0,422.0,100.0,100.0,0.0,0.0,1606176000.0
2020-11-12,3.83,4.02,3.83,4.02,3.8921568627450975,510.0,3.0,1985.0,510.0,100.0,0.19,0.19,1605139200.0
2020-11-11,3.83,3.83,3.83,3.83,3.83,100.0,1.0,383.0,100.0,100.0,0.0,0.0,1605052800.0
2020-11-06,3.65,3.65,3.65,3.65,3.65,100.0,1.0,365.0,100.0,100.0,0.0,0.0,1604620800.0
2020-11-02,3.48,3.48,3.48,3.48,3.48,100.0,1.0,348.0,100.0,100.0,0.0,0.0,1604275200.0
2020-10-22,3.32,3.32,3.32,3.32,3.32,100.0,1.0,332.0,100.0,100.0,0.0,0.0,1603324800.0
2020-10-20,3.17,3.17,3.17,3.17,3.168181818181818,220.0,2.0,697.0,220.0,100.0,0.0,0.0,1603152000.0
2020-10-16,3.02,3.02,3.02,3.02,3.02,50.0,1.0,151.0,50.0,100.0,0.0,0.0,1602806400.0
2020-10-12,2.88,2.88,2.88,2.88,2.88,100.0,1.0,288.0,100.0,100.0,0.0,0.0,1602460800.0
2020-10-08,2.75,2.75,2.75,2.75,2.75,100.0,1.0,275.0,100.0,100.0,0.0,0.0,1602115200.0
2020-10-07,2.39,2.62,2.39,2.62,2.4109090909090907,1100.0,2.0,2652.0,1100.0,100.0,0.23,0.23,1602028800.0
2020-10-06,2.5,2.5,2.5,2.5,2.5,50.0,1.0,125.0,50.0,100.0,0.0,0.0,1601942400.0
2020-10-05,2.39,2.39,2.39,2.39,2.39,100.0,1.0,239.0,100.0,100.0,0.0,0.0,1601856000.0
2020-10-01,2.28,2.28,2.28,2.28,2.28,100.0,1.0,228.0,100.0,100.0,0.0,0.0,1601510400.0
2020-09-30,2.18,2.18,2.18,2.18,2.18,100.0,1.0,218.0,100.0,100.0,0.0,0.0,1601424000.0
2020-09-29,2.08,2.08,2.0,2.08,2.000111993620844,223227.0,19.0,446479.0,223127.0,99.96,0.08,0.0,1601337600.0
2020-09-28,1.81,1.99,1.81,1.99,1.8087318087318087,481.0,3.0,870.0,481.0,100.0,0.18,0.18,1601251200.0
2020-08-13,1.9,1.9,1.9,1.9,1.9,50.0,1.0,95.0,50.0,100.0,0.0,0.0,1597276800.0
2020-07-07,1.83,1.83,1.83,1.83,1.83,100.0,1.0,183.0,100.0,100.0,0.0,0.0,1594080000.0
2020-06-11,1.72,1.75,1.72,1.75,1.7497513427491544,5027.0,3.0,8796.0,5027.0,100.0,0.03,0.03,1591833600.0
2020-06-10,1.75,1.75,1.75,1.75,1.75,5000.0,2.0,8750.0,5000.0,100.0,0.0,0.0,1591747200.0
2020-03-20,1.72,1.72,1.72,1.72,1.7196167423096318,1983.0,6.0,3410.0,1983.0,100.0,0.0,0.0,1584662400.0
2020-03-18,1.81,1.81,1.81,1.81,1.8,5.0,1.0,9.0,5.0,100.0,0.0,0.0,1584489600.0
2020-03-17,1.9,1.9,1.9,1.9,1.8,5.0,1.0,9.0,5.0,100.0,0.0,0.0,1584403200.0
2020-03-16,2.0,2.0,2.0,2.0,2.0,85.0,2.0,170.0,85.0,100.0,0.0,0.0,1584316800.0
2020-03-13,2.1,2.1,2.1,2.1,2.0,5.0,1.0,10.0,5.0,100.0,0.0,0.0,1584057600.0
2020-03-11,2.21,2.21,2.21,2.21,2.2,5.0,1.0,11.0,5.0,100.0,0.0,0.0,1583884800.0
2020-03-09,2.32,2.32,2.32,2.32,2.2,5.0,1.0,11.0,5.0,100.0,0.0,0.0,1583712000.0
2020-03-06,2.44,2.44,2.44,2.44,2.411764705882353,34.0,2.0,82.0,34.0,100.0,0.0,0.0,1583452800.0
2020-03-05,2.56,2.56,2.56,2.56,2.5597337770382693,3005.0,2.0,7692.0,3005.0,100.0,0.0,0.0,1583366400.0
2020-03-04,2.69,2.69,2.69,2.69,2.6866666666666665,150.0,2.0,403.0,150.0,100.0,0.0,0.0,1583280000.0
2020-03-02,2.69,2.83,2.69,2.83,2.6903353057199206,507.0,4.0,1364.0,507.0,100.0,0.14,0.14,1583107200.0
2020-02-28,2.57,2.83,2.57,2.83,2.7054108216432864,499.0,12.0,1350.0,288.0,57.72,0.26,0.26,1582848000.0
2020-02-27,2.7,2.7,2.7,2.7,2.5,2.0,1.0,5.0,2.0,100.0,0.0,0.0,1582761600.0
2020-02-26,3.12,3.12,2.84,2.84,3.116935483870968,248.0,2.0,773.0,248.0,100.0,0.28,-0.28,1582675200.0
2020-02-20,2.98,2.98,2.98,2.98,2.975,120.0,2.0,357.0,120.0,100.0,0.0,0.0,1582156800.0
2020-02-17,3.13,3.13,3.13,3.13,3.12,25.0,1.0,78.0,25.0,100.0,0.0,0.0,1581897600.0
2020-02-13,3.29,3.29,3.29,3.29,3.276923076923077,65.0,2.0,213.0,65.0,100.0,0.0,0.0,1581552000.0
2020-02-11,3.46,3.46,3.46,3.46,3.46,50.0,2.0,173.0,50.0,100.0,0.0,0.0,1581379200.0
2020-02-04,3.64,3.64,3.64,3.64,3.64,25.0,1.0,91.0,25.0,100.0,0.0,0.0,1580774400.0
2020-01-24,3.83,3.83,3.83,3.83,3.829493087557604,651.0,4.0,2493.0,651.0,100.0,0.0,0.0,1579824000.0
2020-01-23,3.65,3.65,3.65,3.65,3.65,200.0,2.0,730.0,200.0,100.0,0.0,0.0,1579737600.0
2020-01-16,3.84,3.84,3.84,3.84,3.84,100.0,2.0,384.0,100.0,100.0,0.0,0.0,1579132800.0
2020-01-10,4.24,4.24,4.04,4.04,4.08,100.0,2.0,408.0,100.0,100.0,0.2,-0.2,1578614400.0
2019-12-23,4.04,4.04,4.04,4.04,4.0,1.0,1.0,4.0,1.0,100.0,0.0,0.0,1577059200.0
2019-12-19,4.25,4.25,4.25,4.25,4.249520153550864,1042.0,3.0,4428.0,1042.0,100.0,0.0,0.0,1576713600.0
2019-12-18,4.65,4.65,4.65,4.65,4.0,1.0,1.0,4.0,1.0,100.0,0.0,0.0,1576627200.0
2019-12-17,5.02,5.02,5.02,5.02,5.016129032258065,186.0,4.0,933.0,186.0,100.0,0.0,0.0,1576540800.0
2019-12-09,4.63,5.57,4.63,5.57,5.554455445544553,101.0,2.0,561.0,101.0,100.0,0.94,0.94,1575849600.0
2019-12-06,5.07,5.07,5.07,5.07,5.0693069306930685,101.0,4.0,512.0,100.0,99.01,0.0,0.0,1575590400.0
2019-12-05,5.11,6.9,5.05,6.13,6.075829383886256,633.0,8.0,3846.0,402.0,63.51,1.85,1.02,1575504000.0
2019-12-04,4.64,5.78,4.64,5.76,5.759767248545304,6015.0,16.0,34645.0,5814.0,96.66,1.14,1.12,1575417600.0
2019-12-03,6.01,6.01,5.75,5.78,5.966265060240964,830.0,15.0,4952.0,780.0,93.98,0.26,-0.23,1575331200.0
2019-12-02,7.79,7.79,6.24,7.18,7.032786885245901,61.0,3.0,429.0,61.0,100.0,1.55,-0.61,1575244800.0
2019-11-26,7.79,7.79,7.79,7.79,7.784313725490195,51.0,1.0,397.0,51.0,100.0,0.0,0.0,1574726400.0
2019-11-25,6.44,7.4,6.44,7.4,6.450980392156863,102.0,4.0,658.0,102.0,100.0,0.96,0.96,1574640000.0
2019-11-22,8.82,8.82,8.04,8.04,8.615384615384615,13.0,2.0,112.0,13.0,100.0,0.78,-0.78,1574380800.0
2019-11-21,7.39,7.4,7.39,7.4,7.25,4.0,2.0,29.0,2.0,50.0,0.01,0.01,1574294400.0
2019-11-19,5.83,8.7,5.83,7.93,6.986633837495603,2843.0,17.0,19863.0,1250.0,43.97,2.87,2.1,1574121600.0
2019-11-18,7.61,7.61,7.28,7.28,7.429295774647886,1775.0,9.0,13187.0,1675.0,94.37,0.33,-0.33,1574035200.0
2019-11-15,9.1,9.1,9.1,9.1,9.1,10.0,2.0,91.0,10.0,100.0,0.0,0.0,1573776000.0
2019-11-08,9.18,9.18,9.1,9.1,9.1,20.0,3.0,182.0,20.0,100.0,0.08,-0.08,1573171200.0
2019-11-05,9.18,9.18,9.18,9.18,9.1,10.0,1.0,91.0,10.0,100.0,0.0,0.0,1572912000.0
