Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-17,249.5,249.5,235.0,240.85,239.18238248405845,17721.0,1521.0,4238551.0,4562.0,25.74,14.5,-8.650000000000006,1621209600.0
2021-05-14,246.85,246.85,234.1,235.25,237.96095560706007,11218.0,509.0,2669446.0,4997.0,44.54,12.75,-11.599999999999994,1620950400.0
2021-05-12,249.5,249.5,238.35,244.7,243.8979253555769,18702.0,642.0,4561379.0,8014.0,42.85,11.150000000000006,-4.800000000000011,1620757800.0
2021-05-11,245.0,253.6,241.25,247.0,248.87478686337016,26978.0,943.0,6714144.0,7335.0,27.19,12.349999999999994,2.0,1620671400.0
2021-05-10,240.35,246.75,240.35,244.6,244.0580093503937,16256.0,656.0,3967407.0,10480.0,64.47,6.400000000000006,4.25,1620585000.0
2021-05-07,244.1,246.0,240.65,243.55,243.08028034405865,9417.0,280.0,2289087.0,4743.0,50.37,5.349999999999994,-0.549999999999983,1620345600.0
2021-05-06,244.75,244.75,239.3,243.95,242.4068807714309,12237.0,651.0,2966333.0,7390.0,60.39,5.449999999999989,-0.8000000000000114,1620259200.0
2021-05-05,238.3,243.45,238.3,243.1,241.66666666666663,5718.0,295.0,1381850.0,3808.0,66.6,5.149999999999977,4.799999999999983,1620153000.0
2021-05-04,240.8,245.0,238.1,241.95,241.0713766887802,20651.0,1090.0,4978365.0,13968.0,67.64,6.900000000000006,1.1499999999999773,1620086400.0
2021-05-03,238.55,242.0,232.9,240.75,238.63478438585733,9786.0,356.0,2335280.0,3399.0,34.73,9.1,2.2,1620000000.0
2021-04-30,233.95,237.9,230.5,236.9,235.34825119236885,12580.0,497.0,2960681.0,3323.0,26.41,7.4,2.95,1619740800.0
2021-04-29,233.35,234.35,230.55,233.05,232.3941165010715,10266.0,366.0,2385758.0,4857.0,47.31,3.8,-0.3,1619654400.0
2021-04-28,232.4,233.7,230.1,232.95,232.1324942791762,4370.0,177.0,1014419.0,1693.0,38.74,3.6,0.55,1619568000.0
2021-04-27,234.2,234.2,230.15,230.85,231.43767418292373,7894.0,251.0,1826969.0,3266.0,41.37,4.05,-3.35,1619481600.0
2021-04-26,231.15,235.5,230.75,233.3,233.6022549326652,6386.0,425.0,1491784.0,3826.0,59.91,4.75,2.15,1619395200.0
2021-04-23,231.7,232.4,228.65,231.65,230.91975630983464,5745.0,302.0,1326634.0,3084.0,53.68,3.75,-0.05,1619136000.0
2021-04-22,231.0,233.8,226.1,231.2,229.1450076219512,5248.0,211.0,1202553.0,1613.0,30.74,7.7,0.2,1619049600.0
2021-04-20,229.2,234.55,228.65,231.8,231.42937238493724,11950.0,443.0,2765581.0,3360.0,28.12,5.9,2.6,1618876800.0
2021-04-19,220.5,230.8,220.5,227.45,227.1925849639547,6797.0,273.0,1544228.0,2797.0,41.15,10.3,6.95,1618790400.0
2021-04-16,228.0,235.45,228.0,234.7,233.1152240467576,3593.0,177.0,837583.0,1715.0,47.73,7.45,6.7,1618531200.0
2021-04-15,233.1,233.1,224.85,230.8,228.13776559287183,24803.0,959.0,5658501.0,11218.0,45.23,8.25,-2.3,1618444800.0
2021-04-13,231.25,234.95,229.05,232.55,231.62818856958344,6194.0,265.0,1434705.0,2470.0,39.88,5.9,1.3,1618272000.0
2021-04-12,235.4,237.25,224.1,231.3,230.16784835056623,40620.0,1769.0,9349418.0,21695.0,53.41,13.15,-4.1,1618185600.0
2021-04-09,251.0,255.95,240.4,242.5,247.77772443590973,22913.0,711.0,5677331.0,8054.0,35.15,15.55,-8.5,1617926400.0
2021-04-08,249.0,253.5,245.4,247.75,249.62775863674457,21478.0,703.0,5361505.0,9424.0,43.88,8.1,-1.25,1617840000.0
2021-04-07,242.0,248.3,239.2,244.85,245.71977300802965,25904.0,827.0,6365125.0,16631.0,64.2,9.1,2.85,1617753600.0
2021-04-06,238.0,239.25,235.6,238.15,238.05049109883365,6516.0,263.0,1551137.0,3291.0,50.51,3.65,0.15,1617667200.0
2021-04-05,238.85,238.85,232.35,234.65,234.6543130402796,10874.0,286.0,2551631.0,5000.0,45.98,6.5,-4.2,1617580800.0
2021-04-01,235.0,241.4,233.1,238.85,238.9689788445891,19664.0,535.0,4699086.0,8729.0,44.39,8.3,3.85,1617235200.0
2021-03-31,234.0,235.0,227.95,233.05,232.10271041369472,12618.0,578.0,2928672.0,7236.0,57.35,7.05,-0.95,1617148800.0
2021-03-30,235.0,236.0,227.85,230.6,232.68891474990872,43824.0,377.0,10197359.0,35391.0,80.76,8.15,-4.4,1617062400.0
2021-03-26,235.0,236.5,231.65,235.05,234.3387339864356,18578.0,337.0,4353545.0,6715.0,36.14,4.85,0.05,1616716800.0
2021-03-25,234.15,234.15,227.3,231.8,230.74432392373507,14843.0,658.0,3424938.0,8802.0,59.3,6.85,-2.35,1616630400.0
2021-03-24,234.4,236.0,228.45,233.85,232.8949478748997,14964.0,690.0,3485040.0,6496.0,43.41,7.55,-0.55,1616544000.0
2021-03-23,223.3,232.25,223.3,230.85,226.83586778605,37878.0,583.0,8592089.0,5652.0,14.92,8.95,7.55,1616457600.0
2021-03-22,219.95,226.55,219.25,225.15,223.36724565756825,7254.0,287.0,1620306.0,3303.0,45.53,7.3,5.2,1616371200.0
2021-03-19,216.0,220.0,212.35,218.7,216.94957829116245,16362.0,765.0,3549729.0,8921.0,54.52,7.65,2.7,1616112000.0
2021-03-18,221.35,225.6,216.1,217.2,220.01969111969112,10360.0,434.0,2279404.0,4563.0,44.04,9.5,-4.15,1616025600.0
2021-03-17,221.35,224.35,221.35,223.95,223.03453793839176,7499.0,315.0,1672536.0,4859.0,64.8,3.0,2.6,1615939200.0
2021-03-16,225.9,225.9,221.6,223.35,223.3406324331888,14294.0,528.0,3192431.0,6987.0,48.88,4.3,-2.55,1615852800.0
2021-03-15,227.0,227.0,221.05,225.05,223.76618006919247,11851.0,405.0,2651853.0,4186.0,35.32,5.95,-1.95,1615766400.0
2021-03-12,225.0,229.5,224.4,226.75,226.5315369112488,13397.0,547.0,3034843.0,5273.0,39.36,5.1,1.75,1615507200.0
2021-03-10,225.0,229.5,221.35,224.75,225.8098794472214,17005.0,631.0,3839897.0,6886.0,40.49,8.15,-0.25,1615334400.0
