Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-19,6.64,6.64,6.64,6.64,6.6,20.0,1.0,132.0,20.0,100.0,0.0,0.0,1621382400.0
2021-05-14,6.33,6.33,6.33,6.33,6.3,20.0,1.0,126.0,20.0,100.0,0.0,0.0,1620950400.0
2021-05-07,6.03,6.03,6.03,6.03,6.03,200.0,1.0,1206.0,200.0,100.0,0.0,0.0,1620345600.0
2021-05-03,5.75,5.75,5.75,5.75,5.75,220.0,2.0,1265.0,220.0,100.0,0.0,0.0,1620000000.0
2021-04-28,5.48,5.48,5.48,5.48,5.48,200.0,1.0,1096.0,200.0,100.0,0.0,0.0,1619568000.0
2021-04-23,5.22,5.22,5.22,5.22,5.219667943805875,783.0,2.0,4087.0,783.0,100.0,0.0,0.0,1619136000.0
2021-04-22,4.52,4.98,4.52,4.98,4.796,500.0,2.0,2398.0,500.0,100.0,0.46,0.46,1619049600.0
2021-04-19,4.75,4.75,4.75,4.75,4.75,80.0,1.0,380.0,80.0,100.0,0.0,0.0,1618790400.0
2021-04-09,5.0,5.0,5.0,5.0,5.0,120.0,4.0,600.0,120.0,100.0,0.0,0.0,1617926400.0
2021-04-05,5.0,5.0,5.0,5.0,5.0,220.0,3.0,1100.0,220.0,100.0,0.0,0.0,1617580800.0
2021-04-01,5.13,5.13,5.13,5.13,5.0,1.0,1.0,5.0,1.0,100.0,0.0,0.0,1617235200.0
2021-03-26,4.95,5.4,4.93,5.4,4.954700854700855,2340.0,6.0,11594.0,2340.0,100.0,0.47,0.45,1616716800.0
2021-03-23,5.18,5.18,5.18,5.18,5.15,20.0,1.0,103.0,20.0,100.0,0.0,0.0,1616457600.0
2021-03-22,5.42,5.7,5.42,5.45,5.528205128205128,195.0,5.0,1078.0,195.0,100.0,0.28,0.03,1616371200.0
