Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-18,34.3,34.3,34.3,34.3,34.0,1.0,1.0,34.0,1.0,100.0,0.0,0.0,1621296000.0
2021-05-17,35.95,35.95,32.7,32.7,35.92931392931393,481.0,6.0,17282.0,481.0,100.0,3.25,-3.25,1621209600.0
2021-05-14,34.25,34.25,34.25,34.25,34.24,50.0,2.0,1712.0,50.0,100.0,0.0,0.0,1620950400.0
2021-05-10,32.65,32.65,32.65,32.65,32.65,20.0,1.0,653.0,20.0,100.0,0.0,0.0,1620585000.0
2021-05-06,32.65,32.65,32.65,32.65,32.0,1.0,1.0,32.0,1.0,100.0,0.0,0.0,1620259200.0
2021-05-04,31.1,31.1,31.1,31.1,31.098984771573605,788.0,1.0,24506.0,788.0,100.0,0.0,0.0,1620086400.0
2021-04-30,31.6,31.6,30.15,30.15,30.33333333333333,3.0,2.0,91.0,3.0,100.0,1.45,-1.45,1619740800.0
2021-04-27,31.6,31.6,31.6,31.6,31.6,5.0,1.0,158.0,5.0,100.0,0.0,0.0,1619481600.0
2021-04-26,33.2,33.2,33.2,33.2,33.2,80.0,1.0,2656.0,80.0,100.0,0.0,0.0,1619395200.0
2021-04-22,33.25,33.25,33.25,33.25,33.25,500.0,5.0,16625.0,500.0,100.0,0.0,0.0,1619049600.0
2021-04-20,31.7,31.7,31.7,31.7,31.0,1.0,1.0,31.0,1.0,100.0,0.0,0.0,1618876800.0
2021-04-15,31.15,32.7,31.15,32.7,31.21904761904761,105.0,2.0,3278.0,105.0,100.0,1.55,1.55,1618444800.0
2021-04-13,33.0,33.0,30.25,31.15,31.133333333333333,15.0,3.0,467.0,15.0,100.0,2.75,-1.85,1618272000.0
2021-04-09,34.65,34.65,31.5,31.5,33.207142857142856,140.0,9.0,4649.0,140.0,100.0,3.15,-3.15,1617926400.0
2021-04-08,33.0,33.0,33.0,33.0,33.0,1.0,1.0,33.0,1.0,100.0,0.0,0.0,1617840000.0
2021-03-25,31.5,31.5,31.5,31.5,31.49769585253456,217.0,1.0,6835.0,217.0,100.0,0.0,0.0,1616630400.0
2021-03-22,30.25,30.25,30.25,30.25,30.0,3.0,1.0,90.0,3.0,100.0,0.0,0.0,1616371200.0
2021-03-05,30.2,30.2,30.2,30.2,30.176470588235293,34.0,3.0,1026.0,34.0,100.0,0.0,0.0,1614902400.0
2021-03-03,30.5,30.5,30.5,30.5,30.5,2.0,1.0,61.0,2.0,100.0,0.0,0.0,1614729600.0
2021-03-02,30.2,30.2,30.2,30.2,30.2,900.0,2.0,27180.0,900.0,100.0,0.0,0.0,1614643200.0
2021-02-26,30.0,30.0,30.0,30.0,30.0,450.0,1.0,13500.0,450.0,100.0,0.0,0.0,1614297600.0
2021-02-25,31.0,31.0,31.0,31.0,31.0,20.0,2.0,620.0,20.0,100.0,0.0,0.0,1614211200.0
2021-02-24,32.0,32.0,31.2,31.2,31.83870967741936,62.0,2.0,1974.0,62.0,100.0,0.8,-0.8,1614124800.0
2021-02-19,32.05,32.05,32.0,32.0,32.0,59.0,3.0,1888.0,59.0,100.0,0.05,-0.05,1613692800.0
2021-02-17,32.0,33.6,32.0,33.6,32.5,2.0,2.0,65.0,2.0,100.0,1.6,1.6,1613520000.0
2021-02-15,32.05,32.05,32.0,32.0,32.0,202.0,3.0,6464.0,202.0,100.0,0.05,-0.05,1613347200.0
2021-02-12,32.0,32.0,32.0,32.0,32.0,100.0,2.0,3200.0,100.0,100.0,0.0,0.0,1613088000.0
2021-02-11,30.55,30.55,30.55,30.55,30.4,5.0,1.0,152.0,5.0,100.0,0.0,0.0,1613001600.0
2021-02-10,29.1,29.1,29.1,29.1,29.0,8.0,1.0,232.0,8.0,100.0,0.0,0.0,1612915200.0
2021-02-02,30.5,30.5,30.5,30.5,30.46153846153846,13.0,2.0,396.0,13.0,100.0,0.0,0.0,1612224000.0
2021-01-29,29.1,31.7,29.1,29.7,29.67441860465116,129.0,13.0,3828.0,129.0,100.0,2.6,0.6,1611878400.0
2021-01-28,30.65,31.0,30.15,30.2,30.460251046025103,956.0,9.0,29120.0,956.0,100.0,0.85,-0.45,1611792000.0
2021-01-25,34.9,34.9,31.6,31.65,31.698113207547166,371.0,4.0,11760.0,371.0,100.0,3.3,-3.25,1611532800.0
2021-01-21,33.25,33.25,33.25,33.25,33.25,180.0,3.0,5985.0,180.0,100.0,0.0,0.0,1611187200.0
2021-01-20,37.55,37.55,35.0,35.0,35.04,50.0,4.0,1752.0,50.0,100.0,2.55,-2.55,1611100800.0
2021-01-19,35.8,36.8,33.35,36.8,33.42578125,512.0,3.0,17114.0,512.0,100.0,3.45,1.0,1611014400.0
2021-01-18,35.1,35.1,35.1,35.1,35.093333333333334,75.0,1.0,2632.0,75.0,100.0,0.0,0.0,1610928000.0
2021-01-15,33.4,36.9,33.4,36.9,36.58181818181818,330.0,5.0,12072.0,330.0,100.0,3.5,3.5,1610668800.0
2021-01-14,32.5,35.15,31.85,35.15,34.945454545454545,385.0,8.0,13454.0,385.0,100.0,3.3,2.65,1610582400.0
2021-01-13,34.1,34.1,33.4,33.5,33.77924944812362,453.0,12.0,15302.0,453.0,100.0,0.7,-0.6,1610496000.0
2021-01-12,37.0,37.0,35.15,35.15,35.685904550499444,901.0,7.0,32153.0,901.0,100.0,1.85,-1.85,1610409600.0
2021-01-11,36.0,37.0,36.0,37.0,36.96,25.0,5.0,924.0,25.0,100.0,1.0,1.0,1610323200.0
2021-01-08,33.6,35.25,33.6,35.25,34.5882946518668,991.0,12.0,34277.0,991.0,100.0,1.65,1.65,1610064000.0
2021-01-07,32.0,33.6,30.85,33.6,32.43564356435643,202.0,8.0,6552.0,202.0,100.0,2.75,1.6,1609977600.0
2021-01-06,31.45,32.0,31.45,32.0,31.547945205479447,73.0,2.0,2303.0,73.0,100.0,0.55,0.55,1609891200.0
2021-01-05,30.5,30.5,30.5,30.5,30.5,20.0,1.0,610.0,20.0,100.0,0.0,0.0,1609804800.0
2021-01-04,30.5,30.5,30.5,30.5,30.5,100.0,1.0,3050.0,100.0,100.0,0.0,0.0,1609718400.0
2020-12-31,29.9,29.9,29.9,29.9,29.9,50.0,1.0,1495.0,50.0,100.0,0.0,0.0,1609372800.0
2020-12-30,28.5,28.5,28.5,28.5,28.5,2.0,1.0,57.0,2.0,100.0,0.0,0.0,1609286400.0
2020-12-28,30.0,30.0,28.5,28.5,29.25,4.0,3.0,117.0,4.0,100.0,1.5,-1.5,1609113600.0
2020-12-24,31.5,31.5,30.0,30.0,30.01,100.0,2.0,3001.0,100.0,100.0,1.5,-1.5,1608768000.0
2020-12-23,30.0,30.0,30.0,30.0,30.0,12.0,1.0,360.0,12.0,100.0,0.0,0.0,1608681600.0
2020-12-22,29.75,30.95,29.75,30.0,30.329729729729728,740.0,13.0,22444.0,740.0,100.0,1.2,0.25,1608595200.0
2020-12-18,29.5,29.5,29.5,29.5,29.0,1.0,1.0,29.0,1.0,100.0,0.0,0.0,1608249600.0
2020-12-17,28.95,28.95,28.95,28.95,28.94690265486725,113.0,1.0,3271.0,113.0,100.0,0.0,0.0,1608163200.0
2020-12-16,27.6,27.6,27.6,27.6,27.33333333333333,3.0,1.0,82.0,3.0,100.0,0.0,0.0,1608076800.0
2020-12-15,30.2,30.2,29.0,29.0,29.96,50.0,5.0,1498.0,50.0,100.0,1.2,-1.2,1607990400.0
2020-12-14,28.8,28.8,28.8,28.8,28.8,100.0,1.0,2880.0,100.0,100.0,0.0,0.0,1607904000.0
2020-12-08,29.8,29.8,28.5,28.5,28.606451612903225,310.0,4.0,8868.0,310.0,100.0,1.3,-1.3,1607385600.0
2020-12-07,29.4,29.4,27.2,28.4,29.17894736842105,95.0,3.0,2772.0,95.0,100.0,2.2,-1.0,1607299200.0
2020-12-04,29.6,29.6,28.55,28.55,29.54032258064516,372.0,3.0,10989.0,372.0,100.0,1.05,-1.05,1607040000.0
2020-12-02,27.3,30.0,27.3,28.25,28.40452428476381,1503.0,8.0,42692.0,1503.0,100.0,2.7,0.95,1606867200.0
2020-12-01,29.5,29.5,28.1,28.7,29.49113300492611,2030.0,8.0,59867.0,2030.0,100.0,1.4,-0.8,1606780800.0
2020-11-27,30.75,30.75,29.0,29.4,29.84,100.0,4.0,2984.0,100.0,100.0,1.75,-1.35,1606435200.0
2020-11-26,30.0,30.0,29.8,29.85,29.82145922746781,2330.0,12.0,69484.0,2330.0,100.0,0.2,-0.15,1606348800.0
2020-11-25,31.4,34.5,31.35,31.35,31.360236949278043,2701.0,22.0,84704.0,2701.0,100.0,3.15,-0.05,1606262400.0
2020-11-24,34.5,34.5,32.8,32.95,33.111111111111114,63.0,4.0,2086.0,63.0,100.0,1.7,-1.55,1606176000.0
2020-11-20,31.4,34.5,31.4,34.5,31.56756756756757,37.0,2.0,1168.0,37.0,100.0,3.1,3.1,1605830400.0
2020-11-19,32.75,35.5,32.75,33.0,32.925925925925924,27.0,3.0,889.0,27.0,100.0,2.75,0.25,1605744000.0
2020-11-17,34.45,34.45,34.45,34.45,34.44827586206896,58.0,1.0,1998.0,58.0,100.0,0.0,0.0,1605571200.0
2020-11-12,35.9,35.9,34.95,35.0,35.89265536723164,354.0,4.0,12706.0,354.0,100.0,0.95,-0.9,1605139200.0
2020-11-09,35.95,35.95,35.95,35.95,35.9,10.0,1.0,359.0,10.0,100.0,0.0,0.0,1604880000.0
2020-11-03,36.0,36.0,36.0,36.0,36.0,500.0,1.0,18000.0,500.0,100.0,0.0,0.0,1604361600.0
2020-11-02,33.75,35.4,33.75,35.4,33.81914893617021,94.0,3.0,3179.0,94.0,100.0,1.65,1.65,1604275200.0
2020-10-30,33.75,33.75,33.75,33.75,33.747126436781606,174.0,2.0,5872.0,174.0,100.0,0.0,0.0,1604016000.0
2020-10-29,29.15,32.15,29.15,32.15,29.76190476190476,126.0,2.0,3750.0,126.0,100.0,3.0,3.0,1603929600.0
2020-10-28,30.65,30.65,30.65,30.65,30.64,75.0,1.0,2298.0,75.0,100.0,0.0,0.0,1603843200.0
2020-10-27,31.95,35.15,31.95,32.25,32.095238095238095,105.0,3.0,3370.0,105.0,100.0,3.2,0.3,1603756800.0
2020-10-26,33.6,33.6,33.6,33.6,33.6,40.0,1.0,1344.0,40.0,100.0,0.0,0.0,1603670400.0
2020-10-23,35.3,35.3,35.3,35.3,35.295081967213115,61.0,2.0,2153.0,61.0,100.0,0.0,0.0,1603411200.0
2020-10-22,37.15,37.15,37.15,37.15,37.1,10.0,1.0,371.0,10.0,100.0,0.0,0.0,1603324800.0
2020-10-21,36.35,39.1,36.35,38.95,38.66666666666666,12.0,3.0,464.0,12.0,100.0,2.75,2.6,1603238400.0
2020-10-16,37.35,37.35,37.35,37.35,37.0,2.0,1.0,74.0,2.0,100.0,0.0,0.0,1602806400.0
2020-10-15,36.7,37.5,36.7,37.0,37.0,5.0,2.0,185.0,5.0,100.0,0.8,0.3,1602720000.0
2020-10-14,36.7,36.7,36.7,36.7,36.7,100.0,1.0,3670.0,100.0,100.0,0.0,0.0,1602633600.0
2020-10-13,38.2,39.0,38.2,38.6,38.6,20.0,5.0,772.0,20.0,100.0,0.8,0.4,1602547200.0
2020-10-12,38.2,38.2,38.2,38.2,38.2,35.0,2.0,1337.0,35.0,100.0,0.0,0.0,1602460800.0
2020-10-09,37.0,37.0,37.0,37.0,37.0,4.0,2.0,148.0,4.0,100.0,0.0,0.0,1602201600.0
2020-10-08,38.9,38.9,35.25,35.25,38.35714285714285,14.0,3.0,537.0,14.0,100.0,3.65,-3.65,1602115200.0
2020-10-07,37.1,37.1,37.1,37.1,37.0,1.0,1.0,37.0,1.0,100.0,0.0,0.0,1602028800.0
2020-10-06,35.4,35.4,35.4,35.4,35.33333333333333,6.0,2.0,212.0,6.0,100.0,0.0,0.0,1601942400.0
2020-10-05,33.75,33.75,33.75,33.75,33.0,1.0,1.0,33.0,1.0,100.0,0.0,0.0,1601856000.0
2020-10-01,32.15,32.15,32.15,32.15,32.142857142857146,14.0,2.0,450.0,14.0,100.0,0.0,0.0,1601510400.0
2020-09-30,31.95,31.95,30.5,30.65,30.58208955223881,201.0,6.0,6147.0,201.0,100.0,1.45,-1.3,1601424000.0
2020-09-29,29.0,30.45,29.0,30.45,30.37383177570093,107.0,4.0,3250.0,107.0,100.0,1.45,1.45,1601337600.0
2020-09-28,29.0,29.0,29.0,29.0,29.0,20.0,1.0,580.0,20.0,100.0,0.0,0.0,1601251200.0
2020-09-23,29.0,29.0,28.25,28.25,28.7,4000.0,5.0,114800.0,4000.0,100.0,0.75,-0.75,1600819200.0
2020-09-21,31.0,31.0,29.0,29.0,30.1,2000.0,3.0,60200.0,2000.0,100.0,2.0,-2.0,1600646400.0
2020-09-18,29.55,29.55,29.55,29.55,29.549978732454274,2351.0,4.0,69472.0,2351.0,100.0,0.0,0.0,1600387200.0
2020-09-17,30.0,31.5,29.0,29.0,30.395836802664448,6005.0,25.0,182527.0,6005.0,100.0,2.5,-1.0,1600300800.0
2020-09-16,30.0,32.0,30.0,30.0,30.04283604135893,2708.0,10.0,81356.0,2708.0,100.0,2.0,0.0,1600214400.0
2020-09-15,31.0,31.0,30.5,30.5,30.50064516129032,3100.0,5.0,94552.0,3100.0,100.0,0.5,-0.5,1600128000.0
2020-09-14,33.6,33.6,30.5,31.0,30.95828719084533,2709.0,9.0,83866.0,2709.0,100.0,3.1,-2.6,1600041600.0
2020-09-11,31.9,32.0,31.9,32.0,31.995049504950494,202.0,6.0,6463.0,202.0,100.0,0.1,0.1,1599782400.0
2020-09-10,33.35,33.35,31.9,31.9,32.12206572769953,213.0,7.0,6842.0,213.0,100.0,1.45,-1.45,1599696000.0
2020-09-09,35.1,35.1,31.85,31.9,31.89907192575406,862.0,12.0,27497.0,862.0,100.0,3.25,-3.2,1599609600.0
2020-09-08,35.1,36.85,33.45,33.45,33.53832199546485,2205.0,10.0,73952.0,2205.0,100.0,3.4,-1.65,1599523200.0
2020-09-07,38.65,38.65,35.1,35.15,35.142150803461064,1618.0,10.0,56860.0,1618.0,100.0,3.55,-3.5,1599436800.0
2020-09-04,39.35,39.4,35.7,36.85,36.95382215288612,3205.0,17.0,118437.0,3205.0,100.0,3.7,-2.5,1599177600.0
2020-09-03,37.65,37.65,37.55,37.55,37.33333333333333,3.0,2.0,112.0,3.0,100.0,0.1,-0.1,1599091200.0
2020-09-02,35.95,35.95,35.95,35.95,35.94736842105263,114.0,2.0,4098.0,114.0,100.0,0.0,0.0,1599004800.0
2020-09-01,34.25,34.25,34.25,34.25,34.24,25.0,2.0,856.0,25.0,100.0,0.0,0.0,1598918400.0
2020-08-31,32.7,34.2,32.7,32.7,32.74074074074074,432.0,4.0,14144.0,432.0,100.0,1.5,0.0,1598832000.0
2020-08-28,29.65,32.7,29.65,32.7,32.223430962343095,1195.0,9.0,38507.0,1195.0,100.0,3.05,3.05,1598572800.0
2020-08-27,28.3,31.2,28.3,31.2,28.352941176470587,51.0,2.0,1446.0,51.0,100.0,2.9,2.9,1598486400.0
2020-08-25,28.35,29.75,28.0,29.75,29.332581227436823,2216.0,10.0,65001.0,2216.0,100.0,1.75,1.4,1598313600.0
2020-08-24,28.35,28.35,25.8,28.35,26.8168284789644,3090.0,10.0,82864.0,3090.0,100.0,2.55,0.0,1598227200.0
2020-08-21,27.0,27.0,27.0,27.0,27.0,1.0,1.0,27.0,1.0,100.0,0.0,0.0,1597968000.0
2020-08-19,25.85,25.85,25.85,25.85,25.85,22100.0,5.0,571285.0,22100.0,100.0,0.0,0.0,1597795200.0
2020-08-18,24.7,24.7,24.65,24.65,24.66,1000.0,2.0,24660.0,1000.0,100.0,0.05,-0.05,1597708800.0
2020-08-13,24.5,24.5,24.5,24.5,24.499873257287703,3945.0,1.0,96652.0,3945.0,100.0,0.0,0.0,1597276800.0
2020-08-11,24.8,24.8,24.8,24.8,24.8,75.0,1.0,1860.0,75.0,100.0,0.0,0.0,1597104000.0
2020-08-10,24.6,25.8,24.05,25.8,24.373055028463,13175.0,8.0,321115.0,13175.0,100.0,1.75,1.2,1597017600.0
2020-08-07,25.4,25.4,24.6,24.6,25.29717223650385,11670.0,8.0,295218.0,11670.0,100.0,0.8,-0.8,1596758400.0
2020-08-06,25.1,27.55,25.1,25.4,25.565669291338583,6350.0,9.0,162342.0,6350.0,100.0,2.45,0.3,1596672000.0
2020-08-05,28.6,28.6,26.1,26.25,26.4125,320.0,3.0,8452.0,320.0,100.0,2.5,-2.35,1596585600.0
2020-08-04,27.3,27.3,27.3,27.3,27.3,100.0,1.0,2730.0,100.0,100.0,0.0,0.0,1596499200.0
