Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-12,44.9,44.9,44.9,44.9,44.9,50.0,2.0,2245.0,50.0,100.0,0.0,0.0,1620757800.0
2021-05-11,47.25,47.25,47.25,47.25,47.25,4.0,1.0,189.0,4.0,100.0,0.0,0.0,1620671400.0
2021-04-27,47.25,47.25,47.25,47.25,47.25,100.0,1.0,4725.0,100.0,100.0,0.0,0.0,1619481600.0
2021-04-08,49.5,49.5,49.5,49.5,49.5,100.0,1.0,4950.0,100.0,100.0,0.0,0.0,1617840000.0
2021-04-07,49.2,49.2,49.2,49.2,49.16666666666666,6.0,2.0,295.0,6.0,100.0,0.0,0.0,1617753600.0
2021-04-05,46.9,46.9,46.9,46.9,46.9,20.0,1.0,938.0,20.0,100.0,0.0,0.0,1617580800.0
2021-03-30,46.9,46.9,46.9,46.9,46.89926547743966,953.0,6.0,44695.0,953.0,100.0,0.0,0.0,1617062400.0
2021-03-18,46.9,46.9,46.9,46.9,46.888888888888886,18.0,1.0,844.0,18.0,100.0,0.0,0.0,1616025600.0
2021-03-16,46.9,46.9,46.9,46.9,46.9,20.0,1.0,938.0,20.0,100.0,0.0,0.0,1615852800.0
2021-03-12,46.9,46.9,46.9,46.9,46.0,1.0,1.0,46.0,1.0,100.0,0.0,0.0,1615507200.0
2021-03-10,44.7,44.7,44.7,44.7,44.7,200.0,1.0,8940.0,200.0,100.0,0.0,0.0,1615334400.0
2021-03-08,44.7,44.7,44.7,44.7,44.696335078534034,191.0,3.0,8537.0,191.0,100.0,0.0,0.0,1615161600.0
2021-03-04,47.25,48.0,47.05,47.05,47.71428571428572,63.0,5.0,3006.0,63.0,100.0,0.95,-0.2,1614816000.0
2021-03-03,49.5,49.5,49.5,49.5,49.0,1.0,1.0,49.0,1.0,100.0,0.0,0.0,1614729600.0
2021-02-26,50.1,50.1,50.1,50.1,50.0,3.0,1.0,150.0,3.0,100.0,0.0,0.0,1614297600.0
2021-02-17,50.1,50.1,50.1,50.1,50.0,1.0,1.0,50.0,1.0,100.0,0.0,0.0,1613520000.0
2021-02-15,53.65,53.65,50.1,50.1,50.58620689655173,145.0,4.0,7335.0,145.0,100.0,3.55,-3.55,1613347200.0
2021-02-12,55.35,55.35,52.6,52.6,53.9,10.0,2.0,539.0,10.0,100.0,2.75,-2.75,1613088000.0
2021-02-11,56.45,56.45,55.35,55.35,55.83333333333333,24.0,5.0,1340.0,24.0,100.0,1.1,-1.1,1613001600.0
2021-02-10,58.2,58.2,58.2,58.2,58.19047619047619,42.0,2.0,2444.0,42.0,100.0,0.0,0.0,1612915200.0
2021-02-09,58.2,58.2,58.2,58.2,58.2,60.0,1.0,3492.0,60.0,100.0,0.0,0.0,1612828800.0
2021-02-08,56.0,60.9,56.0,60.0,59.58173076923077,208.0,8.0,12393.0,208.0,100.0,4.9,4.0,1612742400.0
2021-02-04,61.15,61.15,58.0,58.0,60.25,4.0,2.0,241.0,4.0,100.0,3.15,-3.15,1612396800.0
2021-02-03,58.25,58.25,58.25,58.25,58.24,50.0,1.0,2912.0,50.0,100.0,0.0,0.0,1612310400.0
