Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-17,2.78,2.9,2.78,2.87,2.865777372716351,72417.0,65.0,207531.0,59632.0,82.35,0.1200000000000001,0.0900000000000003,1621209600.0
2021-05-14,2.97,3.0,2.75,2.77,2.8973992759159,90321.0,95.0,261696.0,77418.0,85.71,0.25,-0.2000000000000001,1620950400.0
2021-05-12,2.75,2.88,2.69,2.88,2.847110128243549,193538.0,101.0,551024.0,186427.0,96.33,0.1899999999999999,0.1299999999999999,1620757800.0
2021-05-11,2.7,2.86,2.7,2.75,2.7430714151884503,197479.0,372.0,541699.0,180212.0,91.26,0.1599999999999997,0.0499999999999998,1620671400.0
2021-05-10,2.63,2.76,2.63,2.73,2.692198200015691,89223.0,96.0,240206.0,70416.0,78.92,0.1299999999999999,0.1,1620585000.0
2021-05-07,2.59,2.75,2.59,2.66,2.654765939818476,53106.0,81.0,140984.0,39841.0,75.02,0.1600000000000001,0.0700000000000002,1620345600.0
2021-05-06,2.95,2.95,2.72,2.72,2.7672398080077767,65836.0,76.0,182184.0,55136.0,83.75,0.2299999999999999,-0.2299999999999999,1620259200.0
2021-05-05,2.8,2.87,2.73,2.86,2.812619001869093,114494.0,126.0,322028.0,100356.0,87.65,0.1400000000000001,0.06,1620153000.0
2021-05-04,2.76,2.76,2.69,2.74,2.7512438249046767,113561.0,89.0,312434.0,108410.0,95.46,0.0699999999999998,-0.0199999999999995,1620086400.0
2021-05-03,2.6,2.63,2.5,2.63,2.6181257450888924,77172.0,73.0,202046.0,73476.0,95.21,0.13,0.03,1620000000.0
2021-04-30,2.36,2.54,2.36,2.51,2.5081394477539245,106764.0,80.0,267779.0,94225.0,88.26,0.18,0.15,1619740800.0
2021-04-29,2.39,2.45,2.32,2.42,2.40930946806636,79446.0,79.0,191410.0,58767.0,73.97,0.13,0.03,1619654400.0
2021-04-28,2.32,2.34,2.18,2.34,2.3031153724338487,138924.0,86.0,319958.0,110748.0,79.72,0.16,0.02,1619568000.0
2021-04-27,2.11,2.24,2.1,2.23,2.194706689260066,24786.0,40.0,54398.0,16837.0,67.93,0.14,0.12,1619481600.0
2021-04-26,2.15,2.2,2.05,2.14,2.092830540037244,42960.0,31.0,89908.0,42960.0,100.0,0.15,-0.01,1619395200.0
2021-04-23,2.25,2.25,2.1,2.11,2.139842742183181,32558.0,23.0,69669.0,32558.0,100.0,0.15,-0.14,1619136000.0
2021-04-22,2.2,2.28,2.12,2.18,2.147909454061252,18775.0,12.0,40327.0,18775.0,100.0,0.16,-0.02,1619049600.0
