Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-21,189.9,189.9,182.05,184.85,185.95164444444444,11250.0,105.0,2091956.0,8621.0,76.63,7.849999999999994,-5.050000000000011,1621555200.0
2021-05-20,200.35,200.35,182.0,188.05,195.28351906399985,48547.0,231.0,9480429.0,26748.0,55.1,18.349999999999994,-12.299999999999985,1621468800.0
2021-05-19,190.85,190.85,190.85,190.85,190.8495986480777,2367.0,23.0,451741.0,2367.0,100.0,0.0,0.0,1621382400.0
2021-05-18,181.8,181.8,181.8,181.8,181.7998163452709,3267.0,30.0,593940.0,3267.0,100.0,0.0,0.0,1621296000.0
2021-05-17,170.0,173.15,170.0,173.15,172.5929175806957,3191.0,35.0,550744.0,3091.0,96.87,3.1500000000000057,3.1500000000000057,1621209600.0
2021-05-14,160.05,165.7,159.0,164.95,164.1198923246825,14488.0,108.0,2377769.0,14096.0,97.29,6.699999999999989,4.899999999999977,1620950400.0
2021-05-12,160.85,160.85,151.0,157.85,155.8330036155263,14659.0,135.0,2284356.0,13309.0,90.79,9.849999999999994,-3.0,1620757800.0
2021-05-11,152.6,153.2,151.5,153.2,153.0655126100582,6701.0,27.0,1025692.0,6651.0,99.25,1.6999999999999886,0.5999999999999943,1620671400.0
2021-05-10,138.65,145.95,138.65,145.95,144.81501400560225,8925.0,79.0,1292474.0,8875.0,99.44,7.299999999999983,7.299999999999983,1620585000.0
2021-05-07,132.0,139.95,132.0,139.0,136.40110165247873,1997.0,30.0,272393.0,1965.0,98.4,7.949999999999989,7.0,1620345600.0
2021-05-06,136.0,136.0,131.55,135.0,134.3979057591623,1719.0,20.0,231030.0,1372.0,79.81,4.449999999999989,-1.0,1620259200.0
2021-05-05,142.65,142.65,130.1,134.0,133.58942457231726,643.0,15.0,85898.0,583.0,90.67,12.550000000000011,-8.650000000000006,1620153000.0
2021-05-04,136.0,136.0,125.75,135.9,128.85135135135135,222.0,9.0,28605.0,218.0,98.2,10.25,-0.0999999999999943,1620086400.0
2021-05-03,126.55,132.25,126.5,132.0,129.6470185058259,1459.0,17.0,189155.0,1209.0,82.86,5.75,5.45,1620000000.0
2021-04-30,134.4,134.4,126.0,126.0,126.07920792079209,101.0,2.0,12734.0,101.0,100.0,8.4,-8.4,1619740800.0
2021-04-29,128.5,128.6,128.25,128.25,128.45979899497488,398.0,4.0,51127.0,398.0,100.0,0.35,-0.25,1619654400.0
2021-04-28,128.55,136.85,128.55,129.5,130.96418338108882,1396.0,15.0,182826.0,1196.0,85.67,8.3,0.95,1619568000.0
2021-04-27,133.25,134.9,131.15,134.9,132.42,1200.0,6.0,158904.0,1165.0,97.08,3.75,1.65,1619481600.0
2021-04-26,130.0,131.35,128.0,131.0,129.3949723050703,2347.0,8.0,303690.0,2347.0,100.0,3.35,1.0,1619395200.0
2021-04-23,125.1,125.1,125.1,125.1,125.1,1000.0,2.0,125100.0,1000.0,100.0,0.0,0.0,1619136000.0
2021-04-22,126.25,126.25,126.25,126.25,126.0,1.0,1.0,126.0,1.0,100.0,0.0,0.0,1619049600.0
2021-04-20,115.35,126.35,114.35,120.25,124.5034722222222,576.0,13.0,71714.0,576.0,100.0,12.0,4.9,1618876800.0
2021-04-19,120.5,122.0,120.35,120.35,120.63157894736842,1501.0,10.0,181068.0,1501.0,100.0,1.65,-0.15,1618790400.0
2021-04-16,132.6,132.6,126.65,126.65,131.37478991596635,595.0,10.0,78168.0,595.0,100.0,5.95,-5.95,1618531200.0
2021-04-15,128.0,131.8,128.0,131.75,131.29145728643215,796.0,5.0,104508.0,796.0,100.0,3.8,3.75,1618444800.0
2021-04-12,129.5,130.0,125.55,126.0,127.46755555555556,1125.0,18.0,143401.0,1125.0,100.0,4.45,-3.5,1618185600.0
2021-04-09,135.4,135.4,130.05,132.0,131.38938053097343,452.0,8.0,59388.0,452.0,100.0,5.35,-3.4,1617926400.0
2021-04-08,133.5,133.5,129.05,129.05,130.9151712887439,613.0,9.0,80251.0,613.0,100.0,4.45,-4.45,1617840000.0
2021-04-07,128.25,131.05,128.25,131.0,130.3170731707317,451.0,6.0,58773.0,451.0,100.0,2.8,2.75,1617753600.0
2021-04-05,132.0,135.0,130.0,134.0,132.38,350.0,10.0,46333.0,350.0,100.0,5.0,2.0,1617580800.0
2021-04-01,130.0,135.55,128.0,132.0,132.70701754385965,570.0,11.0,75643.0,570.0,100.0,7.55,2.0,1617235200.0
2021-03-31,129.1,129.1,129.1,129.1,129.1,90.0,1.0,11619.0,90.0,100.0,0.0,0.0,1617148800.0
2021-03-30,132.0,132.0,132.0,132.0,132.0,35.0,2.0,4620.0,35.0,100.0,0.0,0.0,1617062400.0
2021-03-26,127.0,132.0,125.0,132.0,128.03218390804597,435.0,9.0,55694.0,435.0,100.0,7.0,5.0,1616716800.0
2021-03-25,135.95,135.95,129.2,131.0,132.66331658291455,597.0,21.0,79200.0,597.0,100.0,6.75,-4.95,1616630400.0
2021-03-24,136.0,136.9,130.0,135.95,134.53050397877985,377.0,7.0,50718.0,377.0,100.0,6.9,-0.05,1616544000.0
2021-03-23,130.6,130.6,125.0,130.6,130.43859649122808,570.0,12.0,74350.0,570.0,100.0,5.6,0.0,1616457600.0
2021-03-22,124.4,124.4,124.4,124.4,124.4,45.0,3.0,5598.0,45.0,100.0,0.0,0.0,1616371200.0
2021-03-19,118.45,118.5,118.45,118.5,118.48571428571428,70.0,5.0,8294.0,70.0,100.0,0.05,0.05,1616112000.0
2021-03-18,124.55,124.75,124.5,124.5,124.65833333333332,600.0,4.0,74795.0,600.0,100.0,0.25,-0.05,1616025600.0
2021-03-17,127.3,131.0,127.3,130.05,128.83333333333331,204.0,6.0,26282.0,204.0,100.0,3.7,2.75,1615939200.0
2021-03-16,137.0,137.0,134.0,134.0,135.8,250.0,5.0,33950.0,250.0,100.0,3.0,-3.0,1615852800.0
2021-03-15,133.05,139.15,133.0,137.0,133.14688601645125,851.0,11.0,113308.0,851.0,100.0,6.15,3.95,1615766400.0
2021-03-12,135.0,140.0,135.0,139.15,137.2850356294537,1684.0,13.0,231188.0,1684.0,100.0,5.0,4.15,1615507200.0
2021-03-10,140.0,141.0,135.0,135.1,137.52666043030868,2138.0,30.0,294032.0,2138.0,100.0,6.0,-4.9,1615334400.0
2021-03-09,140.0,144.0,130.65,142.0,138.00583090379007,686.0,23.0,94672.0,686.0,100.0,13.35,2.0,1615248000.0
2021-03-08,134.75,139.65,134.0,137.5,137.18335232127598,14044.0,86.0,1926603.0,14044.0,100.0,5.65,2.75,1615161600.0
2021-03-05,136.0,136.0,132.0,133.0,133.5414480587618,953.0,20.0,127265.0,953.0,100.0,4.0,-3.0,1614902400.0
2021-03-04,137.7,137.75,131.0,132.7,134.67470074409576,6182.0,35.0,832559.0,6182.0,100.0,6.75,-5.0,1614816000.0
2021-03-03,132.2,132.3,130.0,132.3,131.47493783536186,7641.0,66.0,1004600.0,7641.0,100.0,2.3,0.1,1614729600.0
2021-03-02,123.0,128.75,123.0,126.0,127.52284153005463,4575.0,24.0,583417.0,4575.0,100.0,5.75,3.0,1614643200.0
2021-03-01,122.0,128.4,122.0,125.0,123.9239024390244,2050.0,19.0,254044.0,2050.0,100.0,6.4,3.0,1614556800.0
2021-02-26,116.5,128.65,116.5,128.4,126.11617497456764,4915.0,40.0,619861.0,4915.0,100.0,12.15,11.9,1614297600.0
2021-02-25,127.9,128.0,122.55,122.55,125.2854511970534,543.0,12.0,68030.0,543.0,100.0,5.45,-5.35,1614211200.0
2021-02-24,127.0,127.0,127.0,127.0,127.0,100.0,2.0,12700.0,100.0,100.0,0.0,0.0,1614124800.0
2021-02-23,123.65,133.9,123.65,129.9,124.15124915597568,1481.0,33.0,183868.0,1481.0,100.0,10.25,6.25,1614038400.0
2021-02-22,136.9,136.9,130.15,130.15,134.84803256445048,737.0,17.0,99383.0,737.0,100.0,6.75,-6.75,1613952000.0
2021-02-19,132.5,137.0,131.1,136.95,134.9600977198697,1228.0,23.0,165731.0,1228.0,100.0,5.9,4.45,1613692800.0
2021-02-18,137.0,137.5,130.15,136.5,132.39993074792244,5776.0,50.0,764742.0,5776.0,100.0,7.35,-0.5,1613606400.0
