Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-17,140.0,140.0,136.0,136.95,138.11853546910754,4370.0,34.0,603578.0,4097.0,93.75,4.0,-3.050000000000012,1621209600.0
2021-05-14,137.0,148.0,137.0,140.8,139.5210449927431,2756.0,59.0,384520.0,1335.0,48.44,11.0,3.8000000000000114,1620950400.0
2021-05-12,132.5,137.5,132.5,137.4,136.0092557372892,7887.0,68.0,1072705.0,5849.0,74.16,5.0,4.900000000000006,1620757800.0
2021-05-11,137.4,139.8,128.4,131.65,132.8436300911747,28407.0,100.0,3773689.0,27460.0,96.67,11.400000000000006,-5.75,1620671400.0
2021-05-10,135.0,140.0,135.0,137.4,135.94315274224053,8989.0,47.0,1221993.0,8547.0,95.08,5.0,2.4000000000000057,1620585000.0
2021-05-07,133.2,138.0,133.2,137.25,136.796875,768.0,36.0,105060.0,328.0,42.71,4.800000000000011,4.050000000000011,1620345600.0
2021-05-06,132.75,139.9,132.55,135.05,133.97344173441735,3690.0,41.0,494362.0,1946.0,52.74,7.349999999999994,2.300000000000012,1620259200.0
2021-05-05,132.6,137.75,132.0,132.2,133.95359589041095,5840.0,36.0,782289.0,5230.0,89.55,5.75,-0.4000000000000057,1620153000.0
2021-05-04,140.0,140.0,131.2,137.9,136.6203007518797,2394.0,48.0,327069.0,1753.0,73.22,8.800000000000011,-2.0999999999999943,1620086400.0
2021-05-03,130.0,138.5,130.0,135.85,131.0458668048717,3859.0,94.0,505706.0,3586.0,92.93,8.5,5.85,1620000000.0
2021-04-30,128.0,143.9,120.0,130.8,126.50578850769448,14166.0,128.0,1792081.0,9987.0,70.5,23.9,2.8,1619740800.0
2021-04-29,138.9,138.9,132.2,138.55,137.77546296296296,1296.0,35.0,178557.0,857.0,66.13,6.7,-0.35,1619654400.0
2021-04-28,139.9,139.9,131.7,136.9,133.86313465783664,453.0,14.0,60640.0,245.0,54.08,8.2,-3.0,1619568000.0
2021-04-27,136.6,137.0,131.1,133.35,136.04697380307135,1107.0,23.0,150604.0,875.0,79.04,5.9,-3.25,1619481600.0
2021-04-26,130.0,134.9,130.0,130.05,130.2426152737752,5552.0,38.0,723107.0,5377.0,96.85,4.9,0.05,1619395200.0
2021-04-23,132.5,133.0,121.45,129.65,129.66275060656363,7831.0,43.0,1015389.0,7002.0,89.41,11.55,-2.85,1619136000.0
2021-04-22,136.7,136.9,131.8,133.45,132.73530923419565,11674.0,29.0,1549552.0,9737.0,83.41,5.1,-3.25,1619049600.0
2021-04-20,144.0,144.0,132.9,135.45,137.51248095628736,8533.0,41.0,1173394.0,7975.0,93.46,11.1,-8.55,1618876800.0
2021-04-19,136.0,145.0,136.0,141.1,139.63226571767495,843.0,22.0,117710.0,743.0,88.14,9.0,5.1,1618790400.0
2021-04-16,140.05,144.4,140.0,140.0,141.72093023255812,688.0,10.0,97504.0,487.0,70.78,4.4,-0.05,1618531200.0
2021-04-15,140.05,140.05,131.75,139.95,138.8778894472362,1990.0,29.0,276367.0,1800.0,90.45,8.3,-0.1,1618444800.0
2021-04-13,142.0,144.4,137.7,144.15,140.30361757105945,1548.0,20.0,217190.0,1326.0,85.66,6.7,2.15,1618272000.0
2021-04-12,145.2,146.95,136.5,137.5,138.7827609579756,8852.0,41.0,1228505.0,7974.0,90.08,10.45,-7.7,1618185600.0
2021-04-09,136.1,149.0,130.0,141.6,138.88077756800223,14301.0,64.0,1986134.0,10709.0,74.88,19.0,5.5,1617926400.0
2021-04-08,135.05,144.0,135.05,140.0,138.9568411386593,14157.0,28.0,1967212.0,14082.0,99.47,8.95,4.95,1617840000.0
2021-04-07,132.8,140.0,132.8,139.9,135.3097744360902,665.0,15.0,89981.0,261.0,39.25,7.2,7.1,1617753600.0
2021-04-06,132.3,139.0,132.3,135.5,135.48659003831415,1044.0,14.0,141448.0,1023.0,97.99,6.7,3.2,1617667200.0
2021-04-05,142.6,142.6,133.0,135.05,136.79004739336492,2110.0,15.0,288627.0,2056.0,97.44,9.6,-7.55,1617580800.0
2021-04-01,135.9,138.95,133.0,133.1,135.5498392282958,2488.0,30.0,337248.0,2434.0,97.83,5.95,-2.8,1617235200.0
2021-03-31,144.5,144.5,131.0,139.8,139.56698146204965,2859.0,40.0,399022.0,2383.0,83.35,13.5,-4.7,1617148800.0
2021-03-30,136.5,146.0,130.0,136.7,138.43374642516682,1049.0,57.0,145217.0,751.0,71.59,16.0,0.2,1617062400.0
2021-03-26,135.0,137.95,130.2,135.45,131.08845908314498,115918.0,67.0,15195512.0,112493.0,97.05,7.75,0.45,1616716800.0
2021-03-25,127.75,136.4,127.75,129.3,128.25137111517367,1094.0,17.0,140307.0,841.0,76.87,8.65,1.55,1616630400.0
2021-03-24,133.45,134.0,133.45,133.65,133.5,168.0,5.0,22428.0,151.0,89.88,0.55,0.2,1616544000.0
2021-03-23,130.0,139.0,130.0,134.8,130.11909496057592,29170.0,52.0,3795574.0,28867.0,98.96,9.0,4.8,1616457600.0
2021-03-22,135.0,137.75,127.6,130.0,129.7433498976907,10263.0,25.0,1331556.0,10224.0,99.62,10.15,-5.0,1616371200.0
2021-03-19,131.15,144.75,126.65,129.9,130.05156537753223,10860.0,38.0,1412360.0,10422.0,95.97,18.1,-1.25,1616112000.0
2021-03-18,135.05,140.0,131.1,132.8,134.83493810178817,727.0,12.0,98025.0,605.0,83.22,8.9,-2.25,1616025600.0
2021-03-17,133.25,145.0,133.25,135.0,135.25146304132528,11107.0,10.0,1502238.0,11056.0,99.54,11.75,1.75,1615939200.0
2021-03-16,135.7,136.0,131.0,133.25,133.95652173913044,69.0,6.0,9243.0,20.0,28.99,5.0,-2.45,1615852800.0
2021-03-15,145.0,145.0,130.0,137.3,134.71998388396457,7446.0,29.0,1003125.0,7230.0,97.1,15.0,-7.7,1615766400.0
