Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-21,99.2,104.5,94.0,102.3,100.54695527090897,29198.0,714.0,2935770.0,22718.0,77.81,10.5,3.0999999999999943,1621555200.0
2021-05-20,101.5,101.5,96.65,97.25,97.4694865587973,7849.0,380.0,765038.0,6022.0,76.72,4.849999999999994,-4.25,1621468800.0
2021-05-19,93.65,104.4,92.85,99.05,100.09124893797792,64735.0,1730.0,6479407.0,33150.0,51.21,11.550000000000011,5.399999999999992,1621382400.0
2021-05-18,96.0,96.75,93.6,93.9,94.90503581506404,9214.0,215.0,874455.0,5393.0,58.53,3.1500000000000057,-2.0999999999999943,1621296000.0
2021-05-17,90.95,93.5,89.5,92.6,91.72857142857144,8540.0,285.0,783362.0,6193.0,72.52,4.0,1.6499999999999917,1621209600.0
2021-05-14,92.9,92.9,90.05,90.7,91.57916841663167,4762.0,134.0,436100.0,3053.0,64.11,2.8500000000000085,-2.200000000000003,1620950400.0
2021-05-12,92.0,94.4,91.3,91.7,92.8150113722517,10552.0,369.0,979384.0,8065.0,76.43,3.1000000000000085,-0.2999999999999971,1620757800.0
2021-05-11,94.3,94.3,89.35,92.15,91.7136662679426,6688.0,215.0,613381.0,4229.0,63.23,4.950000000000003,-2.1499999999999915,1620671400.0
2021-05-10,89.55,94.0,87.65,91.2,92.16306678921568,13056.0,474.0,1203281.0,8251.0,63.2,6.349999999999994,1.6500000000000057,1620585000.0
2021-05-07,90.15,91.55,89.0,89.6,90.27859042553192,6016.0,147.0,543116.0,3514.0,58.41,2.549999999999997,-0.5500000000000114,1620345600.0
2021-05-06,89.75,91.35,88.25,88.65,89.12650221378874,4743.0,159.0,422727.0,3943.0,83.13,3.0999999999999943,-1.0999999999999943,1620259200.0
2021-05-05,87.85,90.8,86.15,90.4,89.09387536774538,3739.0,129.0,333122.0,2568.0,68.68,4.649999999999992,2.550000000000012,1620153000.0
