Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-18,343.95,380.0,330.0,354.25,358.88719153936546,1702.0,143.0,610826.0,1335.0,78.44,50.0,10.300000000000011,1621296000.0
2021-05-17,344.0,344.0,332.1,337.95,336.5726315789474,475.0,36.0,159872.0,429.0,90.32,11.899999999999975,-6.050000000000011,1621209600.0
2021-05-14,338.0,338.0,333.0,338.0,336.27777777777777,36.0,20.0,12106.0,27.0,75.0,5.0,0.0,1620950400.0
2021-05-12,332.05,341.5,332.05,338.0,336.6818181818182,110.0,30.0,37035.0,82.0,74.55,9.449999999999989,5.949999999999989,1620757800.0
2021-05-11,344.15,348.0,331.0,341.5,340.64249363867685,786.0,67.0,267745.0,563.0,71.63,17.0,-2.6499999999999773,1620671400.0
2021-05-10,339.95,353.85,330.0,337.4,340.3916349809886,1052.0,72.0,358092.0,1011.0,96.1,23.850000000000023,-2.550000000000012,1620585000.0
2021-05-07,336.0,339.95,330.0,336.5,334.6089108910891,404.0,51.0,135182.0,326.0,80.69,9.949999999999989,0.5,1620345600.0
2021-05-06,330.05,339.95,320.0,337.0,334.0707656612529,862.0,81.0,287969.0,584.0,67.75,19.94999999999999,6.949999999999989,1620259200.0
2021-05-05,321.0,332.0,312.1,330.4,320.445530726257,716.0,45.0,229439.0,336.0,46.93,19.899999999999977,9.399999999999975,1620153000.0
2021-05-04,322.0,324.0,310.0,312.0,315.87888198757764,644.0,55.0,203426.0,425.0,65.99,14.0,-10.0,1620086400.0
2021-05-03,320.0,330.0,319.0,321.25,322.08529048207663,809.0,57.0,260567.0,459.0,56.74,11.0,1.25,1620000000.0
2021-04-30,320.0,320.0,317.5,317.6,318.2533936651584,221.0,16.0,70334.0,211.0,95.48,2.5,-2.4,1619740800.0
2021-04-29,320.0,327.6,315.0,316.3,318.02787456446,287.0,36.0,91274.0,201.0,70.03,12.6,-3.7,1619654400.0
2021-04-28,304.2,319.2,304.2,316.9,313.5802919708029,274.0,30.0,85921.0,272.0,99.27,15.0,12.7,1619568000.0
2021-04-27,308.0,330.0,305.0,310.1,311.45546705286023,1381.0,78.0,430120.0,986.0,71.4,25.0,2.1,1619481600.0
2021-04-26,321.8,323.3,300.2,312.35,317.8516746411483,209.0,41.0,66431.0,168.0,80.38,23.1,-9.45,1619395200.0
2021-04-23,300.0,317.0,300.0,308.7,309.3575581395349,344.0,46.0,106419.0,290.0,84.3,17.0,8.7,1619136000.0
2021-04-22,292.0,307.0,290.0,301.5,301.47973856209154,765.0,45.0,230632.0,711.0,92.94,17.0,9.5,1619049600.0
2021-04-20,311.0,311.0,293.05,297.95,301.19711538461536,832.0,56.0,250596.0,469.0,56.37,17.95,-13.05,1618876800.0
2021-04-19,315.0,315.0,295.0,299.0,300.05306122448974,1715.0,102.0,514591.0,1138.0,66.36,20.0,-16.0,1618790400.0
2021-04-16,311.0,318.0,305.0,310.15,311.25,336.0,48.0,104580.0,244.0,72.62,13.0,-0.85,1618531200.0
2021-04-15,291.0,320.95,291.0,318.3,316.69675925925924,864.0,45.0,273626.0,603.0,69.79,29.95,27.3,1618444800.0
2021-04-13,316.05,328.8,310.0,320.0,316.26129032258063,620.0,70.0,196082.0,531.0,85.65,18.8,3.95,1618272000.0
2021-04-12,322.6,328.95,311.3,320.0,317.9335180055402,361.0,43.0,114774.0,250.0,69.25,17.65,-2.6,1618185600.0
2021-04-09,328.5,341.0,322.5,331.55,327.9530612244898,490.0,54.0,160697.0,342.0,69.8,18.5,3.05,1617926400.0
2021-04-08,325.05,330.5,320.0,326.0,325.0470779220779,616.0,44.0,200229.0,507.0,82.31,10.5,0.95,1617840000.0
2021-04-07,320.0,328.85,320.0,323.0,325.0295566502463,203.0,22.0,65981.0,168.0,82.76,8.85,3.0,1617753600.0
2021-04-06,331.5,331.5,321.0,323.2,323.2006920415225,867.0,57.0,280215.0,580.0,66.9,10.5,-8.3,1617667200.0
2021-04-05,326.0,335.8,320.0,326.95,325.3454545454545,110.0,25.0,35788.0,100.0,90.91,15.8,0.95,1617580800.0
2021-04-01,330.95,334.0,324.9,327.9,327.20155038759685,258.0,28.0,84418.0,188.0,72.87,9.1,-3.05,1617235200.0
2021-03-31,324.0,329.95,322.0,324.9,324.5137931034483,290.0,33.0,94109.0,241.0,83.1,7.95,0.9,1617148800.0
2021-03-30,333.0,333.0,320.0,324.4,325.8659340659341,455.0,45.0,148269.0,327.0,71.87,13.0,-8.6,1617062400.0
2021-03-26,333.0,337.8,315.65,325.2,326.0194518125553,1131.0,54.0,368728.0,741.0,65.52,22.15,-7.8,1616716800.0
2021-03-25,333.8,333.8,316.2,318.5,323.45646067415726,712.0,49.0,230301.0,474.0,66.57,17.6,-15.3,1616630400.0
2021-03-24,337.0,337.0,300.6,325.85,323.4470416362308,1369.0,107.0,442799.0,782.0,57.12,36.4,-11.15,1616544000.0
2021-03-23,353.0,355.0,339.0,340.4,343.1463068181818,704.0,57.0,241575.0,604.0,85.8,16.0,-12.6,1616457600.0
2021-03-22,347.0,357.0,341.0,343.25,347.994920993228,1772.0,89.0,616647.0,887.0,50.06,16.0,-3.75,1616371200.0
2021-03-19,350.0,350.0,341.25,348.8,347.83976833976834,518.0,33.0,180181.0,470.0,90.73,8.75,-1.2,1616112000.0
2021-03-18,360.0,360.0,350.6,351.5,357.47031813709407,3049.0,71.0,1089927.0,2764.0,90.65,9.4,-8.5,1616025600.0
2021-03-17,365.0,365.0,357.2,357.65,360.0975609756097,82.0,21.0,29528.0,70.0,85.37,7.8,-7.35,1615939200.0
2021-03-16,362.6,364.85,355.0,359.7,360.7677100494234,607.0,28.0,218986.0,473.0,77.92,9.85,-2.9,1615852800.0
2021-03-15,363.5,365.8,355.0,362.55,361.183879093199,397.0,46.0,143390.0,246.0,61.96,10.8,-0.95,1615766400.0
2021-03-12,368.95,369.0,359.15,363.05,363.6662234042553,752.0,35.0,273477.0,427.0,56.78,9.85,-5.9,1615507200.0
2021-03-10,362.15,368.95,362.0,362.5,364.10054054054046,925.0,40.0,336793.0,635.0,68.65,6.95,0.35,1615334400.0
2021-03-09,373.5,373.5,364.15,365.05,365.29221556886233,835.0,25.0,305019.0,826.0,98.92,9.35,-8.45,1615248000.0
2021-03-08,375.0,375.0,366.0,366.1,367.9456289978679,938.0,43.0,345133.0,687.0,73.24,9.0,-8.9,1615161600.0
2021-03-05,375.0,378.0,367.6,369.9,370.82439678284175,746.0,44.0,276635.0,619.0,82.98,10.4,-5.1,1614902400.0
