Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-20,22.5,22.5,22.5,22.5,22.499865192774333,3709.0,23.0,83452.0,3709.0,100.0,0.0,0.0,1621468800.0
2021-05-19,21.45,21.45,19.45,21.45,21.39338302963372,21732.0,54.0,464921.0,21732.0,100.0,2.0,0.0,1621382400.0
2021-05-18,18.55,20.45,18.55,20.45,20.35695742471444,3852.0,23.0,78415.0,3852.0,100.0,1.8999999999999984,1.8999999999999984,1621296000.0
2021-05-17,19.45,19.6,19.4,19.5,19.45514803358374,4526.0,12.0,88054.0,4526.0,100.0,0.2000000000000028,0.0500000000000007,1621209600.0
2021-05-14,18.5,18.7,18.0,18.7,18.608724171859627,3049.0,24.0,56738.0,3049.0,100.0,0.6999999999999993,0.1999999999999993,1620950400.0
2021-05-12,17.0,17.85,16.25,17.85,17.168367838228214,20770.0,19.0,356587.0,20770.0,100.0,1.6000000000000014,0.8500000000000014,1620757800.0
2021-05-11,17.0,17.0,17.0,17.0,17.0,4266.0,15.0,72522.0,4266.0,100.0,0.0,0.0,1620671400.0
2021-05-10,17.85,19.4,17.85,17.85,17.85427326132272,5277.0,28.0,94217.0,5277.0,100.0,1.5499999999999972,0.0,1620585000.0
2021-05-07,19.9,19.9,18.75,18.75,19.12147887323944,1136.0,14.0,21722.0,1136.0,100.0,1.1499999999999986,-1.1499999999999986,1620345600.0
2021-05-06,19.9,20.1,18.55,19.7,19.249671700590937,6092.0,35.0,117269.0,6092.0,100.0,1.5500000000000007,-0.1999999999999993,1620259200.0
2021-05-05,20.15,20.2,18.3,19.5,19.387367130008176,9784.0,42.0,189686.0,9784.0,100.0,1.8999999999999984,-0.6499999999999986,1620153000.0
2021-05-04,19.95,19.95,18.15,19.25,19.817335243553007,5584.0,35.0,110660.0,5584.0,100.0,1.8000000000000007,-0.6999999999999993,1620086400.0
2021-05-03,19.75,19.75,19.0,19.0,19.446149910463035,3909.0,35.0,76015.0,3909.0,100.0,0.75,-0.75,1620000000.0
2021-04-30,18.84,18.84,18.0,18.84,18.62172373081464,4235.0,29.0,78863.0,4235.0,100.0,0.84,0.0,1619740800.0
2021-04-29,18.0,18.0,16.3,17.95,17.17637083097795,5307.0,24.0,91155.0,5307.0,100.0,1.7,-0.05,1619654400.0
2021-04-28,17.15,17.15,17.15,17.15,17.149597238204834,869.0,9.0,14903.0,869.0,100.0,0.0,0.0,1619568000.0
2021-04-27,15.5,16.34,15.0,16.34,15.623333333333331,1800.0,8.0,28122.0,1800.0,100.0,1.34,0.84,1619481600.0
2021-04-26,15.96,16.27,15.5,15.57,15.918110236220471,2540.0,16.0,40432.0,2540.0,100.0,0.77,-0.39,1619395200.0
2021-04-23,15.55,15.95,15.5,15.5,15.575471698113208,212.0,8.0,3302.0,212.0,100.0,0.45,-0.05,1619136000.0
2021-04-22,15.22,15.22,14.8,15.22,15.218992248062015,1032.0,10.0,15706.0,1032.0,100.0,0.42,0.0,1619049600.0
2021-04-19,14.5,14.5,14.5,14.5,14.0,1.0,1.0,14.0,1.0,100.0,0.0,0.0,1618790400.0
2021-04-16,15.0,15.0,14.5,14.5,14.51,200.0,3.0,2902.0,200.0,100.0,0.5,-0.5,1618531200.0
2021-04-15,16.21,16.21,14.7,14.7,16.117328519855597,554.0,8.0,8929.0,554.0,100.0,1.51,-1.51,1618444800.0
2021-04-13,15.44,15.44,15.44,15.44,15.44,250.0,4.0,3860.0,250.0,100.0,0.0,0.0,1618272000.0
2021-04-07,16.17,16.17,14.7,14.71,15.5995085995086,407.0,8.0,6349.0,407.0,100.0,1.47,-1.46,1617753600.0
2021-04-06,14.95,15.48,14.05,15.4,15.398486759142497,2379.0,8.0,36633.0,2379.0,100.0,1.43,0.45,1617667200.0
2021-04-05,14.0,14.96,14.0,14.75,14.86640798226164,1804.0,6.0,26819.0,1804.0,100.0,0.96,0.75,1617580800.0
2021-03-30,14.25,14.25,14.25,14.25,14.24,25.0,2.0,356.0,25.0,100.0,0.0,0.0,1617062400.0
2021-03-26,14.22,14.22,14.22,14.22,14.22,200.0,2.0,2844.0,200.0,100.0,0.0,0.0,1616716800.0
2021-03-24,14.96,14.96,14.0,14.96,14.471243709561469,2782.0,15.0,40259.0,2782.0,100.0,0.96,0.0,1616544000.0
2021-03-23,14.5,15.6,14.25,14.25,14.4788566376897,6787.0,8.0,98268.0,6787.0,100.0,1.35,-0.25,1616457600.0
2021-03-22,14.87,14.87,14.85,14.87,14.868571428571428,1750.0,6.0,26020.0,1750.0,100.0,0.02,0.0,1616371200.0
2021-03-19,14.21,14.21,13.25,14.17,13.626882966396291,863.0,6.0,11760.0,863.0,100.0,0.96,-0.04,1616112000.0
2021-03-18,13.5,14.17,13.5,13.54,13.7136,625.0,4.0,8571.0,625.0,100.0,0.67,0.04,1616025600.0
2021-03-17,13.66,13.66,13.5,13.5,13.5,70.0,2.0,945.0,70.0,100.0,0.16,-0.16,1615939200.0
2021-03-16,13.06,13.66,13.06,13.66,13.109090909090908,110.0,3.0,1442.0,110.0,100.0,0.6,0.6,1615852800.0
2021-03-12,13.25,14.0,12.95,13.02,13.392070484581495,1362.0,9.0,18240.0,1362.0,100.0,1.05,-0.23,1615507200.0
2021-03-10,13.4,14.3,13.4,13.41,13.437142857142856,350.0,7.0,4703.0,350.0,100.0,0.9,0.01,1615334400.0
2021-03-09,14.8,14.8,13.6,13.62,14.160694896851249,921.0,9.0,13042.0,921.0,100.0,1.2,-1.18,1615248000.0
2021-03-08,12.88,14.1,12.88,14.1,13.358552631578949,608.0,6.0,8122.0,608.0,100.0,1.22,1.22,1615161600.0
2021-03-05,14.22,14.22,13.52,13.52,13.868686868686869,99.0,2.0,1373.0,99.0,100.0,0.7,-0.7,1614902400.0
2021-03-04,14.22,14.22,14.22,14.22,14.22,300.0,1.0,4266.0,300.0,100.0,0.0,0.0,1614816000.0
2021-03-02,14.07,14.07,13.37,13.55,13.663563267033432,2363.0,17.0,32287.0,2363.0,100.0,0.7,-0.52,1614643200.0
2021-03-01,14.8,14.8,14.05,14.07,14.357580398162328,1306.0,11.0,18751.0,1306.0,100.0,0.75,-0.73,1614556800.0
2021-02-26,14.8,15.0,14.78,14.78,14.831460674157304,534.0,11.0,7920.0,534.0,100.0,0.22,-0.02,1614297600.0
2021-02-25,17.17,17.17,15.55,15.55,16.80325689597873,3009.0,35.0,50561.0,3009.0,100.0,1.62,-1.62,1614211200.0
2021-02-24,16.36,16.36,16.35,16.36,16.35907859078591,1476.0,13.0,24146.0,1476.0,100.0,0.01,0.0,1614124800.0
2021-02-23,15.96,15.96,14.46,15.59,15.792410714285714,1344.0,22.0,21225.0,1344.0,100.0,1.5,-0.37,1614038400.0
2021-02-22,15.2,15.2,15.2,15.2,15.2,50.0,1.0,760.0,50.0,100.0,0.0,0.0,1613952000.0
2021-02-19,14.24,14.52,14.24,14.52,14.508316008316008,3848.0,13.0,55828.0,3848.0,100.0,0.28,0.28,1613692800.0
2021-02-18,13.83,13.83,13.83,13.83,13.83,3200.0,16.0,44256.0,3200.0,100.0,0.0,0.0,1613606400.0
2021-02-17,13.18,13.18,11.94,13.18,13.04518792092114,4603.0,33.0,60047.0,4603.0,100.0,1.24,0.0,1613520000.0
2021-02-16,12.56,12.56,12.56,12.56,12.56,1200.0,6.0,15072.0,1200.0,100.0,0.0,0.0,1613433600.0
2021-02-15,11.0,11.97,11.0,11.97,11.911214953271028,214.0,5.0,2549.0,214.0,100.0,0.97,0.97,1613347200.0
2021-02-12,11.4,11.4,11.4,11.4,11.4,300.0,3.0,3420.0,300.0,100.0,0.0,0.0,1613088000.0
2021-02-11,11.95,11.95,10.86,10.86,11.904458598726114,628.0,7.0,7476.0,628.0,100.0,1.09,-1.09,1613001600.0
2021-02-10,12.0,12.0,11.39,11.39,11.412882160878596,3369.0,17.0,38450.0,3369.0,100.0,0.61,-0.61,1612915200.0
2021-02-09,11.5,11.98,11.5,11.98,11.62,400.0,4.0,4648.0,400.0,100.0,0.48,0.48,1612828800.0
2021-02-08,12.25,12.25,11.4,11.45,11.596843615494976,2091.0,15.0,24249.0,2091.0,100.0,0.85,-0.8,1612742400.0
2021-02-05,11.7,12.5,11.69,12.0,11.836383207750268,929.0,7.0,10996.0,929.0,100.0,0.81,0.3,1612483200.0
2021-02-04,12.0,12.3,12.0,12.3,12.22528201725282,3014.0,16.0,36847.0,3014.0,100.0,0.3,0.3,1612396800.0
2021-02-03,11.5,11.74,11.0,11.72,11.488456315074696,2209.0,11.0,25378.0,2209.0,100.0,0.74,0.22,1612310400.0
2021-02-02,11.2,11.2,11.17,11.19,11.19463087248322,745.0,6.0,8340.0,745.0,100.0,0.03,-0.01,1612224000.0
2021-02-01,11.82,11.82,11.75,11.75,11.804166666666664,1200.0,5.0,14165.0,1200.0,100.0,0.07,-0.07,1612137600.0
2021-01-29,12.56,12.56,12.3,12.3,12.317333333333332,750.0,2.0,9238.0,750.0,100.0,0.26,-0.26,1611878400.0
2021-01-28,13.22,13.22,12.56,12.56,12.905594405594403,286.0,7.0,3691.0,286.0,100.0,0.66,-0.66,1611792000.0
2021-01-27,13.22,13.22,13.22,13.22,13.166666666666666,12.0,2.0,158.0,12.0,100.0,0.0,0.0,1611705600.0
2021-01-25,13.91,13.91,13.91,13.91,13.906832298136644,161.0,4.0,2239.0,161.0,100.0,0.0,0.0,1611532800.0
2021-01-22,13.25,13.25,13.25,13.25,13.25,160.0,3.0,2120.0,160.0,100.0,0.0,0.0,1611273600.0
2021-01-21,13.25,13.25,13.25,13.25,13.25,124.0,4.0,1643.0,124.0,100.0,0.0,0.0,1611187200.0
2021-01-20,13.92,14.0,13.92,13.92,13.941717791411042,326.0,11.0,4545.0,326.0,100.0,0.08,0.0,1611100800.0
2021-01-19,14.95,15.02,14.5,14.65,14.932912391475927,2534.0,17.0,37840.0,2534.0,100.0,0.52,-0.3,1611014400.0
2021-01-18,15.79,15.79,15.02,15.02,15.705357142857142,112.0,4.0,1759.0,112.0,100.0,0.77,-0.77,1610928000.0
2021-01-15,16.64,17.45,15.81,15.81,15.940932642487049,965.0,18.0,15383.0,965.0,100.0,1.64,-0.83,1610668800.0
2021-01-14,16.64,16.64,16.0,16.64,16.63156053184045,2858.0,29.0,47533.0,2858.0,100.0,0.64,0.0,1610582400.0
2021-01-13,15.85,15.85,15.05,15.85,15.764251096238173,8666.0,45.0,136613.0,8666.0,100.0,0.8,0.0,1610496000.0
2021-01-12,14.39,15.1,14.39,15.1,15.050502793296088,4475.0,37.0,67351.0,4475.0,100.0,0.71,0.71,1610409600.0
2021-01-11,13.71,14.39,13.71,14.39,14.298706896551725,6960.0,54.0,99519.0,6960.0,100.0,0.68,0.68,1610323200.0
2021-01-08,13.71,13.71,13.71,13.71,13.70993288590604,7450.0,12.0,102139.0,7450.0,100.0,0.0,0.0,1610064000.0
2021-01-07,13.06,13.06,13.06,13.06,13.05939393939394,825.0,3.0,10774.0,825.0,100.0,0.0,0.0,1609977600.0
2021-01-06,12.44,12.44,12.44,12.44,12.44,900.0,2.0,11196.0,900.0,100.0,0.0,0.0,1609891200.0
2021-01-05,11.85,11.85,10.8,11.85,11.749651519375522,3587.0,11.0,42146.0,3587.0,100.0,1.05,0.0,1609804800.0
2021-01-04,11.29,11.29,11.29,11.29,11.29,100.0,1.0,1129.0,100.0,100.0,0.0,0.0,1609718400.0
2021-01-01,10.76,10.76,10.76,10.76,10.758928571428571,336.0,5.0,3615.0,336.0,100.0,0.0,0.0,1609459200.0
2020-12-31,10.5,11.23,10.18,10.25,10.355068772287316,5889.0,31.0,60981.0,5889.0,100.0,1.05,-0.25,1609372800.0
2020-12-30,11.1,11.1,10.6,10.7,11.032445923460898,1202.0,5.0,13261.0,1202.0,100.0,0.5,-0.4,1609286400.0
2020-12-29,10.5,10.6,10.5,10.6,10.5375,800.0,6.0,8430.0,800.0,100.0,0.1,0.1,1609200000.0
2020-12-28,11.0,11.0,10.1,10.1,10.570200573065902,2792.0,14.0,29512.0,2792.0,100.0,0.9,-0.9,1609113600.0
2020-12-24,10.5,10.5,10.01,10.5,10.050279329608935,358.0,4.0,3598.0,358.0,100.0,0.49,0.0,1608768000.0
2020-12-23,9.71,10.5,9.71,10.5,9.886516853932584,890.0,5.0,8799.0,890.0,100.0,0.79,0.79,1608681600.0
2020-12-22,10.0,10.5,10.0,10.22,10.048163756773029,1661.0,7.0,16690.0,1661.0,100.0,0.5,0.22,1608595200.0
2020-12-21,10.5,10.5,10.0,10.0,10.20087912087912,2275.0,9.0,23207.0,2275.0,100.0,0.5,-0.5,1608508800.0
2020-12-18,10.12,10.12,10.11,10.12,10.11509433962264,530.0,3.0,5361.0,530.0,100.0,0.01,0.0,1608249600.0
2020-12-17,11.0,11.0,10.11,10.11,10.552959105918212,3937.0,14.0,41547.0,3937.0,100.0,0.89,-0.89,1608163200.0
2020-12-16,11.0,11.0,10.55,10.64,10.80949406620862,1601.0,11.0,17306.0,1601.0,100.0,0.45,-0.36,1608076800.0
