Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-21,504.5,505.25,490.0,497.75,499.9076127124908,8118.0,153.0,4058250.0,6752.0,83.17,15.25,-6.75,1621555200.0
2021-05-20,505.0,505.0,492.0,495.35,495.18242175150175,3163.0,110.0,1566262.0,2598.0,82.14,13.0,-9.649999999999975,1621468800.0
2021-05-19,509.9,509.9,498.25,501.9,501.5546003717472,4304.0,110.0,2158691.0,3953.0,91.84,11.649999999999975,-8.0,1621382400.0
2021-05-18,511.7,514.0,500.0,503.85,506.2236240629,5469.0,117.0,2768537.0,4703.0,85.99,14.0,-7.849999999999966,1621296000.0
2021-05-17,504.0,509.0,498.05,506.95,505.0728579755197,5147.0,86.0,2599610.0,4837.0,93.98,10.949999999999989,2.9499999999999886,1621209600.0
2021-05-14,503.0,514.5,497.35,502.1,501.3911980440098,2045.0,104.0,1025345.0,1763.0,86.21,17.149999999999977,-0.8999999999999773,1620950400.0
2021-05-12,511.0,511.0,498.0,507.5,505.1664543524416,2355.0,93.0,1189667.0,2118.0,89.94,13.0,-3.5,1620757800.0
2021-05-11,513.45,513.45,504.0,507.4,507.34694719471946,2424.0,105.0,1229809.0,2167.0,89.4,9.450000000000044,-6.050000000000068,1620671400.0
2021-05-10,525.1,525.1,507.1,513.45,513.3955431754874,6103.0,181.0,3133253.0,5373.0,88.04,18.0,-11.649999999999975,1620585000.0
2021-05-07,504.0,515.2,501.0,514.85,512.0843597490123,8606.0,178.0,4406998.0,7393.0,85.91,14.200000000000044,10.850000000000025,1620345600.0
2021-05-06,492.0,505.95,488.0,505.1,497.4706054117189,10274.0,255.0,5111013.0,6757.0,65.77,17.94999999999999,13.100000000000025,1620259200.0
2021-05-05,499.45,501.15,491.0,496.1,497.8049837486457,4615.0,114.0,2297370.0,3690.0,79.96,10.149999999999975,-3.349999999999966,1620153000.0
2021-05-04,485.6,505.0,485.6,491.35,497.2886743886744,15540.0,203.0,7727866.0,12167.0,78.29,19.399999999999977,5.75,1620086400.0
2021-05-03,495.55,495.55,495.5,495.5,495.5,1886.0,66.0,934513.0,1886.0,100.0,0.05,-0.05,1620000000.0
2021-04-30,505.6,517.0,505.6,505.6,505.8125,8464.0,169.0,4281197.0,8231.0,97.25,11.4,0.0,1619740800.0
2021-04-29,532.6,532.6,511.8,515.9,518.2440219417372,18777.0,338.0,9731068.0,15337.0,81.68,20.8,-16.7,1619654400.0
2021-04-28,522.25,522.25,520.25,522.2,522.2260645390701,11249.0,224.0,5874521.0,9913.0,88.12,2.0,-0.05,1619568000.0
2021-04-27,510.9,512.05,494.9,512.05,506.1846701828892,29198.0,337.0,14779580.0,18034.0,61.76,17.15,1.15,1619481600.0
2021-04-26,509.5,513.2,493.25,502.05,502.2234918947648,7526.0,131.0,3779734.0,7526.0,100.0,19.95,-7.45,1619395200.0
2021-04-23,506.55,507.0,487.6,503.15,494.81422063775005,5049.0,151.0,2498317.0,5049.0,100.0,19.4,-3.4,1619136000.0
2021-04-22,502.0,512.0,492.35,497.55,495.31337530515225,15566.0,247.0,7710048.0,15566.0,100.0,19.65,-4.45,1619049600.0
2021-04-20,499.1,510.0,499.1,502.35,499.9065212291813,8526.0,177.0,4262203.0,8526.0,100.0,10.9,3.25,1618876800.0
2021-04-19,509.25,518.5,509.25,509.25,512.5027227981988,19098.0,247.0,9787777.0,19098.0,100.0,9.25,0.0,1618790400.0
2021-04-16,499.3,519.6,499.3,519.6,503.6732956066908,56017.0,501.0,28214267.0,56017.0,100.0,20.3,20.3,1618531200.0
2021-04-15,509.45,509.45,509.45,509.45,509.449963410172,10932.0,52.0,5569307.0,10932.0,100.0,0.0,0.0,1618444800.0
2021-04-13,519.8,519.8,519.8,519.8,519.7987012987013,616.0,15.0,320196.0,616.0,100.0,0.0,0.0,1618272000.0
2021-04-12,530.4,530.4,530.4,530.4,530.3998242530756,1138.0,26.0,603595.0,1138.0,100.0,0.0,0.0,1618185600.0
2021-04-09,541.2,541.2,541.2,541.2,541.199911249168,4507.0,67.0,2439188.0,4507.0,100.0,0.0,0.0,1617926400.0
2021-04-08,552.2,552.2,552.2,552.2,552.1997549019608,816.0,44.0,450595.0,816.0,100.0,0.0,0.0,1617840000.0
2021-04-07,563.45,563.45,563.45,563.45,563.4498269896194,1734.0,91.0,977022.0,1734.0,100.0,0.0,0.0,1617753600.0
2021-04-06,598.3,598.3,574.9,574.9,590.8025834611301,33908.0,597.0,20032934.0,33908.0,100.0,23.4,-23.4,1617667200.0
2021-04-05,585.0,586.6,576.0,586.6,585.3239429597128,20056.0,232.0,11739257.0,20056.0,100.0,10.6,1.6,1617580800.0
2021-04-01,546.0,558.7,546.0,558.7,557.801750665336,48096.0,345.0,26828033.0,48096.0,100.0,12.7,12.7,1617235200.0
2021-03-31,530.0,532.1,515.0,532.1,529.2453508468718,14465.0,255.0,7655534.0,14465.0,100.0,17.1,2.1,1617148800.0
2021-03-30,490.0,506.8,490.0,506.8,502.5181739950007,24403.0,344.0,12262951.0,24403.0,100.0,16.8,16.8,1617062400.0
2021-03-26,475.0,491.3,470.0,482.7,484.0159362549801,23092.0,404.0,11176896.0,23092.0,100.0,21.3,7.7,1616716800.0
2021-03-25,451.0,472.0,451.0,467.95,464.357128034862,43371.0,271.0,20139633.0,43371.0,100.0,21.0,16.95,1616630400.0
2021-03-24,460.0,465.55,452.1,456.65,461.29333999334,30030.0,388.0,13852639.0,30030.0,100.0,13.45,-3.35,1616544000.0
2021-03-23,442.0,443.4,435.0,443.4,442.01917514729513,18670.0,178.0,8252498.0,18670.0,100.0,8.4,1.4,1616457600.0
2021-03-22,414.85,422.3,412.0,422.3,419.49075436015966,19036.0,249.0,7985426.0,19036.0,100.0,10.3,7.45,1616371200.0
2021-03-19,404.5,404.65,366.15,402.2,389.8990416391276,30260.0,382.0,11798345.0,30260.0,100.0,38.5,-2.3,1616112000.0
2021-03-18,377.95,385.4,368.1,385.4,384.8815965796695,62684.0,275.0,24125918.0,62684.0,100.0,17.3,7.45,1616025600.0
2021-03-17,352.25,367.05,352.25,367.05,363.42071040812925,66131.0,285.0,24033375.0,66131.0,100.0,14.8,14.8,1615939200.0
2021-03-16,321.0,350.0,321.0,349.6,346.10748117561326,16468.0,159.0,5699698.0,16468.0,100.0,29.0,28.6,1615852800.0
2021-03-15,341.7,341.7,318.0,337.15,321.0901506585582,65446.0,164.0,21014066.0,65446.0,100.0,23.7,-4.55,1615766400.0
2021-03-12,333.0,335.0,310.0,332.25,313.3000210748156,47450.0,194.0,14866086.0,47450.0,100.0,25.0,-0.75,1615507200.0
2021-03-10,326.0,329.5,308.0,324.15,310.0851835201648,68957.0,192.0,21382544.0,68957.0,100.0,21.5,-1.85,1615334400.0
2021-03-09,330.0,340.0,315.0,321.95,326.1813524590164,6832.0,122.0,2228471.0,6832.0,100.0,25.0,-8.05,1615248000.0
2021-03-08,325.0,334.95,319.3,327.35,328.02689125295507,16920.0,174.0,5550215.0,16920.0,100.0,15.65,2.35,1615161600.0
2021-03-05,330.0,330.0,310.25,319.0,319.6194987919845,21109.0,180.0,6746848.0,21109.0,100.0,19.75,-11.0,1614902400.0
2021-03-04,312.0,324.9,302.0,318.3,315.35686374664795,39155.0,220.0,12347798.0,39155.0,100.0,22.9,6.3,1614816000.0
2021-03-03,309.7,315.45,301.0,312.65,310.3273004265692,32820.0,150.0,10184942.0,32820.0,100.0,14.45,2.95,1614729600.0
2021-03-02,314.7,314.7,301.0,304.45,311.43289382373354,14410.0,212.0,4487748.0,14410.0,100.0,13.7,-10.25,1614643200.0
2021-03-01,291.0,301.1,275.1,299.75,299.08740015159464,34302.0,280.0,10259296.0,34302.0,100.0,26.0,8.75,1614556800.0
2021-02-26,295.0,295.0,281.0,286.8,287.992694604867,20259.0,229.0,5834444.0,20259.0,100.0,14.0,-8.2,1614297600.0
2021-02-25,301.1,301.1,285.0,294.9,296.3983203022708,53462.0,566.0,15846047.0,53462.0,100.0,16.1,-6.2,1614211200.0
2021-02-24,286.8,286.8,286.8,286.8,286.79991027366526,4458.0,39.0,1278554.0,4458.0,100.0,0.0,0.0,1614124800.0
2021-02-23,265.0,273.15,260.0,273.15,272.1812606597235,27557.0,183.0,7500499.0,27557.0,100.0,13.15,8.15,1614038400.0
2021-02-22,260.0,269.0,252.0,260.15,259.3196266397578,3964.0,87.0,1027943.0,3964.0,100.0,17.0,0.15,1613952000.0
2021-02-19,257.2,269.0,257.2,260.85,263.5650436953808,8010.0,97.0,2111156.0,8010.0,100.0,11.8,3.65,1613692800.0
2021-02-18,265.0,271.0,259.0,262.45,261.98256695300654,11874.0,163.0,3110781.0,11874.0,100.0,12.0,-2.55,1613606400.0
2021-02-17,247.0,259.65,238.5,258.6,256.6326388620463,25871.0,222.0,6639343.0,25871.0,100.0,21.15,11.6,1613520000.0
