Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-20,962.0,970.0,942.0,956.25,958.7820728291316,1785.0,40.0,1711426.0,1337.0,74.9,28.0,-5.75,1621468800.0
2021-05-19,969.0,969.0,944.15,948.1,950.8525121555916,617.0,35.0,586676.0,433.0,70.18,24.850000000000023,-20.899999999999977,1621382400.0
2021-05-18,947.55,959.9,947.55,951.05,956.5265855221012,1561.0,55.0,1493138.0,1351.0,86.55,12.350000000000025,3.5,1621296000.0
2021-05-17,960.0,960.0,946.45,947.55,954.5388888888888,360.0,32.0,343634.0,234.0,65.0,13.549999999999956,-12.450000000000044,1621209600.0
2021-05-14,949.0,968.0,934.15,956.4,953.5584137191854,1866.0,92.0,1779340.0,1587.0,85.05,33.85000000000002,7.399999999999977,1620950400.0
2021-05-12,931.0,973.0,911.5,945.25,949.5080948487326,6115.0,177.0,5806242.0,4210.0,68.85,61.5,14.25,1620757800.0
2021-05-11,935.0,935.0,901.85,919.5,919.8285229202036,3534.0,93.0,3250674.0,1928.0,54.56,33.14999999999998,-15.5,1620671400.0
2021-05-10,855.0,926.0,850.0,903.05,896.4352419904567,5868.0,200.0,5260282.0,3252.0,55.42,76.0,48.04999999999996,1620585000.0
2021-05-07,840.1,868.5,840.1,849.85,854.4195774040535,2319.0,66.0,1981399.0,2072.0,89.35,28.399999999999977,9.75,1620345600.0
2021-05-06,860.0,869.95,850.0,850.9,857.3154667272314,4403.0,93.0,3774760.0,3388.0,76.95,19.950000000000045,-9.100000000000025,1620259200.0
2021-05-05,828.05,853.0,828.05,852.35,851.226904376013,1234.0,27.0,1050414.0,1119.0,90.68,24.950000000000045,24.300000000000068,1620153000.0
2021-05-04,850.0,855.0,843.0,846.0,848.3635300993571,1711.0,39.0,1451550.0,1193.0,69.73,12.0,-4.0,1620086400.0
2021-05-03,848.0,859.0,832.0,840.05,843.8364527629234,2244.0,60.0,1893569.0,1313.0,58.51,27.0,-7.95,1620000000.0
2021-04-30,830.0,866.4,830.0,850.0,843.4045257284563,3226.0,90.0,2720823.0,1760.0,54.56,36.4,20.0,1619740800.0
2021-04-29,810.05,830.3,810.05,829.0,821.8068669527897,233.0,18.0,191481.0,225.0,96.57,20.25,18.95,1619654400.0
