Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-17,0.99,0.99,0.99,0.99,0.98,50.0,1.0,49.0,50.0,100.0,0.0,0.0,1621209600.0
2021-04-12,0.95,0.95,0.95,0.95,0.9375,16.0,1.0,15.0,16.0,100.0,0.0,0.0,1618185600.0
2021-04-09,0.91,0.91,0.91,0.91,0.875,8.0,1.0,7.0,8.0,100.0,0.0,0.0,1617926400.0
2021-03-17,0.87,0.87,0.87,0.87,0.8699070764832022,1399.0,1.0,1217.0,1399.0,100.0,0.0,0.0,1615939200.0
2021-03-15,0.89,0.89,0.83,0.83,0.852,250.0,5.0,213.0,250.0,100.0,0.06,-0.06,1615766400.0
2021-03-12,0.9,0.9,0.87,0.87,0.8888888888888888,63.0,4.0,56.0,63.0,100.0,0.03,-0.03,1615507200.0
2021-03-10,0.95,0.95,0.91,0.91,0.9,50.0,3.0,45.0,50.0,100.0,0.04,-0.04,1615334400.0
2021-03-09,0.95,0.95,0.91,0.91,0.93,300.0,3.0,279.0,300.0,100.0,0.04,-0.04,1615248000.0
2021-03-08,0.95,0.95,0.95,0.95,0.95,100.0,4.0,95.0,100.0,100.0,0.0,0.0,1615161600.0
2021-02-25,0.99,0.99,0.99,0.99,0.5,2.0,1.0,1.0,2.0,100.0,0.0,0.0,1614211200.0
2021-02-12,0.95,0.95,0.95,0.95,0.0,1.0,1.0,0.0,1.0,100.0,0.0,0.0,1613088000.0
2021-01-25,0.95,0.95,0.95,0.95,0.8,5.0,1.0,4.0,5.0,100.0,0.0,0.0,1611532800.0
2021-01-04,0.92,0.92,0.91,0.91,0.9047619047619048,21.0,2.0,19.0,21.0,100.0,0.01,-0.01,1609718400.0
2020-12-09,0.92,0.92,0.9,0.9,0.8888888888888888,36.0,2.0,32.0,36.0,100.0,0.02,-0.02,1607472000.0
2020-11-20,0.87,0.92,0.87,0.92,0.8666666666666666,105.0,2.0,91.0,105.0,100.0,0.05,0.05,1605830400.0
2020-11-18,0.88,0.88,0.88,0.88,0.88,100.0,1.0,88.0,100.0,100.0,0.0,0.0,1605657600.0
2020-11-17,0.89,0.89,0.89,0.89,0.89,100.0,1.0,89.0,100.0,100.0,0.0,0.0,1605571200.0
2020-11-12,0.96,0.96,0.92,0.92,0.9266666666666666,750.0,5.0,695.0,750.0,100.0,0.04,-0.04,1605139200.0
2020-11-10,1.02,1.02,0.96,0.96,0.9633333333333332,300.0,4.0,289.0,300.0,100.0,0.06,-0.06,1604966400.0
2020-10-29,1.05,1.05,1.0,1.0,1.0,1000.0,4.0,1000.0,1000.0,100.0,0.05,-0.05,1603929600.0
2020-10-27,1.07,1.07,1.03,1.03,1.05,200.0,2.0,210.0,200.0,100.0,0.04,-0.04,1603756800.0
2020-10-26,1.07,1.07,1.07,1.07,1.07,100.0,1.0,107.0,100.0,100.0,0.0,0.0,1603670400.0
2020-10-23,1.11,1.11,1.11,1.11,1.11,100.0,1.0,111.0,100.0,100.0,0.0,0.0,1603411200.0
2020-10-22,1.15,1.15,1.15,1.15,1.15,100.0,1.0,115.0,100.0,100.0,0.0,0.0,1603324800.0
2020-10-21,1.25,1.25,1.17,1.17,1.173076923076923,104.0,2.0,122.0,104.0,100.0,0.08,-0.08,1603238400.0
2020-10-19,1.21,1.21,1.21,1.21,1.21,100.0,1.0,121.0,100.0,100.0,0.0,0.0,1603065600.0
2020-10-16,1.27,1.27,1.27,1.27,1.27,100.0,1.0,127.0,100.0,100.0,0.0,0.0,1602806400.0
2020-10-15,1.33,1.33,1.33,1.33,1.33,100.0,1.0,133.0,100.0,100.0,0.0,0.0,1602720000.0
2020-10-13,1.27,1.39,1.27,1.39,1.378,1000.0,2.0,1378.0,1000.0,100.0,0.12,0.12,1602547200.0
2020-10-12,1.47,1.47,1.33,1.33,1.3733333333333333,150.0,14.0,206.0,150.0,100.0,0.14,-0.14,1602460800.0
2020-10-08,1.4,1.4,1.4,1.4,1.0,1.0,1.0,1.0,1.0,100.0,0.0,0.0,1602115200.0
2020-09-03,1.49,1.49,1.47,1.47,1.48,100.0,2.0,148.0,100.0,100.0,0.02,-0.02,1599091200.0
2020-09-01,1.45,1.49,1.45,1.49,1.4455445544554455,101.0,2.0,146.0,101.0,100.0,0.04,0.04,1598918400.0
2020-08-31,1.47,1.47,1.47,1.47,1.47,100.0,2.0,147.0,100.0,100.0,0.0,0.0,1598832000.0
2020-08-14,1.49,1.49,1.49,1.49,1.0,2.0,1.0,2.0,2.0,100.0,0.0,0.0,1597363200.0
2020-08-11,1.47,1.47,1.47,1.47,1.47,100.0,2.0,147.0,100.0,100.0,0.0,0.0,1597104000.0
2020-08-05,1.5,1.5,1.5,1.5,1.4285714285714284,7.0,1.0,10.0,7.0,100.0,0.0,0.0,1596585600.0
2020-08-03,1.48,1.48,1.48,1.48,1.48,100.0,1.0,148.0,100.0,100.0,0.0,0.0,1596412800.0
2020-07-31,1.55,1.55,1.55,1.55,1.55,100.0,1.0,155.0,100.0,100.0,0.0,0.0,1596153600.0
2020-07-30,1.69,1.69,1.62,1.62,1.62,100.0,2.0,162.0,100.0,100.0,0.07,-0.07,1596067200.0
2020-07-29,1.69,1.69,1.69,1.69,1.6,5.0,1.0,8.0,5.0,100.0,0.0,0.0,1595980800.0
2020-07-28,1.77,1.77,1.77,1.77,1.7,10.0,2.0,17.0,10.0,100.0,0.0,0.0,1595894400.0
2020-07-27,1.86,1.86,1.86,1.86,1.84,25.0,1.0,46.0,25.0,100.0,0.0,0.0,1595808000.0
2020-07-24,1.94,1.94,1.94,1.94,1.94,50.0,1.0,97.0,50.0,100.0,0.0,0.0,1595548800.0
2020-07-23,2.02,2.02,2.02,2.02,2.02,50.0,1.0,101.0,50.0,100.0,0.0,0.0,1595462400.0
2020-07-22,2.1,2.12,2.1,2.12,2.1133333333333333,150.0,2.0,317.0,150.0,100.0,0.02,0.02,1595376000.0
2020-07-17,2.19,2.19,2.19,2.19,2.18,50.0,1.0,109.0,50.0,100.0,0.0,0.0,1594944000.0
2020-07-16,2.3,2.3,2.3,2.3,2.3,100.0,1.0,230.0,100.0,100.0,0.0,0.0,1594857600.0
2020-07-15,2.42,2.42,2.42,2.42,2.4,25.0,1.0,60.0,25.0,100.0,0.0,0.0,1594771200.0
2020-07-14,2.54,2.54,2.54,2.54,2.0,1.0,1.0,2.0,1.0,100.0,0.0,0.0,1594684800.0
2020-07-09,2.67,2.67,2.67,2.67,2.6,5.0,1.0,13.0,5.0,100.0,0.0,0.0,1594252800.0
2020-07-08,2.55,2.55,2.55,2.55,2.5473684210526315,95.0,1.0,242.0,95.0,100.0,0.0,0.0,1594166400.0
2020-07-01,2.43,2.43,2.43,2.43,2.43,100.0,1.0,243.0,100.0,100.0,0.0,0.0,1593561600.0
2020-06-30,2.32,2.32,2.32,2.32,2.32,100.0,1.0,232.0,100.0,100.0,0.0,0.0,1593475200.0
2020-06-25,2.42,2.42,2.42,2.42,2.42,100.0,1.0,242.0,100.0,100.0,0.0,0.0,1593043200.0
2020-06-23,2.31,2.31,2.31,2.31,2.309721543722521,2047.0,3.0,4728.0,2047.0,100.0,0.0,0.0,1592870400.0
