Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-20,14.09,14.47,13.6,14.03,13.856490293110012,2627.0,42.0,36401.0,2123.0,80.81,0.870000000000001,-0.0600000000000005,1621468800.0
2021-05-19,13.9,14.49,13.25,14.09,13.8774843975036,10415.0,76.0,144534.0,6768.0,64.98,1.2400000000000002,0.1899999999999995,1621382400.0
2021-05-18,13.53,13.99,13.5,13.86,13.694553114655433,3323.0,56.0,45507.0,2941.0,88.5,0.4900000000000002,0.33,1621296000.0
2021-05-17,13.82,14.51,13.4,13.73,13.596642400831971,20193.0,98.0,274557.0,18116.0,89.71,1.1099999999999994,-0.0899999999999998,1621209600.0
2021-05-14,13.45,14.36,13.0,13.82,13.237388404861784,37188.0,84.0,492272.0,32785.0,88.16,1.3599999999999994,0.370000000000001,1620950400.0
2021-05-12,13.52,13.68,13.0,13.68,13.548123081765956,25414.0,85.0,344312.0,24402.0,96.02,0.6799999999999997,0.1600000000000001,1620757800.0
2021-05-11,12.75,13.65,12.75,13.03,13.136958368734067,11770.0,72.0,154622.0,7732.0,65.69,0.9000000000000004,0.2799999999999993,1620671400.0
2021-05-10,12.6,13.59,12.6,13.0,12.816819012797074,2735.0,37.0,35054.0,2644.0,96.67,0.9900000000000002,0.4000000000000003,1620585000.0
2021-05-07,12.75,13.3,12.75,13.0,12.871929824561404,1710.0,34.0,22011.0,1652.0,96.61,0.5500000000000007,0.25,1620345600.0
2021-05-06,12.81,13.58,12.8,13.0,13.10757946210269,5317.0,32.0,69693.0,3268.0,61.46,0.7799999999999994,0.1899999999999995,1620259200.0
2021-05-05,12.7,13.5,12.7,12.94,13.130540376442015,3294.0,51.0,43252.0,2508.0,76.14,0.8000000000000007,0.2400000000000002,1620153000.0
2021-05-04,12.68,13.6,12.42,12.94,13.22317813765182,3952.0,45.0,52258.0,3359.0,84.99,1.1799999999999995,0.2599999999999998,1620086400.0
2021-05-03,13.49,13.49,12.33,13.07,13.254620897774425,5302.0,45.0,70276.0,5181.0,97.72,1.16,-0.42,1620000000.0
