Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-19,1.25,1.25,1.25,1.25,1.25,1140.0,6.0,1425.0,1140.0,100.0,0.0,0.0,1621382400.0
2021-05-18,1.25,1.25,1.25,1.25,1.181818181818182,11.0,3.0,13.0,11.0,100.0,0.0,0.0,1621296000.0
2021-05-17,1.25,1.25,1.25,1.25,1.2499450911486931,4553.0,15.0,5691.0,4553.0,100.0,0.0,0.0,1621209600.0
2021-05-14,1.27,1.27,1.25,1.25,1.269574175824176,2912.0,13.0,3697.0,2912.0,100.0,0.02,-0.02,1620950400.0
2021-05-12,1.25,1.25,1.25,1.25,1.2352941176470589,34.0,1.0,42.0,34.0,100.0,0.0,0.0,1620757800.0
2021-05-11,1.23,1.23,1.19,1.23,1.207607776838546,5915.0,14.0,7143.0,5915.0,100.0,0.04,0.0,1620671400.0
2021-05-10,1.21,1.21,1.21,1.21,1.2098892608807623,3883.0,10.0,4698.0,3883.0,100.0,0.0,0.0,1620585000.0
2021-05-07,1.15,1.19,1.15,1.19,1.1898341169165263,11273.0,7.0,13413.0,11273.0,100.0,0.04,0.04,1620345600.0
2021-05-06,1.19,1.19,1.17,1.17,1.1701534170153418,5019.0,5.0,5873.0,5019.0,100.0,0.02,-0.02,1620259200.0
2021-05-05,1.23,1.23,1.19,1.19,1.1901897269782509,2161.0,7.0,2572.0,2161.0,100.0,0.04,-0.04,1620153000.0
2021-05-04,1.21,1.21,1.21,1.21,1.2097560975609756,1640.0,5.0,1984.0,1640.0,100.0,0.0,0.0,1620086400.0
2021-05-03,1.2,1.21,1.19,1.19,1.190152801358234,589.0,10.0,701.0,585.0,99.32,0.02,-0.01,1620000000.0
2021-04-30,1.25,1.25,1.21,1.21,1.210496929089894,5373.0,24.0,6504.0,5373.0,100.0,0.04,-0.04,1619740800.0
2021-04-29,1.19,1.23,1.19,1.23,1.2184812805926708,15118.0,18.0,18421.0,15118.0,100.0,0.04,0.04,1619654400.0
2021-04-28,1.21,1.21,1.21,1.21,1.2093023255813953,602.0,9.0,728.0,602.0,100.0,0.0,0.0,1619568000.0
2021-04-27,1.23,1.23,1.23,1.23,1.229925577751665,5106.0,8.0,6280.0,5106.0,100.0,0.0,0.0,1619481600.0
2021-04-26,1.21,1.25,1.21,1.25,1.2367883471000976,33777.0,21.0,41775.0,33777.0,100.0,0.04,0.04,1619395200.0
2021-04-23,1.3,1.3,1.23,1.23,1.2319064430714917,4532.0,17.0,5583.0,4532.0,100.0,0.07,-0.07,1619136000.0
2021-04-22,1.29,1.29,1.29,1.29,1.2894736842105263,608.0,8.0,784.0,608.0,100.0,0.0,0.0,1619049600.0
2021-04-20,1.49,1.49,1.35,1.35,1.4847036328871892,1046.0,9.0,1553.0,1046.0,100.0,0.14,-0.14,1618876800.0
2021-04-19,1.55,1.55,1.42,1.42,1.4235955056179777,890.0,14.0,1267.0,890.0,100.0,0.13,-0.13,1618790400.0
2021-04-16,1.49,1.49,1.49,1.49,1.4873417721518989,158.0,4.0,235.0,158.0,100.0,0.0,0.0,1618531200.0
