Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-18,81.3,81.7,81.3,81.5,81.48973607038123,341.0,7.0,27788.0,341.0,100.0,0.4000000000000057,0.2000000000000028,1621296000.0
2021-05-17,84.95,84.95,80.0,81.5,81.07242990654206,1284.0,19.0,104097.0,1199.0,93.38,4.950000000000003,-3.450000000000003,1621209600.0
2021-05-14,85.0,85.0,81.65,82.55,83.43705035971223,556.0,13.0,46391.0,556.0,100.0,3.3499999999999943,-2.450000000000003,1620950400.0
2021-05-12,82.0,84.95,82.0,83.0,82.41666666666667,36.0,4.0,2967.0,36.0,100.0,2.950000000000003,1.0,1620757800.0
2021-05-11,84.4,85.0,80.7,84.65,82.60579064587974,449.0,12.0,37090.0,239.0,53.23,4.299999999999997,0.25,1620671400.0
2021-05-10,84.8,84.8,82.0,83.9,83.90653008962867,781.0,20.0,65531.0,781.0,100.0,2.799999999999997,-0.8999999999999915,1620585000.0
2021-05-07,87.75,87.75,72.3,80.85,80.01550606146039,3547.0,63.0,283815.0,2315.0,65.27,15.450000000000005,-6.900000000000006,1620345600.0
2021-05-06,85.9,86.0,81.55,84.4,84.64338781575037,673.0,25.0,56965.0,544.0,80.83,4.450000000000003,-1.5,1620259200.0
2021-05-05,83.8,83.8,81.9,83.7,83.6096096096096,333.0,5.0,27842.0,333.0,100.0,1.899999999999992,-0.0999999999999943,1620153000.0
2021-05-04,82.0,84.95,79.5,83.85,81.7518115942029,1104.0,19.0,90254.0,806.0,73.01,5.450000000000003,1.8499999999999943,1620086400.0
2021-05-03,83.0,83.0,81.7,81.7,82.07826086956521,345.0,4.0,28317.0,345.0,100.0,1.3,-1.3,1620000000.0
2021-04-30,80.75,88.1,80.75,82.15,84.07510548523206,1185.0,23.0,99629.0,1101.0,92.91,7.35,1.4,1619740800.0
2021-04-29,79.8,84.0,79.8,80.75,82.60714285714285,336.0,12.0,27756.0,324.0,96.43,4.2,0.95,1619654400.0
2021-04-28,85.2,85.2,80.5,83.0,83.7120253164557,632.0,17.0,52906.0,402.0,63.61,4.7,-2.2,1619568000.0
2021-04-27,86.5,86.5,80.05,82.3,83.44845360824742,582.0,20.0,48567.0,373.0,64.09,6.45,-4.2,1619481600.0
2021-04-26,84.9,84.9,78.0,80.95,80.02391629297459,669.0,22.0,53536.0,520.0,77.73,6.9,-3.95,1619395200.0
2021-04-23,85.75,85.75,79.0,82.5,80.70588235294117,629.0,20.0,50764.0,409.0,65.02,6.75,-3.25,1619136000.0
2021-04-22,81.5,81.95,81.0,81.2,81.2225806451613,310.0,9.0,25179.0,310.0,100.0,0.95,-0.3,1619049600.0
2021-04-20,81.5,85.4,81.5,81.5,81.52727272727272,275.0,8.0,22420.0,274.0,99.64,3.9,0.0,1618876800.0
2021-04-19,80.0,86.5,80.0,86.5,83.25619834710743,242.0,6.0,20148.0,121.0,50.0,6.5,6.5,1618790400.0
2021-04-16,83.8,83.8,81.0,83.5,83.10626702997276,367.0,13.0,30500.0,317.0,86.38,2.8,-0.3,1618531200.0
2021-04-15,81.25,84.95,80.0,80.25,80.7311072056239,1138.0,26.0,91872.0,772.0,67.84,4.95,-1.0,1618444800.0
2021-04-13,78.05,86.4,78.05,85.15,83.50685766534593,3281.0,39.0,273986.0,3020.0,92.05,8.35,7.1,1618272000.0
2021-04-12,79.0,82.0,78.05,78.15,80.39767441860465,430.0,9.0,34571.0,410.0,95.35,3.95,-0.85,1618185600.0
2021-04-09,78.55,84.9,78.55,81.8,81.86873920552677,579.0,22.0,47402.0,436.0,75.3,6.35,3.25,1617926400.0
2021-04-08,88.0,88.0,78.0,84.95,79.06639566395664,738.0,16.0,58351.0,729.0,98.78,10.0,-3.05,1617840000.0
2021-04-07,83.95,83.95,78.5,81.4,79.81846882399368,1267.0,26.0,101130.0,1227.0,96.84,5.45,-2.55,1617753600.0
2021-04-06,84.9,84.9,78.5,81.85,79.7533234859675,677.0,13.0,53993.0,667.0,98.52,6.4,-3.05,1617667200.0
