Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-21,17350.0,17550.0,17279.25,17491.95,17432.93482905983,1872.0,914.0,32634454.0,642.0,34.29,270.75,141.95000000000073,1621555200.0
2021-05-20,17480.0,17500.0,17217.75,17277.1,17284.06148113647,2147.0,810.0,37108880.0,400.0,18.63,282.25,-202.90000000000143,1621468800.0
2021-05-19,17200.0,17467.75,17200.0,17444.25,17398.909684439608,2757.0,955.0,47968794.0,1094.0,39.68,267.75,244.25,1621382400.0
2021-05-18,17035.0,17248.6,17035.0,17173.85,17131.194478527606,1630.0,646.0,27923847.0,713.0,43.74,213.5999999999985,138.84999999999854,1621296000.0
2021-05-17,17250.0,17281.1,17004.05,17037.0,17111.59536231884,1725.0,685.0,29517502.0,428.0,24.81,277.0499999999993,-213.0,1621209600.0
2021-05-14,16750.0,17250.0,16714.0,17217.55,17046.527115613826,3356.0,1119.0,57208145.0,1459.0,43.47,536.0,467.5499999999993,1620950400.0
2021-05-12,16939.95,16939.95,16621.0,16713.75,16684.7044866264,2318.0,1013.0,38675145.0,1022.0,44.09,318.9500000000007,-226.2000000000008,1620757800.0
2021-05-11,16760.0,16945.55,16707.0,16870.95,16787.57014925373,1340.0,565.0,22495344.0,502.0,37.46,238.54999999999927,110.95000000000071,1620671400.0
2021-05-10,16767.0,16844.4,16673.6,16763.6,16772.70638511815,1989.0,676.0,33360913.0,537.0,27.0,170.8000000000029,-3.400000000001455,1620585000.0
2021-05-07,16780.0,16795.0,16660.1,16753.55,16742.75991902834,2470.0,1036.0,41354617.0,1557.0,63.04,134.90000000000146,-26.450000000000728,1620345600.0
2021-05-06,16588.0,16767.0,16561.2,16727.0,16681.47404233871,3968.0,1352.0,66192089.0,2800.0,70.56,205.79999999999927,139.0,1620259200.0
2021-05-05,16585.0,16602.0,16457.8,16550.2,16533.95707070707,792.0,359.0,13094894.0,288.0,36.36,144.20000000000073,-34.79999999999927,1620153000.0
2021-05-04,16564.8,16627.5,16391.5,16538.1,16542.249625561657,2003.0,543.0,33134126.0,808.0,40.34,236.0,-26.700000000000728,1620086400.0
2021-05-03,16352.0,16570.0,16267.05,16500.7,16473.966204287517,3965.0,1408.0,65319276.0,1642.0,41.41,302.95,148.7,1620000000.0
2021-04-30,16510.0,16567.75,16271.45,16311.1,16392.447355652595,4122.0,1840.0,67569668.0,2358.0,57.21,296.3,-198.9,1619740800.0
2021-04-29,16697.0,16709.95,16490.0,16506.95,16540.966924398625,2328.0,976.0,38507371.0,1260.0,54.12,219.95,-190.05,1619654400.0
2021-04-28,16849.0,16849.0,16601.35,16622.0,16669.701749815467,23031.0,1484.0,383919901.0,20931.0,90.88,247.65,-227.0,1619568000.0
2021-04-27,16870.0,16910.05,16755.15,16783.2,16809.131137352393,1609.0,435.0,27045892.0,448.0,27.84,154.9,-86.8,1619481600.0
2021-04-26,16800.05,16887.9,16700.0,16866.45,16815.762833675562,1948.0,549.0,32757106.0,422.0,21.66,187.9,66.4,1619395200.0
2021-04-23,16850.0,16850.0,16580.0,16624.45,16665.58684707363,3178.0,869.0,52963235.0,1997.0,62.84,270.0,-225.55,1619136000.0
2021-04-22,17199.0,17199.0,16552.6,16778.65,16847.635593952484,11575.0,2556.0,195011382.0,2431.0,21.0,646.4,-420.35,1619049600.0
2021-04-20,17302.2,17371.5,16885.5,17086.25,17111.911415289254,3872.0,1576.0,66257321.0,1111.0,28.69,486.0,-215.95,1618876800.0
2021-04-19,17239.5,17239.5,16952.1,17090.35,17083.17550702028,1282.0,538.0,21900631.0,479.0,37.36,287.4,-149.15,1618790400.0
2021-04-16,17000.0,17328.0,16870.2,17238.1,17081.10958118187,1743.0,643.0,29772374.0,650.0,37.29,457.8,238.1,1618531200.0
2021-04-15,17490.0,17490.0,16775.0,16871.9,16990.34697640118,2712.0,1053.0,46077821.0,946.0,34.88,715.0,-618.1,1618444800.0
2021-04-13,17450.05,17597.2,17040.2,17162.15,17231.823019086176,1729.0,704.0,29793822.0,562.0,32.5,557.0,-287.9,1618272000.0
2021-04-12,17401.3,17620.7,17341.6,17495.7,17497.062023562023,2886.0,797.0,50496521.0,1180.0,40.89,279.1,94.4,1618185600.0
2021-04-09,17554.7,17848.0,17518.3,17580.6,17649.754050073636,2037.0,777.0,35952549.0,398.0,19.54,329.7,25.9,1617926400.0
2021-04-08,17421.0,17750.0,17322.45,17667.9,17465.84645300347,21342.0,2272.0,372756095.0,18545.0,86.89,427.55,246.9,1617840000.0
2021-04-07,17080.0,17863.85,17050.0,17420.65,17455.52535295287,5029.0,1650.0,87783837.0,1514.0,30.11,813.85,340.65,1617753600.0
2021-04-06,16935.5,17111.0,16820.0,17078.3,17011.22901554404,2895.0,1176.0,49247508.0,1365.0,47.15,291.0,142.8,1617667200.0
2021-04-05,17125.0,17149.6,16721.8,16909.2,16917.05264349598,8833.0,2384.0,149428326.0,6323.0,71.58,427.8,-215.8,1617580800.0
