Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-18,9.87,10.2,9.87,10.2,9.877891631734204,12882.0,10.0,127247.0,12882.0,100.0,0.33,0.33,1621296000.0
2021-05-17,9.55,10.4,9.55,10.38,10.032539682539683,2520.0,9.0,25282.0,2002.0,79.44,0.8499999999999996,0.8300000000000001,1621209600.0
2021-05-14,9.52,9.95,9.52,9.95,9.704545454545457,44.0,4.0,427.0,44.0,100.0,0.4299999999999997,0.4299999999999997,1620950400.0
2021-05-12,9.96,10.25,9.47,10.02,9.728785357737104,1202.0,13.0,11694.0,1111.0,92.43,0.7799999999999994,0.0599999999999987,1620757800.0
2021-05-11,10.45,10.58,9.95,9.96,10.170694864048338,1986.0,13.0,20199.0,1677.0,84.44,0.6300000000000008,-0.4899999999999984,1620671400.0
2021-05-10,10.61,10.61,9.62,10.45,9.895185185185186,2700.0,12.0,26717.0,2101.0,77.81,0.9900000000000002,-0.1600000000000001,1620585000.0
2021-05-07,10.57,10.57,10.02,10.12,10.258685725630336,5037.0,14.0,51673.0,3037.0,60.29,0.5500000000000007,-0.450000000000001,1620345600.0
2021-05-06,10.5,10.5,10.07,10.08,10.125589985635132,4873.0,15.0,49342.0,4873.0,100.0,0.4299999999999997,-0.4199999999999999,1620259200.0
2021-05-05,10.01,10.01,10.0,10.0,10.000727934485896,5495.0,18.0,54954.0,5495.0,100.0,0.0099999999999997,-0.0099999999999997,1620153000.0
2021-05-04,9.54,9.54,9.54,9.54,9.539641943734017,1955.0,13.0,18650.0,1955.0,100.0,0.0,0.0,1620086400.0
2021-05-03,9.09,9.09,9.09,9.09,9.089762611275964,4044.0,15.0,36759.0,4039.0,99.88,0.0,0.0,1620000000.0
2021-04-30,8.64,8.66,8.64,8.66,8.652420574886534,2644.0,9.0,22877.0,2644.0,100.0,0.02,0.02,1619740800.0
2021-04-29,7.47,8.25,7.47,8.25,8.092,250.0,6.0,2023.0,210.0,84.0,0.78,0.78,1619654400.0
2021-04-28,7.86,7.86,7.86,7.86,7.859331476323119,1436.0,7.0,11286.0,1436.0,100.0,0.0,0.0,1619568000.0
2021-04-27,7.49,7.49,7.49,7.49,7.49,100.0,1.0,749.0,100.0,100.0,0.0,0.0,1619481600.0
2021-04-26,7.14,7.14,7.14,7.14,7.139220365950676,1257.0,11.0,8974.0,1250.0,99.44,0.0,0.0,1619395200.0
2021-04-23,7.46,7.46,6.76,6.8,7.052004333694474,923.0,10.0,6509.0,923.0,100.0,0.7,-0.66,1619136000.0
2021-04-22,7.1,7.11,7.1,7.11,7.108910891089109,101.0,2.0,718.0,101.0,100.0,0.01,0.01,1619049600.0
2021-04-20,7.23,7.23,7.23,7.23,7.2271186440677955,295.0,9.0,2132.0,295.0,100.0,0.0,0.0,1618876800.0
2021-04-19,6.89,7.61,6.89,7.61,6.891385767790262,267.0,4.0,1840.0,266.0,99.63,0.72,0.72,1618790400.0
2021-04-16,7.3,7.3,7.25,7.25,7.275471698113207,1060.0,6.0,7712.0,1060.0,100.0,0.05,-0.05,1618531200.0
2021-04-15,8.0,8.0,7.61,7.61,7.6,5.0,2.0,38.0,5.0,100.0,0.39,-0.39,1618444800.0
2021-04-09,7.94,8.0,7.94,8.0,7.977487493051695,3598.0,11.0,28703.0,2848.0,79.16,0.06,0.06,1617926400.0
2021-04-08,8.37,8.37,8.35,8.35,8.357073170731708,2050.0,10.0,17132.0,2050.0,100.0,0.02,-0.02,1617840000.0
2021-04-07,7.3,8.01,7.3,8.01,8.009003045147622,7553.0,6.0,60492.0,7553.0,100.0,0.71,0.71,1617753600.0
2021-04-06,7.63,7.63,7.63,7.63,7.62987630827783,1051.0,3.0,8019.0,1051.0,100.0,0.0,0.0,1617667200.0
2021-04-05,7.3,7.3,7.29,7.3,7.291044776119403,402.0,6.0,2931.0,392.0,97.51,0.01,0.0,1617580800.0
2021-03-31,7.58,7.58,6.96,6.96,7.030837004405287,908.0,6.0,6384.0,904.0,99.56,0.62,-0.62,1617148800.0
2021-03-30,7.3,7.3,7.3,7.3,7.0,1.0,1.0,7.0,1.0,100.0,0.0,0.0,1617062400.0
2021-03-26,7.06,7.07,7.04,7.04,7.068161434977577,1115.0,7.0,7881.0,1115.0,100.0,0.03,-0.02,1616716800.0
2021-03-25,7.41,7.41,7.41,7.41,7.4,15.0,1.0,111.0,15.0,100.0,0.0,0.0,1616630400.0
2021-03-24,7.8,7.8,7.8,7.8,7.792452830188679,106.0,3.0,826.0,106.0,100.0,0.0,0.0,1616544000.0
2021-03-23,7.0,7.59,7.0,7.59,7.178,25000.0,4.0,179450.0,25000.0,100.0,0.59,0.59,1616457600.0
2021-03-22,7.49,7.49,7.3,7.3,7.301881188118813,10100.0,2.0,73749.0,10100.0,100.0,0.19,-0.19,1616371200.0
2021-03-19,7.54,7.54,7.5,7.5,7.5,12.0,3.0,90.0,11.0,91.67,0.04,-0.04,1616112000.0
2021-03-18,6.7,7.2,6.7,7.2,6.883357041251777,703.0,6.0,4839.0,693.0,98.58,0.5,0.5,1616025600.0
2021-03-17,6.92,7.44,6.92,7.02,7.147692307692308,650.0,9.0,4646.0,200.0,30.77,0.52,0.1,1615939200.0
2021-03-16,6.93,7.45,6.93,7.1,6.953168044077136,726.0,7.0,5048.0,625.0,86.09,0.52,0.17,1615852800.0
2021-03-15,7.12,7.2,7.12,7.2,7.152222222222222,2700.0,6.0,19311.0,1800.0,66.67,0.08,0.08,1615766400.0
2021-03-12,7.25,7.49,7.21,7.49,7.347777777777778,9000.0,17.0,66130.0,4744.0,52.71,0.28,0.24,1615507200.0
2021-03-10,7.58,7.58,7.58,7.58,7.57974851091992,1511.0,13.0,11453.0,1511.0,100.0,0.0,0.0,1615334400.0
2021-03-09,7.8,7.97,7.25,7.97,7.668055555555555,1440.0,9.0,11042.0,1038.0,72.08,0.72,0.17,1615248000.0
2021-03-05,7.61,7.61,7.61,7.61,7.61,100.0,1.0,761.0,100.0,100.0,0.0,0.0,1614902400.0
2021-03-04,7.61,7.99,7.61,7.99,7.705223880597016,268.0,3.0,2065.0,200.0,74.63,0.38,0.38,1614816000.0
2021-03-03,7.61,8.0,7.61,8.0,7.990162190906673,11283.0,15.0,90153.0,11033.0,97.78,0.39,0.39,1614729600.0
2021-03-01,7.72,8.0,7.72,8.0,7.75,560.0,2.0,4340.0,560.0,100.0,0.28,0.28,1614556800.0
2021-02-26,8.1,8.1,8.1,8.1,8.099742599742598,1554.0,5.0,12587.0,1554.0,100.0,0.0,0.0,1614297600.0
2021-02-25,7.86,7.86,7.86,7.86,7.8,10.0,1.0,78.0,10.0,100.0,0.0,0.0,1614211200.0
2021-02-24,7.5,7.5,7.5,7.5,7.498714652956298,389.0,3.0,2917.0,389.0,100.0,0.0,0.0,1614124800.0
2021-02-23,7.5,7.5,7.5,7.5,7.499809378574151,2623.0,3.0,19672.0,2623.0,100.0,0.0,0.0,1614038400.0
2021-02-22,7.16,7.21,7.16,7.21,7.197435897435898,780.0,6.0,5614.0,590.0,75.64,0.05,0.05,1613952000.0
2021-02-19,7.5,7.5,7.5,7.5,7.5,70.0,2.0,525.0,70.0,100.0,0.0,0.0,1613692800.0
2021-02-18,7.3,7.5,7.3,7.5,7.472649572649571,5850.0,8.0,43715.0,5050.0,86.32,0.2,0.2,1613606400.0
2021-02-17,7.51,7.51,7.46,7.46,7.4866666666666655,450.0,2.0,3369.0,250.0,55.56,0.05,-0.05,1613520000.0
2021-02-16,7.85,7.85,7.85,7.85,7.848984771573603,788.0,5.0,6185.0,688.0,87.31,0.0,0.0,1613433600.0
2021-02-15,7.2,7.56,7.2,7.56,7.482595616673829,4654.0,13.0,34824.0,3904.0,83.88,0.36,0.36,1613347200.0
2021-02-12,7.48,7.48,6.84,7.2,7.092644978783593,1414.0,9.0,10029.0,1014.0,71.71,0.64,-0.28,1613088000.0
2021-02-11,7.15,7.15,7.15,7.15,7.148148148148148,108.0,2.0,772.0,108.0,100.0,0.0,0.0,1613001600.0
2021-02-10,7.2,7.5,7.2,7.5,7.213333333333333,2775.0,22.0,20017.0,2775.0,100.0,0.3,0.3,1612915200.0
2021-02-09,7.48,7.48,7.45,7.48,7.466251795117282,2089.0,25.0,15597.0,1989.0,95.21,0.03,0.0,1612828800.0
2021-02-08,7.5,7.5,7.13,7.13,7.171513944223108,5020.0,18.0,36001.0,4300.0,85.66,0.37,-0.37,1612742400.0
2021-02-05,8.1,8.1,7.5,7.5,7.940860215053763,930.0,5.0,7385.0,840.0,90.32,0.6,-0.6,1612483200.0
2021-02-04,8.2,8.2,7.79,7.79,8.14,50.0,3.0,407.0,50.0,100.0,0.41,-0.41,1612396800.0
2021-02-03,8.2,8.2,7.51,8.2,7.6692307692307695,130.0,4.0,997.0,104.0,80.0,0.69,0.0,1612310400.0
2021-02-02,7.13,7.86,7.13,7.85,7.451851851851853,2700.0,10.0,20120.0,1699.0,62.93,0.73,0.72,1612224000.0
2021-02-01,7.49,7.49,7.49,7.49,7.45,20.0,2.0,149.0,20.0,100.0,0.0,0.0,1612137600.0
2021-01-29,7.49,7.49,7.49,7.49,7.25,4.0,2.0,29.0,2.0,50.0,0.0,0.0,1611878400.0
2021-01-27,7.25,7.25,6.89,7.25,7.025,160.0,5.0,1124.0,150.0,93.75,0.36,0.0,1611705600.0
2021-01-22,7.31,7.31,7.25,7.25,7.252857142857143,2100.0,6.0,15231.0,2100.0,100.0,0.06,-0.06,1611273600.0
2021-01-21,7.25,7.61,7.25,7.61,7.352282821104992,5629.0,16.0,41386.0,4329.0,76.91,0.36,0.36,1611187200.0
2021-01-20,7.21,7.75,7.21,7.25,7.3196675900276995,3610.0,13.0,26424.0,2600.0,72.02,0.54,0.04,1611100800.0
2021-01-19,7.26,7.5,7.26,7.5,7.479831932773108,1190.0,4.0,8901.0,1100.0,92.44,0.24,0.24,1611014400.0
2021-01-18,7.61,7.61,7.6,7.6,7.603773584905661,265.0,3.0,2015.0,265.0,100.0,0.01,-0.01,1610928000.0
2021-01-15,7.41,7.56,7.41,7.56,7.465,400.0,3.0,2986.0,250.0,62.5,0.15,0.15,1610668800.0
2021-01-14,7.75,7.75,7.75,7.75,7.75,400.0,2.0,3100.0,400.0,100.0,0.0,0.0,1610582400.0
2021-01-13,7.42,7.42,7.4,7.4,7.400098344533683,6101.0,11.0,45148.0,5098.0,83.56,0.02,-0.02,1610496000.0
2021-01-12,7.35,7.78,7.35,7.78,7.413584905660378,2650.0,8.0,19646.0,2350.0,88.68,0.43,0.43,1610409600.0
2021-01-11,7.99,7.99,7.31,7.64,7.507142857142858,2800.0,11.0,21020.0,1400.0,50.0,0.68,-0.35,1610323200.0
2021-01-08,7.65,7.65,7.36,7.65,7.5403773584905665,2650.0,7.0,19982.0,2450.0,92.45,0.29,0.0,1610064000.0
2021-01-07,7.62,7.62,7.62,7.62,7.619991289198606,4592.0,16.0,34991.0,4092.0,89.11,0.0,0.0,1609977600.0
2021-01-06,8.2,8.2,7.75,7.75,7.888461538461538,1300.0,8.0,10255.0,1300.0,100.0,0.45,-0.45,1609891200.0
2021-01-05,7.95,8.05,7.95,8.05,8.03642936596218,3596.0,6.0,28899.0,3596.0,100.0,0.1,0.1,1609804800.0
2021-01-04,8.4,8.4,8.32,8.32,8.352395672333849,1294.0,6.0,10808.0,1294.0,100.0,0.08,-0.08,1609718400.0
2021-01-01,8.36,8.75,8.36,8.75,8.666666666666666,24.0,4.0,208.0,20.0,83.33,0.39,0.39,1609459200.0
2020-12-31,8.76,8.76,8.75,8.75,8.751661129568106,1204.0,5.0,10537.0,1204.0,100.0,0.01,-0.01,1609372800.0
2020-12-30,8.0,8.35,8.0,8.35,8.071875,1600.0,4.0,12915.0,1500.0,93.75,0.35,0.35,1609286400.0
2020-12-29,7.86,8.38,7.86,8.0,8.071428571428571,2030.0,9.0,16385.0,1525.0,75.12,0.52,0.14,1609200000.0
2020-12-28,7.86,8.02,7.86,8.02,7.905044510385757,337.0,5.0,2664.0,337.0,100.0,0.16,0.16,1609113600.0
2020-12-24,7.54,8.1,7.54,8.1,7.966768396066462,2949.0,13.0,23494.0,2250.0,76.3,0.56,0.56,1608768000.0
2020-12-23,7.75,7.75,7.75,7.75,7.75,100.0,1.0,775.0,100.0,100.0,0.0,0.0,1608681600.0
2020-12-22,8.09,8.09,8.08,8.09,8.085352422907489,1816.0,6.0,14683.0,1816.0,100.0,0.01,0.0,1608595200.0
2020-12-21,7.6,7.71,7.6,7.71,7.701834862385321,654.0,6.0,5037.0,654.0,100.0,0.11,0.11,1608508800.0
2020-12-18,7.35,7.5,7.35,7.35,7.359375,384.0,5.0,2826.0,384.0,100.0,0.15,0.0,1608249600.0
2020-12-17,7.6,7.6,7.35,7.46,7.454812946616226,2379.0,11.0,17735.0,2304.0,96.85,0.25,-0.14,1608163200.0
2020-12-16,7.47,7.47,7.3,7.3,7.435909409292552,8566.0,19.0,63696.0,8077.0,94.29,0.17,-0.17,1608076800.0
2020-12-15,7.5,7.5,7.01,7.12,7.09325,4000.0,8.0,28373.0,3500.0,87.5,0.49,-0.38,1607990400.0
2020-12-14,7.31,7.31,7.31,7.31,7.31,100.0,2.0,731.0,100.0,100.0,0.0,0.0,1607904000.0
2020-12-11,7.86,7.88,7.6,7.6,7.802950819672131,3050.0,11.0,23799.0,2650.0,86.89,0.28,-0.26,1607644800.0
2020-12-10,7.51,7.51,7.51,7.51,7.51,2500.0,10.0,18775.0,2000.0,80.0,0.0,0.0,1607558400.0
2020-12-09,7.52,7.9,7.52,7.9,7.84340425531915,2350.0,10.0,18432.0,2000.0,85.11,0.38,0.38,1607472000.0
2020-12-08,7.51,7.9,7.51,7.9,7.525974025974027,3850.0,10.0,28975.0,3451.0,89.64,0.39,0.39,1607385600.0
2020-12-07,7.55,7.9,7.55,7.9,7.770909090909091,275.0,4.0,2137.0,200.0,72.73,0.35,0.35,1607299200.0
2020-12-04,7.55,7.55,7.55,7.55,7.55,2000.0,2.0,15100.0,2000.0,100.0,0.0,0.0,1607040000.0
2020-12-03,6.82,7.47,6.82,7.2,7.125333333333333,3000.0,12.0,21376.0,2499.0,83.3,0.65,0.38,1606953600.0
2020-12-02,7.13,7.13,7.09,7.13,7.111026033690657,1306.0,8.0,9287.0,1306.0,100.0,0.04,0.0,1606867200.0
2020-12-01,7.4,7.43,6.8,6.8,6.888888888888888,351.0,6.0,2418.0,251.0,71.51,0.63,-0.6,1606780800.0
2020-11-27,7.44,7.44,7.1,7.1,7.124191461837,2319.0,10.0,16521.0,2268.0,97.8,0.34,-0.34,1606435200.0
2020-11-26,7.45,7.45,7.1,7.1,7.184729064039408,406.0,5.0,2917.0,306.0,75.37,0.35,-0.35,1606348800.0
2020-11-25,7.01,7.12,7.01,7.12,7.060103963612736,3078.0,14.0,21731.0,2300.0,74.72,0.11,0.11,1606262400.0
2020-11-24,7.32,7.6,7.3,7.3,7.313006697215368,2837.0,10.0,20747.0,2837.0,100.0,0.3,-0.02,1606176000.0
2020-11-23,7.39,7.39,7.32,7.32,7.329655172413793,2900.0,10.0,21256.0,2400.0,82.76,0.07,-0.07,1606089600.0
2020-11-20,7.75,7.75,7.1,7.7,7.556756756756755,370.0,6.0,2796.0,369.0,99.73,0.65,-0.05,1605830400.0
2020-11-19,8.1,8.1,7.4,7.4,7.403973509933776,453.0,4.0,3354.0,450.0,99.34,0.7,-0.7,1605744000.0
2020-11-18,7.73,7.73,7.73,7.73,7.73,1200.0,5.0,9276.0,1200.0,100.0,0.0,0.0,1605657600.0
2020-11-13,8.13,8.13,8.13,8.13,8.13,4100.0,8.0,33333.0,3600.0,87.8,0.0,0.0,1605225600.0
2020-11-12,8.55,8.55,8.55,8.55,8.55,100.0,1.0,855.0,100.0,100.0,0.0,0.0,1605139200.0
2020-11-09,8.7,9.0,8.27,9.0,8.337173579109065,1302.0,6.0,10855.0,1300.0,99.85,0.73,0.3,1604880000.0
2020-11-06,8.27,8.7,8.27,8.7,8.485,200.0,2.0,1697.0,200.0,100.0,0.43,0.43,1604620800.0
2020-11-05,8.7,8.7,8.7,8.7,8.7,500.0,2.0,4350.0,500.0,100.0,0.0,0.0,1604534400.0
2020-11-04,8.7,8.7,8.7,8.7,8.625,8.0,1.0,69.0,8.0,100.0,0.0,0.0,1604448000.0
2020-11-03,8.7,8.7,8.7,8.7,8.7,100.0,1.0,870.0,100.0,100.0,0.0,0.0,1604361600.0
2020-11-02,8.7,8.7,8.7,8.7,8.7,400.0,3.0,3480.0,400.0,100.0,0.0,0.0,1604275200.0
2020-10-30,8.7,8.7,8.7,8.7,8.7,100.0,1.0,870.0,100.0,100.0,0.0,0.0,1604016000.0
2020-10-29,9.03,9.03,9.03,9.03,9.03,2000.0,3.0,18060.0,2000.0,100.0,0.0,0.0,1603929600.0
2020-10-28,8.25,8.6,7.92,8.6,8.257309941520468,513.0,7.0,4236.0,313.0,61.01,0.68,0.35,1603843200.0
2020-10-27,8.9,8.9,8.26,8.26,8.745837414299706,2042.0,12.0,17859.0,1717.0,84.08,0.64,-0.64,1603756800.0
