Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-19,5.88,6.45,5.88,6.45,5.8800797806033405,4011.0,4.0,23585.0,4011.0,100.0,0.5700000000000003,0.5700000000000003,1621382400.0
2021-05-18,6.18,6.18,6.18,6.18,6.0,2.0,2.0,12.0,2.0,100.0,0.0,0.0,1621296000.0
2021-05-17,6.2,6.5,6.2,6.5,6.493333333333333,300.0,3.0,1948.0,300.0,100.0,0.2999999999999998,0.2999999999999998,1621209600.0
2021-05-14,5.93,6.2,5.64,6.2,5.712389380530974,226.0,5.0,1291.0,226.0,100.0,0.5600000000000005,0.2700000000000004,1620950400.0
2021-05-12,6.05,6.05,5.93,5.93,5.909090909090909,11.0,2.0,65.0,11.0,100.0,0.1200000000000001,-0.1200000000000001,1620757800.0
2021-05-11,6.2,6.2,5.93,5.93,6.17601246105919,642.0,8.0,3965.0,642.0,100.0,0.2700000000000004,-0.2700000000000004,1620671400.0
2021-05-10,6.24,6.24,6.24,6.24,6.0,4.0,1.0,24.0,4.0,100.0,0.0,0.0,1620585000.0
2021-05-07,6.9,6.9,6.56,6.56,6.571428571428571,7.0,3.0,46.0,7.0,100.0,0.3400000000000007,-0.3400000000000007,1620345600.0
2021-05-06,6.9,6.9,6.9,6.9,6.0,1.0,1.0,6.0,1.0,100.0,0.0,0.0,1620259200.0
2021-05-05,6.9,6.9,6.9,6.9,6.0,1.0,1.0,6.0,1.0,100.0,0.0,0.0,1620153000.0
2021-05-04,6.64,6.64,6.64,6.64,6.628571428571429,70.0,3.0,464.0,70.0,100.0,0.0,0.0,1620086400.0
2021-05-03,6.9,6.9,6.64,6.64,6.75,20.0,2.0,135.0,20.0,100.0,0.26,-0.26,1620000000.0
2021-04-28,6.65,6.98,6.65,6.98,6.75,4.0,2.0,27.0,4.0,100.0,0.33,0.33,1619568000.0
2021-04-27,7.0,7.0,6.65,6.66,6.716535433070866,127.0,6.0,853.0,127.0,100.0,0.35,-0.34,1619481600.0
2021-04-23,7.0,7.0,7.0,7.0,7.0,125.0,3.0,875.0,125.0,100.0,0.0,0.0,1619136000.0
2021-04-22,6.8,6.8,6.8,6.8,6.769230769230769,26.0,2.0,176.0,26.0,100.0,0.0,0.0,1619049600.0
2021-04-19,7.15,7.15,6.8,6.8,7.0,3.0,3.0,21.0,3.0,100.0,0.35,-0.35,1618790400.0
2021-04-16,6.95,7.15,6.85,7.15,7.12,25.0,4.0,178.0,25.0,100.0,0.3,0.2,1618531200.0
2021-04-15,6.95,7.15,6.95,7.15,7.140350877192982,57.0,5.0,407.0,57.0,100.0,0.2,0.2,1618444800.0
2021-04-13,7.05,7.05,7.05,7.05,7.047101449275361,276.0,4.0,1945.0,276.0,100.0,0.0,0.0,1618272000.0
