Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-18,50.5,50.5,47.3,49.95,49.06137724550898,2004.0,38.0,98319.0,1708.0,85.23,3.200000000000003,-0.5499999999999972,1621296000.0
2021-05-17,50.35,51.0,47.65,50.45,49.26415234694637,13443.0,74.0,662258.0,11142.0,82.88,3.3500000000000014,0.1000000000000014,1621209600.0
2021-05-14,48.05,50.85,48.05,49.3,49.17619825708061,3672.0,54.0,180575.0,3526.0,96.02,2.8000000000000043,1.25,1620950400.0
2021-05-12,52.95,52.95,44.5,48.35,48.226980093180856,23610.0,127.0,1138639.0,14128.0,59.84,8.450000000000003,-4.600000000000001,1620757800.0
2021-05-11,53.0,53.0,48.1,49.2,51.06070100902814,18830.0,170.0,961473.0,17306.0,91.91,4.899999999999999,-3.799999999999997,1620671400.0
2021-05-10,46.2,50.15,46.0,50.15,49.41546702376967,23896.0,137.0,1180832.0,21928.0,91.76,4.149999999999999,3.949999999999996,1620585000.0
2021-05-07,45.0,46.85,43.3,45.6,45.43614352026095,15942.0,69.0,724343.0,15258.0,95.71,3.5500000000000043,0.6000000000000014,1620345600.0
2021-05-06,41.45,46.0,41.45,43.85,43.83030303030303,4620.0,56.0,202496.0,3598.0,77.88,4.549999999999997,2.3999999999999986,1620259200.0
2021-05-05,44.5,44.5,41.4,42.25,42.786832298136645,8050.0,47.0,344434.0,7264.0,90.24,3.1000000000000014,-2.25,1620153000.0
2021-05-04,44.7,44.7,41.75,42.4,42.45262761348653,5309.0,32.0,225381.0,5159.0,97.17,2.950000000000003,-2.3000000000000043,1620086400.0
2021-05-03,44.9,44.9,41.55,43.6,43.09309791332263,1246.0,24.0,53694.0,1090.0,87.48,3.35,-1.3,1620000000.0
2021-04-30,47.0,47.0,44.0,44.85,45.285714285714285,4704.0,40.0,213024.0,4442.0,94.43,3.0,-2.15,1619740800.0
2021-04-29,46.2,46.3,43.2,45.0,45.09435049961568,26020.0,177.0,1173355.0,19043.0,73.19,3.1,-1.2,1619654400.0
