Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-18,11.35,11.7,11.05,11.47,11.504268751300229,749868.0,1189.0,8626683.0,377987.0,50.41,0.6499999999999986,0.120000000000001,1621296000.0
2021-05-17,11.5,11.51,10.85,11.15,11.114744947257226,399486.0,1361.0,4440185.0,270293.0,67.66,0.6600000000000001,-0.3499999999999996,1621209600.0
2021-05-14,11.78,12.1,11.3,11.42,11.551002592289583,638046.0,1718.0,7370071.0,348075.0,54.55,0.7999999999999989,-0.3599999999999994,1620950400.0
2021-05-12,12.95,12.95,11.79,11.79,12.12843536656728,1794350.0,3331.0,21762658.0,811650.0,45.23,1.16,-1.16,1620757800.0
2021-05-11,11.6,12.41,11.5,12.41,12.11122855366563,1137199.0,2141.0,13772877.0,878834.0,77.28,0.91,0.8100000000000005,1620671400.0
2021-05-10,11.5,11.82,11.36,11.82,11.703369615309796,961267.0,2239.0,11250063.0,722714.0,75.18,0.4600000000000008,0.3200000000000003,1620585000.0
2021-05-07,11.0,11.42,10.71,11.26,11.268918974853962,1135487.0,1561.0,12795711.0,480646.0,42.33,0.7099999999999991,0.2599999999999998,1620345600.0
2021-05-06,10.69,11.0,10.41,10.88,10.646352684147264,255407.0,788.0,2719153.0,144679.0,56.65,0.5899999999999999,0.1900000000000012,1620259200.0
2021-05-05,10.49,10.6,10.33,10.54,10.489574680704832,237163.0,798.0,2487739.0,154282.0,65.05,0.2699999999999996,0.0499999999999989,1620153000.0
2021-05-04,11.35,11.35,10.27,10.29,10.87298633179754,1091292.0,2423.0,11865603.0,535441.0,49.06,1.08,-1.0600000000000005,1620086400.0
2021-05-03,9.94,10.81,9.94,10.81,10.713681326192956,680263.0,889.0,7288121.0,621872.0,91.42,0.87,0.87,1620000000.0
2021-04-30,9.97,10.33,9.7,10.3,10.277082432244343,1336346.0,1233.0,13733738.0,600399.0,44.93,0.63,0.33,1619740800.0
2021-04-29,10.2,10.22,9.65,9.84,9.900235559536846,421974.0,1162.0,4177642.0,204225.0,48.4,0.57,-0.36,1619654400.0
2021-04-28,9.88,10.18,9.72,10.11,10.076424911597028,692850.0,702.0,6981451.0,396668.0,57.25,0.46,0.23,1619568000.0
2021-04-27,9.41,9.8,9.41,9.7,9.667864517957646,197576.0,682.0,1910138.0,90372.0,45.74,0.39,0.29,1619481600.0
2021-04-26,9.78,9.91,9.3,9.48,9.548155004511372,257128.0,970.0,2455098.0,168075.0,65.37,0.61,-0.3,1619395200.0
2021-04-23,10.0,10.07,9.75,9.78,9.847882383001055,144809.0,556.0,1426062.0,65151.0,44.99,0.32,-0.22,1619136000.0
2021-04-22,9.72,9.95,9.51,9.89,9.744360636104318,339001.0,665.0,3303348.0,238083.0,70.23,0.44,0.17,1619049600.0
