Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2022-02-07,882.75,882.75,882.6,882.75,882.7352684417285,4582.0,173.0,4044693.0,4582.0,100.0,0.1499999999999772,0.0,1644192000.0
2022-02-04,825.0,850.0,770.0,840.75,816.1375,3200.0,281.0,2611640.0,3200.0,100.0,80.0,15.75,1643932800.0
2022-02-03,825.0,825.0,790.0,809.9,805.0833333333334,864.0,104.0,695592.0,864.0,100.0,35.0,-15.100000000000025,1643846400.0
2022-02-02,786.25,824.0,785.95,802.45,810.7168262653898,1462.0,175.0,1185268.0,856.0,58.55,38.04999999999996,16.200000000000045,1643760000.0
2022-02-01,850.0,850.0,781.0,802.25,808.0607321131448,1202.0,158.0,971289.0,1058.0,88.02,69.0,-47.75,1643673600.0
2022-01-31,820.0,877.0,811.95,821.65,842.1454215193932,9359.0,246.0,7881639.0,8918.0,95.29,65.04999999999995,1.6499999999999773,1643587200.0
2022-01-28,849.4,863.4,835.0,854.65,857.5003376097231,7405.0,242.0,6349790.0,7405.0,100.0,28.399999999999977,5.25,1643328000.0
2022-01-27,819.0,822.3,745.0,822.3,813.0018698578908,5348.0,246.0,4347934.0,5348.0,100.0,77.29999999999995,3.2999999999999545,1643241600.0
2022-01-25,710.85,785.65,710.85,783.15,753.88,3325.0,259.0,2506651.0,3325.0,100.0,74.79999999999995,72.29999999999995,1643068800.0
2022-01-24,752.0,785.75,748.25,748.25,752.5911458333334,1152.0,162.0,866985.0,32917.0,100.0,37.5,-3.75,1642982400.0
2022-01-21,855.0,855.0,785.75,787.6,798.5142469470828,2211.0,242.0,1765515.0,2211.0,100.0,69.25,-67.39999999999998,1642723200.0
2022-01-20,816.9,885.15,816.9,827.1,847.0253086419754,1620.0,214.0,1372181.0,1620.0,100.0,68.25,10.200000000000044,1642636800.0
2022-01-19,902.75,910.0,840.8,846.95,867.6951525282072,4786.0,368.0,4152789.0,4786.0,100.0,69.20000000000005,-55.79999999999996,1642550400.0
2022-01-18,978.15,978.15,885.05,885.05,916.7728449133984,15069.0,1379.0,13814850.0,9613.0,63.79,93.10000000000002,-93.10000000000002,1642464000.0
2022-01-17,900.0,931.6,900.0,931.6,931.540150699677,9290.0,352.0,8654008.0,8188.0,88.14,31.600000000000023,31.600000000000023,1642377600.0
2022-01-14,885.0,887.25,820.0,887.25,882.3960546282245,2636.0,255.0,2325996.0,2401.0,91.08,67.25,2.25,1642118400.0
2022-01-13,840.0,845.0,772.45,845.0,838.0795642126114,3029.0,364.0,2538543.0,2518.0,83.13,72.54999999999995,5.0,1642032000.0
2022-01-12,804.8,804.8,729.0,804.8,797.2228313671062,14410.0,876.0,11487981.0,10558.0,73.27,75.79999999999995,0.0,1641945600.0
2022-01-11,766.5,766.5,766.5,766.5,766.499095840868,553.0,37.0,423874.0,553.0,100.0,0.0,0.0,1641859200.0
2022-01-10,730.0,730.0,730.0,730.0,730.0,600.0,30.0,438000.0,600.0,100.0,0.0,0.0,1641772800.0
