Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-21,23.8,23.8,23.8,23.8,23.8,10.0,1.0,238.0,10.0,100.0,0.0,0.0,1621555200.0
2021-05-11,25.0,25.0,25.0,25.0,25.0,4.0,1.0,100.0,4.0,100.0,0.0,0.0,1620671400.0
2021-05-10,25.0,25.0,25.0,25.0,25.0,5.0,1.0,125.0,5.0,100.0,0.0,0.0,1620585000.0
2021-04-29,25.5,25.5,25.5,25.5,25.5,10.0,1.0,255.0,10.0,100.0,0.0,0.0,1619654400.0
2021-04-28,24.75,24.75,24.75,24.75,24.6,5.0,1.0,123.0,5.0,100.0,0.0,0.0,1619568000.0
2021-04-23,24.0,24.0,24.0,24.0,24.0,4.0,1.0,96.0,4.0,100.0,0.0,0.0,1619136000.0
2021-04-20,23.3,23.3,23.3,23.3,23.3,30.0,1.0,699.0,30.0,100.0,0.0,0.0,1618876800.0
2021-04-15,22.6,22.6,22.6,22.6,22.6,55.0,2.0,1243.0,55.0,100.0,0.0,0.0,1618444800.0
2021-04-13,21.95,21.95,21.95,21.95,21.95,80.0,1.0,1756.0,80.0,100.0,0.0,0.0,1618272000.0
2021-04-12,20.9,21.3,20.9,21.3,21.0,108.0,6.0,2268.0,108.0,100.0,0.4,0.4,1618185600.0
2021-04-09,20.3,20.3,20.3,20.3,20.27272727272728,11.0,3.0,223.0,11.0,100.0,0.0,0.0,1617926400.0
2021-04-07,19.9,19.9,19.9,19.9,19.9,10.0,1.0,199.0,10.0,100.0,0.0,0.0,1617753600.0
2021-03-30,19.9,19.9,19.9,19.9,19.8936170212766,47.0,1.0,935.0,47.0,100.0,0.0,0.0,1617062400.0
2021-03-26,19.9,19.9,19.9,19.9,19.895104895104893,143.0,5.0,2845.0,143.0,100.0,0.0,0.0,1616716800.0
2021-03-23,21.95,21.95,20.9,20.9,21.0,2.0,2.0,42.0,2.0,100.0,1.05,-1.05,1616457600.0
2021-03-18,21.95,21.95,21.95,21.95,21.95,200.0,2.0,4390.0,200.0,100.0,0.0,0.0,1616025600.0
2021-03-17,21.95,21.95,21.95,21.95,21.95,400.0,1.0,8780.0,400.0,100.0,0.0,0.0,1615939200.0
2021-03-12,23.1,23.1,23.1,23.1,23.0,1.0,1.0,23.0,1.0,100.0,0.0,0.0,1615507200.0
2021-03-09,23.1,23.1,23.1,23.1,23.0,1.0,1.0,23.0,1.0,100.0,0.0,0.0,1615248000.0
2021-03-01,22.65,23.1,22.65,23.1,23.0878828229028,751.0,4.0,17339.0,751.0,100.0,0.45,0.45,1614556800.0
2021-02-24,23.1,23.1,23.1,23.1,23.07692307692308,39.0,1.0,900.0,39.0,100.0,0.0,0.0,1614124800.0
2021-02-23,23.55,23.55,23.55,23.55,23.54936974789916,952.0,7.0,22419.0,952.0,100.0,0.0,0.0,1614038400.0
2021-02-22,27.35,27.35,24.75,24.75,24.912280701754383,171.0,7.0,4260.0,171.0,100.0,2.6,-2.6,1613952000.0
2021-02-19,26.05,26.05,24.85,26.05,26.03053435114504,262.0,20.0,6820.0,262.0,100.0,1.2,0.0,1613692800.0
2021-02-18,24.85,24.85,24.8,24.85,24.846223839854414,1099.0,15.0,27306.0,1099.0,100.0,0.05,0.0,1613606400.0
2021-02-17,23.7,23.7,23.7,23.7,23.7,150.0,2.0,3555.0,150.0,100.0,0.0,0.0,1613520000.0
2021-02-16,22.6,22.6,22.6,22.6,22.6,15.0,1.0,339.0,15.0,100.0,0.0,0.0,1613433600.0
2021-02-15,21.55,21.55,21.55,21.55,21.54901960784313,510.0,2.0,10990.0,510.0,100.0,0.0,0.0,1613347200.0
2021-02-12,20.55,20.55,20.55,20.55,20.428571428571427,7.0,1.0,143.0,7.0,100.0,0.0,0.0,1613088000.0
2021-02-11,19.6,19.6,19.6,19.6,19.33333333333333,3.0,1.0,58.0,3.0,100.0,0.0,0.0,1613001600.0
2021-02-10,18.6,18.7,18.6,18.7,18.666666666666664,6.0,2.0,112.0,6.0,100.0,0.1,0.1,1612915200.0
2021-02-09,17.85,17.85,17.85,17.85,17.85,120.0,5.0,2142.0,120.0,100.0,0.0,0.0,1612828800.0
2021-02-08,17.0,17.0,17.0,17.0,17.0,125.0,5.0,2125.0,125.0,100.0,0.0,0.0,1612742400.0
2021-02-05,15.8,16.2,15.8,16.2,15.9,20.0,3.0,318.0,20.0,100.0,0.4,0.4,1612483200.0
2021-02-04,14.75,15.45,14.75,15.45,15.268292682926829,41.0,4.0,626.0,41.0,100.0,0.7,0.7,1612396800.0
2021-02-03,14.75,16.25,14.75,14.75,15.0,29.0,4.0,435.0,29.0,100.0,1.5,0.0,1612310400.0
