Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-17,406.2,408.0,399.75,405.3,404.8196425772065,12758.0,562.0,5164689.0,7173.0,56.22,8.25,-0.8999999999999773,1621209600.0
2021-05-14,390.05,405.75,390.05,398.2,399.0446619803394,72836.0,5680.0,29064817.0,48393.0,66.44,15.699999999999989,8.149999999999977,1620950400.0
2021-05-12,388.35,392.5,380.65,386.9,386.0017596782303,19890.0,777.0,7677575.0,9709.0,48.81,11.850000000000025,-1.4500000000000457,1620757800.0
2021-05-11,368.65,376.0,368.65,375.05,372.6543308075522,23887.0,1313.0,8901594.0,14937.0,62.53,7.350000000000023,6.400000000000034,1620671400.0
2021-05-10,379.9,379.9,372.75,374.2,374.134058240858,26854.0,1166.0,10046996.0,19150.0,71.31,7.149999999999977,-5.699999999999989,1620585000.0
2021-05-07,371.6,377.5,370.75,372.6,373.5357696566999,22575.0,1111.0,8432570.0,12584.0,55.74,6.75,1.0,1620345600.0
2021-05-06,370.5,373.3,367.25,371.5,370.2939967550027,18490.0,1069.0,6846736.0,12357.0,66.83,6.050000000000011,1.0,1620259200.0
2021-05-05,373.4,373.4,365.5,370.5,370.7006071118821,17295.0,770.0,6411267.0,10428.0,60.29,7.899999999999977,-2.8999999999999773,1620153000.0
2021-05-04,369.7,373.9,367.0,368.9,370.45629582977193,22229.0,805.0,8234873.0,11620.0,52.27,6.899999999999977,-0.8000000000000114,1620086400.0
2021-05-03,364.0,369.8,361.0,364.4,366.04764527678327,14524.0,824.0,5316476.0,9129.0,62.85,8.8,0.4,1620000000.0
2021-04-30,356.9,363.9,355.95,361.45,361.4245165960088,19342.0,655.0,6990673.0,7868.0,40.68,7.95,4.55,1619740800.0
2021-04-29,381.0,395.0,350.45,355.95,367.7113167328747,144494.0,6944.0,53132079.0,67868.0,46.97,44.55,-25.05,1619654400.0
2021-04-28,362.1,364.65,359.3,360.2,361.2967178401272,22668.0,1235.0,8189874.0,16420.0,72.44,5.35,-1.9,1619568000.0
2021-04-27,363.0,366.3,358.85,362.2,362.5679951116844,14729.0,822.0,5340264.0,8066.0,54.76,7.45,-0.8,1619481600.0
2021-04-26,365.0,365.0,354.45,357.25,359.87440236067533,53544.0,265.0,19269115.0,52534.0,98.11,10.55,-7.75,1619395200.0
2021-04-23,360.0,367.3,358.3,359.7,362.398005554153,7922.0,603.0,2870917.0,4490.0,56.68,9.0,-0.3,1619136000.0
2021-04-22,368.3,368.3,356.85,357.75,360.4922422954304,4705.0,262.0,1696116.0,2973.0,63.19,11.45,-10.55,1619049600.0
2021-04-20,362.25,374.0,360.0,360.95,364.1322959988527,13946.0,981.0,5078189.0,7497.0,53.76,14.0,-1.3,1618876800.0
