Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-17,924.0,950.9,924.0,949.05,941.3239845261122,2068.0,289.0,1946658.0,993.0,48.02,26.899999999999977,25.049999999999955,1621209600.0
2021-05-14,910.25,920.0,889.0,908.15,905.9363844393592,2185.0,376.0,1979471.0,1398.0,63.98,31.0,-2.1000000000000227,1620950400.0
2021-05-12,901.15,903.55,881.9,901.55,892.1684210526316,950.0,179.0,847560.0,581.0,61.16,21.649999999999977,0.3999999999999772,1620757800.0
2021-05-11,901.5,905.35,891.5,897.7,901.8298429319372,382.0,79.0,344499.0,271.0,70.94,13.850000000000025,-3.7999999999999545,1620671400.0
2021-05-10,896.05,916.0,896.05,901.45,903.5441981747066,3835.0,603.0,3465092.0,2833.0,73.87,19.950000000000045,5.400000000000091,1620585000.0
2021-05-07,926.0,926.0,893.9,899.1,905.7192075796728,1161.0,195.0,1051540.0,601.0,51.77,32.10000000000002,-26.899999999999977,1620345600.0
2021-05-06,930.0,930.0,897.1,900.65,904.9297297297296,3700.0,442.0,3348240.0,2322.0,62.76,32.89999999999998,-29.350000000000023,1620259200.0
2021-05-05,916.55,931.95,888.95,906.65,908.9695843974924,4307.0,533.0,3914932.0,2039.0,47.34,43.0,-9.899999999999975,1620153000.0
2021-05-04,963.0,964.0,895.2,907.9,930.5614533965244,3165.0,537.0,2945227.0,1246.0,39.37,68.79999999999995,-55.10000000000002,1620086400.0
2021-05-03,985.0,985.0,935.5,941.95,947.32722513089,3438.0,632.0,3256911.0,1673.0,48.66,49.5,-43.05,1620000000.0
2021-04-30,962.2,972.95,935.4,946.35,956.5607692307692,2600.0,420.0,2487058.0,1852.0,71.23,37.55,-15.85,1619740800.0
2021-04-29,998.9,998.9,958.45,962.4,972.2702108963092,2276.0,414.0,2212887.0,1064.0,46.75,40.45,-36.5,1619654400.0
2021-04-28,955.0,1013.5,949.9,963.5,983.9372018456244,12787.0,1457.0,12581605.0,5012.0,39.2,63.6,8.5,1619568000.0
2021-04-27,898.0,952.0,897.0,947.55,921.2390374331552,1870.0,303.0,1722717.0,1196.0,63.96,55.0,49.55,1619481600.0
2021-04-26,888.6,911.55,878.0,897.95,894.2815063385533,2682.0,495.0,2398463.0,1868.0,69.65,33.55,9.35,1619395200.0
2021-04-23,890.8,897.0,876.5,880.0,889.5382661895418,8663.0,366.0,7706070.0,1293.0,14.93,20.5,-10.8,1619136000.0
2021-04-22,880.0,899.9,860.0,887.5,873.7391670881807,5931.0,390.0,5182147.0,1154.0,19.46,39.9,7.5,1619049600.0
2021-04-20,895.0,913.5,859.25,876.3,885.5225849433712,7505.0,657.0,6645847.0,3153.0,42.01,54.25,-18.7,1618876800.0
2021-04-19,902.65,902.65,862.95,875.5,874.8225995316159,1708.0,375.0,1494197.0,1178.0,68.97,39.7,-27.15,1618790400.0
2021-04-16,930.4,930.4,891.95,902.65,903.558804831532,3146.0,391.0,2842596.0,1051.0,33.41,38.45,-27.75,1618531200.0
2021-04-15,890.0,915.45,876.9,906.9,893.9513227513227,3780.0,371.0,3379136.0,860.0,22.75,38.55,16.9,1618444800.0
2021-04-13,895.55,916.6,888.1,893.5,906.5480875525092,4523.0,282.0,4100317.0,1001.0,22.13,28.5,-2.05,1618272000.0
2021-04-12,943.55,943.55,875.0,889.85,903.4636218799787,7532.0,656.0,6804888.0,1865.0,24.76,68.55,-53.7,1618185600.0
2021-04-09,972.0,972.0,937.1,943.55,950.7487544114592,19268.0,845.0,18319027.0,1496.0,7.76,34.9,-28.45,1617926400.0
2021-04-08,958.2,974.3,938.0,944.6,953.93039559339,1997.0,345.0,1904999.0,675.0,33.8,36.3,-13.6,1617840000.0
2021-04-07,942.45,974.0,940.55,949.2,958.5780885780885,1716.0,412.0,1644920.0,549.0,31.99,33.45,6.75,1617753600.0
2021-04-06,931.55,951.0,928.75,931.75,939.3896223518576,3257.0,359.0,3059592.0,1760.0,54.04,22.25,0.2,1617667200.0
2021-04-05,921.05,944.0,884.05,929.35,911.5680555555556,9360.0,1282.0,8532277.0,5872.0,62.74,59.95,8.3,1617580800.0
2021-04-01,910.0,960.35,909.05,926.9,931.5112230874944,4366.0,648.0,4066978.0,1604.0,36.74,51.3,16.9,1617235200.0
2021-03-31,879.1,923.15,879.1,891.9,904.874551971326,1953.0,412.0,1767220.0,527.0,26.98,44.05,12.8,1617148800.0
2021-03-30,914.0,914.0,875.15,893.6,886.4753109223002,8121.0,857.0,7199066.0,4568.0,56.25,38.85,-20.4,1617062400.0
2021-03-26,852.7,882.95,846.85,878.3,862.8101083032491,1385.0,218.0,1194992.0,619.0,44.69,36.1,25.6,1616716800.0
2021-03-25,867.95,870.7,835.45,838.8,847.031244664504,5857.0,812.0,4961062.0,2359.0,40.28,35.25,-29.15,1616630400.0
2021-03-24,897.0,897.05,867.6,872.65,886.1983549509648,3161.0,603.0,2801273.0,755.0,23.88,29.45,-24.35,1616544000.0
2021-03-23,909.75,916.8,889.5,898.75,906.8922615076716,5996.0,1010.0,5437726.0,1698.0,28.32,27.3,-11.0,1616457600.0
2021-03-22,878.45,899.9,874.6,896.65,886.6527949215307,5671.0,690.0,5028208.0,2103.0,37.08,25.3,18.2,1616371200.0
2021-03-19,859.0,874.6,825.0,868.0,852.0826683036627,4887.0,870.0,4164128.0,811.0,16.6,49.6,9.0,1616112000.0
2021-03-18,881.05,889.0,832.9,871.05,866.0802675585284,4186.0,512.0,3625412.0,1117.0,26.68,56.1,-10.0,1616025600.0
2021-03-17,905.0,905.0,866.0,877.95,880.0138148327678,4126.0,624.0,3630937.0,1944.0,47.12,39.0,-27.05,1615939200.0
2021-03-16,904.0,920.0,876.25,894.15,900.2803738317757,8025.0,1034.0,7224750.0,1424.0,17.74,43.75,-9.85,1615852800.0
2021-03-15,894.95,919.65,861.95,889.65,877.7332537183803,9211.0,1395.0,8084801.0,1377.0,14.95,57.7,-5.3,1615766400.0
2021-03-12,940.55,940.6,904.1,912.65,917.0253402158612,2131.0,359.0,1954181.0,1279.0,60.02,36.5,-27.9,1615507200.0
2021-03-10,945.0,948.35,925.6,928.25,935.9,2860.0,205.0,2676674.0,2185.0,76.4,22.75,-16.75,1615334400.0
2021-03-09,947.9,949.0,920.0,931.95,934.2469257255289,4066.0,544.0,3798648.0,2520.0,61.98,29.0,-15.95,1615248000.0
2021-03-08,914.0,937.2,910.05,929.15,923.626204740818,3839.0,424.0,3545801.0,1714.0,44.65,27.15,15.15,1615161600.0
2021-03-05,868.3,912.55,868.3,894.95,898.070007800312,5128.0,781.0,4605303.0,2614.0,50.98,44.25,26.65,1614902400.0
2021-03-04,862.15,907.15,862.15,882.3,883.4219810040705,3685.0,716.0,3255410.0,1721.0,46.7,45.0,20.15,1614816000.0
2021-03-03,923.65,923.65,874.5,880.95,884.0174839228295,4976.0,655.0,4398871.0,1380.0,27.73,49.15,-42.7,1614729600.0
2021-03-02,827.9,880.0,827.9,871.75,861.6203623813632,6954.0,806.0,5991708.0,2115.0,30.41,52.1,43.85,1614643200.0
2021-03-01,817.0,838.35,809.7,820.1,828.7420606916019,5668.0,586.0,4697310.0,3622.0,63.9,28.65,3.1,1614556800.0
2021-02-26,836.0,846.85,816.0,825.15,830.1544920235096,2382.0,365.0,1977428.0,1158.0,48.61,30.85,-10.85,1614297600.0
2021-02-25,849.95,863.05,844.35,852.75,852.1549468520031,2446.0,391.0,2084371.0,890.0,36.39,18.7,2.8,1614211200.0
2021-02-24,835.05,855.0,825.6,842.1,841.4148138895828,8006.0,355.0,6736367.0,4684.0,58.51,29.4,7.05,1614124800.0
2021-02-23,771.25,843.75,762.0,835.05,815.3593477916733,12634.0,1297.0,10301250.0,5566.0,44.06,81.75,63.8,1614038400.0
2021-02-22,789.9,798.3,763.7,772.45,784.4238745574103,1977.0,279.0,1550806.0,874.0,44.21,34.6,-17.45,1613952000.0
2021-02-19,789.0,808.85,773.7,789.65,793.4638328272906,5599.0,653.0,4442604.0,2472.0,44.15,35.15,0.65,1613692800.0
2021-02-18,800.4,815.35,785.6,797.45,803.150298606503,3014.0,479.0,2420695.0,765.0,25.38,29.75,-2.95,1613606400.0
2021-02-17,772.0,803.25,762.5,795.9,782.6723163841808,9204.0,1048.0,7203716.0,4093.0,44.47,40.75,23.9,1613520000.0
2021-02-16,845.0,845.0,766.85,771.8,792.7668783815571,4251.0,488.0,3370052.0,2060.0,48.46,78.15,-73.2,1613433600.0
