Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-18,6.28,6.28,6.28,6.28,6.278787878787878,660.0,4.0,4144.0,660.0,100.0,0.0,0.0,1621296000.0
2021-05-17,5.99,5.99,5.99,5.99,5.95,20.0,1.0,119.0,20.0,100.0,0.0,0.0,1621209600.0
2021-05-14,5.22,5.71,5.22,5.71,5.631578947368421,190.0,2.0,1070.0,190.0,100.0,0.4900000000000002,0.4900000000000002,1620950400.0
2021-05-11,5.44,5.44,5.44,5.44,5.433333333333334,60.0,1.0,326.0,60.0,100.0,0.0,0.0,1620671400.0
2021-05-10,5.72,5.72,5.72,5.72,5.7,20.0,1.0,114.0,20.0,100.0,0.0,0.0,1620585000.0
2021-05-06,5.55,5.55,5.55,5.55,5.55,120.0,1.0,666.0,120.0,100.0,0.0,0.0,1620259200.0
2021-05-04,5.82,5.82,5.82,5.82,5.0,1.0,1.0,5.0,1.0,100.0,0.0,0.0,1620086400.0
2021-04-30,5.55,5.55,5.55,5.55,5.55,80.0,1.0,444.0,80.0,100.0,0.0,0.0,1619740800.0
2021-04-29,5.77,5.77,5.77,5.77,5.7622950819672125,122.0,3.0,703.0,122.0,100.0,0.0,0.0,1619654400.0
2021-04-28,5.51,5.51,5.51,5.51,5.5,40.0,1.0,220.0,40.0,100.0,0.0,0.0,1619568000.0
2021-04-27,5.67,5.67,5.67,5.67,5.663043478260869,92.0,2.0,521.0,92.0,100.0,0.0,0.0,1619481600.0
2021-04-23,5.4,5.4,5.4,5.4,5.4,240.0,1.0,1296.0,240.0,100.0,0.0,0.0,1619136000.0
2021-04-20,6.94,6.94,6.0,6.0,6.9185667752443,307.0,3.0,2124.0,307.0,100.0,0.94,-0.94,1618876800.0
2021-04-19,6.35,6.35,6.32,6.32,6.322368421052632,152.0,5.0,961.0,152.0,100.0,0.03,-0.03,1618790400.0
2021-04-16,7.01,7.01,6.32,6.32,6.681818181818182,286.0,2.0,1911.0,286.0,100.0,0.69,-0.69,1618531200.0
2021-04-13,6.99,7.01,6.99,7.01,7.004524886877828,221.0,2.0,1548.0,221.0,100.0,0.02,0.02,1618272000.0
2021-04-12,5.8,6.38,5.8,6.38,6.239766081871345,684.0,6.0,4268.0,684.0,100.0,0.58,0.58,1618185600.0
2021-04-08,6.4,6.4,5.8,5.8,6.018348623853211,109.0,4.0,656.0,109.0,100.0,0.6,-0.6,1617840000.0
2021-04-07,5.84,5.84,5.84,5.84,5.8392857142857135,280.0,1.0,1635.0,280.0,100.0,0.0,0.0,1617753600.0
