Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-19,24.3,27.0,22.8,26.25,25.95052357074803,223561.0,841.0,5801525.0,98343.0,43.99,4.199999999999999,1.9499999999999995,1621382400.0
2021-05-18,24.15,24.15,23.1,23.4,23.57586273375747,5187.0,48.0,122288.0,3640.0,70.18,1.0499999999999972,-0.75,1621296000.0
2021-05-17,24.5,24.5,23.0,23.65,23.83130081300813,4428.0,31.0,105525.0,4022.0,90.83,1.5,-0.8500000000000014,1621209600.0
2021-05-14,24.4,24.4,23.0,23.85,23.57260795935648,4724.0,56.0,111357.0,4427.0,93.71,1.3999999999999986,-0.5499999999999972,1620950400.0
2021-05-12,26.0,26.0,23.75,24.35,24.507548928238585,10730.0,93.0,262966.0,6664.0,62.11,2.25,-1.6499999999999986,1620757800.0
2021-05-11,22.45,24.95,22.0,23.8,23.818728935965336,103850.0,216.0,2473575.0,73006.0,70.3,2.95,1.3500000000000014,1620671400.0
2021-05-10,22.75,23.95,21.55,22.55,22.442128977752745,3551.0,51.0,79692.0,2130.0,59.98,2.3999999999999986,-0.1999999999999993,1620585000.0
2021-05-07,24.0,24.0,21.95,22.75,22.59532002752925,1453.0,27.0,32831.0,1417.0,97.52,2.0500000000000007,-1.25,1620345600.0
2021-05-06,21.2,23.9,21.2,23.0,23.31081472890693,3449.0,37.0,80399.0,3042.0,88.2,2.7,1.8000000000000007,1620259200.0
2021-05-05,21.55,23.55,21.55,22.85,22.313823979034723,4579.0,47.0,102175.0,3004.0,65.6,2.0,1.3000000000000007,1620153000.0
2021-05-04,23.85,23.85,20.8,22.3,22.28402625820569,2285.0,27.0,50919.0,1219.0,53.35,3.0500000000000007,-1.5500000000000007,1620086400.0
2021-05-03,21.35,22.55,21.35,21.6,22.10225251926497,6748.0,34.0,149146.0,5451.0,80.78,1.2,0.25,1620000000.0
2021-04-30,21.5,23.0,21.25,22.85,22.025239005736136,2615.0,23.0,57596.0,1765.0,67.5,1.75,1.35,1619740800.0
2021-04-29,21.8,22.9,21.0,22.65,22.0185543100116,2587.0,29.0,56962.0,2471.0,95.52,1.9,0.85,1619654400.0
2021-04-28,20.95,24.0,20.95,22.65,22.87086696172872,49933.0,190.0,1142011.0,26659.0,53.39,3.05,1.7,1619568000.0
2021-04-27,22.8,22.8,19.1,21.25,19.921631878557875,5270.0,35.0,104987.0,5049.0,95.81,3.7,-1.55,1619481600.0
2021-04-26,21.8,21.8,18.0,20.45,19.74418604651163,4945.0,57.0,97635.0,2901.0,58.67,3.8,-1.35,1619395200.0
2021-04-23,25.4,25.4,20.3,21.5,21.65374613003096,8075.0,54.0,174854.0,5674.0,70.27,5.1,-3.9,1619136000.0
2021-04-22,21.5,21.5,20.15,21.5,20.93207547169812,1325.0,22.0,27735.0,1209.0,91.25,1.35,0.0,1619049600.0
2021-04-20,22.5,22.5,20.15,21.1,21.401420959147423,563.0,25.0,12049.0,485.0,86.15,2.35,-1.4,1618876800.0
2021-04-19,20.5,21.65,19.0,21.55,20.31980198019801,4040.0,68.0,82092.0,2567.0,63.54,2.65,1.05,1618790400.0
2021-04-16,22.6,22.6,20.45,21.45,20.52514412416852,11275.0,52.0,231421.0,9988.0,88.59,2.15,-1.15,1618531200.0
2021-04-15,23.45,23.45,20.5,20.55,20.595907928388744,4301.0,37.0,88583.0,2863.0,66.57,2.95,-2.9,1618444800.0
2021-04-13,22.6,22.6,20.6,21.45,21.238238512035007,3656.0,33.0,77647.0,2442.0,66.79,2.0,-1.15,1618272000.0
2021-04-12,22.2,22.2,20.6,21.35,21.250193050193047,2590.0,41.0,55038.0,1826.0,70.5,1.6,-0.85,1618185600.0
2021-04-09,23.95,23.95,21.5,21.8,21.88465204957102,6294.0,59.0,137742.0,5003.0,79.49,2.45,-2.15,1617926400.0
2021-04-08,22.65,24.85,22.65,23.25,23.714086332369654,10031.0,39.0,237876.0,6896.0,68.75,2.2,0.6,1617840000.0
2021-04-07,22.3,22.3,21.05,21.7,21.72035225048924,5110.0,44.0,110991.0,3903.0,76.38,1.25,-0.6,1617753600.0
2021-04-06,24.6,24.6,21.05,21.65,21.75639300134589,6687.0,44.0,145485.0,4047.0,60.52,3.55,-2.95,1617667200.0
2021-04-05,22.7,23.0,22.7,23.0,22.875,32.0,4.0,732.0,31.0,96.88,0.3,0.3,1617580800.0
2021-04-01,20.1,23.2,20.1,23.2,22.45616502578528,2133.0,23.0,47899.0,1921.0,90.06,3.1,3.1,1617235200.0
2021-03-31,20.5,21.95,19.5,21.35,20.92602878061096,7922.0,95.0,165776.0,5680.0,71.7,2.45,0.85,1617148800.0
2021-03-30,25.95,25.95,19.3,21.8,21.093256814921087,3485.0,35.0,73510.0,2950.0,84.65,6.65,-4.15,1617062400.0
2021-03-26,23.15,23.45,21.3,22.05,22.393336915636755,1861.0,28.0,41674.0,1358.0,72.97,2.15,-1.1,1616716800.0
2021-03-25,23.15,23.15,21.2,22.25,22.112525117213664,1493.0,32.0,33014.0,910.0,60.95,1.95,-0.9,1616630400.0
