Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-20,33.25,34.2,32.6,32.6,33.87273093989512,4958.0,52.0,167941.0,4958.0,100.0,1.6000000000000014,-0.6499999999999986,1621468800.0
2021-05-19,29.6,32.6,29.6,32.6,32.02788502788503,4662.0,44.0,149314.0,4662.0,100.0,3.0,3.0,1621382400.0
2021-05-18,29.6,31.05,28.3,31.05,30.98528174936921,4756.0,27.0,147366.0,4756.0,100.0,2.75,1.4499999999999993,1621296000.0
2021-05-17,29.3,31.35,28.6,29.6,29.45411352838209,3999.0,53.0,117787.0,3999.0,100.0,2.75,0.3000000000000007,1621209600.0
2021-05-14,30.95,30.95,29.45,29.9,29.930517711171664,734.0,23.0,21969.0,734.0,100.0,1.5,-1.0500000000000007,1620950400.0
2021-05-12,32.25,32.25,30.95,30.95,31.087544483985766,1405.0,24.0,43678.0,1405.0,100.0,1.3000000000000007,-1.3000000000000007,1620757800.0
2021-05-11,34.6,34.6,32.25,32.55,32.68761690983913,2673.0,48.0,87374.0,2673.0,100.0,2.3500000000000014,-2.0500000000000043,1620671400.0
2021-05-10,31.05,34.1,31.05,33.9,33.43518518518518,2052.0,38.0,68609.0,2052.0,100.0,3.0500000000000007,2.849999999999998,1620585000.0
2021-05-07,33.45,35.0,32.4,32.5,32.87949101796407,1336.0,29.0,43927.0,1336.0,100.0,2.6000000000000014,-0.9500000000000028,1620345600.0
2021-05-06,33.15,34.1,31.1,34.1,32.95536663124336,6587.0,42.0,217077.0,6587.0,100.0,3.0,0.9500000000000028,1620259200.0
2021-05-05,34.2,34.2,32.5,32.5,32.58731773482536,2949.0,34.0,96100.0,2949.0,100.0,1.7000000000000028,-1.7000000000000028,1620153000.0
2021-05-04,34.2,34.2,34.2,34.2,34.19948186528497,386.0,21.0,13201.0,386.0,100.0,0.0,0.0,1620086400.0
2021-05-03,37.65,37.65,35.1,36.0,35.68946115559403,4621.0,62.0,164921.0,4621.0,100.0,2.55,-1.65,1620000000.0
2021-04-30,36.9,36.9,36.85,36.9,36.89712986643933,3519.0,52.0,129841.0,3519.0,100.0,0.05,0.0,1619740800.0
2021-04-29,35.15,35.15,34.0,35.15,35.008041627246925,6342.0,63.0,222021.0,6342.0,100.0,1.15,0.0,1619654400.0
2021-04-28,33.5,33.5,30.4,33.5,32.92641097599002,6414.0,89.0,211190.0,6414.0,100.0,3.1,0.0,1619568000.0
2021-04-27,31.95,31.95,31.95,31.95,31.949701937406854,2684.0,14.0,85753.0,2684.0,100.0,0.0,0.0,1619481600.0
2021-04-26,30.45,30.45,30.45,30.45,30.44981412639405,2421.0,25.0,73719.0,2421.0,100.0,0.0,0.0,1619395200.0
2021-04-23,29.0,29.0,29.0,29.0,29.0,541.0,6.0,15689.0,541.0,100.0,0.0,0.0,1619136000.0
2021-04-22,27.65,27.65,27.65,27.65,27.649708360337005,3086.0,14.0,85327.0,3086.0,100.0,0.0,0.0,1619049600.0
2021-04-20,26.35,26.35,26.35,26.35,26.349962396590623,3989.0,30.0,105110.0,3989.0,100.0,0.0,0.0,1618876800.0
2021-04-19,25.1,25.1,22.8,25.1,24.317407836005952,6049.0,37.0,147096.0,6049.0,100.0,2.3,0.0,1618790400.0
2021-04-16,23.8,23.95,22.5,23.95,23.76160458452722,3490.0,16.0,82928.0,3490.0,100.0,1.45,0.15,1618531200.0
2021-04-15,23.7,23.7,21.55,22.85,21.88828472565497,2023.0,11.0,44280.0,2023.0,100.0,2.15,-0.85,1618444800.0
2021-04-13,22.0,23.0,21.55,22.65,22.006350392230107,2677.0,8.0,58911.0,2677.0,100.0,1.45,0.65,1618272000.0
2021-04-12,22.65,24.2,22.65,22.65,22.8852140077821,514.0,9.0,11763.0,514.0,100.0,1.55,0.0,1618185600.0
2021-04-09,23.95,24.3,23.15,23.8,23.85296269202633,4101.0,9.0,97821.0,4101.0,100.0,1.15,-0.15,1617926400.0
2021-04-08,24.9,24.9,24.35,24.35,24.43478260869565,46.0,3.0,1124.0,46.0,100.0,0.55,-0.55,1617840000.0
2021-04-07,23.85,23.85,23.85,23.85,23.8,5.0,1.0,119.0,5.0,100.0,0.0,0.0,1617753600.0
2021-04-06,23.85,23.85,23.85,23.85,23.5,2.0,1.0,47.0,2.0,100.0,0.0,0.0,1617667200.0
2021-04-05,22.9,22.9,22.9,22.9,22.89719626168224,107.0,2.0,2450.0,107.0,100.0,0.0,0.0,1617580800.0
2021-04-01,21.8,23.45,21.8,23.2,21.93598233995585,1812.0,16.0,39748.0,1812.0,100.0,1.65,1.4,1617235200.0
2021-03-31,22.95,22.95,22.9,22.9,22.9,130.0,7.0,2977.0,130.0,100.0,0.05,-0.05,1617148800.0
2021-03-30,23.4,23.4,23.4,23.4,23.3982683982684,462.0,4.0,10810.0,462.0,100.0,0.0,0.0,1617062400.0
2021-03-25,24.45,24.45,23.95,23.95,23.964285714285715,112.0,2.0,2684.0,112.0,100.0,0.5,-0.5,1616630400.0
2021-03-24,24.2,24.2,23.95,23.95,24.11111111111111,36.0,4.0,868.0,36.0,100.0,0.25,-0.25,1616544000.0
2021-03-23,21.75,23.85,21.75,23.7,21.83152173913044,736.0,9.0,16068.0,736.0,100.0,2.1,1.95,1616457600.0
