Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open,Unix Date
2021-05-18,1.15,1.19,1.13,1.18,1.1638770346312173,264790.0,148.0,308183.0,264790.0,100.0,0.06,0.03,1621296000.0
2021-05-17,1.15,1.15,1.11,1.15,1.127493776414057,86365.0,53.0,97376.0,86365.0,100.0,0.0399999999999998,0.0,1621209600.0
2021-05-14,1.15,1.15,1.1,1.15,1.1122083923380786,241506.0,70.0,268605.0,241506.0,100.0,0.0499999999999998,0.0,1620950400.0
2021-05-12,1.07,1.14,1.07,1.12,1.113360032614691,208495.0,122.0,232130.0,208495.0,100.0,0.0699999999999998,0.05,1620757800.0
2021-05-11,1.1,1.11,1.05,1.1,1.0884442782348542,262052.0,114.0,285229.0,262052.0,100.0,0.06,0.0,1620671400.0
2021-05-10,1.15,1.15,1.07,1.1,1.0815896405447645,223950.0,127.0,242222.0,223950.0,100.0,0.0799999999999998,-0.0499999999999998,1620585000.0
2021-05-07,1.1,1.13,1.06,1.11,1.1154220795865846,195058.0,66.0,217572.0,195058.0,100.0,0.0699999999999998,0.01,1620345600.0
2021-05-06,1.1,1.13,1.05,1.08,1.0814700601139824,256180.0,135.0,277051.0,256180.0,100.0,0.0799999999999998,-0.02,1620259200.0
2021-05-05,1.12,1.12,1.07,1.1,1.094504450548316,96842.0,91.0,105994.0,96842.0,100.0,0.05,-0.02,1620153000.0
2021-05-04,1.12,1.12,1.08,1.11,1.1045893930157624,80381.0,88.0,88788.0,80381.0,100.0,0.04,-0.01,1620086400.0
2021-05-03,1.09,1.14,1.06,1.1,1.091912545107196,42399.0,39.0,46296.0,42399.0,100.0,0.08,0.01,1620000000.0
2021-04-30,1.13,1.15,1.09,1.09,1.106733502767537,99547.0,42.0,110172.0,99547.0,100.0,0.06,-0.04,1619740800.0
2021-04-29,1.13,1.13,1.07,1.1,1.0998683619084313,62292.0,37.0,68513.0,62292.0,100.0,0.06,-0.03,1619654400.0
2021-04-28,1.1,1.14,1.1,1.1,1.1056278967115427,113275.0,118.0,125240.0,113275.0,100.0,0.04,0.0,1619568000.0
2021-04-27,1.08,1.15,1.08,1.13,1.11806744931959,64226.0,60.0,71809.0,64226.0,100.0,0.07,0.05,1619481600.0
2021-04-26,1.14,1.14,1.08,1.11,1.117038314648269,40585.0,68.0,45335.0,40585.0,100.0,0.06,-0.03,1619395200.0
2021-04-23,1.15,1.15,1.08,1.11,1.1088903711467912,83956.0,76.0,93098.0,83956.0,100.0,0.07,-0.04,1619136000.0
2021-04-22,1.15,1.15,1.1,1.11,1.1344022028779537,112580.0,94.0,127711.0,112580.0,100.0,0.05,-0.04,1619049600.0
2021-04-20,1.07,1.17,1.07,1.15,1.1168322546069176,48514.0,44.0,54182.0,48514.0,100.0,0.1,0.08,1618876800.0
2021-04-19,1.1,1.15,1.1,1.12,1.1065097602239449,147179.0,90.0,162855.0,147179.0,100.0,0.05,0.02,1618790400.0
2021-04-16,1.15,1.15,1.1,1.15,1.1372027048033575,51464.0,59.0,58525.0,51464.0,100.0,0.05,0.0,1618531200.0
2021-04-15,1.15,1.16,1.1,1.14,1.1216934156521496,143993.0,87.0,161516.0,143993.0,100.0,0.06,-0.01,1618444800.0
2021-04-13,1.15,1.16,1.07,1.15,1.131633593550465,90053.0,90.0,101907.0,90053.0,100.0,0.09,0.0,1618272000.0
2021-04-12,1.11,1.19,1.11,1.11,1.131278691929266,231119.0,129.0,261460.0,231119.0,100.0,0.08,0.0,1618185600.0
2021-04-09,1.15,1.2,1.12,1.15,1.147174932760081,201889.0,117.0,231602.0,201889.0,100.0,0.08,0.0,1617926400.0
2021-04-08,1.19,1.22,1.15,1.16,1.1997112836046953,42256.0,38.0,50695.0,42256.0,100.0,0.07,-0.03,1617840000.0
2021-04-07,1.15,1.21,1.15,1.19,1.1892224888139549,61684.0,71.0,73356.0,61684.0,100.0,0.06,0.04,1617753600.0
2021-04-06,1.21,1.22,1.14,1.19,1.190214042151103,73023.0,98.0,86913.0,73023.0,100.0,0.08,-0.02,1617667200.0
2021-04-05,1.17,1.24,1.14,1.17,1.1862253426947509,77766.0,83.0,92248.0,77766.0,100.0,0.1,0.0,1617580800.0
2021-04-01,1.11,1.2,1.11,1.19,1.1864045366623317,151477.0,127.0,179713.0,151477.0,100.0,0.09,0.08,1617235200.0
2021-03-31,1.1,1.19,1.09,1.15,1.114914811048623,240935.0,128.0,268622.0,240935.0,100.0,0.1,0.05,1617148800.0
2021-03-30,1.15,1.2,1.11,1.14,1.1435898555152997,183272.0,87.0,209588.0,183272.0,100.0,0.09,-0.01,1617062400.0
2021-03-26,1.16,1.2,1.12,1.15,1.15087619919973,165944.0,159.0,190981.0,165944.0,100.0,0.08,-0.01,1616716800.0
2021-03-25,1.2,1.2,1.14,1.16,1.1615007668424793,133665.0,82.0,155252.0,133665.0,100.0,0.06,-0.04,1616630400.0
2021-03-24,1.2,1.25,1.2,1.2,1.2050946174165331,92372.0,60.0,111317.0,92372.0,100.0,0.05,0.0,1616544000.0
2021-03-23,1.22,1.28,1.22,1.24,1.2329248890501576,107481.0,129.0,132516.0,107481.0,100.0,0.06,0.02,1616457600.0
2021-03-22,1.26,1.29,1.21,1.28,1.2419680388126584,108006.0,124.0,134140.0,108006.0,100.0,0.08,0.02,1616371200.0
2021-03-19,1.21,1.29,1.2,1.27,1.2191110519478732,217853.0,165.0,265587.0,217853.0,100.0,0.09,0.06,1616112000.0
2021-03-18,1.3,1.3,1.21,1.26,1.2660016314068263,133627.0,134.0,169172.0,133627.0,100.0,0.09,-0.04,1616025600.0
2021-03-17,1.33,1.35,1.26,1.27,1.2820227929272086,157505.0,128.0,201925.0,157505.0,100.0,0.09,-0.06,1615939200.0
2021-03-16,1.31,1.32,1.22,1.32,1.28788094080694,133715.0,73.0,172209.0,133715.0,100.0,0.1,0.01,1615852800.0
2021-03-15,1.26,1.32,1.25,1.27,1.266554874012621,226610.0,91.0,287014.0,226610.0,100.0,0.07,0.01,1615766400.0
2021-03-12,1.32,1.38,1.26,1.3,1.303412074287892,658573.0,149.0,858392.0,658573.0,100.0,0.12,-0.02,1615507200.0
2021-03-10,1.36,1.36,1.27,1.32,1.3176219544049863,248843.0,148.0,327881.0,248843.0,100.0,0.09,-0.04,1615334400.0
2021-03-09,1.25,1.35,1.25,1.33,1.303893599423236,226089.0,158.0,294796.0,226089.0,100.0,0.1,0.08,1615248000.0
2021-03-08,1.39,1.39,1.27,1.3,1.302080839542615,405173.0,155.0,527568.0,405173.0,100.0,0.12,-0.09,1615161600.0
2021-03-05,1.26,1.34,1.26,1.33,1.306874941606836,278286.0,212.0,363685.0,278286.0,100.0,0.08,0.07,1614902400.0
2021-03-04,1.21,1.33,1.21,1.32,1.2839632838149724,492208.0,371.0,631977.0,492208.0,100.0,0.12,0.11,1614816000.0
2021-03-03,1.27,1.34,1.27,1.27,1.2900242359587164,558674.0,322.0,720703.0,558674.0,100.0,0.07,0.0,1614729600.0
2021-03-02,1.33,1.38,1.33,1.33,1.3310113713382032,79674.0,113.0,106047.0,79674.0,100.0,0.05,0.0,1614643200.0
2021-03-01,1.49,1.49,1.38,1.39,1.4088693871286704,397457.0,211.0,559965.0,397457.0,100.0,0.11,-0.1,1614556800.0
2021-02-26,1.38,1.45,1.35,1.45,1.3853645889764268,258428.0,150.0,358017.0,258428.0,100.0,0.1,0.07,1614297600.0
2021-02-25,1.43,1.46,1.37,1.4,1.399053789105788,234620.0,118.0,328246.0,234620.0,100.0,0.09,-0.03,1614211200.0
2021-02-24,1.44,1.53,1.44,1.44,1.4525397193552128,241444.0,246.0,350707.0,241444.0,100.0,0.09,0.0,1614124800.0
2021-02-23,1.57,1.57,1.47,1.51,1.509582259519057,265021.0,219.0,400071.0,265021.0,100.0,0.1,-0.06,1614038400.0
2021-02-22,1.57,1.57,1.44,1.54,1.5377291188019255,712076.0,309.0,1094980.0,712076.0,100.0,0.13,-0.03,1613952000.0
2021-02-19,1.5,1.52,1.38,1.5,1.4786801144560389,796463.0,374.0,1177714.0,796463.0,100.0,0.14,0.0,1613692800.0
2021-02-18,1.45,1.45,1.35,1.45,1.4431882812937709,589007.0,287.0,850048.0,589007.0,100.0,0.1,0.0,1613606400.0
2021-02-17,1.38,1.39,1.35,1.39,1.3859230342060984,361953.0,246.0,501639.0,361953.0,100.0,0.04,0.01,1613520000.0
2021-02-16,1.33,1.33,1.3,1.33,1.327055256378061,215034.0,101.0,285362.0,215034.0,100.0,0.03,0.0,1613433600.0
2021-02-15,1.27,1.27,1.27,1.27,1.2699988205634756,271316.0,111.0,344571.0,271316.0,100.0,0.0,0.0,1613347200.0
2021-02-12,1.21,1.21,1.21,1.21,1.209992352182018,83684.0,48.0,101257.0,83684.0,100.0,0.0,0.0,1613088000.0
2021-02-11,1.11,1.16,1.06,1.16,1.0853164763096144,270194.0,252.0,293246.0,270194.0,100.0,0.1,0.05,1613001600.0
2021-02-10,1.15,1.15,1.11,1.11,1.1123597836283052,433883.0,244.0,482634.0,433883.0,100.0,0.04,-0.04,1612915200.0
2021-02-09,1.16,1.22,1.16,1.16,1.1702382146346173,269211.0,237.0,315041.0,269211.0,100.0,0.06,0.0,1612828800.0
2021-02-08,1.22,1.29,1.22,1.22,1.222674663428714,244599.0,184.0,299065.0,244599.0,100.0,0.07,0.0,1612742400.0
2021-02-05,1.28,1.35,1.27,1.28,1.284563134265179,455941.0,345.0,585685.0,455941.0,100.0,0.08,0.0,1612483200.0
2021-02-04,1.39,1.4,1.3,1.33,1.3600005753795108,208558.0,186.0,283639.0,208558.0,100.0,0.1,-0.06,1612396800.0
2021-02-03,1.47,1.47,1.33,1.35,1.3691639038607164,314294.0,295.0,430320.0,314294.0,100.0,0.14,-0.12,1612310400.0
2021-02-02,1.45,1.5,1.4,1.4,1.4149330853436108,305389.0,274.0,432105.0,305389.0,100.0,0.1,-0.05,1612224000.0
